timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780483960.050,start,-0.0906,9.5723,0.5656,-6.2134,0.6581,-0.1315,0.2556
1780483960.061,start,-0.0907,9.5596,0.5726,-6.2080,0.6674,-0.1311,0.2556
1780483960.071,start,-0.0723,9.5287,0.5887,-6.2108,0.6672,-0.1306,0.2555
1780483960.081,start,-0.0587,9.5283,0.5953,-6.2066,0.6590,-0.1311,0.2555
1780483960.090,start,-0.0483,9.5587,0.5981,-6.2040,0.6554,-0.1317,0.2555
1780483960.100,start,-0.0369,9.5710,0.6025,-6.2130,0.6615,-0.1317,0.2554
1780483960.110,start,-0.0882,9.5601,0.5931,-6.2191,0.6614,-0.1314,0.2555
1780483960.120,start,-0.0778,9.5781,0.6151,-6.2177,0.6494,-0.1311,0.2557
1780483960.131,start,0.0106,9.6126,0.7069,-6.1981,0.6373,-0.1302,0.2562
1780483960.141,start,-0.2420,9.4640,0.6461,-6.0754,0.6137,-0.1294,0.2571
1780483960.151,start,-0.7035,9.4380,0.4426,-6.0119,0.5644,-0.1287,0.2584
1780483960.161,start,-1.2200,9.6332,0.1741,-6.0554,0.4832,-0.1292,0.2602
1780483960.170,start,-1.5608,9.8015,-0.0057,-6.1566,0.4134,-0.1300,0.2621
1780483960.180,start,-1.7343,9.8183,-0.0742,-6.2246,0.3914,-0.1309,0.2638
1780483960.191,start,-1.8409,9.9259,-0.0675,-6.2808,0.3763,-0.1333,0.2662
1780483960.201,start,-1.9671,10.0558,-0.1254,-6.3093,0.3153,-0.1335,0.2697
1780483960.211,start,-1.9594,10.1954,-0.1442,-6.2525,0.2468,-0.1359,0.2732
1780483960.221,start,-2.0589,10.0520,-0.1820,-6.2026,0.2200,-0.1394,0.2755
1780483960.231,start,-2.1361,9.6983,-0.1981,-6.0751,0.2194,-0.1488,0.2767
1780483960.241,start,-2.1476,9.5587,-0.2248,-6.0494,0.2031,-0.1802,0.2773
1780483960.251,start,-2.1700,9.9160,-0.2601,-6.1918,0.1697,-0.2468,0.2786
1780483960.261,start,-2.1957,10.0057,-0.2836,-6.1652,0.1570,-0.3357,0.2803
1780483960.271,start,-2.1481,9.9755,-0.2265,-6.1101,0.1995,-0.4296,0.2819
1780483960.281,start,-2.0739,9.6784,-0.1516,-6.0617,0.2665,-0.4841,0.2823
1780483960.291,start,-1.7187,9.6269,0.0547,-6.0355,0.3171,-0.5099,0.2813
1780483960.301,start,-1.4947,9.4375,0.1710,-5.9800,0.3398,-0.5367,0.2794
1780483960.311,start,-1.4623,9.6475,0.2260,-6.0963,0.3852,-0.5602,0.2767
1780483960.321,start,-1.3219,9.7760,0.3416,-6.1405,0.4595,-0.5602,0.2738
1780483960.331,start,-1.2109,9.6551,0.4467,-6.0990,0.5156,-0.5512,0.2720
1780483960.341,start,-1.1071,9.6692,0.5208,-6.1699,0.5368,-0.5484,0.2723
1780483960.351,start,-1.0641,9.5583,0.5420,-6.1095,0.5395,-0.5456,0.2736
1780483960.361,start,-1.0748,9.7184,0.5558,-6.1255,0.5609,-0.5463,0.2748
1780483960.371,start,-1.0721,9.3900,0.5680,-6.0559,0.5829,-0.5488,0.2751
1780483960.381,start,-0.8792,9.5387,0.6617,-6.0589,0.5828,-0.5459,0.2750
1780483960.391,start,-0.8435,9.4565,0.6697,-6.0646,0.5659,-0.5345,0.2740
1780483960.401,start,-0.9386,9.5940,0.6443,-6.1768,0.5711,-0.5216,0.2722
1780483960.411,start,-0.9507,9.6186,0.6451,-6.1791,0.5682,-0.5109,0.2701
1780483960.421,start,-1.0934,9.6290,0.5378,-6.1975,0.5168,-0.5092,0.2697
1780483960.431,start,-1.1287,9.6070,0.4846,-6.2163,0.4651,-0.5135,0.2702
1780483960.441,start,-1.1388,9.6330,0.4670,-6.1321,0.4470,-0.5213,0.2710
1780483960.450,start,-1.0879,9.5828,0.4975,-6.1318,0.4581,-0.5320,0.2714
1780483960.460,start,-1.0552,9.5645,0.5060,-6.1512,0.4440,-0.5388,0.2711
1780483960.470,start,-0.9154,9.5511,0.5640,-6.0861,0.4153,-0.5426,0.2698
1780483960.480,start,-0.9290,9.5089,0.5541,-6.1597,0.4117,-0.5408,0.2679
1780483960.491,start,-1.1067,9.6964,0.5034,-6.2130,0.4417,-0.5405,0.2662
1780483960.500,start,-1.0862,9.5543,0.5283,-6.1147,0.4649,-0.5462,0.2655
1780483960.511,start,-1.0619,9.5344,0.5257,-6.1303,0.4560,-0.5560,0.2657
1780483960.520,start,-1.0359,9.4374,0.5238,-6.0704,0.4405,-0.5550,0.2657
1780483960.530,start,-0.9913,9.4642,0.5553,-6.0339,0.4641,-0.5518,0.2654
1780483960.541,start,-0.9824,9.3103,0.5963,-6.0556,0.4993,-0.5491,0.2646
1780483960.551,start,-0.9430,9.5809,0.6102,-6.1223,0.4990,-0.5432,0.2638
1780483960.561,start,-0.8211,9.4729,0.6696,-6.0716,0.4855,-0.5370,0.2621
1780483960.570,start,-0.7782,9.5057,0.7047,-6.1464,0.4960,-0.5349,0.2609
1780483960.581,start,-0.8854,9.5457,0.6791,-6.1889,0.5172,-0.5227,0.2607
1780483960.591,start,-0.9668,9.4362,0.6471,-6.1362,0.5132,-0.5114,0.2617
1780483960.600,start,-1.0929,9.5984,0.5477,-6.2314,0.4687,-0.5113,0.2632
1780483960.611,start,-1.1656,9.5255,0.4705,-6.1926,0.4167,-0.5106,0.2648
1780483960.621,start,-1.1392,9.7130,0.4692,-6.2341,0.4067,-0.5097,0.2655
1780483960.631,start,-1.0981,9.5005,0.5038,-6.2399,0.4185,-0.5046,0.2650
1780483960.641,start,-0.9534,9.5273,0.5632,-6.1870,0.4074,-0.5031,0.2632
1780483960.651,start,-0.8427,9.3961,0.6121,-6.1120,0.3830,-0.5122,0.2616
1780483960.661,start,-0.8576,9.5123,0.6080,-6.1829,0.3829,-0.5266,0.2596
1780483960.671,start,-1.0394,9.5700,0.5369,-6.1907,0.3984,-0.5259,0.2580
1780483960.681,start,-1.1344,9.6033,0.4979,-6.1891,0.4053,-0.5233,0.2578
1780483960.691,start,-1.1305,9.4889,0.4721,-6.1947,0.3842,-0.5273,0.2589
1780483960.701,start,-1.1050,9.6087,0.4724,-6.2011,0.3708,-0.5300,0.2603
1780483960.711,start,-1.0404,9.4760,0.5244,-6.1343,0.3989,-0.5348,0.2609
1780483960.721,start,-1.0149,9.4149,0.5805,-6.1740,0.4425,-0.5380,0.2603
1780483960.731,start,-0.8839,9.4698,0.6482,-6.1604,0.4523,-0.5320,0.2590
1780483960.740,start,-0.8223,9.5341,0.6772,-6.1817,0.4419,-0.5240,0.2573
1780483960.751,start,-0.7941,9.6335,0.7054,-6.2891,0.4617,-0.5144,0.2565
1780483960.760,start,-0.9074,9.5673,0.6714,-6.2435,0.4908,-0.4983,0.2563
1780483960.770,start,-1.0528,9.5195,0.6001,-6.1822,0.4790,-0.4951,0.2575
1780483960.781,start,-1.1192,9.3017,0.5212,-6.1393,0.4265,-0.4987,0.2592
1780483960.790,start,-1.1738,9.4253,0.4686,-6.1044,0.3969,-0.4964,0.2607
1780483960.801,start,-1.1487,9.1325,0.4899,-6.0265,0.4125,-0.4894,0.2610
1780483960.811,start,-1.1353,9.2638,0.5082,-6.1013,0.4213,-0.4889,0.2606
1780483960.821,start,-0.9288,9.2965,0.5868,-6.0417,0.3915,-0.4939,0.2595
1780483960.831,start,-0.8695,9.4528,0.5953,-6.1184,0.3731,-0.5025,0.2591
1780483960.841,start,-0.9490,9.4947,0.5891,-6.2056,0.3950,-0.5053,0.2587
1780483960.851,start,-1.0877,9.3697,0.5302,-6.1344,0.3972,-0.4958,0.2596
1780483960.861,start,-1.2445,9.3833,0.4192,-6.1674,0.3527,-0.4917,0.2617
1780483960.870,start,-1.2650,9.3828,0.3757,-6.1582,0.3147,-0.5013,0.2641
1780483960.880,start,-1.2847,9.4680,0.3705,-6.1351,0.3345,-0.5130,0.2656
1780483960.890,start,-1.2071,9.3584,0.4428,-6.1822,0.3858,-0.5072,0.2652
1780483960.900,start,-1.1094,9.4629,0.5026,-6.2177,0.3937,-0.4933,0.2639
1780483960.910,start,-0.8940,9.4723,0.5853,-6.1996,0.3833,-0.4915,0.2631
1780483960.920,start,-0.8402,9.5700,0.6372,-6.2830,0.4175,-0.4992,0.2628
1780483960.931,start,-0.9249,9.4481,0.6538,-6.2507,0.4611,-0.4905,0.2628
1780483960.941,start,-0.9374,9.4445,0.6288,-6.2374,0.4533,-0.4725,0.2644
1780483960.950,start,-1.0709,9.2299,0.5236,-6.2246,0.4069,-0.4636,0.2674
1780483960.961,start,-1.1286,9.4755,0.4783,-6.2760,0.3902,-0.4640,0.2697
1780483960.971,start,-1.1315,9.3588,0.4807,-6.2040,0.4094,-0.4655,0.2708
1780483960.981,start,-1.0433,9.5107,0.5296,-6.3059,0.4199,-0.4644,0.2702
1780483960.991,start,-0.9643,9.4460,0.5440,-6.2944,0.3976,-0.4541,0.2688
1780483961.001,start,-0.7853,9.3804,0.6421,-6.2253,0.3938,-0.4522,0.2663
1780483961.011,start,-0.7565,9.3329,0.6730,-6.2550,0.4109,-0.4613,0.2645
1780483961.021,start,-0.9036,9.2964,0.6069,-6.2063,0.4020,-0.4683,0.2641
1780483961.031,start,-0.9871,9.3667,0.5340,-6.1531,0.3607,-0.4819,0.2647
1780483961.041,start,-1.1237,9.2049,0.4186,-6.1323,0.3196,-0.4948,0.2655
1780483961.051,start,-1.1626,9.3641,0.3888,-6.1124,0.3122,-0.5008,0.2661
1780483961.061,start,-1.1132,9.1437,0.4113,-6.0312,0.3247,-0.5007,0.2664
1780483961.071,start,-1.0217,9.1626,0.4689,-6.0739,0.3419,-0.5051,0.2659
1780483961.080,start,-0.9202,9.1435,0.5259,-6.0164,0.3532,-0.5053,0.2649
1780483961.091,start,-0.7891,9.2289,0.6224,-6.0575,0.3737,-0.5043,0.2634
1780483961.100,start,-0.7635,9.2865,0.6459,-6.1472,0.3871,-0.4979,0.2628
1780483961.111,start,-0.8675,9.3758,0.6045,-6.1575,0.3886,-0.4833,0.2627
1780483961.120,start,-0.9537,9.3506,0.5534,-6.2344,0.3829,-0.4639,0.2639
1780483961.131,start,-1.0386,9.4319,0.4835,-6.2625,0.3705,-0.4523,0.2655
1780483961.141,start,-1.0817,9.3793,0.4534,-6.2068,0.3631,-0.4478,0.2663
1780483961.152,start,-0.9882,9.2989,0.5029,-6.2656,0.3856,-0.4411,0.2662
1780483961.161,start,-0.9037,9.3146,0.5758,-6.2666,0.4141,-0.4245,0.2649
1780483961.170,start,-0.7507,9.3265,0.6562,-6.2269,0.4153,-0.4127,0.2635
1780483961.180,start,-0.6612,9.4609,0.7037,-6.3373,0.4013,-0.4199,0.2625
1780483961.191,start,-0.6854,9.3252,0.6874,-6.2995,0.3855,-0.4213,0.2624
1780483961.201,start,-0.8679,9.3863,0.5813,-6.2929,0.3728,-0.4128,0.2630
1780483961.211,start,-1.0298,9.1806,0.4845,-6.2874,0.3511,-0.4095,0.2642
1780483961.221,start,-1.0673,9.3580,0.4309,-6.2906,0.3166,-0.4203,0.2657
1780483961.231,start,-1.0781,9.1250,0.4035,-6.1552,0.2984,-0.4346,0.2668
1780483961.241,start,-1.0082,9.2342,0.4571,-6.2141,0.3281,-0.4453,0.2655
1780483961.251,start,-0.9779,9.2501,0.5067,-6.1965,0.3515,-0.4477,0.2626
1780483961.261,start,-0.8211,9.3130,0.5675,-6.1681,0.3328,-0.4595,0.2601
1780483961.271,start,-0.7402,9.2841,0.5926,-6.2300,0.3160,-0.4721,0.2579
1780483961.281,start,-0.7530,9.2403,0.6097,-6.2042,0.3390,-0.4659,0.2571
1780483961.291,start,-0.8528,9.2179,0.5751,-6.1310,0.3747,-0.4627,0.2577
1780483961.301,start,-0.9990,9.1049,0.4969,-6.1259,0.3681,-0.4735,0.2604
1780483961.311,start,-1.0470,9.1228,0.4389,-6.0836,0.3326,-0.4723,0.2630
1780483961.321,start,-1.0623,8.9579,0.4188,-6.0276,0.3288,-0.4502,0.2644
1780483961.331,start,-0.9937,9.0717,0.4789,-6.1321,0.3714,-0.4333,0.2644
1780483961.341,start,-0.9472,9.1905,0.5158,-6.1448,0.3883,-0.4298,0.2636
1780483961.351,start,-0.7221,9.3244,0.6186,-6.1837,0.3768,-0.4332,0.2622
1780483961.361,start,-0.6284,9.1998,0.6596,-6.2351,0.3771,-0.4222,0.2615
1780483961.371,start,-0.7022,9.2337,0.6545,-6.2316,0.4045,-0.3999,0.2616
1780483961.381,start,-0.8221,9.0611,0.5902,-6.2144,0.4009,-0.3880,0.2630
1780483961.391,start,-1.0233,9.2180,0.4413,-6.2756,0.3431,-0.3965,0.2660
1780483961.401,start,-1.0490,9.1069,0.3926,-6.1835,0.2933,-0.4015,0.2681
1780483961.410,start,-1.0794,9.2818,0.3683,-6.2891,0.3072,-0.3951,0.2686
1780483961.421,start,-1.0190,9.2198,0.4242,-6.3324,0.3348,-0.3852,0.2680
1780483961.431,start,-0.9387,9.2159,0.4478,-6.2476,0.3127,-0.3876,0.2674
1780483961.441,start,-0.7202,9.1834,0.5451,-6.2414,0.2883,-0.4029,0.2669
1780483961.451,start,-0.6766,9.0735,0.5773,-6.2203,0.3033,-0.4125,0.2667
1780483961.461,start,-0.7902,9.2148,0.5635,-6.2061,0.3358,-0.4112,0.2677
1780483961.471,start,-0.8454,9.0778,0.5238,-6.2345,0.3391,-0.4101,0.2694
1780483961.481,start,-0.9956,9.2725,0.4116,-6.2940,0.3112,-0.4155,0.2719
1780483961.491,start,-1.0409,9.1127,0.3723,-6.1916,0.2969,-0.4172,0.2728
1780483961.501,start,-0.9891,9.1416,0.3942,-6.2269,0.3179,-0.4223,0.2727
1780483961.511,start,-0.8584,9.1045,0.4761,-6.2289,0.3457,-0.4242,0.2717
1780483961.521,start,-0.7285,9.1247,0.5432,-6.1447,0.3516,-0.4277,0.2704
1780483961.531,start,-0.5435,9.1147,0.6576,-6.2287,0.3642,-0.4281,0.2689
1780483961.541,start,-0.4862,9.2530,0.7044,-6.2905,0.3790,-0.4181,0.2687
1780483961.551,start,-0.6350,9.1639,0.6338,-6.1926,0.3783,-0.4063,0.2701
1780483961.561,start,-0.7574,9.1421,0.5482,-6.2274,0.3553,-0.4105,0.2721
1780483961.571,start,-0.8824,9.0516,0.4382,-6.1806,0.3234,-0.4172,0.2739
1780483961.581,start,-0.9035,8.9135,0.4103,-6.0661,0.3200,-0.4133,0.2745
1780483961.591,start,-0.8133,8.9070,0.4693,-6.1169,0.3423,-0.4071,0.2736
1780483961.601,start,-0.7207,8.9498,0.5278,-6.1143,0.3347,-0.4072,0.2719
1780483961.611,start,-0.6057,9.1256,0.5702,-6.1630,0.3099,-0.4097,0.2696
1780483961.621,start,-0.5543,9.0284,0.6141,-6.2162,0.3099,-0.4040,0.2674
1780483961.631,start,-0.5933,9.1584,0.6069,-6.2205,0.3257,-0.4053,0.2664
1780483961.641,start,-0.7420,9.0169,0.5271,-6.2186,0.3187,-0.4120,0.2667
1780483961.651,start,-0.8378,9.1647,0.4484,-6.2848,0.2873,-0.4180,0.2676
1780483961.661,start,-0.8800,8.9365,0.3883,-6.1728,0.2589,-0.4124,0.2690
1780483961.671,start,-0.9058,9.0383,0.3769,-6.2376,0.2811,-0.4107,0.2701
1780483961.681,start,-0.8003,9.0379,0.4595,-6.2529,0.3297,-0.4131,0.2699
1780483961.691,start,-0.7374,9.1802,0.5085,-6.2382,0.3401,-0.4150,0.2690
1780483961.701,start,-0.5514,9.1387,0.5950,-6.2877,0.3242,-0.4075,0.2678
1780483961.711,start,-0.4804,9.0336,0.6417,-6.3074,0.3337,-0.3847,0.2665
1780483961.721,start,-0.4930,9.0825,0.6715,-6.2803,0.3723,-0.3626,0.2663
1780483961.731,start,-0.6282,9.0401,0.5992,-6.2884,0.3836,-0.3596,0.2674
1780483961.741,start,-0.7535,9.0776,0.5073,-6.2940,0.3416,-0.3656,0.2689
1780483961.751,start,-0.7910,8.9435,0.4485,-6.1930,0.2976,-0.3589,0.2698
1780483961.761,start,-0.8280,8.9905,0.4213,-6.2656,0.3011,-0.3499,0.2700
1780483961.770,start,-0.7969,9.0547,0.4574,-6.3104,0.3305,-0.3493,0.2690
1780483961.781,start,-0.7618,9.1101,0.4855,-6.2200,0.3346,-0.3613,0.2681
1780483961.791,start,-0.5671,8.9386,0.5784,-6.2206,0.3267,-0.3741,0.2674
1780483961.800,start,-0.4831,9.0107,0.6213,-6.2739,0.3200,-0.3727,0.2669
1780483961.811,start,-0.5055,8.8403,0.6216,-6.1342,0.3248,-0.3701,0.2670
1780483961.821,start,-0.6385,8.9077,0.5465,-6.1591,0.3229,-0.3900,0.2681
1780483961.830,start,-0.8396,8.7800,0.4066,-6.1188,0.2898,-0.4175,0.2696
1780483961.841,start,-0.9174,8.9200,0.3317,-6.0574,0.2559,-0.4311,0.2699
1780483961.851,start,-0.9139,8.8507,0.3244,-6.1161,0.2588,-0.4281,0.2686
1780483961.861,start,-0.8076,8.8941,0.3904,-6.1552,0.2785,-0.4264,0.2668
1780483961.871,start,-0.7110,8.8831,0.4443,-6.1016,0.2937,-0.4338,0.2655
1780483961.881,start,-0.4873,8.8382,0.5856,-6.1608,0.3243,-0.4357,0.2642
1780483961.890,start,-0.4095,9.0749,0.6459,-6.2192,0.3490,-0.4288,0.2639
1780483961.901,start,-0.5081,8.9334,0.6069,-6.1954,0.3431,-0.4070,0.2648
1780483961.911,start,-0.6339,9.0742,0.5140,-6.3471,0.3256,-0.3801,0.2669
1780483961.920,start,-0.8119,8.9125,0.3974,-6.2935,0.3059,-0.3535,0.2689
1780483961.931,start,-0.8528,9.0054,0.3647,-6.2966,0.3072,-0.3409,0.2707
1780483961.940,start,-0.7959,8.9547,0.3908,-6.3254,0.3163,-0.3372,0.2714
1780483961.951,start,-0.6771,8.9914,0.4571,-6.2831,0.3174,-0.3317,0.2711
1780483961.961,start,-0.5728,8.9356,0.5051,-6.3013,0.3134,-0.3214,0.2699
1780483961.970,start,-0.4216,9.0338,0.5968,-6.3572,0.3238,-0.3168,0.2683
1780483961.980,start,-0.4094,9.0316,0.6069,-6.3037,0.3360,-0.3184,0.2671
1780483961.991,start,-0.4890,9.0307,0.5817,-6.3168,0.3436,-0.3300,0.2671
1780483962.000,start,-0.5562,8.9200,0.5179,-6.3161,0.3137,-0.3398,0.2673
1780483962.011,start,-0.6960,8.8630,0.3898,-6.2185,0.2653,-0.3440,0.2676
1780483962.020,start,-0.7518,8.7736,0.3464,-6.1954,0.2536,-0.3588,0.2673
1780483962.031,start,-0.6830,8.7665,0.3831,-6.2074,0.2745,-0.3853,0.2666
1780483962.041,start,-0.5899,8.9140,0.4368,-6.1335,0.2787,-0.4099,0.2655
1780483962.051,start,-0.4297,8.7445,0.5165,-6.1275,0.2699,-0.4197,0.2638
1780483962.061,start,-0.2908,8.9441,0.6198,-6.2638,0.2824,-0.4154,0.2623
1780483962.070,start,-0.2799,8.8370,0.6455,-6.1799,0.3067,-0.4044,0.2621
1780483962.080,start,-0.4373,8.8824,0.5721,-6.1677,0.3253,-0.4120,0.2632
1780483962.090,start,-0.5739,8.6854,0.4855,-6.1262,0.3095,-0.4248,0.2647
1780483962.101,start,-0.6527,8.6463,0.3954,-6.0268,0.2669,-0.4202,0.2661
1780483962.111,start,-0.6513,8.6393,0.3785,-6.0904,0.2610,-0.3983,0.2661
1780483962.121,start,-0.5746,8.7966,0.4428,-6.1948,0.2944,-0.3780,0.2656
1780483962.130,start,-0.4834,8.8760,0.5126,-6.2049,0.3128,-0.3690,0.2653
1780483962.140,start,-0.3437,8.8538,0.5800,-6.2842,0.3001,-0.3582,0.2648
1780483962.151,start,-0.2935,8.9941,0.6128,-6.3272,0.2898,-0.3433,0.2654
1780483962.161,start,-0.3031,8.8971,0.6138,-6.2826,0.3002,-0.3337,0.2664
1780483962.171,start,-0.4578,8.9174,0.5348,-6.3516,0.3131,-0.3369,0.2675
1780483962.181,start,-0.5785,8.7814,0.4460,-6.2709,0.2946,-0.3365,0.2682
1780483962.190,start,-0.6040,8.8216,0.4006,-6.2833,0.2726,-0.3361,0.2686
1780483962.201,start,-0.5987,8.8640,0.3987,-6.3484,0.2629,-0.3392,0.2681
1780483962.211,start,-0.5196,8.9547,0.4356,-6.3146,0.2665,-0.3465,0.2666
1780483962.221,start,-0.4649,8.7489,0.4773,-6.2489,0.2740,-0.3556,0.2647
1780483962.231,start,-0.3155,8.7726,0.5662,-6.2955,0.2813,-0.3624,0.2628
1780483962.241,start,-0.2497,8.7104,0.6035,-6.2351,0.2811,-0.3601,0.2613
1780483962.251,start,-0.2547,8.8133,0.6140,-6.2584,0.2864,-0.3672,0.2613
1780483962.261,start,-0.3986,8.6943,0.5294,-6.2679,0.2799,-0.3798,0.2626
1780483962.271,start,-0.5563,8.8495,0.4222,-6.2270,0.2565,-0.3887,0.2646
1780483962.281,start,-0.6004,8.8026,0.3771,-6.2276,0.2520,-0.3940,0.2660
1780483962.291,start,-0.6056,8.7369,0.3759,-6.2759,0.2703,-0.3912,0.2664
1780483962.301,start,-0.5096,8.7659,0.4356,-6.2214,0.2756,-0.3791,0.2662
1780483962.311,start,-0.4294,8.6314,0.4743,-6.2071,0.2674,-0.3732,0.2660
1780483962.320,start,-0.2710,8.8842,0.5699,-6.3230,0.2787,-0.3761,0.2656
1780483962.331,start,-0.2187,8.8270,0.6052,-6.2548,0.2982,-0.3691,0.2658
1780483962.340,start,-0.2636,8.8491,0.5933,-6.2461,0.3019,-0.3648,0.2658
1780483962.351,start,-0.3670,8.5965,0.5090,-6.2150,0.2754,-0.3633,0.2666
1780483962.360,start,-0.5629,8.6070,0.3569,-6.1154,0.2343,-0.3635,0.2676
1780483962.371,start,-0.6453,8.5124,0.2981,-6.1075,0.2274,-0.3633,0.2683
1780483962.381,start,-0.6252,8.6164,0.3068,-6.1792,0.2499,-0.3617,0.2680
1780483962.390,start,-0.5120,8.6439,0.3715,-6.1374,0.2685,-0.3588,0.2678
1780483962.401,start,-0.3937,8.7889,0.4386,-6.2299,0.2629,-0.3608,0.2673
1780483962.410,start,-0.1978,8.8427,0.5478,-6.3062,0.2573,-0.3637,0.2669
1780483962.420,start,-0.1517,8.8070,0.5774,-6.2444,0.2661,-0.3638,0.2664
1780483962.431,start,-0.3046,8.6834,0.5079,-6.2622,0.2798,-0.3643,0.2666
1780483962.441,start,-0.4189,8.6736,0.4124,-6.2500,0.2596,-0.3709,0.2672
1780483962.451,start,-0.5372,8.6749,0.3027,-6.2362,0.2178,-0.3767,0.2674
1780483962.460,start,-0.5269,8.6674,0.2950,-6.3009,0.2115,-0.3712,0.2667
1780483962.470,start,-0.4497,8.8578,0.3479,-6.3406,0.2390,-0.3612,0.2661
1780483962.481,start,-0.3362,8.7017,0.4236,-6.2888,0.2695,-0.3587,0.2657
1780483962.490,start,-0.2372,8.7903,0.4852,-6.3452,0.2806,-0.3586,0.2657
1780483962.501,start,-0.1158,8.6564,0.5563,-6.3066,0.2699,-0.3401,0.2659
1780483962.510,start,-0.0905,8.7289,0.5655,-6.3261,0.2673,-0.3241,0.2667
1780483962.521,start,-0.2076,8.6197,0.5110,-6.3529,0.2788,-0.3174,0.2678
1780483962.531,start,-0.3154,8.7280,0.4362,-6.3150,0.2701,-0.3179,0.2692
1780483962.540,start,-0.4217,8.6856,0.3332,-6.2607,0.2354,-0.3266,0.2701
1780483962.550,start,-0.4302,8.6690,0.3132,-6.3274,0.2146,-0.3341,0.2705
1780483962.560,start,-0.3640,8.7404,0.3444,-6.3195,0.2195,-0.3280,0.2702
1780483962.571,start,-0.2851,8.6177,0.3992,-6.2583,0.2323,-0.3258,0.2696
1780483962.581,start,-0.1582,8.7173,0.4732,-6.3239,0.2429,-0.3393,0.2686
1780483962.591,start,-0.0493,8.6939,0.5553,-6.2448,0.2565,-0.3493,0.2682
1780483962.601,start,-0.0244,8.6591,0.5821,-6.1790,0.2647,-0.3566,0.2679
1780483962.610,start,-0.1760,8.4296,0.4889,-6.1366,0.2493,-0.3652,0.2681
1780483962.621,start,-0.3039,8.4992,0.3885,-6.0961,0.2199,-0.3781,0.2688
1780483962.631,start,-0.3728,8.4817,0.3185,-6.0793,0.2012,-0.3935,0.2699
1780483962.641,start,-0.3857,8.5424,0.3076,-6.1390,0.2026,-0.4014,0.2706
1780483962.650,start,-0.2806,8.3945,0.3647,-6.0643,0.2102,-0.3948,0.2710
1780483962.661,start,-0.1784,8.4769,0.4376,-6.1497,0.2231,-0.3856,0.2711
1780483962.671,start,-0.0613,8.4849,0.5087,-6.2222,0.2322,-0.3772,0.2716
1780483962.680,start,-0.0002,8.6795,0.5598,-6.2323,0.2522,-0.3734,0.2723
1780483962.690,start,-0.0045,8.4902,0.5738,-6.2626,0.2758,-0.3645,0.2720
1780483962.700,start,-0.1476,8.7288,0.4825,-6.3230,0.2607,-0.3584,0.2719
1780483962.710,start,-0.2980,8.6894,0.3621,-6.3186,0.2181,-0.3509,0.2721
1780483962.721,start,-0.3657,8.5805,0.2995,-6.3805,0.2031,-0.3387,0.2720
