timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780483694.087,start,-1.7000,10.0074,-0.2041,-6.2788,0.1282,-0.3980,0.3051
1780483694.097,start,-1.5417,9.5329,-0.0830,-6.0627,0.1881,-0.4396,0.3001
1780483694.107,start,-1.5191,9.6077,-0.0076,-6.1221,0.2661,-0.4792,0.2943
1780483694.117,start,-1.2826,9.6387,0.1414,-6.1514,0.3264,-0.4762,0.2894
1780483694.126,start,-1.1012,9.7018,0.2640,-6.2003,0.3786,-0.4461,0.2862
1780483694.136,start,-0.9804,9.7849,0.3829,-6.3332,0.4403,-0.4184,0.2846
1780483694.147,start,-0.9309,9.7246,0.4375,-6.2355,0.4775,-0.4064,0.2845
1780483694.156,start,-0.9062,9.7469,0.4522,-6.1853,0.4741,-0.4116,0.2847
1780483694.166,start,-0.9399,9.4699,0.4213,-6.1361,0.4592,-0.4145,0.2852
1780483694.177,start,-0.8413,9.5527,0.4720,-6.1241,0.4606,-0.4069,0.2859
1780483694.187,start,-0.8613,9.4892,0.4756,-6.1864,0.4561,-0.4009,0.2854
1780483694.196,start,-1.0035,9.7435,0.3986,-6.2555,0.4329,-0.4125,0.2854
1780483694.207,start,-1.0035,9.5456,0.3742,-6.1704,0.4012,-0.4205,0.2863
1780483694.216,start,-1.1061,9.6131,0.2981,-6.2765,0.3649,-0.4106,0.2879
1780483694.227,start,-1.1059,9.6391,0.2747,-6.3051,0.3268,-0.3942,0.2904
1780483694.237,start,-1.0794,9.7626,0.2634,-6.2811,0.2951,-0.3931,0.2931
1780483694.247,start,-1.0831,9.8184,0.2598,-6.3585,0.2784,-0.4050,0.2952
1780483694.257,start,-1.0819,9.8341,0.2549,-6.3704,0.2657,-0.4112,0.2963
1780483694.266,start,-0.9691,9.7774,0.3160,-6.3094,0.2704,-0.4090,0.2961
1780483694.277,start,-0.9748,9.7275,0.3371,-6.3747,0.2944,-0.4016,0.2942
1780483694.287,start,-1.1325,9.8432,0.2842,-6.4115,0.3106,-0.4049,0.2915
1780483694.297,start,-1.0808,9.7339,0.3011,-6.3022,0.3121,-0.4188,0.2888
1780483694.307,start,-1.0470,9.6699,0.3121,-6.3012,0.3218,-0.4318,0.2863
1780483694.317,start,-0.9774,9.5479,0.3654,-6.2246,0.3487,-0.4340,0.2846
1780483694.327,start,-0.8782,9.5180,0.4339,-6.1423,0.3717,-0.4427,0.2830
1780483694.336,start,-0.8343,9.2901,0.4686,-6.1165,0.3878,-0.4576,0.2815
1780483694.346,start,-0.8784,9.5704,0.4411,-6.1805,0.4007,-0.4683,0.2806
1780483694.356,start,-0.8031,9.4198,0.4904,-6.1000,0.4028,-0.4700,0.2796
1780483694.366,start,-0.8409,9.5588,0.4485,-6.1802,0.3844,-0.4721,0.2789
1780483694.376,start,-0.9488,9.5417,0.3737,-6.2126,0.3654,-0.4707,0.2791
1780483694.387,start,-0.9904,9.4836,0.3351,-6.1682,0.3469,-0.4641,0.2803
1780483694.396,start,-1.0189,9.5870,0.2837,-6.2678,0.3152,-0.4527,0.2823
1780483694.406,start,-1.0497,9.5956,0.2352,-6.2715,0.2810,-0.4417,0.2853
1780483694.417,start,-1.0554,9.7326,0.2206,-6.2754,0.2762,-0.4384,0.2882
1780483694.427,start,-1.1087,9.5693,0.2047,-6.3129,0.2672,-0.4252,0.2893
1780483694.436,start,-1.0527,9.6427,0.1954,-6.3314,0.2387,-0.4070,0.2888
1780483694.446,start,-0.9834,9.5952,0.2351,-6.2952,0.2272,-0.3916,0.2867
1780483694.457,start,-1.0057,9.7172,0.2456,-6.3502,0.2479,-0.3950,0.2847
1780483694.466,start,-1.0905,9.6504,0.2088,-6.3436,0.2611,-0.4021,0.2821
1780483694.476,start,-1.1241,9.6663,0.1913,-6.3378,0.2646,-0.4000,0.2801
1780483694.486,start,-1.0869,9.6015,0.2117,-6.3665,0.2857,-0.3843,0.2786
1780483694.497,start,-1.0622,9.7620,0.2608,-6.4056,0.3207,-0.3858,0.2786
1780483694.507,start,-0.9471,9.6594,0.3332,-6.3393,0.3384,-0.4088,0.2784
1780483694.516,start,-0.9151,9.6450,0.3546,-6.3497,0.3427,-0.4274,0.2775
1780483694.526,start,-0.8360,9.5787,0.3962,-6.2763,0.3542,-0.4307,0.2763
1780483694.536,start,-0.8047,9.5742,0.4267,-6.2776,0.3684,-0.4357,0.2745
1780483694.547,start,-0.8028,9.5383,0.4306,-6.3182,0.3650,-0.4431,0.2741
1780483694.556,start,-0.8988,9.5509,0.3670,-6.2285,0.3564,-0.4450,0.2748
1780483694.566,start,-1.0555,9.5222,0.2930,-6.2126,0.3396,-0.4409,0.2760
1780483694.577,start,-1.1223,9.3208,0.2260,-6.1903,0.3044,-0.4387,0.2782
1780483694.586,start,-1.1741,9.3787,0.1692,-6.1270,0.2693,-0.4382,0.2808
1780483694.596,start,-1.1687,9.1777,0.1633,-6.1175,0.2540,-0.4230,0.2832
1780483694.607,start,-1.1946,9.4956,0.1401,-6.2601,0.2426,-0.4052,0.2847
1780483694.617,start,-1.0352,9.5208,0.2062,-6.2456,0.2363,-0.3965,0.2847
1780483694.627,start,-0.9588,9.6434,0.2485,-6.3163,0.2523,-0.3936,0.2844
1780483694.637,start,-1.0139,9.6016,0.2507,-6.3610,0.2685,-0.3817,0.2831
1780483694.647,start,-1.0769,9.4831,0.2091,-6.2890,0.2561,-0.3680,0.2823
1780483694.657,start,-1.1834,9.4414,0.1303,-6.3429,0.2369,-0.3576,0.2820
1780483694.667,start,-1.2094,9.5495,0.1194,-6.3752,0.2466,-0.3544,0.2824
1780483694.677,start,-1.2206,9.6287,0.1220,-6.3361,0.2726,-0.3612,0.2829
1780483694.687,start,-1.1305,9.5797,0.1677,-6.3833,0.2845,-0.3711,0.2825
1780483694.697,start,-1.0693,9.6323,0.1841,-6.3969,0.3002,-0.3822,0.2817
1780483694.707,start,-0.8863,9.5710,0.3028,-6.3210,0.3342,-0.3878,0.2800
1780483694.717,start,-0.8124,9.6377,0.3491,-6.3944,0.3502,-0.3978,0.2780
1780483694.727,start,-0.8607,9.4864,0.3147,-6.3133,0.3354,-0.4148,0.2768
1780483694.736,start,-0.9095,9.4279,0.2592,-6.2247,0.3169,-0.4324,0.2776
1780483694.746,start,-1.0722,9.2807,0.1438,-6.2286,0.2982,-0.4379,0.2803
1780483694.756,start,-1.1010,9.4951,0.1082,-6.2921,0.2846,-0.4372,0.2835
1780483694.767,start,-1.0973,9.3541,0.0830,-6.2075,0.2774,-0.4364,0.2870
1780483694.777,start,-1.0398,9.5553,0.1072,-6.3367,0.2760,-0.4330,0.2889
1780483694.786,start,-0.9745,9.3850,0.1195,-6.3067,0.2613,-0.4196,0.2896
1780483694.796,start,-0.8250,9.4830,0.1929,-6.2854,0.2515,-0.4063,0.2879
1780483694.808,start,-0.8093,9.3949,0.2068,-6.3556,0.2563,-0.3902,0.2852
1780483694.816,start,-0.9541,9.4103,0.1444,-6.3379,0.2610,-0.3754,0.2827
1780483694.827,start,-0.9965,9.4972,0.1103,-6.3060,0.2483,-0.3675,0.2815
1780483694.836,start,-1.0748,9.4064,0.0277,-6.3185,0.2358,-0.3627,0.2817
1780483694.846,start,-1.0691,9.5042,0.0433,-6.3039,0.2501,-0.3573,0.2827
1780483694.856,start,-1.0310,9.3106,0.0666,-6.2425,0.2659,-0.3466,0.2839
1780483694.866,start,-0.9426,9.3681,0.1101,-6.2820,0.2677,-0.3427,0.2839
1780483694.877,start,-0.8851,9.2660,0.1285,-6.2101,0.2661,-0.3495,0.2826
1780483694.886,start,-0.7853,9.4350,0.2097,-6.2868,0.2877,-0.3559,0.2805
1780483694.897,start,-0.7345,9.4099,0.2469,-6.3206,0.3061,-0.3576,0.2780
1780483694.906,start,-0.8924,9.5333,0.1641,-6.3304,0.3096,-0.3633,0.2765
1780483694.916,start,-0.9335,9.4953,0.1365,-6.3951,0.3061,-0.3612,0.2768
1780483694.927,start,-0.9651,9.5998,0.0877,-6.3818,0.2868,-0.3684,0.2785
1780483694.936,start,-0.9752,9.4112,0.0615,-6.2748,0.2640,-0.3826,0.2807
1780483694.946,start,-0.9307,9.3261,0.0684,-6.2848,0.2585,-0.3933,0.2826
1780483694.956,start,-0.9095,9.2640,0.0872,-6.2525,0.2566,-0.3894,0.2829
1780483694.967,start,-0.8102,9.4099,0.1226,-6.2808,0.2460,-0.3854,0.2817
1780483694.976,start,-0.7480,9.3868,0.1575,-6.3652,0.2476,-0.3836,0.2800
1780483694.986,start,-0.7582,9.4874,0.1756,-6.3712,0.2698,-0.3779,0.2787
1780483694.996,start,-0.8898,9.4823,0.1178,-6.3837,0.2689,-0.3635,0.2774
1780483695.006,start,-0.9946,9.3251,0.0310,-6.4180,0.2357,-0.3453,0.2774
1780483695.017,start,-1.0255,9.4733,-0.0047,-6.4395,0.2163,-0.3315,0.2786
1780483695.027,start,-1.0628,9.2188,-0.0184,-6.2973,0.2261,-0.3294,0.2809
1780483695.037,start,-0.9933,9.4001,0.0198,-6.4046,0.2409,-0.3366,0.2815
1780483695.046,start,-0.9563,9.4322,0.0394,-6.4134,0.2462,-0.3328,0.2797
1780483695.056,start,-0.8208,9.5681,0.1153,-6.4164,0.2652,-0.3234,0.2768
1780483695.066,start,-0.7307,9.4304,0.1909,-6.4591,0.2876,-0.3207,0.2729
1780483695.076,start,-0.7170,9.4218,0.2114,-6.4163,0.2868,-0.3287,0.2702
1780483695.086,start,-0.8071,9.2908,0.1596,-6.2728,0.2680,-0.3429,0.2691
1780483695.096,start,-0.9687,9.2517,0.0716,-6.2779,0.2514,-0.3578,0.2706
1780483695.106,start,-1.0347,9.1715,0.0331,-6.2144,0.2432,-0.3702,0.2738
1780483695.117,start,-1.0683,9.1476,0.0015,-6.1440,0.2388,-0.3802,0.2776
1780483695.127,start,-0.9954,9.1813,0.0380,-6.1760,0.2486,-0.3946,0.2801
1780483695.137,start,-0.9326,9.2312,0.0800,-6.1670,0.2510,-0.4079,0.2802
1780483695.147,start,-0.7389,9.2587,0.1738,-6.1863,0.2510,-0.4112,0.2783
1780483695.157,start,-0.6431,9.1994,0.2313,-6.2561,0.2549,-0.3996,0.2757
1780483695.167,start,-0.7446,9.2085,0.2009,-6.2220,0.2543,-0.3912,0.2740
1780483695.177,start,-0.8747,9.1662,0.1151,-6.2287,0.2366,-0.3907,0.2737
1780483695.187,start,-1.0572,9.3299,-0.0051,-6.3537,0.2196,-0.3880,0.2752
1780483695.197,start,-1.0903,9.2142,-0.0257,-6.2974,0.2256,-0.3613,0.2777
1780483695.207,start,-1.0321,9.4034,0.0079,-6.4178,0.2403,-0.3224,0.2798
1780483695.217,start,-0.9008,9.2268,0.0696,-6.4458,0.2338,-0.2920,0.2805
1780483695.227,start,-0.8391,9.3948,0.0930,-6.4222,0.2260,-0.2820,0.2797
1780483695.237,start,-0.7088,9.3339,0.1835,-6.4451,0.2471,-0.2739,0.2776
1780483695.247,start,-0.6423,9.3364,0.2314,-6.4656,0.2635,-0.2636,0.2751
1780483695.257,start,-0.7322,9.3657,0.1882,-6.4333,0.2493,-0.2571,0.2749
1780483695.267,start,-0.7899,9.3104,0.1375,-6.4751,0.2453,-0.2583,0.2763
1780483695.277,start,-0.9281,9.4268,0.0655,-6.5125,0.2482,-0.2614,0.2793
1780483695.287,start,-0.9514,9.2895,0.0413,-6.3759,0.2330,-0.2709,0.2826
1780483695.296,start,-0.9088,9.3120,0.0318,-6.3984,0.2109,-0.2879,0.2849
1780483695.307,start,-0.8513,9.2235,0.0660,-6.3753,0.2102,-0.3008,0.2853
1780483695.317,start,-0.7938,9.2870,0.0977,-6.3022,0.2192,-0.3152,0.2843
1780483695.327,start,-0.6628,9.1874,0.1789,-6.3098,0.2292,-0.3370,0.2814
1780483695.337,start,-0.6023,9.2799,0.2199,-6.2980,0.2434,-0.3667,0.2794
1780483695.348,start,-0.6908,9.1698,0.1864,-6.1770,0.2521,-0.3848,0.2790
1780483695.356,start,-0.7479,9.1674,0.1428,-6.2163,0.2392,-0.3909,0.2801
1780483695.366,start,-0.8276,9.0311,0.0551,-6.1717,0.2102,-0.3905,0.2828
1780483695.376,start,-0.8606,9.0024,0.0357,-6.1215,0.2051,-0.3919,0.2852
1780483695.386,start,-0.7906,8.9482,0.0783,-6.1434,0.2237,-0.3885,0.2864
1780483695.396,start,-0.7291,9.1364,0.1199,-6.1739,0.2254,-0.3840,0.2859
1780483695.406,start,-0.6575,9.0663,0.1445,-6.2204,0.2231,-0.3664,0.2834
1780483695.416,start,-0.5569,9.1963,0.2291,-6.3447,0.2555,-0.3316,0.2800
1780483695.426,start,-0.5240,9.2566,0.2706,-6.3760,0.2737,-0.2963,0.2767
1780483695.436,start,-0.6329,9.2676,0.1921,-6.4815,0.2509,-0.2709,0.2751
1780483695.446,start,-0.7456,9.3792,0.1128,-6.5122,0.2212,-0.2594,0.2757
1780483695.456,start,-0.8233,9.1098,0.0555,-6.3949,0.2140,-0.2488,0.2784
1780483695.466,start,-0.8645,9.2773,0.0305,-6.5075,0.2138,-0.2368,0.2820
1780483695.476,start,-0.8147,9.2833,0.0384,-6.5015,0.1911,-0.2259,0.2843
1780483695.489,start,-0.7864,9.4328,0.0466,-6.5047,0.1857,-0.2291,0.2848
1780483695.497,start,-0.6503,9.2314,0.1367,-6.4998,0.2197,-0.2369,0.2837
1780483695.507,start,-0.5499,9.2281,0.2170,-6.4793,0.2396,-0.2401,0.2814
1780483695.516,start,-0.5271,9.1788,0.2168,-6.3842,0.2144,-0.2461,0.2799
1780483695.526,start,-0.6239,9.1563,0.1516,-6.4003,0.1943,-0.2684,0.2793
1780483695.536,start,-0.7985,9.1559,0.0559,-6.3851,0.2009,-0.2996,0.2807
1780483695.547,start,-0.8627,9.1206,0.0183,-6.2330,0.1971,-0.3338,0.2830
1780483695.556,start,-0.8410,9.1406,0.0027,-6.2814,0.1768,-0.3570,0.2853
1780483695.566,start,-0.7235,9.1037,0.0560,-6.2609,0.1887,-0.3720,0.2873
1780483695.577,start,-0.6730,9.0151,0.1193,-6.1717,0.2338,-0.3802,0.2872
1780483695.587,start,-0.5240,8.9229,0.2105,-6.2083,0.2524,-0.3822,0.2849
1780483695.598,start,-0.4269,9.0228,0.2445,-6.2479,0.2377,-0.3773,0.2821
1780483695.607,start,-0.4716,8.9640,0.2313,-6.1652,0.2334,-0.3660,0.2803
1780483695.616,start,-0.6572,9.1036,0.1399,-6.2810,0.2401,-0.3486,0.2809
1780483695.626,start,-0.8166,8.8670,0.0302,-6.2192,0.2132,-0.3291,0.2836
1780483695.637,start,-0.8694,9.0625,-0.0324,-6.2977,0.1807,-0.3036,0.2869
1780483695.647,start,-0.8579,8.9543,-0.0371,-6.3235,0.1942,-0.2736,0.2894
1780483695.657,start,-0.7429,9.1473,0.0479,-6.3483,0.2245,-0.2580,0.2905
1780483695.667,start,-0.6519,9.0519,0.0843,-6.3718,0.2107,-0.2506,0.2890
1780483695.677,start,-0.4718,9.1565,0.1703,-6.4624,0.1922,-0.2327,0.2858
1780483695.687,start,-0.4263,9.1829,0.2089,-6.4540,0.2063,-0.2117,0.2827
1780483695.697,start,-0.5671,9.1921,0.1602,-6.4969,0.2205,-0.2064,0.2814
1780483695.707,start,-0.6651,9.2315,0.0788,-6.5426,0.1912,-0.2167,0.2821
1780483695.717,start,-0.8068,9.0889,-0.0415,-6.4058,0.1559,-0.2281,0.2856
1780483695.727,start,-0.8433,9.1468,-0.0568,-6.4317,0.1740,-0.2387,0.2891
1780483695.737,start,-0.7496,9.0339,-0.0014,-6.4290,0.1978,-0.2597,0.2915
1780483695.747,start,-0.6699,9.1642,0.0170,-6.3487,0.1783,-0.2950,0.2916
1780483695.757,start,-0.6165,9.0829,0.0252,-6.3255,0.1678,-0.3231,0.2893
1780483695.767,start,-0.4523,9.0590,0.1393,-6.2892,0.2053,-0.3446,0.2860
1780483695.777,start,-0.4024,8.9241,0.1791,-6.2024,0.2284,-0.3600,0.2828
1780483695.787,start,-0.4808,8.9421,0.1265,-6.2398,0.2092,-0.3681,0.2804
1780483695.797,start,-0.5310,8.8568,0.0668,-6.2405,0.2001,-0.3679,0.2802
1780483695.807,start,-0.6198,8.9600,0.0129,-6.2115,0.2167,-0.3652,0.2816
1780483695.817,start,-0.6617,8.8886,-0.0213,-6.2718,0.2181,-0.3505,0.2840
1780483695.826,start,-0.5784,9.1016,-0.0098,-6.3889,0.1930,-0.3213,0.2854
1780483695.836,start,-0.5217,8.9288,0.0142,-6.3077,0.1797,-0.2934,0.2853
1780483695.846,start,-0.4435,9.0369,0.0601,-6.3924,0.2002,-0.2767,0.2836
1780483695.856,start,-0.3344,9.1210,0.1586,-6.4529,0.2180,-0.2632,0.2804
1780483695.866,start,-0.2937,9.0474,0.1794,-6.3721,0.2024,-0.2464,0.2778
1780483695.876,start,-0.4021,9.0248,0.1111,-6.4398,0.1882,-0.2270,0.2770
1780483695.886,start,-0.5182,8.8170,0.0460,-6.3643,0.1954,-0.2161,0.2784
1780483695.897,start,-0.6116,8.9919,-0.0177,-6.3841,0.1854,-0.2147,0.2805
1780483695.906,start,-0.6532,8.9942,-0.0678,-6.4338,0.1491,-0.2150,0.2818
1780483695.917,start,-0.5868,9.1785,-0.0438,-6.4575,0.1449,-0.2220,0.2828
1780483695.927,start,-0.5429,8.9616,0.0100,-6.3838,0.1773,-0.2352,0.2821
1780483695.936,start,-0.4107,8.9757,0.0902,-6.4026,0.1949,-0.2540,0.2799
1780483695.946,start,-0.3115,8.9058,0.1434,-6.3159,0.1816,-0.2765,0.2770
1780483695.956,start,-0.3082,8.9355,0.1466,-6.3243,0.1913,-0.2986,0.2745
1780483695.966,start,-0.4327,8.9134,0.0986,-6.3485,0.2244,-0.3098,0.2741
1780483695.976,start,-0.5529,8.9996,0.0226,-6.3004,0.2142,-0.3204,0.2753
1780483695.986,start,-0.5932,8.9422,-0.0451,-6.3131,0.1671,-0.3318,0.2775
1780483695.996,start,-0.6021,8.9492,-0.0630,-6.3271,0.1579,-0.3383,0.2799
1780483696.006,start,-0.5128,8.8320,0.0033,-6.2393,0.1908,-0.3377,0.2809
1780483696.017,start,-0.4767,8.7445,0.0303,-6.2464,0.1942,-0.3362,0.2794
1780483696.027,start,-0.3046,8.7688,0.1056,-6.2859,0.1715,-0.3242,0.2758
1780483696.036,start,-0.2296,8.8536,0.1540,-6.2962,0.1773,-0.3023,0.2726
1780483696.046,start,-0.2552,9.0184,0.1701,-6.4360,0.2171,-0.2815,0.2709
1780483696.056,start,-0.3868,8.9533,0.0941,-6.4829,0.2086,-0.2611,0.2707
1780483696.067,start,-0.5333,9.0399,-0.0279,-6.4238,0.1502,-0.2484,0.2728
1780483696.076,start,-0.5938,8.8382,-0.0863,-6.4448,0.1241,-0.2320,0.2758
1780483696.086,start,-0.6012,8.9547,-0.0788,-6.5018,0.1527,-0.2196,0.2787
1780483696.097,start,-0.5375,8.8225,-0.0374,-6.3957,0.1612,-0.2161,0.2803
1780483696.107,start,-0.4851,8.9165,-0.0279,-6.4490,0.1316,-0.2204,0.2794
1780483696.117,start,-0.3264,9.0053,0.0528,-6.5012,0.1414,-0.2237,0.2764
1780483696.127,start,-0.2560,9.0129,0.1289,-6.4261,0.1984,-0.2296,0.2740
1780483696.136,start,-0.2913,8.9454,0.1345,-6.4367,0.2168,-0.2411,0.2713
1780483696.147,start,-0.3593,8.7804,0.0558,-6.3334,0.1709,-0.2594,0.2710
1780483696.156,start,-0.5079,8.7650,-0.0557,-6.2085,0.1376,-0.2802,0.2727
1780483696.166,start,-0.5688,8.6772,-0.0796,-6.2084,0.1570,-0.3008,0.2755
1780483696.177,start,-0.5539,8.7568,-0.0763,-6.2304,0.1725,-0.3236,0.2780
1780483696.187,start,-0.4578,8.7115,-0.0413,-6.1855,0.1514,-0.3343,0.2786
1780483696.197,start,-0.3665,8.8697,-0.0038,-6.3014,0.1436,-0.3293,0.2780
1780483696.207,start,-0.1786,8.9156,0.1335,-6.3234,0.1922,-0.3239,0.2765
1780483696.217,start,-0.1217,8.9058,0.1976,-6.3337,0.2225,-0.3244,0.2741
1780483696.227,start,-0.2417,8.7283,0.1196,-6.3231,0.1865,-0.3188,0.2728
1780483696.236,start,-0.3646,8.7962,0.0122,-6.2930,0.1398,-0.3030,0.2734
1780483696.247,start,-0.5101,8.6910,-0.0836,-6.3362,0.1384,-0.2795,0.2755
1780483696.257,start,-0.5324,8.8568,-0.0994,-6.4761,0.1465,-0.2570,0.2781
1780483696.267,start,-0.4519,8.8153,-0.0799,-6.4278,0.1208,-0.2382,0.2799
1780483696.276,start,-0.3512,9.0166,-0.0376,-6.5019,0.1081,-0.2233,0.2793
1780483696.286,start,-0.2593,8.9978,0.0318,-6.5660,0.1470,-0.2066,0.2776
1780483696.296,start,-0.1385,8.9046,0.1367,-6.5042,0.1831,-0.1896,0.2745
1780483696.306,start,-0.0844,8.8331,0.1620,-6.5051,0.1667,-0.1844,0.2723
1780483696.316,start,-0.1859,8.7240,0.0881,-6.4866,0.1358,-0.1864,0.2717
1780483696.326,start,-0.2993,8.9365,0.0217,-6.4570,0.1402,-0.1981,0.2738
1780483696.336,start,-0.4142,8.7728,-0.0681,-6.4195,0.1396,-0.2153,0.2770
1780483696.346,start,-0.4161,8.9274,-0.1059,-6.4971,0.1150,-0.2320,0.2804
1780483696.357,start,-0.3220,8.7646,-0.0845,-6.3484,0.1016,-0.2420,0.2832
1780483696.368,start,-0.2346,8.7736,-0.0214,-6.3353,0.1370,-0.2610,0.2844
1780483696.377,start,-0.0904,8.6990,0.0790,-6.3370,0.1709,-0.2843,0.2831
1780483696.387,start,0.0005,8.6961,0.1413,-6.2268,0.1624,-0.3045,0.2804
1780483696.397,start,-0.0014,8.6266,0.1320,-6.2086,0.1431,-0.3112,0.2775
1780483696.406,start,-0.1636,8.6433,0.0457,-6.2088,0.1489,-0.3191,0.2767
1780483696.417,start,-0.2890,8.4850,-0.0325,-6.0617,0.1465,-0.3358,0.2787
1780483696.427,start,-0.3340,8.5386,-0.1004,-6.1154,0.1084,-0.3444,0.2820
1780483696.437,start,-0.3473,8.5057,-0.1355,-6.1770,0.0829,-0.3275,0.2853
1780483696.446,start,-0.2701,8.5941,-0.0773,-6.2499,0.1183,-0.2979,0.2878
1780483696.457,start,-0.2216,8.6151,-0.0219,-6.3314,0.1516,-0.2738,0.2879
1780483696.466,start,-0.1115,8.7697,0.0265,-6.3549,0.1356,-0.2736,0.2860
1780483696.476,start,-0.0088,8.8736,0.0940,-6.4826,0.1231,-0.2575,0.2822
1780483696.487,start,-0.0009,8.8514,0.1183,-6.5233,0.1458,-0.2229,0.2795
1780483696.496,start,-0.1476,8.9252,0.0404,-6.5146,0.1518,-0.1989,0.2782
1780483696.506,start,-0.2847,8.6797,-0.0650,-6.5290,0.1125,-0.1879,0.2783
1780483696.516,start,-0.3254,8.7837,-0.1205,-6.5700,0.0786,-0.1774,0.2798
1780483696.527,start,-0.3555,8.6709,-0.1367,-6.4790,0.0977,-0.1666,0.2826
1780483696.536,start,-0.2876,8.7584,-0.0795,-6.4873,0.1327,-0.1740,0.2840
1780483696.546,start,-0.2399,8.7592,-0.0561,-6.5177,0.1211,-0.1891,0.2831
1780483696.557,start,-0.0657,8.8563,0.0272,-6.4980,0.1026,-0.1916,0.2805
1780483696.567,start,0.0041,8.7871,0.0889,-6.4956,0.1279,-0.1908,0.2778
1780483696.576,start,-0.0261,8.6722,0.1028,-6.4724,0.1521,-0.2033,0.2760
1780483696.587,start,-0.1458,8.7604,0.0104,-6.3738,0.1200,-0.2320,0.2763
1780483696.596,start,-0.3093,8.6575,-0.1241,-6.3202,0.0718,-0.2565,0.2783
1780483696.606,start,-0.3633,8.6212,-0.1646,-6.3252,0.0813,-0.2708,0.2814
1780483696.616,start,-0.3455,8.4786,-0.1434,-6.2011,0.1158,-0.2865,0.2840
1780483696.626,start,-0.2457,8.5149,-0.0972,-6.2122,0.1103,-0.3117,0.2846
1780483696.637,start,-0.1548,8.5916,-0.0627,-6.2908,0.0858,-0.3187,0.2828
1780483696.646,start,0.0160,8.6679,0.0545,-6.2597,0.1075,-0.3049,0.2791
1780483696.657,start,0.0801,8.5152,0.1160,-6.2663,0.1436,-0.2931,0.2759
1780483696.667,start,-0.0055,8.6169,0.0738,-6.3246,0.1310,-0.2992,0.2734
1780483696.677,start,-0.1188,8.4460,-0.0221,-6.1620,0.0863,-0.3035,0.2738
1780483696.686,start,-0.2752,8.5335,-0.1306,-6.2686,0.0791,-0.2847,0.2773
1780483696.697,start,-0.3115,8.4203,-0.1482,-6.3189,0.1089,-0.2541,0.2812
