timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780495710.820,start,-0.9593,6.5601,0.1639,-4.4578,0.2050,-0.5364,0.2457
1780495710.830,start,-0.9464,6.6269,0.2165,-4.5247,0.2394,-0.5243,0.2456
1780495710.840,start,-0.7709,6.6082,0.2964,-4.5422,0.2261,-0.5202,0.2460
1780495710.849,start,-0.7277,6.6650,0.2937,-4.5413,0.2169,-0.5126,0.2450
1780495710.860,start,-0.8897,6.6194,0.2641,-4.5494,0.2379,-0.5134,0.2449
1780495710.870,start,-0.9521,6.5794,0.2006,-4.5376,0.2266,-0.5234,0.2449
1780495710.880,start,-1.0479,6.6257,0.0915,-4.5399,0.1902,-0.5198,0.2447
1780495710.890,start,-1.0305,6.4594,0.1430,-4.5071,0.2159,-0.5186,0.2429
1780495710.900,start,-0.9682,6.5249,0.1934,-4.5024,0.2368,-0.5304,0.2420
1780495710.910,start,-0.8657,6.5717,0.2085,-4.5127,0.2054,-0.5377,0.2417
1780495710.920,start,-0.8087,6.4405,0.2506,-4.4788,0.2278,-0.5447,0.2406
1780495710.930,start,-0.7100,6.5803,0.3626,-4.4818,0.2572,-0.5532,0.2421
1780495710.940,start,-0.6767,6.4964,0.3360,-4.4798,0.2285,-0.5489,0.2441
1780495710.949,start,-0.8520,6.3409,0.2301,-4.4629,0.2167,-0.5397,0.2456
1780495710.960,start,-0.9751,6.5482,0.1951,-4.5169,0.2330,-0.5407,0.2480
1780495710.970,start,-1.0700,6.5663,0.0907,-4.5304,0.2027,-0.5396,0.2504
1780495710.980,start,-1.0213,6.6162,0.0790,-4.5738,0.1844,-0.5159,0.2505
1780495710.990,start,-0.9118,6.7497,0.1961,-4.6552,0.2242,-0.4994,0.2491
1780495711.000,start,-0.7931,6.5345,0.2721,-4.5707,0.2336,-0.5054,0.2479
1780495711.010,start,-0.7095,6.5667,0.2773,-4.5244,0.2072,-0.5021,0.2465
1780495711.019,start,-0.6380,6.6057,0.3691,-4.5626,0.2362,-0.5009,0.2441
1780495711.030,start,-0.6877,6.4969,0.3640,-4.5239,0.2566,-0.5106,0.2442
1780495711.039,start,-0.8399,6.5954,0.2260,-4.5157,0.2061,-0.5067,0.2445
1780495711.050,start,-0.8885,6.5811,0.1754,-4.5570,0.2044,-0.5023,0.2443
1780495711.059,start,-0.9605,6.6180,0.1591,-4.5735,0.2222,-0.5121,0.2461
1780495711.069,start,-0.9466,6.6832,0.1393,-4.5588,0.1949,-0.5157,0.2481
1780495711.079,start,-0.8358,6.6246,0.1744,-4.5394,0.1886,-0.5208,0.2478
1780495711.090,start,-0.7659,6.6249,0.2725,-4.5414,0.2242,-0.5268,0.2484
1780495711.100,start,-0.6622,6.4711,0.3250,-4.5185,0.2264,-0.5192,0.2487
1780495711.110,start,-0.5679,6.4627,0.3643,-4.5457,0.2093,-0.5118,0.2478
1780495711.119,start,-0.5590,6.6310,0.4130,-4.6126,0.2413,-0.5129,0.2462
1780495711.130,start,-0.7780,6.6012,0.2918,-4.6062,0.2374,-0.5205,0.2457
1780495711.139,start,-0.8904,6.7421,0.1672,-4.6451,0.1915,-0.5227,0.2452
1780495711.149,start,-0.8951,6.7253,0.1609,-4.6827,0.1985,-0.5187,0.2434
1780495711.160,start,-0.9147,6.4786,0.1820,-4.6111,0.2222,-0.5248,0.2436
1780495711.169,start,-0.7967,6.6175,0.2246,-4.5731,0.1970,-0.5416,0.2437
1780495711.180,start,-0.7214,6.5540,0.2690,-4.5554,0.2049,-0.5491,0.2426
1780495711.189,start,-0.6025,6.5001,0.3863,-4.5599,0.2425,-0.5550,0.2430
1780495711.199,start,-0.5744,6.6256,0.3897,-4.5721,0.2298,-0.5584,0.2428
1780495711.209,start,-0.6256,6.4804,0.3354,-4.5411,0.2065,-0.5487,0.2417
1780495711.219,start,-0.7872,6.4570,0.2764,-4.5509,0.2206,-0.5434,0.2412
1780495711.229,start,-0.9486,6.6193,0.1700,-4.6045,0.2117,-0.5438,0.2413
1780495711.239,start,-0.9576,6.6108,0.1097,-4.6181,0.1741,-0.5314,0.2404
1780495711.249,start,-0.8894,6.7181,0.1784,-4.6569,0.2079,-0.5144,0.2387
1780495711.259,start,-0.8024,6.6251,0.2599,-4.6568,0.2333,-0.5065,0.2381
1780495711.269,start,-0.7334,6.4882,0.2540,-4.5949,0.2004,-0.5014,0.2386
1780495711.279,start,-0.6009,6.5724,0.3385,-4.6020,0.2184,-0.5013,0.2386
1780495711.289,start,-0.5945,6.5594,0.3886,-4.6000,0.2526,-0.5099,0.2410
1780495711.299,start,-0.6691,6.6416,0.3164,-4.5995,0.2157,-0.5135,0.2425
1780495711.309,start,-0.7860,6.6455,0.2120,-4.6293,0.1934,-0.4982,0.2427
1780495711.319,start,-0.9443,6.5027,0.1564,-4.6336,0.2103,-0.4972,0.2440
1780495711.329,start,-0.9443,6.6086,0.1343,-4.5927,0.1950,-0.5155,0.2454
1780495711.339,start,-0.8764,6.6328,0.1238,-4.5687,0.1746,-0.5188,0.2451
1780495711.349,start,-0.7617,6.5620,0.2369,-4.5865,0.2106,-0.5209,0.2435
1780495711.359,start,-0.6826,6.5316,0.2867,-4.6024,0.2312,-0.5173,0.2428
1780495711.369,start,-0.4866,6.4589,0.3761,-4.5968,0.2038,-0.5025,0.2419
1780495711.379,start,-0.4630,6.5445,0.4151,-4.6494,0.2293,-0.5012,0.2400
1780495711.390,start,-0.6450,6.5845,0.3664,-4.6587,0.2420,-0.5160,0.2403
1780495711.399,start,-0.7561,6.5996,0.2404,-4.6532,0.1954,-0.5197,0.2412
1780495711.409,start,-0.8855,6.6489,0.1305,-4.6986,0.1793,-0.5169,0.2397
1780495711.419,start,-0.8792,6.4506,0.1746,-4.6691,0.2037,-0.5157,0.2391
1780495711.429,start,-0.7724,6.5260,0.2127,-4.6467,0.1895,-0.5269,0.2382
1780495711.439,start,-0.6514,6.5796,0.2589,-4.6333,0.1808,-0.5423,0.2370
1780495711.449,start,-0.5521,6.4077,0.3608,-4.5939,0.2201,-0.5523,0.2371
1780495711.459,start,-0.4689,6.5214,0.4272,-4.6044,0.2276,-0.5602,0.2376
1780495711.470,start,-0.4544,6.5094,0.3954,-4.6078,0.2001,-0.5506,0.2384
1780495711.479,start,-0.5888,6.3307,0.3484,-4.5942,0.2119,-0.5373,0.2390
1780495711.489,start,-0.7262,6.4877,0.2747,-4.6380,0.2206,-0.5414,0.2413
1780495711.500,start,-0.7950,6.5058,0.1677,-4.6386,0.1750,-0.5402,0.2427
1780495711.509,start,-0.7459,6.5364,0.1930,-4.6678,0.1920,-0.5265,0.2417
1780495711.519,start,-0.6452,6.7061,0.2966,-4.7369,0.2237,-0.5139,0.2410
1780495711.529,start,-0.5753,6.5038,0.3086,-4.6981,0.1927,-0.4981,0.2397
1780495711.539,start,-0.4823,6.5011,0.3402,-4.6677,0.1884,-0.4966,0.2374
1780495711.549,start,-0.4303,6.6081,0.4493,-4.6845,0.2317,-0.5092,0.2371
1780495711.559,start,-0.4601,6.5247,0.4188,-4.6519,0.2205,-0.5115,0.2362
1780495711.570,start,-0.5915,6.5169,0.2913,-4.6278,0.1826,-0.5065,0.2346
1780495711.579,start,-0.6299,6.4117,0.2986,-4.6320,0.2097,-0.5033,0.2344
1780495711.590,start,-0.6513,6.4352,0.2762,-4.6407,0.2081,-0.5112,0.2359
1780495711.599,start,-0.6570,6.5461,0.2232,-4.6399,0.1716,-0.5189,0.2375
1780495711.609,start,-0.5691,6.5800,0.3046,-4.6674,0.2007,-0.5217,0.2375
1780495711.620,start,-0.5467,6.6443,0.3547,-4.7078,0.2297,-0.5244,0.2391
1780495711.629,start,-0.4591,6.4971,0.3565,-4.6734,0.1911,-0.5171,0.2400
1780495711.640,start,-0.3912,6.4587,0.4120,-4.7013,0.2055,-0.5027,0.2384
1780495711.650,start,-0.4085,6.6142,0.4562,-4.7825,0.2381,-0.5018,0.2382
1780495711.660,start,-0.5404,6.5351,0.3337,-4.7350,0.1987,-0.5038,0.2387
1780495711.669,start,-0.6707,6.6627,0.2151,-4.7646,0.1748,-0.5022,0.2378
1780495711.680,start,-0.6827,6.6278,0.2391,-4.7913,0.1964,-0.5079,0.2380
1780495711.689,start,-0.6819,6.3787,0.2191,-4.7047,0.1891,-0.5079,0.2391
1780495711.699,start,-0.5876,6.5859,0.2426,-4.7099,0.1630,-0.5189,0.2384
1780495711.709,start,-0.5407,6.5806,0.3104,-4.7055,0.2043,-0.5386,0.2389
1780495711.719,start,-0.4007,6.4426,0.4171,-4.6598,0.2248,-0.5446,0.2404
1780495711.729,start,-0.3429,6.5772,0.4111,-4.6961,0.1946,-0.5419,0.2416
1780495711.739,start,-0.3631,6.4729,0.4182,-4.6864,0.2083,-0.5350,0.2408
1780495711.750,start,-0.5400,6.4338,0.3426,-4.6758,0.2186,-0.5263,0.2423
1780495711.759,start,-0.6891,6.5914,0.1986,-4.7220,0.1718,-0.5232,0.2439
1780495711.769,start,-0.7203,6.5575,0.1573,-4.7401,0.1636,-0.5119,0.2437
1780495711.780,start,-0.6884,6.6455,0.2255,-4.7744,0.1992,-0.4995,0.2443
1780495711.789,start,-0.5873,6.5883,0.2717,-4.7620,0.1844,-0.4851,0.2446
1780495711.800,start,-0.5144,6.4516,0.2814,-4.7231,0.1662,-0.4656,0.2441
1780495711.809,start,-0.4046,6.5692,0.3943,-4.7364,0.2033,-0.4760,0.2446
1780495711.819,start,-0.3448,6.5128,0.4373,-4.6932,0.2172,-0.4906,0.2461
1780495711.829,start,-0.4171,6.5777,0.3565,-4.7092,0.1692,-0.4833,0.2459
1780495711.839,start,-0.5433,6.5815,0.2877,-4.7138,0.1804,-0.4805,0.2451
1780495711.849,start,-0.7110,6.3887,0.2026,-4.6673,0.1883,-0.4846,0.2453
1780495711.859,start,-0.7082,6.4838,0.1531,-4.6824,0.1471,-0.4843,0.2453
1780495711.869,start,-0.6313,6.5478,0.1911,-4.7102,0.1665,-0.4912,0.2430
1780495711.879,start,-0.5074,6.5109,0.3226,-4.6992,0.2055,-0.4954,0.2416
1780495711.889,start,-0.4198,6.5485,0.3403,-4.7179,0.1824,-0.4859,0.2411
1780495711.899,start,-0.2711,6.4430,0.4174,-4.7265,0.1776,-0.4701,0.2386
1780495711.909,start,-0.2417,6.4481,0.4850,-4.7572,0.2164,-0.4659,0.2369
1780495711.919,start,-0.4090,6.5556,0.3769,-4.7858,0.1933,-0.4729,0.2374
1780495711.929,start,-0.5105,6.5691,0.2499,-4.7850,0.1552,-0.4674,0.2380
1780495711.939,start,-0.5957,6.6418,0.2087,-4.8244,0.1711,-0.4706,0.2389
1780495711.949,start,-0.5987,6.4308,0.2019,-4.7794,0.1751,-0.4773,0.2413
1780495711.959,start,-0.5075,6.4409,0.2107,-4.7619,0.1417,-0.4728,0.2426
1780495711.969,start,-0.4106,6.5604,0.2939,-4.7822,0.1704,-0.4895,0.2423
1780495711.979,start,-0.3402,6.3987,0.3678,-4.7104,0.2013,-0.5135,0.2443
1780495711.989,start,-0.2453,6.4698,0.4066,-4.7095,0.1713,-0.5132,0.2453
1780495711.999,start,-0.2091,6.4889,0.4234,-4.7667,0.1784,-0.5063,0.2437
1780495712.010,start,-0.3378,6.2967,0.3886,-4.7114,0.1942,-0.5063,0.2431
1780495712.019,start,-0.4584,6.4757,0.2757,-4.7187,0.1631,-0.5061,0.2430
1780495712.029,start,-0.5279,6.4917,0.1767,-4.7604,0.1348,-0.5004,0.2420
1780495712.039,start,-0.4896,6.3923,0.2349,-4.7702,0.1652,-0.4867,0.2416
1780495712.049,start,-0.4310,6.5778,0.2689,-4.8095,0.1704,-0.4793,0.2419
1780495712.059,start,-0.3688,6.4585,0.2733,-4.7707,0.1424,-0.4630,0.2420
1780495712.069,start,-0.2260,6.4594,0.3883,-4.7886,0.1781,-0.4471,0.2418
1780495712.079,start,-0.1382,6.5637,0.4934,-4.8231,0.2126,-0.4612,0.2432
1780495712.089,start,-0.1279,6.4513,0.4683,-4.7582,0.1775,-0.4662,0.2446
1780495712.101,start,-0.2826,6.4407,0.3766,-4.7514,0.1723,-0.4574,0.2432
1780495712.109,start,-0.4495,6.3738,0.3001,-4.7673,0.1854,-0.4604,0.2436
1780495712.119,start,-0.5172,6.3715,0.1974,-4.7541,0.1387,-0.4582,0.2434
1780495712.129,start,-0.4933,6.5044,0.1830,-4.7919,0.1308,-0.4595,0.2411
1780495712.139,start,-0.3529,6.5264,0.3207,-4.7906,0.1737,-0.4806,0.2401
1780495712.149,start,-0.2514,6.5446,0.3814,-4.7699,0.1733,-0.4805,0.2397
1780495712.159,start,-0.1399,6.4297,0.4156,-4.7782,0.1495,-0.4647,0.2387
1780495712.169,start,-0.1106,6.3655,0.4816,-4.7840,0.1837,-0.4579,0.2380
1780495712.179,start,-0.1589,6.4688,0.4615,-4.8011,0.1889,-0.4613,0.2394
1780495712.189,start,-0.3227,6.4410,0.2992,-4.8033,0.1363,-0.4610,0.2417
1780495712.199,start,-0.4138,6.5462,0.2501,-4.8548,0.1485,-0.4558,0.2424
1780495712.209,start,-0.4497,6.5756,0.2515,-4.8753,0.1622,-0.4564,0.2443
1780495712.219,start,-0.4232,6.3792,0.2231,-4.8116,0.1265,-0.4524,0.2461
1780495712.229,start,-0.3204,6.5340,0.2952,-4.8431,0.1377,-0.4508,0.2458
1780495712.239,start,-0.2776,6.5342,0.3721,-4.8573,0.1734,-0.4667,0.2476
1780495712.249,start,-0.1325,6.4245,0.4421,-4.7822,0.1594,-0.4804,0.2487
1780495712.259,start,-0.0704,6.5175,0.4673,-4.7998,0.1553,-0.4787,0.2481
1780495712.270,start,-0.1294,6.4075,0.4849,-4.8161,0.1775,-0.4804,0.2473
1780495712.280,start,-0.3036,6.3769,0.3523,-4.7908,0.1584,-0.4771,0.2470
1780495712.290,start,-0.4466,6.5390,0.2182,-4.8184,0.1157,-0.4762,0.2459
1780495712.299,start,-0.4504,6.4558,0.2256,-4.8108,0.1368,-0.4796,0.2446
1780495712.309,start,-0.4216,6.4698,0.2583,-4.8151,0.1559,-0.4722,0.2439
1780495712.320,start,-0.3319,6.5159,0.2835,-4.8517,0.1271,-0.4588,0.2436
1780495712.329,start,-0.2150,6.4665,0.3569,-4.8594,0.1488,-0.4389,0.2422
1780495712.339,start,-0.0670,6.5401,0.4970,-4.8712,0.1834,-0.4343,0.2427
1780495712.349,start,-0.0809,6.5245,0.4566,-4.8603,0.1579,-0.4471,0.2449
1780495712.359,start,-0.1426,6.5230,0.4165,-4.8473,0.1469,-0.4422,0.2442
1780495712.369,start,-0.2549,6.5396,0.3676,-4.8803,0.1639,-0.4383,0.2450
1780495712.379,start,-0.4076,6.3926,0.2367,-4.8301,0.1321,-0.4447,0.2461
1780495712.389,start,-0.3856,6.4956,0.2102,-4.8311,0.1034,-0.4348,0.2453
1780495712.400,start,-0.2844,6.4971,0.3001,-4.8661,0.1341,-0.4410,0.2441
1780495712.410,start,-0.2219,6.4536,0.3432,-4.8147,0.1463,-0.4606,0.2443
1780495712.419,start,-0.1341,6.5027,0.3691,-4.7817,0.1196,-0.4586,0.2437
1780495712.429,start,0.0249,6.3409,0.5024,-4.7861,0.1568,-0.4488,0.2419
1780495712.439,start,0.0487,6.3098,0.5511,-4.8133,0.1822,-0.4406,0.2425
1780495712.449,start,-0.1203,6.4626,0.4189,-4.8966,0.1359,-0.4246,0.2441
1780495712.459,start,-0.1849,6.5214,0.3583,-4.9318,0.1377,-0.4184,0.2442
1780495712.469,start,-0.2787,6.6449,0.3168,-4.9587,0.1497,-0.4293,0.2458
1780495712.479,start,-0.2875,6.4321,0.2717,-4.8954,0.1210,-0.4287,0.2479
1780495712.489,start,-0.1788,6.3440,0.3230,-4.8611,0.1155,-0.4213,0.2477
1780495712.500,start,-0.0837,6.4812,0.4292,-4.8845,0.1505,-0.4305,0.2472
1780495712.509,start,-0.0313,6.3405,0.4525,-4.8374,0.1456,-0.4442,0.2471
1780495712.520,start,0.0728,6.3867,0.5109,-4.8322,0.1329,-0.4482,0.2452
1780495712.529,start,0.0974,6.4282,0.5599,-4.8663,0.1602,-0.4559,0.2423
1780495712.539,start,-0.0959,6.2358,0.4400,-4.7855,0.1533,-0.4663,0.2400
1780495712.549,start,-0.2213,6.3749,0.3108,-4.8009,0.1108,-0.4644,0.2385
1780495712.559,start,-0.2381,6.3711,0.2886,-4.8554,0.1171,-0.4621,0.2367
1780495712.570,start,-0.2219,6.2620,0.3101,-4.8276,0.1348,-0.4603,0.2373
1780495712.579,start,-0.1494,6.4700,0.3287,-4.8835,0.1114,-0.4528,0.2387
1780495712.589,start,-0.0713,6.4252,0.3673,-4.9054,0.1208,-0.4428,0.2392
1780495712.599,start,0.0427,6.4431,0.4698,-4.9036,0.1517,-0.4365,0.2415
1780495712.609,start,0.0854,6.5387,0.4955,-4.9270,0.1486,-0.4332,0.2443
1780495712.621,start,0.0801,6.3482,0.4624,-4.8910,0.1299,-0.4287,0.2444
1780495712.630,start,-0.0435,6.3496,0.4056,-4.8728,0.1430,-0.4229,0.2443
1780495712.639,start,-0.1738,6.3307,0.3090,-4.8444,0.1359,-0.4333,0.2446
1780495712.649,start,-0.2324,6.2558,0.2101,-4.7814,0.0896,-0.4430,0.2442
1780495712.659,start,-0.1897,6.3419,0.2493,-4.8308,0.1177,-0.4305,0.2425
1780495712.669,start,-0.1012,6.3239,0.3337,-4.8785,0.1471,-0.4276,0.2414
1780495712.679,start,-0.0300,6.4065,0.3503,-4.8731,0.1225,-0.4260,0.2410
1780495712.689,start,0.1000,6.4334,0.4403,-4.8853,0.1433,-0.4168,0.2393
1780495712.699,start,0.1366,6.3024,0.5140,-4.8814,0.1785,-0.4185,0.2394
1780495712.709,start,0.0998,6.3482,0.4619,-4.8898,0.1451,-0.4147,0.2404
1780495712.719,start,-0.0643,6.3500,0.3190,-4.9473,0.1186,-0.3910,0.2401
1780495712.729,start,-0.2110,6.4351,0.2471,-4.9915,0.1324,-0.3844,0.2409
1780495712.739,start,-0.2525,6.5090,0.1935,-4.9815,0.1107,-0.3949,0.2428
1780495712.749,start,-0.2059,6.3200,0.1833,-4.9221,0.0884,-0.3936,0.2438
1780495712.759,start,-0.0776,6.4198,0.3109,-4.9513,0.1320,-0.4012,0.2432
1780495712.769,start,-0.0250,6.4330,0.3623,-4.9310,0.1487,-0.4142,0.2433
1780495712.779,start,0.1136,6.2992,0.4206,-4.8662,0.1192,-0.4184,0.2427
1780495712.789,start,0.1599,6.3950,0.4684,-4.9168,0.1504,-0.4283,0.2411
1780495712.800,start,0.0564,6.3449,0.4355,-4.9187,0.1590,-0.4471,0.2409
1780495712.809,start,-0.0975,6.2911,0.2835,-4.8492,0.1067,-0.4558,0.2418
1780495712.819,start,-0.2311,6.4546,0.1798,-4.9061,0.0991,-0.4555,0.2413
1780495712.829,start,-0.2519,6.3542,0.1892,-4.9288,0.1199,-0.4532,0.2423
1780495712.839,start,-0.1864,6.3489,0.2093,-4.9151,0.1059,-0.4465,0.2433
1780495712.849,start,-0.0634,6.4927,0.2728,-4.9701,0.1003,-0.4389,0.2437
1780495712.859,start,0.0341,6.4293,0.3659,-4.9676,0.1395,-0.4331,0.2454
1780495712.869,start,0.1250,6.5113,0.4332,-4.9517,0.1486,-0.4295,0.2474
1780495712.879,start,0.1305,6.4902,0.4042,-4.9754,0.1257,-0.4202,0.2483
1780495712.889,start,0.0389,6.4106,0.3734,-4.9757,0.1425,-0.4142,0.2471
1780495712.899,start,-0.0819,6.4124,0.2953,-4.9380,0.1507,-0.4166,0.2469
1780495712.909,start,-0.2821,6.3205,0.1259,-4.8903,0.1027,-0.4229,0.2464
1780495712.919,start,-0.2579,6.4397,0.1342,-4.9234,0.1297,-0.4150,0.2426
1780495712.929,start,-0.0228,6.3956,0.3410,-4.9583,0.1983,-0.4000,0.2391
1780495712.939,start,0.3190,6.2458,0.5708,-4.8778,0.2144,-0.4012,0.2370
1780495712.950,start,0.5776,6.1647,0.7516,-4.8076,0.2518,-0.4043,0.2340
1780495712.961,start,0.6674,6.1101,0.8594,-4.8147,0.3082,-0.4098,0.2330
1780495712.970,start,0.6029,6.0182,0.8253,-4.7941,0.3037,-0.4105,0.2345
1780495712.979,start,0.6181,6.1226,0.8055,-4.8165,0.2839,-0.4008,0.2351
1780495712.989,start,0.5375,6.2051,0.7812,-4.8888,0.3167,-0.3910,0.2350
1780495713.000,start,0.4746,6.2108,0.7490,-4.9187,0.3218,-0.3895,0.2365
1780495713.009,start,0.4173,6.1945,0.6711,-4.8878,0.2807,-0.3920,0.2377
1780495713.020,start,0.4561,6.2111,0.7035,-4.8815,0.3082,-0.3904,0.2371
1780495713.029,start,0.4953,6.1063,0.7608,-4.8251,0.3334,-0.3976,0.2378
1780495713.242,data_recording_front,-0.0116,6.3239,0.3507,-4.9326,0.1970,-0.3692,0.2341
1780495713.245,data_recording_front,0.0142,6.3244,0.4022,-4.9287,0.2228,-0.3759,0.2331
1780495713.246,data_recording_front,0.0231,6.3159,0.3691,-4.8922,0.1775,-0.3778,0.2330
1780495713.248,data_recording_front,0.0056,6.2900,0.3593,-4.9082,0.1826,-0.3709,0.2315
1780495713.249,data_recording_front,-0.0330,6.2854,0.3750,-4.9412,0.2111,-0.3656,0.2306
1780495713.250,data_recording_front,-0.0710,6.3331,0.3113,-4.9171,0.1744,-0.3678,0.2316
1780495713.251,data_recording_front,-0.0782,6.3578,0.2871,-4.9052,0.1615,-0.3713,0.2313
1780495713.252,data_recording_front,-0.0718,6.3447,0.3401,-4.9408,0.2088,-0.3710,0.2301
1780495713.253,data_recording_front,-0.0819,6.2337,0.3166,-4.9056,0.1914,-0.3678,0.2308
1780495713.254,data_recording_front,-0.0680,6.1869,0.2881,-4.8583,0.1536,-0.3667,0.2309
1780495713.255,data_recording_front,-0.0521,6.2234,0.3395,-4.8936,0.2022,-0.3698,0.2298
1780495713.260,data_recording_front,-0.0605,6.3031,0.3440,-4.9358,0.2100,-0.3727,0.2303
