timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780495503.393,start,-0.9272,6.5026,0.2936,-4.4466,0.2594,-0.5330,0.2544
1780495503.403,start,-0.8636,6.6258,0.3099,-4.5091,0.2594,-0.5184,0.2528
1780495503.413,start,-0.7039,6.6081,0.4471,-4.5324,0.2865,-0.5200,0.2521
1780495503.423,start,-0.7021,6.6352,0.4423,-4.5120,0.2821,-0.5243,0.2515
1780495503.433,start,-0.8392,6.6595,0.3441,-4.5301,0.2597,-0.5190,0.2502
1780495503.443,start,-0.8995,6.5673,0.3209,-4.5267,0.2692,-0.5199,0.2486
1780495503.453,start,-0.9891,6.6883,0.2656,-4.5514,0.2634,-0.5199,0.2484
1780495503.463,start,-0.9461,6.5594,0.2574,-4.5252,0.2517,-0.5160,0.2470
1780495503.473,start,-0.8917,6.4741,0.3115,-4.4782,0.2671,-0.5293,0.2458
1780495503.483,start,-0.8349,6.5961,0.3570,-4.4761,0.2769,-0.5477,0.2470
1780495503.493,start,-0.7835,6.4794,0.3505,-4.4690,0.2587,-0.5489,0.2474
1780495503.503,start,-0.6622,6.5368,0.4487,-4.4873,0.2752,-0.5451,0.2497
1780495503.513,start,-0.7060,6.5764,0.4410,-4.5107,0.2911,-0.5490,0.2536
1780495503.523,start,-0.8470,6.3829,0.3327,-4.4622,0.2571,-0.5496,0.2566
1780495503.533,start,-0.8913,6.5395,0.2935,-4.5093,0.2579,-0.5430,0.2593
1780495503.543,start,-1.0167,6.6172,0.2316,-4.5584,0.2679,-0.5437,0.2619
1780495503.553,start,-0.9717,6.5516,0.2297,-4.5415,0.2517,-0.5307,0.2632
1780495503.563,start,-0.8223,6.6992,0.3096,-4.5996,0.2611,-0.5114,0.2617
1780495503.573,start,-0.7638,6.5563,0.3840,-4.5764,0.2861,-0.5117,0.2608
1780495503.583,start,-0.7351,6.5153,0.3825,-4.5257,0.2670,-0.5121,0.2595
1780495503.593,start,-0.6880,6.6171,0.4051,-4.5450,0.2656,-0.5086,0.2569
1780495503.603,start,-0.7171,6.4976,0.4185,-4.5160,0.2851,-0.5151,0.2563
1780495503.613,start,-0.8444,6.5505,0.3359,-4.5051,0.2654,-0.5103,0.2556
1780495503.623,start,-0.8534,6.5572,0.2980,-4.5516,0.2533,-0.5012,0.2537
1780495503.633,start,-0.8562,6.5098,0.3126,-4.5443,0.2647,-0.5099,0.2542
1780495503.642,start,-0.8710,6.6373,0.3037,-4.5274,0.2635,-0.5189,0.2546
1780495503.653,start,-0.8161,6.5749,0.3075,-4.5228,0.2472,-0.5222,0.2532
1780495503.663,start,-0.7618,6.4951,0.3704,-4.5137,0.2663,-0.5201,0.2528
1780495503.673,start,-0.6756,6.5097,0.4255,-4.5749,0.2800,-0.5070,0.2515
1780495503.683,start,-0.6233,6.4990,0.4397,-4.6038,0.2665,-0.4985,0.2498
1780495503.693,start,-0.6221,6.6269,0.4648,-4.6113,0.2795,-0.5044,0.2474
1780495503.703,start,-0.7672,6.5934,0.3891,-4.5925,0.2818,-0.5155,0.2459
1780495503.713,start,-0.8774,6.5368,0.2789,-4.5854,0.2477,-0.5191,0.2442
1780495503.723,start,-0.8994,6.6135,0.2595,-4.6188,0.2457,-0.5195,0.2424
1780495503.733,start,-0.9250,6.4325,0.2634,-4.5558,0.2650,-0.5247,0.2438
1780495503.743,start,-0.8398,6.4993,0.2892,-4.5424,0.2459,-0.5367,0.2437
1780495503.753,start,-0.7635,6.5601,0.3376,-4.5731,0.2590,-0.5455,0.2439
1780495503.763,start,-0.6265,6.4119,0.4546,-4.4943,0.2883,-0.5618,0.2455
1780495503.773,start,-0.5880,6.5472,0.4641,-4.4895,0.2763,-0.5714,0.2453
1780495503.782,start,-0.6289,6.4436,0.4311,-4.5172,0.2676,-0.5598,0.2448
1780495503.793,start,-0.8057,6.3087,0.3497,-4.5332,0.2749,-0.5453,0.2448
1780495503.803,start,-0.9373,6.5959,0.2540,-4.6156,0.2517,-0.5402,0.2444
1780495503.813,start,-0.9302,6.6297,0.2226,-4.6358,0.2350,-0.5375,0.2433
1780495503.823,start,-0.9170,6.6103,0.2594,-4.6276,0.2583,-0.5355,0.2426
1780495503.833,start,-0.8514,6.6976,0.3038,-4.6563,0.2588,-0.5301,0.2426
1780495503.843,start,-0.7748,6.4883,0.3149,-4.6257,0.2473,-0.5176,0.2421
1780495503.853,start,-0.6120,6.5407,0.4414,-4.6202,0.2686,-0.5122,0.2421
1780495503.863,start,-0.6148,6.6105,0.4468,-4.6113,0.2797,-0.5193,0.2447
1780495503.873,start,-0.6946,6.5612,0.3753,-4.5843,0.2486,-0.5289,0.2442
1780495503.883,start,-0.7874,6.6087,0.3210,-4.6014,0.2511,-0.5250,0.2442
1780495503.893,start,-0.9495,6.5142,0.2299,-4.6046,0.2524,-0.5190,0.2457
1780495503.903,start,-0.9538,6.5528,0.1863,-4.5861,0.2224,-0.5218,0.2451
1780495503.913,start,-0.8508,6.5948,0.2462,-4.5772,0.2355,-0.5285,0.2441
1780495503.922,start,-0.7848,6.5487,0.3094,-4.5786,0.2608,-0.5376,0.2430
1780495503.933,start,-0.6885,6.5852,0.3322,-4.5956,0.2456,-0.5340,0.2416
1780495503.943,start,-0.5171,6.5240,0.4413,-4.6294,0.2579,-0.5128,0.2408
1780495503.953,start,-0.5131,6.5364,0.4746,-4.6628,0.2860,-0.5055,0.2401
1780495503.963,start,-0.6874,6.6357,0.3566,-4.6798,0.2519,-0.5153,0.2396
1780495503.973,start,-0.7406,6.5486,0.2933,-4.6423,0.2391,-0.5242,0.2385
1780495503.983,start,-0.8373,6.6387,0.2554,-4.6687,0.2511,-0.5357,0.2388
1780495503.993,start,-0.8386,6.6186,0.2356,-4.6757,0.2364,-0.5341,0.2394
1780495504.003,start,-0.7627,6.4748,0.2480,-4.6403,0.2284,-0.5273,0.2382
1780495504.013,start,-0.6978,6.6332,0.3179,-4.6606,0.2507,-0.5461,0.2388
1780495504.023,start,-0.6226,6.5455,0.3520,-4.6223,0.2502,-0.5665,0.2399
1780495504.033,start,-0.5051,6.4881,0.4093,-4.5878,0.2436,-0.5692,0.2398
1780495504.043,start,-0.4740,6.5583,0.4638,-4.6217,0.2666,-0.5675,0.2419
1780495504.053,start,-0.6019,6.4093,0.3936,-4.6010,0.2582,-0.5589,0.2440
1780495504.063,start,-0.6901,6.4524,0.2931,-4.6254,0.2292,-0.5492,0.2457
1780495504.073,start,-0.7848,6.6150,0.2391,-4.6952,0.2260,-0.5483,0.2464
1780495504.083,start,-0.8152,6.5903,0.2204,-4.6925,0.2311,-0.5393,0.2475
1780495504.093,start,-0.7408,6.6763,0.2309,-4.7051,0.2133,-0.5260,0.2468
1780495504.103,start,-0.6411,6.5516,0.3060,-4.6963,0.2331,-0.5138,0.2446
1780495504.113,start,-0.5111,6.4640,0.3995,-4.6685,0.2583,-0.5106,0.2431
1780495504.123,start,-0.4238,6.5655,0.4491,-4.6556,0.2443,-0.5145,0.2406
1780495504.133,start,-0.4042,6.5058,0.4654,-4.6376,0.2542,-0.5130,0.2377
1780495504.143,start,-0.6053,6.4998,0.3697,-4.6375,0.2589,-0.5162,0.2371
1780495504.153,start,-0.7010,6.5018,0.2733,-4.6547,0.2291,-0.5148,0.2366
1780495504.163,start,-0.7075,6.4248,0.2360,-4.6550,0.2163,-0.5058,0.2356
1780495504.173,start,-0.7204,6.5197,0.2516,-4.6522,0.2370,-0.5178,0.2367
1780495504.183,start,-0.6178,6.4923,0.3013,-4.6231,0.2273,-0.5325,0.2367
1780495504.193,start,-0.5286,6.5034,0.3441,-4.6494,0.2297,-0.5250,0.2368
1780495504.203,start,-0.4272,6.5445,0.4377,-4.7047,0.2570,-0.5184,0.2376
1780495504.213,start,-0.4088,6.4718,0.4567,-4.6982,0.2523,-0.5077,0.2387
1780495504.223,start,-0.4273,6.5265,0.4216,-4.7170,0.2327,-0.4966,0.2386
1780495504.233,start,-0.5804,6.5091,0.3471,-4.7208,0.2368,-0.5077,0.2389
1780495504.243,start,-0.7072,6.4999,0.2601,-4.6900,0.2263,-0.5210,0.2402
1780495504.253,start,-0.7128,6.5186,0.2079,-4.7025,0.1964,-0.5175,0.2403
1780495504.263,start,-0.6615,6.3401,0.2550,-4.6796,0.2170,-0.5122,0.2409
1780495504.273,start,-0.5844,6.4802,0.3190,-4.6880,0.2320,-0.5228,0.2424
1780495504.283,start,-0.5369,6.5482,0.3192,-4.6920,0.2136,-0.5385,0.2422
1780495504.293,start,-0.3750,6.4082,0.4338,-4.6582,0.2335,-0.5475,0.2424
1780495504.303,start,-0.3850,6.4874,0.4525,-4.6529,0.2590,-0.5560,0.2444
1780495504.313,start,-0.4280,6.4485,0.3958,-4.6415,0.2248,-0.5556,0.2451
1780495504.323,start,-0.5417,6.3017,0.3163,-4.6407,0.2205,-0.5345,0.2458
1780495504.333,start,-0.6731,6.5162,0.2581,-4.7190,0.2323,-0.5312,0.2466
1780495504.343,start,-0.7000,6.5829,0.2030,-4.7414,0.2009,-0.5289,0.2467
1780495504.353,start,-0.6675,6.5470,0.2133,-4.7406,0.2041,-0.5069,0.2459
1780495504.363,start,-0.6290,6.6418,0.2808,-4.7751,0.2335,-0.5011,0.2459
1780495504.373,start,-0.5691,6.4199,0.2916,-4.7015,0.2205,-0.4956,0.2465
1780495504.382,start,-0.3936,6.4160,0.3836,-4.6841,0.2240,-0.4867,0.2449
1780495504.392,start,-0.3378,6.5696,0.4597,-4.7101,0.2594,-0.4967,0.2457
1780495504.403,start,-0.3954,6.4887,0.4225,-4.6680,0.2386,-0.4990,0.2455
1780495504.413,start,-0.5190,6.5053,0.2998,-4.6913,0.2130,-0.4900,0.2443
1780495504.423,start,-0.6898,6.4740,0.2139,-4.7211,0.2143,-0.4893,0.2443
1780495504.433,start,-0.7308,6.4407,0.1720,-4.6885,0.2015,-0.4860,0.2437
1780495504.443,start,-0.6728,6.5196,0.1638,-4.6932,0.1843,-0.4937,0.2414
1780495504.453,start,-0.5518,6.4752,0.2667,-4.6938,0.2097,-0.5021,0.2393
1780495504.463,start,-0.4482,6.5006,0.3328,-4.7057,0.2264,-0.4958,0.2376
1780495504.473,start,-0.2845,6.5243,0.4130,-4.7479,0.2121,-0.4858,0.2356
1780495504.483,start,-0.2284,6.4833,0.4638,-4.7570,0.2323,-0.4726,0.2339
1780495504.493,start,-0.3908,6.5619,0.3915,-4.7816,0.2348,-0.4738,0.2346
1780495504.503,start,-0.4959,6.5020,0.2744,-4.7576,0.1981,-0.4868,0.2358
1780495504.513,start,-0.5822,6.5131,0.2105,-4.7579,0.1931,-0.4899,0.2363
1780495504.523,start,-0.6374,6.5678,0.1916,-4.7807,0.2089,-0.4896,0.2392
1780495504.533,start,-0.5575,6.3653,0.2078,-4.7234,0.1861,-0.4901,0.2405
1780495504.543,start,-0.4190,6.5061,0.2933,-4.7358,0.1974,-0.4955,0.2408
1780495504.553,start,-0.3439,6.5640,0.3664,-4.7642,0.2275,-0.5137,0.2427
1780495504.563,start,-0.2495,6.4271,0.4206,-4.7087,0.2144,-0.5214,0.2424
1780495504.573,start,-0.2170,6.5229,0.4326,-4.7344,0.2146,-0.5193,0.2417
1780495504.583,start,-0.3562,6.4132,0.3761,-4.7294,0.2234,-0.5220,0.2415
1780495504.593,start,-0.4781,6.3153,0.2725,-4.7146,0.1988,-0.5107,0.2410
1780495504.603,start,-0.5396,6.5751,0.1917,-4.8114,0.1737,-0.5021,0.2399
1780495504.613,start,-0.5366,6.5724,0.2070,-4.8158,0.1928,-0.5018,0.2400
1780495504.623,start,-0.4439,6.5362,0.2605,-4.7769,0.1947,-0.4935,0.2402
1780495504.633,start,-0.3401,6.6206,0.3035,-4.8153,0.1856,-0.4811,0.2401
1780495504.643,start,-0.1834,6.4269,0.4220,-4.7838,0.2109,-0.4664,0.2400
1780495504.653,start,-0.1570,6.4902,0.4708,-4.7604,0.2246,-0.4662,0.2417
1780495504.663,start,-0.1813,6.5700,0.4237,-4.7670,0.1998,-0.4765,0.2413
1780495504.673,start,-0.3321,6.4824,0.3400,-4.7639,0.1983,-0.4665,0.2402
1780495504.683,start,-0.4629,6.4544,0.2659,-4.7888,0.2032,-0.4609,0.2404
1780495504.693,start,-0.4871,6.3793,0.1943,-4.7578,0.1653,-0.4654,0.2388
1780495504.703,start,-0.4463,6.4702,0.2228,-4.7467,0.1753,-0.4625,0.2375
1780495504.713,start,-0.3649,6.5308,0.3025,-4.7742,0.2046,-0.4782,0.2367
1780495504.723,start,-0.2950,6.4995,0.3200,-4.7643,0.1871,-0.4861,0.2357
1780495504.733,start,-0.1690,6.5675,0.3981,-4.8060,0.1976,-0.4693,0.2354
1780495504.743,start,-0.1576,6.4462,0.4503,-4.8154,0.2285,-0.4638,0.2366
1780495504.753,start,-0.1586,6.4466,0.4219,-4.7985,0.1993,-0.4634,0.2383
1780495504.763,start,-0.2952,6.5510,0.3098,-4.8436,0.1830,-0.4588,0.2397
1780495504.773,start,-0.4323,6.4040,0.2459,-4.8177,0.1950,-0.4681,0.2425
1780495504.783,start,-0.4604,6.5004,0.1998,-4.8062,0.1671,-0.4732,0.2449
1780495504.793,start,-0.4269,6.5559,0.1901,-4.8363,0.1585,-0.4620,0.2448
1780495504.803,start,-0.3522,6.3789,0.2760,-4.8101,0.1854,-0.4610,0.2452
1780495504.813,start,-0.3073,6.5628,0.3034,-4.8185,0.1840,-0.4726,0.2459
1780495504.823,start,-0.1505,6.5393,0.3751,-4.8180,0.1755,-0.4821,0.2440
1780495504.833,start,-0.1035,6.4299,0.4382,-4.7893,0.2053,-0.4842,0.2436
1780495504.843,start,-0.1786,6.4944,0.4005,-4.7913,0.1963,-0.4916,0.2432
1780495504.852,start,-0.3154,6.3647,0.2642,-4.7638,0.1610,-0.4914,0.2426
1780495504.863,start,-0.4135,6.3611,0.2145,-4.7733,0.1682,-0.4823,0.2423
1780495504.873,start,-0.4718,6.5418,0.1732,-4.8466,0.1702,-0.4817,0.2436
1780495504.883,start,-0.4340,6.5300,0.1593,-4.8481,0.1464,-0.4741,0.2444
1780495504.893,start,-0.3229,6.6035,0.2494,-4.8660,0.1669,-0.4622,0.2444
1780495504.903,start,-0.2820,6.5111,0.2863,-4.8587,0.1912,-0.4607,0.2464
1780495504.913,start,-0.1320,6.4004,0.3577,-4.8170,0.1705,-0.4503,0.2469
1780495504.923,start,-0.0507,6.5073,0.4139,-4.8499,0.1905,-0.4407,0.2465
1780495504.933,start,-0.1509,6.4496,0.3865,-4.8246,0.2033,-0.4549,0.2471
1780495504.943,start,-0.2732,6.4835,0.2626,-4.8030,0.1650,-0.4550,0.2470
1780495504.953,start,-0.3976,6.5153,0.1617,-4.8585,0.1494,-0.4467,0.2457
1780495504.963,start,-0.4429,6.3796,0.1392,-4.8362,0.1624,-0.4498,0.2458
1780495504.973,start,-0.3988,6.4730,0.1321,-4.7970,0.1458,-0.4514,0.2449
1780495504.983,start,-0.2676,6.4563,0.1875,-4.7959,0.1467,-0.4586,0.2435
1780495504.993,start,-0.1387,6.3944,0.2920,-4.7911,0.1818,-0.4669,0.2433
1780495505.003,start,-0.0033,6.4445,0.3837,-4.8108,0.1828,-0.4575,0.2433
1780495505.013,start,0.0131,6.4075,0.3615,-4.8542,0.1706,-0.4411,0.2436
1780495505.023,start,-0.1139,6.4533,0.3115,-4.8890,0.1797,-0.4309,0.2451
1780495505.033,start,-0.2365,6.4851,0.2099,-4.8943,0.1662,-0.4329,0.2472
1780495505.043,start,-0.3288,6.4206,0.0910,-4.8613,0.1303,-0.4450,0.2471
1780495505.053,start,-0.2858,6.4850,0.1327,-4.8753,0.1499,-0.4472,0.2474
1780495505.063,start,-0.1982,6.3428,0.1898,-4.8416,0.1620,-0.4429,0.2471
1780495505.073,start,-0.1110,6.3713,0.2151,-4.8338,0.1434,-0.4391,0.2442
1780495505.084,start,-0.0051,6.5231,0.2980,-4.8877,0.1660,-0.4442,0.2421
1780495505.093,start,0.0624,6.3641,0.3719,-4.8439,0.1874,-0.4618,0.2395
1780495505.103,start,0.0498,6.4121,0.3326,-4.8213,0.1628,-0.4695,0.2362
1780495505.113,start,-0.0637,6.3963,0.2655,-4.8352,0.1600,-0.4676,0.2344
1780495505.123,start,-0.1902,6.1762,0.1910,-4.7803,0.1685,-0.4742,0.2349
1780495505.133,start,-0.2713,6.3657,0.0919,-4.8176,0.1266,-0.4757,0.2350
1780495505.143,start,-0.2226,6.4262,0.1133,-4.8889,0.1343,-0.4644,0.2357
1780495505.153,start,-0.1467,6.3472,0.1904,-4.8953,0.1661,-0.4585,0.2379
1780495505.163,start,-0.0933,6.5409,0.2128,-4.9309,0.1505,-0.4524,0.2404
1780495505.173,start,0.0679,6.4527,0.3096,-4.9263,0.1670,-0.4458,0.2413
1780495505.183,start,0.1193,6.4076,0.3959,-4.8948,0.2009,-0.4457,0.2425
1780495505.193,start,0.0822,6.4979,0.3515,-4.9169,0.1727,-0.4434,0.2427
1780495505.203,start,-0.0588,6.3165,0.2370,-4.8690,0.1543,-0.4403,0.2410
1780495505.213,start,-0.1770,6.3032,0.1776,-4.8253,0.1689,-0.4447,0.2413
1780495505.223,start,-0.2283,6.3061,0.1074,-4.8380,0.1344,-0.4482,0.2406
1780495505.233,start,-0.1913,6.2991,0.1075,-4.8438,0.1293,-0.4383,0.2395
1780495505.243,start,-0.0807,6.4019,0.2181,-4.8630,0.1645,-0.4347,0.2402
1780495505.253,start,-0.0418,6.3533,0.2305,-4.8532,0.1529,-0.4413,0.2405
1780495505.263,start,0.0700,6.3761,0.2779,-4.8693,0.1500,-0.4328,0.2407
1780495505.273,start,0.1304,6.3831,0.3646,-4.9157,0.1857,-0.4184,0.2410
1780495505.283,start,0.0903,6.3197,0.3299,-4.9045,0.1712,-0.4174,0.2429
1780495505.293,start,-0.0519,6.4477,0.2008,-4.9297,0.1459,-0.4092,0.2441
1780495505.303,start,-0.1751,6.3757,0.1412,-4.9458,0.1560,-0.4040,0.2454
1780495505.313,start,-0.2128,6.3184,0.0955,-4.8867,0.1370,-0.4187,0.2470
1780495505.323,start,-0.1879,6.3555,0.0747,-4.8500,0.1195,-0.4252,0.2466
1780495505.333,start,-0.0862,6.1845,0.1720,-4.8187,0.1473,-0.4241,0.2459
1780495505.343,start,-0.0418,6.3478,0.2061,-4.8566,0.1539,-0.4326,0.2458
1780495505.353,start,0.0999,6.4560,0.2708,-4.9174,0.1456,-0.4304,0.2436
1780495505.363,start,0.1645,6.3470,0.3411,-4.9298,0.1727,-0.4285,0.2426
1780495505.373,start,0.0651,6.4592,0.2923,-4.9253,0.1672,-0.4515,0.2427
1780495505.383,start,-0.0642,6.3678,0.1626,-4.8771,0.1306,-0.4634,0.2420
1780495505.393,start,-0.1802,6.1968,0.0893,-4.8566,0.1351,-0.4647,0.2425
1780495505.403,start,-0.2063,6.3894,0.0698,-4.9352,0.1414,-0.4641,0.2435
1780495505.413,start,-0.1643,6.4371,0.0625,-4.9788,0.1202,-0.4494,0.2443
1780495505.423,start,-0.0464,6.5259,0.1511,-5.0179,0.1404,-0.4385,0.2459
1780495505.433,start,-0.0002,6.6377,0.1921,-5.0252,0.1632,-0.4484,0.2478
1780495505.443,start,0.1064,6.3834,0.2423,-4.9281,0.1447,-0.4507,0.2482
1780495505.453,start,0.1752,6.3773,0.2910,-4.9192,0.1626,-0.4379,0.2474
1780495505.463,start,0.0652,6.3687,0.2481,-4.9118,0.1718,-0.4350,0.2473
1780495505.473,start,-0.0636,6.2909,0.1303,-4.8775,0.1393,-0.4346,0.2463
1780495505.483,start,-0.2614,6.3934,-0.0108,-4.9288,0.1357,-0.4304,0.2434
1780495505.492,start,-0.2349,6.4001,0.0195,-4.9160,0.1707,-0.4312,0.2421
1780495505.503,start,0.0204,6.4062,0.1862,-4.8742,0.1892,-0.4322,0.2405
1780495505.513,start,0.3798,6.2760,0.4538,-4.8594,0.2389,-0.4124,0.2377
1780495505.523,start,0.5939,6.1027,0.6545,-4.8423,0.3019,-0.4005,0.2377
1780495505.533,start,0.6027,6.1027,0.6506,-4.8063,0.3022,-0.4170,0.2385
1780495505.543,start,0.5976,6.1886,0.6567,-4.8003,0.3118,-0.4285,0.2383
1780495505.553,start,0.6401,6.1318,0.7159,-4.8307,0.3454,-0.4173,0.2394
1780495505.563,start,0.5391,6.0542,0.6385,-4.8547,0.3294,-0.3980,0.2408
1780495505.573,start,0.5197,6.1539,0.6116,-4.8986,0.3234,-0.3876,0.2410
1780495505.583,start,0.4774,6.2613,0.6041,-4.8870,0.3403,-0.4043,0.2423
1780495505.593,start,0.4225,6.1528,0.5488,-4.7973,0.3215,-0.4372,0.2430
