timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780495823.741,start,-1.0315,6.4643,0.3360,-4.3522,0.2913,-0.4826,0.2213
1780495823.751,start,-1.3191,6.7040,0.1585,-4.4030,0.2485,-0.5427,0.2249
1780495823.761,start,-1.4740,6.9650,0.0696,-4.4947,0.2160,-0.5821,0.2288
1780495823.771,start,-1.6868,6.9988,-0.0480,-4.5343,0.1944,-0.5976,0.2328
1780495823.781,start,-1.8068,6.9910,-0.1506,-4.5911,0.1687,-0.5958,0.2351
1780495823.792,start,-1.8168,6.8075,-0.1732,-4.5762,0.1575,-0.5922,0.2380
1780495823.802,start,-1.6825,6.8225,-0.1120,-4.5537,0.1526,-0.6054,0.2396
1780495823.812,start,-1.5890,6.7632,-0.0805,-4.5306,0.1409,-0.6163,0.2401
1780495823.821,start,-1.5685,6.7858,-0.0620,-4.5338,0.1353,-0.6225,0.2421
1780495823.831,start,-1.6016,6.9815,-0.1011,-4.5818,0.1211,-0.6335,0.2431
1780495823.842,start,-1.6818,6.9061,-0.1759,-4.5784,0.1083,-0.6268,0.2423
1780495823.851,start,-1.7564,6.5021,-0.2132,-4.4794,0.1066,-0.6094,0.2429
1780495823.862,start,-1.6753,6.5824,-0.1745,-4.4862,0.1037,-0.6107,0.2425
1780495823.872,start,-1.5383,6.9469,-0.1037,-4.5867,0.1170,-0.6247,0.2411
1780495823.881,start,-1.3466,6.9848,0.0250,-4.6091,0.1517,-0.6259,0.2418
1780495823.891,start,-1.1913,7.0049,0.1260,-4.6452,0.1750,-0.6073,0.2405
1780495823.901,start,-1.1265,6.8655,0.1635,-4.6225,0.1921,-0.5926,0.2404
1780495823.911,start,-1.1577,6.5673,0.1366,-4.4930,0.2037,-0.5943,0.2421
1780495823.921,start,-1.1311,6.5837,0.1371,-4.4548,0.2073,-0.6081,0.2409
1780495823.931,start,-0.9891,6.5739,0.2298,-4.4301,0.2267,-0.6277,0.2400
1780495823.942,start,-0.9768,6.5149,0.2626,-4.3808,0.2482,-0.6357,0.2400
1780495823.951,start,-0.9430,6.6962,0.2763,-4.4450,0.2489,-0.6288,0.2385
1780495823.961,start,-0.9154,6.5576,0.2995,-4.4524,0.2530,-0.6194,0.2389
1780495823.971,start,-0.7825,6.4905,0.3758,-4.4055,0.2595,-0.6134,0.2395
1780495823.981,start,-0.7393,6.6735,0.4000,-4.4410,0.2674,-0.6205,0.2396
1780495823.991,start,-0.8225,6.5738,0.3824,-4.4255,0.2752,-0.6242,0.2419
1780495824.001,start,-0.9106,6.5372,0.3161,-4.4373,0.2685,-0.6013,0.2436
1780495824.011,start,-1.0235,6.6334,0.2383,-4.5283,0.2570,-0.5819,0.2453
1780495824.021,start,-0.9962,6.5985,0.2714,-4.5321,0.2617,-0.5703,0.2483
1780495824.032,start,-0.9980,6.7623,0.2671,-4.5653,0.2607,-0.5567,0.2500
1780495824.042,start,-0.9593,6.7281,0.2801,-4.5824,0.2610,-0.5587,0.2503
1780495824.051,start,-0.9086,6.5587,0.3256,-4.5106,0.2750,-0.5570,0.2507
1780495824.061,start,-0.7438,6.5741,0.4150,-4.4890,0.2730,-0.5470,0.2496
1780495824.071,start,-0.6870,6.5299,0.4373,-4.4654,0.2770,-0.5552,0.2493
1780495824.081,start,-0.8432,6.6615,0.3751,-4.4599,0.2794,-0.5640,0.2493
1780495824.092,start,-0.9521,6.7162,0.2904,-4.5098,0.2648,-0.5608,0.2493
1780495824.101,start,-1.0534,6.6188,0.2131,-4.5227,0.2522,-0.5571,0.2494
1780495824.112,start,-1.0638,6.7237,0.2151,-4.5075,0.2530,-0.5576,0.2512
1780495824.121,start,-1.0457,6.6514,0.2123,-4.4867,0.2472,-0.5664,0.2510
1780495824.132,start,-0.9492,6.5650,0.2730,-4.4719,0.2517,-0.5725,0.2502
1780495824.141,start,-0.8696,6.6087,0.3223,-4.5010,0.2682,-0.5644,0.2510
1780495824.151,start,-0.6984,6.5916,0.4179,-4.5384,0.2684,-0.5567,0.2493
1780495824.162,start,-0.6557,6.6571,0.4546,-4.5539,0.2765,-0.5511,0.2486
1780495824.172,start,-0.8207,6.6336,0.3746,-4.5536,0.2707,-0.5509,0.2478
1780495824.181,start,-0.9079,6.6024,0.2903,-4.5525,0.2570,-0.5569,0.2454
1780495824.192,start,-1.0206,6.6642,0.2288,-4.5630,0.2495,-0.5577,0.2454
1780495824.201,start,-1.0196,6.4506,0.2282,-4.5095,0.2434,-0.5542,0.2447
1780495824.212,start,-0.9758,6.6125,0.2332,-4.5340,0.2437,-0.5603,0.2432
1780495824.221,start,-0.9068,6.6954,0.2970,-4.5574,0.2615,-0.5763,0.2441
1780495824.231,start,-0.8002,6.5656,0.3592,-4.5279,0.2705,-0.5848,0.2447
1780495824.241,start,-0.6112,6.6981,0.4761,-4.5470,0.2777,-0.5825,0.2467
1780495824.252,start,-0.6097,6.5525,0.4912,-4.5278,0.2910,-0.5821,0.2503
1780495824.262,start,-0.7954,6.4081,0.3875,-4.4847,0.2690,-0.5858,0.2530
1780495824.271,start,-0.9002,6.5747,0.3024,-4.5192,0.2570,-0.5882,0.2553
1780495824.281,start,-1.0643,6.5738,0.1958,-4.5457,0.2512,-0.5867,0.2579
1780495824.292,start,-1.0842,6.6600,0.1664,-4.5930,0.2374,-0.5704,0.2583
1780495824.301,start,-0.9520,6.7601,0.2433,-4.6489,0.2439,-0.5500,0.2569
1780495824.312,start,-0.8090,6.6366,0.3498,-4.6070,0.2662,-0.5513,0.2553
1780495824.321,start,-0.6908,6.6634,0.4225,-4.5765,0.2711,-0.5554,0.2528
1780495824.331,start,-0.5657,6.5938,0.5324,-4.5608,0.2783,-0.5514,0.2503
1780495824.341,start,-0.6162,6.5932,0.5174,-4.5393,0.2819,-0.5563,0.2499
1780495824.351,start,-0.8321,6.6621,0.3737,-4.5459,0.2565,-0.5566,0.2482
1780495824.362,start,-0.9094,6.5539,0.3182,-4.5532,0.2504,-0.5487,0.2479
1780495824.372,start,-0.9806,6.6444,0.2686,-4.5791,0.2382,-0.5552,0.2491
1780495824.381,start,-0.9817,6.6748,0.2554,-4.5652,0.2301,-0.5628,0.2478
1780495824.392,start,-0.8720,6.6557,0.3348,-4.5438,0.2411,-0.5717,0.2480
1780495824.401,start,-0.7789,6.6223,0.4043,-4.5487,0.2494,-0.5761,0.2477
1780495824.412,start,-0.6445,6.5222,0.4811,-4.5583,0.2601,-0.5623,0.2453
1780495824.421,start,-0.5432,6.5578,0.5851,-4.6016,0.2808,-0.5552,0.2457
1780495824.431,start,-0.5798,6.5640,0.5561,-4.5911,0.2706,-0.5599,0.2439
1780495824.442,start,-0.7530,6.6184,0.4418,-4.5865,0.2520,-0.5654,0.2419
1780495824.452,start,-0.8993,6.5903,0.3624,-4.6051,0.2559,-0.5703,0.2417
1780495824.462,start,-0.9483,6.3933,0.3013,-4.5696,0.2306,-0.5639,0.2400
1780495824.471,start,-0.9410,6.6576,0.2976,-4.6325,0.2302,-0.5599,0.2400
1780495824.482,start,-0.8333,6.6825,0.3886,-4.6321,0.2511,-0.5754,0.2407
1780495824.492,start,-0.7444,6.4816,0.4429,-4.5606,0.2555,-0.5822,0.2403
1780495824.501,start,-0.5949,6.6661,0.5421,-4.6025,0.2635,-0.5886,0.2409
1780495824.512,start,-0.5739,6.5576,0.5776,-4.5734,0.2787,-0.5969,0.2420
1780495824.521,start,-0.6546,6.4170,0.5179,-4.5189,0.2602,-0.5873,0.2421
1780495824.531,start,-0.8007,6.6153,0.4273,-4.5846,0.2494,-0.5895,0.2424
1780495824.542,start,-0.9425,6.4775,0.3379,-4.5667,0.2454,-0.5959,0.2426
1780495824.551,start,-0.9604,6.4972,0.3086,-4.5755,0.2286,-0.5838,0.2411
1780495824.561,start,-0.9249,6.7479,0.3329,-4.6720,0.2385,-0.5755,0.2405
1780495824.571,start,-0.8294,6.5697,0.3965,-4.6445,0.2426,-0.5635,0.2401
1780495824.582,start,-0.7778,6.5315,0.4164,-4.6216,0.2473,-0.5534,0.2387
1780495824.591,start,-0.6275,6.6136,0.5255,-4.6303,0.2617,-0.5675,0.2391
1780495824.602,start,-0.5766,6.5729,0.5549,-4.6061,0.2653,-0.5692,0.2402
1780495824.611,start,-0.6512,6.6533,0.5063,-4.6343,0.2517,-0.5612,0.2394
1780495824.621,start,-0.8046,6.6056,0.4171,-4.6497,0.2506,-0.5605,0.2412
1780495824.632,start,-0.9646,6.5956,0.3076,-4.6441,0.2268,-0.5538,0.2418
1780495824.641,start,-0.9692,6.6397,0.2836,-4.6481,0.2159,-0.5606,0.2415
1780495824.651,start,-0.9332,6.6072,0.3094,-4.6142,0.2318,-0.5779,0.2421
1780495824.661,start,-0.8245,6.6477,0.3743,-4.6049,0.2309,-0.5786,0.2401
1780495824.672,start,-0.7036,6.5166,0.4366,-4.5990,0.2413,-0.5713,0.2392
1780495824.682,start,-0.5406,6.4587,0.5588,-4.5949,0.2609,-0.5662,0.2394
1780495824.692,start,-0.5280,6.5841,0.5552,-4.6591,0.2596,-0.5588,0.2376
1780495824.701,start,-0.6479,6.5466,0.4989,-4.6796,0.2459,-0.5606,0.2374
1780495824.711,start,-0.7667,6.6836,0.4170,-4.6954,0.2467,-0.5675,0.2376
1780495824.722,start,-0.8989,6.7268,0.3054,-4.7255,0.2238,-0.5676,0.2367
1780495824.731,start,-0.8910,6.4825,0.3019,-4.6828,0.2223,-0.5627,0.2369
1780495824.741,start,-0.7897,6.6716,0.3609,-4.6982,0.2302,-0.5733,0.2365
1780495824.751,start,-0.6789,6.6740,0.4149,-4.6915,0.2294,-0.5890,0.2356
1780495824.762,start,-0.5927,6.5342,0.4738,-4.6338,0.2389,-0.5963,0.2367
1780495824.771,start,-0.4946,6.5905,0.5537,-4.6425,0.2441,-0.6049,0.2381
1780495824.781,start,-0.4738,6.4738,0.5537,-4.6279,0.2440,-0.6028,0.2394
1780495824.791,start,-0.6446,6.4736,0.4668,-4.6267,0.2370,-0.5912,0.2424
1780495824.801,start,-0.7503,6.6262,0.3932,-4.6696,0.2269,-0.5945,0.2448
1780495824.811,start,-0.8182,6.5373,0.3202,-4.6545,0.2106,-0.5927,0.2448
1780495824.821,start,-0.8044,6.6090,0.3298,-4.6785,0.2209,-0.5775,0.2457
1780495824.831,start,-0.7136,6.6364,0.3800,-4.7259,0.2207,-0.5656,0.2441
1780495824.841,start,-0.6068,6.5947,0.4472,-4.7211,0.2301,-0.5471,0.2416
1780495824.851,start,-0.5035,6.6924,0.5183,-4.7341,0.2471,-0.5460,0.2409
1780495824.861,start,-0.4507,6.5929,0.5624,-4.6986,0.2466,-0.5578,0.2385
1780495824.871,start,-0.4524,6.5819,0.5636,-4.6947,0.2462,-0.5457,0.2362
1780495824.881,start,-0.6150,6.6038,0.4702,-4.7102,0.2386,-0.5429,0.2370
1780495824.891,start,-0.7174,6.4534,0.3763,-4.6556,0.2188,-0.5503,0.2370
1780495824.901,start,-0.7374,6.5443,0.3454,-4.6653,0.2036,-0.5479,0.2381
1780495824.911,start,-0.7453,6.5749,0.3423,-4.6942,0.2119,-0.5584,0.2395
1780495824.921,start,-0.6521,6.5620,0.3903,-4.6743,0.2098,-0.5693,0.2388
1780495824.931,start,-0.5547,6.5717,0.4598,-4.6687,0.2232,-0.5633,0.2397
1780495824.941,start,-0.4350,6.4412,0.5338,-4.6575,0.2301,-0.5659,0.2389
1780495824.952,start,-0.3778,6.4475,0.5728,-4.6738,0.2369,-0.5607,0.2367
1780495824.961,start,-0.3817,6.5289,0.5860,-4.7331,0.2424,-0.5507,0.2363
1780495824.971,start,-0.5712,6.5763,0.4598,-4.7617,0.2227,-0.5540,0.2359
1780495824.981,start,-0.7193,6.6428,0.3525,-4.7660,0.2082,-0.5532,0.2359
1780495824.991,start,-0.7631,6.4268,0.3240,-4.7268,0.2054,-0.5493,0.2371
1780495825.001,start,-0.7469,6.4917,0.3172,-4.7398,0.1992,-0.5516,0.2375
1780495825.011,start,-0.6538,6.5929,0.3712,-4.7484,0.2027,-0.5598,0.2377
1780495825.021,start,-0.5704,6.4774,0.4397,-4.7039,0.2253,-0.5750,0.2394
1780495825.031,start,-0.4298,6.5964,0.5196,-4.6937,0.2204,-0.5871,0.2396
1780495825.041,start,-0.3615,6.5014,0.5594,-4.6938,0.2344,-0.5870,0.2394
1780495825.052,start,-0.4076,6.3275,0.5531,-4.6559,0.2410,-0.5857,0.2413
1780495825.061,start,-0.5622,6.5434,0.4347,-4.7023,0.2189,-0.5798,0.2423
1780495825.071,start,-0.6752,6.5093,0.3557,-4.7214,0.2072,-0.5738,0.2430
1780495825.081,start,-0.7303,6.4902,0.3241,-4.7182,0.2070,-0.5667,0.2449
1780495825.091,start,-0.7226,6.6179,0.3065,-4.7570,0.1983,-0.5531,0.2443
1780495825.101,start,-0.6062,6.4479,0.3829,-4.7538,0.2050,-0.5354,0.2445
1780495825.111,start,-0.5213,6.5420,0.4416,-4.7757,0.2189,-0.5164,0.2454
1780495825.121,start,-0.3951,6.7054,0.5099,-4.8293,0.2178,-0.5082,0.2439
1780495825.131,start,-0.3354,6.6157,0.5599,-4.7775,0.2312,-0.5166,0.2447
1780495825.141,start,-0.4186,6.6189,0.5314,-4.7565,0.2216,-0.5213,0.2442
1780495825.151,start,-0.5438,6.4954,0.4258,-4.7577,0.2082,-0.5150,0.2429
1780495825.161,start,-0.6720,6.4948,0.3567,-4.7305,0.1973,-0.5173,0.2435
1780495825.171,start,-0.7222,6.5837,0.3221,-4.7292,0.1824,-0.5222,0.2420
1780495825.181,start,-0.6603,6.5806,0.3456,-4.7603,0.1841,-0.5277,0.2397
1780495825.191,start,-0.5659,6.6312,0.4250,-4.7728,0.2006,-0.5352,0.2393
1780495825.201,start,-0.4651,6.5041,0.4780,-4.7251,0.1983,-0.5320,0.2369
1780495825.211,start,-0.2832,6.4624,0.6020,-4.7141,0.2081,-0.5292,0.2352
1780495825.221,start,-0.2460,6.5370,0.6453,-4.7561,0.2295,-0.5257,0.2348
1780495825.232,start,-0.3966,6.4764,0.5545,-4.7735,0.2075,-0.5207,0.2345
1780495825.241,start,-0.4769,6.6568,0.4852,-4.8410,0.2030,-0.5216,0.2360
1780495825.251,start,-0.5941,6.6893,0.4021,-4.8437,0.1950,-0.5241,0.2382
1780495825.261,start,-0.6329,6.4988,0.3482,-4.7842,0.1757,-0.5191,0.2399
1780495825.272,start,-0.5245,6.6221,0.4178,-4.8257,0.1849,-0.5233,0.2408
1780495825.281,start,-0.4197,6.5300,0.5007,-4.8070,0.2047,-0.5318,0.2423
1780495825.292,start,-0.3327,6.5180,0.5407,-4.7696,0.1996,-0.5395,0.2427
1780495825.301,start,-0.2190,6.6014,0.6373,-4.7845,0.2126,-0.5485,0.2424
1780495825.311,start,-0.2278,6.4246,0.6476,-4.7580,0.2188,-0.5486,0.2429
1780495825.321,start,-0.3795,6.4811,0.5316,-4.7805,0.1970,-0.5467,0.2410
1780495825.331,start,-0.4951,6.5782,0.4504,-4.7956,0.1926,-0.5512,0.2418
1780495825.341,start,-0.5739,6.4850,0.3787,-4.7548,0.1719,-0.5507,0.2421
1780495825.351,start,-0.5572,6.5320,0.3604,-4.7833,0.1669,-0.5391,0.2410
1780495825.361,start,-0.4260,6.4307,0.4556,-4.7923,0.1844,-0.5284,0.2423
1780495825.371,start,-0.3379,6.4965,0.5221,-4.7907,0.1907,-0.5220,0.2426
1780495825.382,start,-0.2102,6.6694,0.5943,-4.8311,0.1954,-0.5103,0.2418
1780495825.391,start,-0.1605,6.5314,0.6617,-4.8396,0.2182,-0.4962,0.2439
1780495825.401,start,-0.2068,6.5206,0.6279,-4.8380,0.2051,-0.4933,0.2429
1780495825.411,start,-0.3579,6.4850,0.5157,-4.8089,0.1860,-0.4936,0.2426
1780495825.421,start,-0.4702,6.3674,0.4461,-4.7672,0.1880,-0.4929,0.2428
1780495825.431,start,-0.5203,6.4815,0.3859,-4.7894,0.1614,-0.4963,0.2410
1780495825.441,start,-0.4993,6.4918,0.3855,-4.8147,0.1582,-0.4911,0.2406
1780495825.451,start,-0.3997,6.5085,0.4701,-4.8263,0.1771,-0.4953,0.2404
1780495825.461,start,-0.3326,6.5105,0.5061,-4.8104,0.1793,-0.5028,0.2396
1780495825.471,start,-0.1843,6.3745,0.5999,-4.7640,0.1842,-0.4987,0.2401
1780495825.481,start,-0.1395,6.4066,0.6455,-4.7712,0.2006,-0.5013,0.2410
1780495825.491,start,-0.1659,6.3614,0.6146,-4.7751,0.1868,-0.5026,0.2418
1780495825.502,start,-0.3115,6.4334,0.5138,-4.8130,0.1755,-0.4944,0.2433
1780495825.511,start,-0.4729,6.5494,0.4052,-4.8852,0.1660,-0.4917,0.2454
1780495825.521,start,-0.5123,6.4116,0.3525,-4.8669,0.1478,-0.4829,0.2447
1780495825.531,start,-0.4764,6.5888,0.3738,-4.8920,0.1571,-0.4815,0.2459
1780495825.541,start,-0.3625,6.5842,0.4541,-4.8794,0.1652,-0.4983,0.2467
1780495825.551,start,-0.2874,6.4274,0.4954,-4.8363,0.1738,-0.4968,0.2454
1780495825.561,start,-0.1285,6.5227,0.6144,-4.8621,0.1947,-0.4971,0.2460
1780495825.571,start,-0.0872,6.4876,0.6365,-4.8500,0.1959,-0.5120,0.2456
1780495825.582,start,-0.1669,6.4531,0.5854,-4.8243,0.1808,-0.5138,0.2439
1780495825.591,start,-0.3269,6.5865,0.4884,-4.8765,0.1817,-0.5197,0.2448
1780495825.601,start,-0.5003,6.5105,0.3609,-4.8646,0.1548,-0.5245,0.2443
1780495825.611,start,-0.5216,6.4820,0.3255,-4.8303,0.1402,-0.5133,0.2439
1780495825.621,start,-0.4727,6.4692,0.3613,-4.8245,0.1569,-0.5148,0.2446
1780495825.631,start,-0.3724,6.3431,0.4204,-4.7904,0.1590,-0.5127,0.2436
1780495825.641,start,-0.2454,6.4763,0.4958,-4.8289,0.1687,-0.5007,0.2437
1780495825.651,start,-0.0935,6.5333,0.6063,-4.8643,0.1891,-0.4940,0.2442
1780495825.661,start,-0.0651,6.5813,0.6133,-4.8969,0.1854,-0.4756,0.2438
1780495825.671,start,-0.1621,6.5907,0.5647,-4.9208,0.1747,-0.4681,0.2443
1780495825.681,start,-0.3045,6.4488,0.4553,-4.8738,0.1697,-0.4785,0.2447
1780495825.691,start,-0.4581,6.5511,0.3332,-4.8806,0.1455,-0.4790,0.2441
1780495825.701,start,-0.4346,6.5307,0.3364,-4.8786,0.1400,-0.4803,0.2440
1780495825.711,start,-0.3358,6.4281,0.3916,-4.8512,0.1468,-0.4810,0.2432
1780495825.721,start,-0.2243,6.4771,0.4579,-4.8799,0.1552,-0.4754,0.2416
1780495825.731,start,-0.1109,6.4162,0.5352,-4.8660,0.1723,-0.4853,0.2417
1780495825.741,start,0.0094,6.4700,0.6245,-4.8295,0.1764,-0.4982,0.2418
1780495825.751,start,0.0340,6.4980,0.6310,-4.8391,0.1769,-0.4967,0.2422
1780495825.761,start,-0.1195,6.3567,0.5520,-4.8345,0.1742,-0.4909,0.2447
1780495825.771,start,-0.2426,6.4274,0.4598,-4.8801,0.1599,-0.4792,0.2461
1780495825.781,start,-0.3171,6.3602,0.3819,-4.8992,0.1449,-0.4704,0.2462
1780495825.791,start,-0.3179,6.4565,0.3735,-4.9043,0.1489,-0.4731,0.2477
1780495825.801,start,-0.2374,6.5812,0.4171,-4.9263,0.1447,-0.4810,0.2462
1780495825.811,start,-0.1311,6.3815,0.4895,-4.8836,0.1555,-0.4803,0.2437
1780495825.822,start,-0.0260,6.4270,0.5639,-4.8945,0.1733,-0.4757,0.2425
1780495825.831,start,0.0563,6.4460,0.6223,-4.9234,0.1730,-0.4789,0.2387
1780495825.841,start,0.0770,6.3094,0.6421,-4.8594,0.1733,-0.4903,0.2366
1780495825.851,start,-0.0773,6.4882,0.5480,-4.8730,0.1653,-0.5049,0.2361
1780495825.861,start,-0.2115,6.4543,0.4301,-4.8874,0.1466,-0.5133,0.2353
1780495825.872,start,-0.2491,6.3230,0.3912,-4.8528,0.1354,-0.5108,0.2369
1780495825.881,start,-0.2326,6.4490,0.3978,-4.8689,0.1342,-0.5095,0.2381
1780495825.891,start,-0.1385,6.3043,0.4499,-4.8396,0.1362,-0.5106,0.2388
1780495825.901,start,-0.0521,6.3575,0.5332,-4.8390,0.1611,-0.5091,0.2409
1780495825.911,start,0.0613,6.5043,0.6207,-4.8872,0.1730,-0.5148,0.2413
1780495825.922,start,0.1313,6.4559,0.6716,-4.9189,0.1806,-0.4990,0.2408
1780495825.931,start,0.0915,6.4606,0.6672,-4.9505,0.1837,-0.4672,0.2411
1780495825.941,start,-0.1122,6.3845,0.5191,-4.9540,0.1596,-0.4640,0.2408
1780495825.951,start,-0.1754,6.4106,0.4519,-4.9119,0.1482,-0.4732,0.2400
1780495825.961,start,-0.1856,6.4708,0.4346,-4.9054,0.1468,-0.4770,0.2400
1780495825.971,start,-0.2022,6.4190,0.4033,-4.8986,0.1359,-0.4782,0.2403
1780495825.981,start,-0.1315,6.4580,0.4399,-4.9191,0.1397,-0.4613,0.2397
1780495825.991,start,-0.0863,6.2989,0.4679,-4.8998,0.1532,-0.4468,0.2405
1780495826.001,start,0.0441,6.2968,0.5304,-4.8807,0.1516,-0.4613,0.2408
1780495826.011,start,0.1509,6.4773,0.6100,-4.8865,0.1693,-0.4715,0.2402
1780495826.022,start,0.1487,6.3254,0.6176,-4.8574,0.1745,-0.4689,0.2423
1780495826.031,start,-0.0154,6.3631,0.4784,-4.9017,0.1489,-0.4591,0.2434
1780495826.041,start,-0.1733,6.4156,0.3698,-4.9621,0.1369,-0.4381,0.2448
1780495826.051,start,-0.2491,6.2904,0.3037,-4.9384,0.1266,-0.4348,0.2467
1780495826.061,start,-0.2223,6.5727,0.2930,-4.9823,0.1232,-0.4482,0.2460
1780495826.072,start,-0.0923,6.5348,0.3942,-4.9842,0.1425,-0.4525,0.2462
1780495826.081,start,-0.0081,6.3535,0.4570,-4.9351,0.1536,-0.4548,0.2458
1780495826.091,start,0.1596,6.4460,0.5572,-4.9664,0.1594,-0.4540,0.2432
1780495826.101,start,0.2058,6.3843,0.6057,-4.9541,0.1799,-0.4572,0.2436
1780495826.111,start,0.0900,6.4266,0.5393,-4.9404,0.1647,-0.4831,0.2432
1780495826.121,start,-0.0540,6.5214,0.4126,-4.9385,0.1458,-0.5053,0.2431
1780495826.132,start,-0.1961,6.3476,0.3181,-4.8961,0.1426,-0.5121,0.2448
1780495826.141,start,-0.2208,6.3798,0.2781,-4.8996,0.1249,-0.5127,0.2451
1780495826.151,start,-0.1433,6.3182,0.3083,-4.9069,0.1287,-0.5049,0.2459
1780495826.161,start,-0.0373,6.3166,0.3997,-4.8991,0.1530,-0.5068,0.2472
1780495826.171,start,0.0238,6.4941,0.4336,-4.9362,0.1519,-0.5131,0.2466
1780495826.181,start,0.1633,6.4420,0.5286,-4.9503,0.1602,-0.5026,0.2457
1780495826.191,start,0.1632,6.4697,0.5469,-4.9979,0.1806,-0.4832,0.2449
1780495826.201,start,0.0671,6.4869,0.4864,-5.0330,0.1624,-0.4629,0.2428
1780495826.211,start,-0.0695,6.3797,0.3822,-4.9996,0.1517,-0.4563,0.2406
1780495826.221,start,-0.2584,6.5050,0.2477,-4.9867,0.1565,-0.4723,0.2395
1780495826.231,start,-0.1418,6.4312,0.3044,-4.9622,0.1691,-0.4703,0.2375
1780495826.241,start,0.1822,6.2728,0.5486,-4.9217,0.2156,-0.4530,0.2353
1780495826.252,start,0.4879,6.2462,0.7945,-4.8938,0.2689,-0.4446,0.2344
1780495826.261,start,0.5949,6.1459,0.8725,-4.8877,0.2918,-0.4357,0.2339
1780495826.272,start,0.5505,6.1666,0.8577,-4.8642,0.3059,-0.4437,0.2350
1780495826.282,start,0.5772,6.1685,0.8872,-4.8231,0.3114,-0.4730,0.2363
1780495826.291,start,0.6413,6.1015,0.9074,-4.7834,0.3167,-0.4842,0.2366
1780495826.302,start,0.6741,6.0888,0.9534,-4.8046,0.3403,-0.4639,0.2379
1780495826.311,start,0.6125,6.0083,0.9140,-4.8367,0.3352,-0.4470,0.2383
1780495826.322,start,0.5181,6.1140,0.8542,-4.8689,0.3290,-0.4430,0.2383
1780495826.331,start,0.4870,6.2572,0.8411,-4.9043,0.3347,-0.4503,0.2394
1780495826.341,start,0.4293,6.2529,0.7951,-4.9112,0.3275,-0.4653,0.2391
1780495826.553,data_recording_front,-0.0130,6.3297,0.4484,-4.9664,0.1940,-0.4464,0.2393
1780495826.555,data_recording_front,-0.0397,6.3375,0.4367,-4.9856,0.1948,-0.4379,0.2390
1780495826.557,data_recording_front,-0.0633,6.3377,0.4181,-4.9863,0.1875,-0.4359,0.2388
