timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1781013487.207,start,-2.1288,9.8284,-0.5727,-6.1636,-0.1868,-0.2401,0.2627
1781013487.217,start,-2.2069,9.5247,-0.6190,-6.0180,-0.1870,-0.2707,0.2637
1781013487.227,start,-2.0019,9.5784,-0.5395,-5.9272,-0.1860,-0.3182,0.2652
1781013487.237,start,-1.7308,9.5774,-0.3855,-5.9387,-0.1584,-0.3271,0.2667
1781013487.248,start,-1.6486,9.5278,-0.2990,-6.0235,-0.0918,-0.2842,0.2689
1781013487.258,start,-1.6552,9.6745,-0.2592,-6.1712,-0.0268,-0.2419,0.2726
1781013487.268,start,-1.6285,9.5990,-0.2498,-6.1485,-0.0019,-0.2448,0.2774
1781013487.277,start,-1.4604,9.7038,-0.1851,-6.0867,0.0271,-0.2733,0.2826
1781013487.287,start,-1.1952,9.5382,0.0097,-5.9709,0.1038,-0.3072,0.2871
1781013487.297,start,-0.7810,9.1286,0.2923,-5.8404,0.1869,-0.3133,0.2908
1781013487.307,start,-0.7419,9.0994,0.3530,-5.8811,0.2100,-0.2916,0.2941
1781013487.317,start,-0.6672,9.1786,0.3723,-5.9520,0.2050,-0.2675,0.2967
1781013487.327,start,-0.7380,9.5425,0.3517,-6.0654,0.2290,-0.2786,0.2981
1781013487.337,start,-0.8606,9.5841,0.3359,-6.0561,0.2654,-0.3120,0.2990
1781013487.347,start,-0.9327,9.4189,0.2709,-5.9496,0.2514,-0.3352,0.2996
1781013487.358,start,-0.9563,9.2004,0.2198,-5.8938,0.2044,-0.3328,0.2996
1781013487.368,start,-0.9694,9.0878,0.2023,-5.8952,0.1903,-0.3279,0.2986
1781013487.378,start,-0.9778,9.3610,0.2289,-5.9917,0.2068,-0.3361,0.2965
1781013487.388,start,-0.9581,9.2865,0.2367,-5.9580,0.1889,-0.3576,0.2941
1781013487.397,start,-0.9901,9.3710,0.1800,-5.9231,0.1444,-0.3908,0.2924
1781013487.407,start,-0.9161,9.2559,0.1968,-5.8589,0.1392,-0.4119,0.2910
1781013487.417,start,-0.8183,8.9390,0.2895,-5.8075,0.1767,-0.4036,0.2893
1781013487.427,start,-0.8437,9.1631,0.3003,-5.8919,0.1866,-0.3918,0.2889
1781013487.437,start,-0.9576,9.3587,0.2013,-5.9861,0.1551,-0.3875,0.2906
1781013487.447,start,-1.1687,9.3727,0.0839,-5.9903,0.1448,-0.3962,0.2923
1781013487.457,start,-1.1990,9.5900,0.0956,-6.0715,0.1795,-0.3922,0.2938
1781013487.467,start,-1.1351,9.3690,0.1353,-6.0067,0.1980,-0.3884,0.2958
1781013487.477,start,-1.0379,9.3189,0.1706,-6.0243,0.1910,-0.3872,0.2974
1781013487.487,start,-0.9897,9.3953,0.2108,-6.0495,0.2105,-0.3863,0.2978
1781013487.497,start,-0.8024,9.3616,0.3457,-6.0652,0.2623,-0.3823,0.2982
1781013487.508,start,-0.6274,9.4232,0.4595,-6.0561,0.2829,-0.3912,0.2993
1781013487.518,start,-0.7332,9.2875,0.3906,-5.9775,0.2518,-0.4026,0.3002
1781013487.527,start,-0.9023,9.2460,0.2838,-5.9472,0.2282,-0.4194,0.3008
1781013487.537,start,-1.1269,9.2727,0.1710,-5.9846,0.2245,-0.4232,0.3004
1781013487.548,start,-1.1436,9.2277,0.1456,-6.0052,0.2077,-0.4147,0.2987
1781013487.558,start,-1.0976,9.4181,0.1426,-6.0672,0.1765,-0.4187,0.2960
1781013487.568,start,-1.0433,9.3593,0.1669,-6.0458,0.1690,-0.4387,0.2941
1781013487.577,start,-1.0299,9.3092,0.1963,-5.9657,0.1882,-0.4639,0.2924
1781013487.587,start,-0.9164,9.1972,0.2479,-5.9412,0.1881,-0.4811,0.2914
1781013487.597,start,-0.8068,9.0779,0.2823,-5.9485,0.1640,-0.4657,0.2921
1781013487.607,start,-0.9053,9.2347,0.2487,-6.0466,0.1645,-0.4437,0.2936
1781013487.617,start,-1.0444,9.2724,0.1930,-6.0650,0.1885,-0.4470,0.2958
1781013487.627,start,-1.2499,9.5118,0.0714,-6.0714,0.1828,-0.4792,0.2997
1781013487.637,start,-1.2152,9.4109,0.0578,-6.0030,0.1621,-0.4930,0.3035
1781013487.648,start,-1.2156,9.1408,0.0544,-5.9838,0.1829,-0.4704,0.3054
1781013487.657,start,-1.1619,9.2094,0.1288,-6.0686,0.2420,-0.4412,0.3059
1781013487.667,start,-1.0095,9.1224,0.2093,-6.0674,0.2663,-0.4339,0.3071
1781013487.677,start,-0.6887,9.3766,0.3611,-6.0691,0.2669,-0.4483,0.3082
1781013487.687,start,-0.5940,9.3894,0.4380,-6.0845,0.2961,-0.4588,0.3081
1781013487.697,start,-0.7813,9.0896,0.3910,-6.0049,0.3346,-0.4453,0.3076
1781013487.708,start,-0.9310,9.2415,0.2955,-6.0712,0.3205,-0.4325,0.3072
1781013487.718,start,-1.1274,9.2443,0.1131,-6.0733,0.2641,-0.4375,0.3060
1781013487.727,start,-1.1669,9.4238,0.0750,-6.1011,0.2538,-0.4460,0.3037
1781013487.737,start,-1.0752,9.5223,0.1539,-6.1343,0.2981,-0.4408,0.3003
1781013487.747,start,-0.9333,9.2650,0.2485,-6.0837,0.3098,-0.4360,0.2974
1781013487.757,start,-0.8208,9.1388,0.2618,-5.9685,0.2705,-0.4451,0.2964
1781013487.767,start,-0.6935,9.0355,0.3302,-5.9270,0.2653,-0.4665,0.2960
1781013487.777,start,-0.7523,9.1551,0.3475,-5.9297,0.3018,-0.4820,0.2965
1781013487.787,start,-0.9350,9.3049,0.2589,-6.0192,0.3045,-0.4711,0.2972
1781013487.797,start,-1.0737,9.2199,0.1278,-6.0576,0.2528,-0.4469,0.2981
1781013487.807,start,-1.1831,9.3148,0.0274,-6.0715,0.2342,-0.4451,0.2984
1781013487.817,start,-1.1618,9.1883,0.0838,-5.9654,0.2857,-0.4730,0.2972
1781013487.827,start,-0.9955,9.2273,0.2021,-5.9639,0.3276,-0.5003,0.2962
1781013487.837,start,-0.8324,9.1560,0.2779,-5.9741,0.3111,-0.4803,0.2960
1781013487.847,start,-0.6754,9.1521,0.3504,-6.0659,0.3069,-0.4398,0.2960
1781013487.857,start,-0.6160,9.3014,0.4392,-6.1338,0.3543,-0.4353,0.2954
1781013487.868,start,-0.6933,9.2215,0.4253,-6.0403,0.3795,-0.4699,0.2955
1781013487.877,start,-0.8428,9.2431,0.3068,-5.9599,0.3412,-0.5072,0.2960
1781013487.887,start,-0.9620,9.0794,0.2041,-5.9547,0.3035,-0.4984,0.2956
1781013487.897,start,-0.9992,9.0007,0.1874,-5.9896,0.3238,-0.4592,0.2938
1781013487.907,start,-1.0115,9.2393,0.2154,-6.0984,0.3460,-0.4542,0.2924
1781013487.917,start,-0.9204,9.1613,0.2386,-6.0343,0.3146,-0.4819,0.2921
1781013487.927,start,-0.9147,9.2621,0.2212,-5.9816,0.2829,-0.5106,0.2930
1781013487.937,start,-0.8652,9.0879,0.2562,-5.9368,0.3004,-0.5166,0.2948
1781013487.947,start,-0.7976,8.8844,0.3171,-5.9481,0.3202,-0.4991,0.2966
1781013487.958,start,-0.7609,9.1401,0.3157,-6.0235,0.2949,-0.4896,0.2982
1781013487.967,start,-0.8799,9.2389,0.2180,-6.0574,0.2675,-0.5017,0.2988
1781013487.977,start,-1.0828,9.3700,0.1329,-6.0758,0.2844,-0.5198,0.2992
1781013487.987,start,-1.1679,9.2796,0.0989,-6.0166,0.2973,-0.5283,0.2986
1781013487.997,start,-1.1787,8.9892,0.0516,-5.9682,0.2684,-0.5174,0.2982
1781013488.008,start,-1.1246,9.0197,0.0498,-5.9966,0.2518,-0.5016,0.2978
1781013488.018,start,-1.0739,9.0328,0.1102,-6.0214,0.2887,-0.4966,0.2968
1781013488.027,start,-0.8020,9.2378,0.2798,-6.0414,0.3378,-0.5117,0.2955
1781013488.037,start,-0.6107,9.2943,0.3809,-6.0592,0.3459,-0.5185,0.2955
1781013488.047,start,-0.6479,9.1049,0.3648,-6.0144,0.3410,-0.5078,0.2964
1781013488.057,start,-0.8263,9.0441,0.2767,-6.0689,0.3654,-0.4899,0.2972
1781013488.067,start,-1.0874,9.0482,0.1366,-6.0730,0.3693,-0.4876,0.2977
1781013488.077,start,-1.1430,9.2666,0.0611,-6.0890,0.3328,-0.5030,0.2978
1781013488.087,start,-1.0974,9.2144,0.0510,-6.0627,0.3110,-0.5150,0.2973
1781013488.097,start,-0.9987,9.0971,0.1305,-6.0368,0.3391,-0.5125,0.2956
1781013488.108,start,-0.9000,8.9628,0.1945,-5.9992,0.3599,-0.5084,0.2944
1781013488.118,start,-0.6509,8.9293,0.3064,-6.0099,0.3433,-0.5141,0.2948
1781013488.128,start,-0.5968,9.1743,0.3333,-6.0804,0.3335,-0.5151,0.2942
1781013488.137,start,-0.8293,9.1820,0.2435,-6.1428,0.3605,-0.4946,0.2931
1781013488.148,start,-0.9246,9.2019,0.1917,-6.1455,0.3700,-0.4911,0.2923
1781013488.157,start,-1.0675,9.1572,0.0578,-6.0948,0.3207,-0.5093,0.2926
1781013488.167,start,-1.0630,8.9085,0.0282,-5.9668,0.2882,-0.5252,0.2917
1781013488.177,start,-1.0212,9.0418,0.0690,-6.0196,0.3184,-0.5188,0.2902
1781013488.187,start,-0.9246,8.9910,0.1475,-6.0742,0.3453,-0.4926,0.2888
1781013488.197,start,-0.8284,9.0681,0.1771,-6.1108,0.3258,-0.4777,0.2883
1781013488.207,start,-0.6377,9.3386,0.2811,-6.1305,0.3210,-0.4911,0.2882
1781013488.218,start,-0.6031,9.2157,0.3349,-6.0922,0.3677,-0.5015,0.2888
1781013488.228,start,-0.7663,9.1181,0.2881,-6.0701,0.3969,-0.4885,0.2893
1781013488.237,start,-0.8598,8.9208,0.1959,-6.0827,0.3577,-0.4556,0.2900
1781013488.247,start,-0.9892,8.9215,0.0564,-6.1031,0.3079,-0.4355,0.2906
1781013488.257,start,-1.0144,9.1629,0.0614,-6.1127,0.3253,-0.4560,0.2909
1781013488.267,start,-0.9293,9.1251,0.1293,-6.0461,0.3580,-0.4816,0.2910
1781013488.277,start,-0.8021,9.1153,0.1857,-6.0121,0.3384,-0.4829,0.2917
1781013488.287,start,-0.7324,8.8988,0.1835,-5.9982,0.3075,-0.4616,0.2929
1781013488.297,start,-0.6428,8.8792,0.2611,-6.0431,0.3400,-0.4451,0.2932
1781013488.307,start,-0.6276,9.0957,0.3099,-6.1030,0.3813,-0.4574,0.2939
1781013488.317,start,-0.7708,9.2211,0.2055,-6.1083,0.3518,-0.4784,0.2952
1781013488.328,start,-0.9028,9.2527,0.0743,-6.1153,0.2970,-0.4816,0.2967
1781013488.337,start,-1.0122,8.9875,-0.0117,-6.0687,0.2932,-0.4708,0.2966
1781013488.347,start,-0.9881,8.8110,0.0177,-6.0188,0.3233,-0.4749,0.2955
1781013488.357,start,-0.8542,8.8754,0.0782,-6.0072,0.3230,-0.4910,0.2946
1781013488.367,start,-0.7360,9.0085,0.1337,-6.0280,0.3069,-0.4984,0.2934
1781013488.377,start,-0.6092,9.1978,0.2086,-6.1151,0.3361,-0.4895,0.2927
1781013488.387,start,-0.5376,9.0355,0.3028,-6.1317,0.3873,-0.4766,0.2926
1781013488.397,start,-0.5624,9.0218,0.2895,-6.0749,0.3845,-0.4842,0.2935
1781013488.407,start,-0.7102,8.9201,0.1599,-6.0107,0.3413,-0.4983,0.2945
1781013488.417,start,-0.8622,8.7857,0.0637,-5.9724,0.3332,-0.4994,0.2953
1781013488.427,start,-0.9026,8.9919,0.0494,-6.0642,0.3548,-0.4793,0.2952
1781013488.437,start,-0.8669,8.9815,0.0658,-6.0882,0.3494,-0.4674,0.2950
1781013488.447,start,-0.7559,8.9630,0.1039,-6.0647,0.3292,-0.4752,0.2946
1781013488.457,start,-0.7462,9.0565,0.1273,-6.0191,0.3478,-0.4977,0.2947
1781013488.467,start,-0.6686,8.9079,0.1949,-5.9834,0.3868,-0.5081,0.2947
1781013488.477,start,-0.5776,9.0002,0.2418,-6.0249,0.3830,-0.4964,0.2948
1781013488.488,start,-0.5678,8.9726,0.2221,-6.1042,0.3486,-0.4710,0.2959
1781013488.498,start,-0.7129,8.9555,0.1367,-6.0963,0.3386,-0.4754,0.2962
1781013488.508,start,-0.9274,9.0309,0.0286,-6.0697,0.3454,-0.5042,0.2957
1781013488.517,start,-0.9798,8.8154,-0.0201,-5.9409,0.3243,-0.5285,0.2948
1781013488.527,start,-0.9576,8.8454,-0.0407,-5.9791,0.2986,-0.5259,0.2941
1781013488.537,start,-0.8701,8.8590,0.0152,-6.0568,0.3179,-0.5080,0.2926
1781013488.548,start,-0.8150,9.0406,0.0816,-6.1238,0.3623,-0.5057,0.2909
1781013488.557,start,-0.6114,9.1292,0.1947,-6.1220,0.3758,-0.5321,0.2909
1781013488.568,start,-0.5105,9.0571,0.2235,-6.0503,0.3602,-0.5483,0.2919
1781013488.577,start,-0.6101,8.9717,0.1862,-6.0556,0.3714,-0.5435,0.2930
1781013488.587,start,-0.7547,8.7523,0.1147,-6.0667,0.3923,-0.5216,0.2942
1781013488.597,start,-0.9229,8.8034,-0.0102,-6.0888,0.3681,-0.5156,0.2966
1781013488.607,start,-0.9250,8.9211,-0.0495,-6.0883,0.3353,-0.5283,0.2973
1781013488.617,start,-0.8602,8.9435,-0.0105,-6.0587,0.3604,-0.5444,0.2975
1781013488.627,start,-0.7463,8.9485,0.0946,-6.0523,0.4124,-0.5461,0.2975
1781013488.637,start,-0.6653,8.6888,0.1262,-6.0454,0.4090,-0.5364,0.2983
1781013488.647,start,-0.4889,8.8796,0.1942,-6.1096,0.3795,-0.5202,0.2991
1781013488.657,start,-0.4538,9.0484,0.2249,-6.1928,0.3892,-0.5109,0.2995
1781013488.668,start,-0.6059,9.0156,0.1770,-6.1863,0.4153,-0.5103,0.2997
1781013488.677,start,-0.7391,9.0987,0.0788,-6.1793,0.3916,-0.5185,0.2988
1781013488.687,start,-0.8954,8.8162,-0.0653,-6.0695,0.3365,-0.5268,0.2981
1781013488.697,start,-0.9003,8.7129,-0.0816,-6.0190,0.3352,-0.5352,0.2968
1781013488.707,start,-0.8236,8.8804,-0.0146,-6.0574,0.3848,-0.5326,0.2944
1781013488.717,start,-0.6957,8.9196,0.0697,-6.1124,0.3959,-0.5181,0.2923
1781013488.727,start,-0.5761,9.0840,0.0991,-6.1693,0.3625,-0.4992,0.2917
1781013488.737,start,-0.4292,8.9675,0.1920,-6.1742,0.3728,-0.4926,0.2911
1781013488.747,start,-0.4216,8.8031,0.2363,-6.0603,0.4186,-0.5051,0.2909
1781013488.758,start,-0.5765,8.8352,0.1554,-6.0453,0.4178,-0.5175,0.2912
1781013488.767,start,-0.6819,8.7428,0.0433,-6.0389,0.3651,-0.5004,0.2918
1781013488.777,start,-0.7845,8.8748,-0.0528,-6.1289,0.3524,-0.4719,0.2906
1781013488.787,start,-0.7858,8.9272,-0.0189,-6.1686,0.3998,-0.4629,0.2887
1781013488.797,start,-0.6377,8.9802,0.0735,-6.1268,0.4237,-0.4844,0.2887
1781013488.808,start,-0.5097,8.9184,0.1198,-6.0214,0.3918,-0.4996,0.2902
1781013488.817,start,-0.4251,8.8209,0.1496,-6.0463,0.3823,-0.4855,0.2911
1781013488.827,start,-0.3416,8.8169,0.2434,-6.1117,0.4244,-0.4549,0.2917
1781013488.837,start,-0.3943,8.8347,0.2219,-6.1641,0.4333,-0.4411,0.2926
1781013488.847,start,-0.5110,8.9009,0.1252,-6.1404,0.3894,-0.4609,0.2934
1781013488.857,start,-0.6557,8.9114,0.0116,-6.0872,0.3610,-0.4874,0.2938
1781013488.867,start,-0.7104,8.7388,-0.0149,-6.0084,0.3865,-0.4908,0.2935
1781013488.877,start,-0.7125,8.7287,-0.0046,-6.0833,0.4019,-0.4751,0.2920
1781013488.888,start,-0.6133,8.6140,0.0191,-6.0950,0.3726,-0.4515,0.2902
1781013488.897,start,-0.5469,8.9390,0.0538,-6.1782,0.3606,-0.4511,0.2892
1781013488.907,start,-0.4347,9.0788,0.1386,-6.1982,0.3972,-0.4719,0.2884
1781013488.917,start,-0.3747,8.8961,0.1979,-6.1180,0.4213,-0.4845,0.2878
1781013488.927,start,-0.3791,8.7849,0.1794,-6.0503,0.3953,-0.4867,0.2889
1781013488.937,start,-0.5323,8.5525,0.0706,-6.0226,0.3752,-0.4841,0.2903
1781013488.947,start,-0.6984,8.5946,-0.0099,-6.0238,0.3990,-0.4811,0.2910
1781013488.957,start,-0.7363,8.8982,-0.0220,-6.1082,0.4144,-0.4842,0.2920
1781013488.967,start,-0.6852,8.9352,-0.0189,-6.1258,0.3889,-0.4844,0.2942
1781013488.977,start,-0.5685,8.9663,0.0380,-6.1221,0.3829,-0.4844,0.2967
1781013488.987,start,-0.5604,8.6714,0.0691,-6.0525,0.4139,-0.4826,0.2982
1781013488.997,start,-0.4622,8.6047,0.1308,-6.0323,0.4325,-0.4857,0.2995
1781013489.007,start,-0.3711,8.7605,0.1641,-6.0679,0.4143,-0.4903,0.3008
1781013489.017,start,-0.3880,8.7561,0.1463,-6.0760,0.3997,-0.4924,0.3010
1781013489.027,start,-0.5174,8.8476,0.0809,-6.1144,0.4220,-0.4963,0.3004
1781013489.037,start,-0.7011,8.6983,-0.0221,-6.0570,0.4211,-0.5100,0.2995
1781013489.047,start,-0.7463,8.6740,-0.0900,-6.0504,0.3767,-0.5175,0.2984
1781013489.057,start,-0.7349,8.7000,-0.1174,-6.0746,0.3531,-0.5087,0.2967
1781013489.067,start,-0.6477,8.7875,-0.0441,-6.1437,0.3860,-0.4988,0.2951
1781013489.078,start,-0.5657,8.9279,0.0144,-6.1868,0.4069,-0.5090,0.2941
1781013489.087,start,-0.3512,8.7984,0.1177,-6.1225,0.3892,-0.5213,0.2939
1781013489.097,start,-0.2647,8.6397,0.1547,-6.0483,0.3882,-0.5269,0.2938
1781013489.107,start,-0.3762,8.5773,0.1346,-6.0898,0.4297,-0.5145,0.2937
1781013489.117,start,-0.4941,8.6164,0.0688,-6.1206,0.4404,-0.5008,0.2941
1781013489.127,start,-0.6459,8.8473,-0.0705,-6.1967,0.3885,-0.4990,0.2957
1781013489.137,start,-0.6674,8.7234,-0.1111,-6.1537,0.3606,-0.5068,0.2967
1781013489.147,start,-0.6065,8.8249,-0.0536,-6.1358,0.4027,-0.5150,0.2967
1781013489.157,start,-0.4967,8.7220,0.0302,-6.1050,0.4346,-0.5184,0.2961
1781013489.167,start,-0.4117,8.5824,0.0542,-6.1239,0.4102,-0.5076,0.2959
1781013489.177,start,-0.2533,8.8236,0.1421,-6.1956,0.4008,-0.4965,0.2957
1781013489.187,start,-0.2164,8.7938,0.1900,-6.2189,0.4451,-0.4943,0.2939
1781013489.197,start,-0.3481,8.7950,0.1459,-6.1521,0.4678,-0.5077,0.2926
1781013489.207,start,-0.4651,8.8259,0.0376,-6.1417,0.4200,-0.5152,0.2927
1781013489.217,start,-0.6099,8.5525,-0.1070,-6.0748,0.3656,-0.5121,0.2922
1781013489.227,start,-0.6358,8.6611,-0.1169,-6.1359,0.3830,-0.5049,0.2909
1781013489.237,start,-0.5582,8.5993,-0.0618,-6.1332,0.4131,-0.4991,0.2902
1781013489.247,start,-0.4281,8.7000,-0.0015,-6.1222,0.3908,-0.5035,0.2907
1781013489.257,start,-0.3142,8.8617,0.0358,-6.1552,0.3690,-0.5060,0.2908
1781013489.267,start,-0.2035,8.7192,0.1421,-6.1387,0.4169,-0.4955,0.2905
1781013489.277,start,-0.1869,8.6488,0.1939,-6.1285,0.4628,-0.4909,0.2911
1781013489.287,start,-0.3122,8.5897,0.0974,-6.1165,0.4281,-0.4859,0.2922
1781013489.297,start,-0.4227,8.7339,-0.0144,-6.1557,0.3768,-0.4760,0.2934
1781013489.307,start,-0.5292,8.8100,-0.0836,-6.1977,0.3868,-0.4661,0.2939
1781013489.317,start,-0.5315,8.7641,-0.0629,-6.1975,0.4209,-0.4656,0.2936
1781013489.327,start,-0.3943,8.7219,0.0008,-6.1378,0.4143,-0.4777,0.2936
1781013489.338,start,-0.2942,8.5070,0.0407,-6.0336,0.3934,-0.4912,0.2944
1781013489.347,start,-0.2061,8.4939,0.1012,-6.0464,0.4275,-0.4867,0.2944
1781013489.358,start,-0.1281,8.5693,0.1962,-6.1235,0.4768,-0.4656,0.2941
1781013489.368,start,-0.1149,8.6847,0.1912,-6.1848,0.4593,-0.4581,0.2944
1781013489.377,start,-0.2548,8.8426,0.0727,-6.2277,0.4094,-0.4680,0.2962
1781013489.387,start,-0.4101,8.5994,-0.0233,-6.1400,0.4075,-0.4768,0.2966
1781013489.398,start,-0.4791,8.6559,-0.0589,-6.1333,0.4258,-0.4776,0.2959
1781013489.407,start,-0.4866,8.5934,-0.0826,-6.1496,0.4034,-0.4708,0.2962
1781013489.418,start,-0.3934,8.6055,-0.0547,-6.1727,0.3772,-0.4605,0.2958
1781013489.427,start,-0.3385,8.7932,-0.0024,-6.2056,0.4078,-0.4656,0.2941
1781013489.437,start,-0.1997,8.6624,0.1093,-6.1622,0.4545,-0.4809,0.2931
1781013489.448,start,-0.1140,8.6070,0.1548,-6.0675,0.4459,-0.4980,0.2933
1781013489.457,start,-0.1205,8.5335,0.1362,-6.0499,0.4125,-0.4989,0.2944
1781013489.467,start,-0.2873,8.4276,0.0418,-6.0751,0.4126,-0.4855,0.2951
1781013489.477,start,-0.4827,8.7069,-0.0642,-6.2033,0.4261,-0.4726,0.2964
1781013489.487,start,-0.5311,8.6603,-0.1153,-6.1801,0.4036,-0.4788,0.2978
1781013489.498,start,-0.4646,8.6817,-0.1030,-6.1361,0.3843,-0.4966,0.2985
1781013489.507,start,-0.3518,8.5707,-0.0310,-6.0581,0.4195,-0.5108,0.2987
1781013489.517,start,-0.3075,8.3734,0.0278,-6.0196,0.4647,-0.5140,0.2986
1781013489.527,start,-0.1685,8.4802,0.1001,-6.0534,0.4601,-0.5172,0.2973
1781013489.537,start,-0.0810,8.5426,0.1177,-6.1012,0.4327,-0.5140,0.2969
1781013489.547,start,-0.1438,8.7213,0.0973,-6.1562,0.4430,-0.5197,0.2954
1781013489.558,start,-0.2833,8.6903,0.0243,-6.1650,0.4604,-0.5275,0.2942
1781013489.567,start,-0.4305,8.4759,-0.0964,-6.0859,0.4249,-0.5349,0.2933
1781013489.577,start,-0.4654,8.4643,-0.1588,-6.1037,0.3810,-0.5276,0.2925
1781013489.587,start,-0.4447,8.3911,-0.1481,-6.1217,0.4027,-0.5116,0.2911
1781013489.597,start,-0.3447,8.5617,-0.0579,-6.1824,0.4506,-0.5070,0.2889
1781013489.607,start,-0.2494,8.6142,-0.0149,-6.1815,0.4398,-0.5201,0.2878
1781013489.617,start,-0.0664,8.6498,0.0774,-6.1272,0.4112,-0.5343,0.2885
1781013489.627,start,-0.0231,8.6097,0.1187,-6.1278,0.4320,-0.5359,0.2884
1781013489.637,start,-0.1620,8.3424,0.0734,-6.1195,0.4626,-0.5105,0.2881
1781013489.647,start,-0.2662,8.5992,-0.0156,-6.2072,0.4377,-0.4888,0.2887
1781013489.657,start,-0.3902,8.6718,-0.1341,-6.2510,0.3900,-0.4877,0.2896
1781013489.667,start,-0.3964,8.6474,-0.1399,-6.1986,0.4041,-0.5040,0.2894
1781013489.678,start,-0.3176,8.6324,-0.0704,-6.1362,0.4592,-0.5148,0.2890
1781013489.687,start,-0.2317,8.2899,-0.0175,-6.0741,0.4620,-0.5090,0.2888
1781013489.697,start,-0.1588,8.4270,-0.0045,-6.1367,0.4282,-0.4840,0.2891
