timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780412111.271,start,-0.8920,7.3020,0.0777,-5.1461,0.3210,-0.3706,0.2533
1780412111.281,start,-0.7748,7.2114,0.1700,-5.1474,0.3085,-0.3542,0.2553
1780412111.291,start,-0.7337,7.1380,0.1902,-5.1268,0.3262,-0.3541,0.2549
1780412111.302,start,-0.8505,7.2549,0.1359,-5.1267,0.3138,-0.3738,0.2567
1780412111.311,start,-0.9472,7.3759,0.0767,-5.1742,0.3257,-0.3794,0.2567
1780412111.322,start,-1.0353,7.4329,0.0157,-5.2267,0.3184,-0.3797,0.2571
1780412111.331,start,-0.9502,7.2718,0.0541,-5.1876,0.3222,-0.3734,0.2585
1780412111.341,start,-0.9226,7.1898,0.0700,-5.1490,0.3438,-0.3832,0.2585
1780412111.352,start,-0.7979,7.2001,0.1644,-5.1064,0.3443,-0.3934,0.2597
1780412111.361,start,-0.7807,7.3802,0.1638,-5.1711,0.3605,-0.4009,0.2574
1780412111.371,start,-0.7616,7.3125,0.1747,-5.1636,0.3443,-0.4008,0.2586
1780412111.382,start,-0.5960,7.2149,0.2747,-5.1438,0.3721,-0.3885,0.2590
1780412111.391,start,-0.6265,7.2384,0.2748,-5.1396,0.3635,-0.3963,0.2599
1780412111.402,start,-0.7783,7.2062,0.1863,-5.0463,0.3400,-0.4147,0.2601
1780412111.412,start,-1.1006,7.1853,-0.0257,-5.0556,0.3187,-0.4232,0.2604
1780412111.421,start,-1.0789,7.0564,-0.0195,-5.0770,0.2965,-0.3971,0.2629
1780412111.431,start,-1.0736,7.0686,-0.0445,-5.1194,0.3110,-0.3728,0.2631
1780412111.442,start,-0.9509,7.2301,0.0538,-5.1641,0.3081,-0.3817,0.2652
1780412111.452,start,-0.8451,7.3474,0.1164,-5.1882,0.3394,-0.3867,0.2641
1780412111.461,start,-0.6747,7.3976,0.2282,-5.2066,0.3472,-0.3762,0.2639
1780412111.471,start,-0.5489,7.1380,0.2989,-5.1617,0.3684,-0.3558,0.2653
1780412111.481,start,-0.7092,7.0918,0.2102,-5.1349,0.3765,-0.3555,0.2672
1780412111.491,start,-0.8060,7.2255,0.1615,-5.1541,0.3648,-0.3576,0.2693
1780412111.501,start,-0.9696,7.3896,0.0426,-5.2363,0.3737,-0.3555,0.2683
1780412111.511,start,-0.9357,7.3756,0.0852,-5.2343,0.3634,-0.3504,0.2702
1780412111.521,start,-0.9278,7.1462,0.0738,-5.1691,0.3907,-0.3440,0.2704
1780412111.531,start,-0.9514,7.1180,0.0823,-5.1328,0.3793,-0.3502,0.2713
1780412111.541,start,-0.8900,7.3806,0.1008,-5.2068,0.3849,-0.3486,0.2711
1780412111.552,start,-0.7846,7.4318,0.1463,-5.2611,0.3900,-0.3433,0.2706
1780412111.561,start,-0.6562,7.2882,0.2331,-5.2151,0.3883,-0.3297,0.2717
1780412111.571,start,-0.7519,7.0668,0.1686,-5.1413,0.3898,-0.3307,0.2712
1780412111.582,start,-0.8517,7.1643,0.1128,-5.1254,0.3561,-0.3464,0.2734
1780412111.592,start,-1.0250,7.4027,-0.0112,-5.1945,0.3586,-0.3563,0.2726
1780412111.601,start,-1.0647,7.4363,-0.0171,-5.2473,0.3381,-0.3473,0.2736
1780412111.611,start,-1.0023,7.2118,-0.0049,-5.1943,0.3490,-0.3265,0.2744
1780412111.622,start,-1.0162,7.0531,-0.0138,-5.1303,0.3486,-0.3342,0.2752
1780412111.631,start,-0.8993,7.0991,0.0576,-5.0945,0.3543,-0.3514,0.2750
1780412111.641,start,-0.7284,7.3614,0.1520,-5.1754,0.3858,-0.3589,0.2728
1780412111.651,start,-0.6208,7.4127,0.2356,-5.2433,0.3920,-0.3469,0.2742
1780412111.661,start,-0.7111,7.2167,0.1849,-5.2051,0.4113,-0.3392,0.2738
1780412111.671,start,-0.8499,7.1535,0.1060,-5.1462,0.3894,-0.3478,0.2754
1780412111.681,start,-0.9848,7.1999,-0.0078,-5.1410,0.3924,-0.3566,0.2753
1780412111.691,start,-1.0284,7.3281,-0.0391,-5.1929,0.3872,-0.3617,0.2750
1780412111.701,start,-0.9185,7.3486,0.0119,-5.2228,0.3936,-0.3501,0.2753
1780412111.712,start,-0.8637,7.1073,0.0272,-5.1629,0.4031,-0.3486,0.2746
1780412111.721,start,-0.7653,7.1364,0.0737,-5.1213,0.3893,-0.3599,0.2752
1780412111.731,start,-0.6358,7.2360,0.1342,-5.1455,0.4108,-0.3759,0.2725
1780412111.742,start,-0.6160,7.3141,0.1583,-5.1930,0.3974,-0.3713,0.2732
1780412111.751,start,-0.7406,7.2513,0.0775,-5.2289,0.3984,-0.3458,0.2732
1780412111.761,start,-0.9065,7.0987,-0.0386,-5.1950,0.3704,-0.3433,0.2743
1780412111.771,start,-0.9978,7.1676,-0.1198,-5.1591,0.3585,-0.3582,0.2743
1780412111.782,start,-1.0057,7.2657,-0.1331,-5.1648,0.3635,-0.3759,0.2731
1780412111.791,start,-0.8705,7.2789,-0.0557,-5.1760,0.3663,-0.3689,0.2740
1780412111.802,start,-0.7994,7.1800,-0.0137,-5.1815,0.3916,-0.3598,0.2725
1780412111.812,start,-0.6997,7.0774,0.0547,-5.1360,0.3895,-0.3587,0.2743
1780412111.821,start,-0.5572,7.2674,0.1488,-5.1702,0.4270,-0.3623,0.2725
1780412111.832,start,-0.5898,7.2955,0.1487,-5.2072,0.4254,-0.3723,0.2721
1780412111.841,start,-0.7142,7.2902,0.0722,-5.2182,0.4237,-0.3638,0.2719
1780412111.852,start,-0.8688,7.1584,-0.0319,-5.1978,0.4149,-0.3582,0.2729
1780412111.861,start,-0.8729,7.1310,-0.0580,-5.1782,0.3994,-0.3600,0.2741
1780412111.872,start,-0.8598,7.2162,-0.0601,-5.1931,0.4140,-0.3677,0.2718
1780412111.881,start,-0.7573,7.2378,0.0137,-5.2021,0.4062,-0.3658,0.2723
1780412111.891,start,-0.7087,7.1571,0.0352,-5.1996,0.4225,-0.3538,0.2712
1780412111.901,start,-0.6648,7.1618,0.0548,-5.1964,0.4045,-0.3543,0.2714
1780412111.911,start,-0.5434,7.2202,0.1283,-5.2143,0.4207,-0.3556,0.2703
1780412111.921,start,-0.5704,7.2774,0.1180,-5.2415,0.4219,-0.3610,0.2694
1780412111.932,start,-0.6709,7.2400,0.0581,-5.2387,0.4017,-0.3562,0.2694
1780412111.941,start,-0.8367,7.1165,-0.0635,-5.2171,0.3981,-0.3523,0.2687
1780412111.951,start,-0.8757,7.1096,-0.0896,-5.1962,0.3773,-0.3571,0.2710
1780412111.961,start,-0.8815,7.3003,-0.1053,-5.2555,0.4002,-0.3621,0.2693
1780412111.971,start,-0.8150,7.2358,-0.0512,-5.2489,0.3981,-0.3601,0.2686
1780412111.981,start,-0.7344,7.2190,-0.0023,-5.2383,0.4205,-0.3535,0.2676
1780412111.991,start,-0.6039,7.0631,0.0718,-5.1742,0.4306,-0.3623,0.2683
1780412112.001,start,-0.4721,7.2050,0.1684,-5.1758,0.4452,-0.3690,0.2684
1780412112.011,start,-0.5344,7.4210,0.1316,-5.2791,0.4584,-0.3684,0.2670
1780412112.022,start,-0.6762,7.3159,0.0532,-5.2932,0.4301,-0.3547,0.2681
1780412112.031,start,-0.8352,7.1725,-0.0665,-5.2374,0.4323,-0.3483,0.2672
1780412112.041,start,-0.8722,7.0199,-0.0892,-5.1457,0.4081,-0.3602,0.2690
1780412112.052,start,-0.8445,7.1687,-0.0960,-5.1556,0.4225,-0.3715,0.2689
1780412112.062,start,-0.8062,7.3467,-0.0689,-5.2490,0.4212,-0.3688,0.2683
1780412112.072,start,-0.7373,7.2756,-0.0370,-5.2639,0.4208,-0.3439,0.2675
1780412112.082,start,-0.6368,7.1731,-0.0059,-5.2309,0.4292,-0.3335,0.2666
1780412112.091,start,-0.5292,7.0116,0.0670,-5.1550,0.4256,-0.3417,0.2675
1780412112.102,start,-0.6076,7.2354,0.0194,-5.1932,0.4415,-0.3568,0.2647
1780412112.111,start,-0.7342,7.3791,-0.0537,-5.2665,0.4164,-0.3496,0.2650
1780412112.122,start,-0.8763,7.3293,-0.1682,-5.3091,0.4191,-0.3279,0.2648
1780412112.131,start,-0.9182,7.1464,-0.1946,-5.2413,0.4063,-0.3267,0.2659
1780412112.143,start,-0.8463,7.0857,-0.1673,-5.1756,0.4206,-0.3337,0.2658
1780412112.151,start,-0.8108,7.2273,-0.1486,-5.2137,0.4342,-0.3439,0.2644
1780412112.161,start,-0.6998,7.3268,-0.0822,-5.2694,0.4318,-0.3354,0.2641
1780412112.172,start,-0.5250,7.1937,0.0107,-5.2627,0.4630,-0.3272,0.2626
1780412112.181,start,-0.4468,7.0605,0.0752,-5.1823,0.4601,-0.3311,0.2649
1780412112.191,start,-0.5682,7.1476,0.0088,-5.1790,0.4686,-0.3400,0.2638
1780412112.202,start,-0.7207,7.2975,-0.0848,-5.2519,0.4431,-0.3416,0.2631
1780412112.211,start,-0.8049,7.3089,-0.1585,-5.3002,0.4376,-0.3192,0.2635
1780412112.222,start,-0.8285,7.1914,-0.1824,-5.2878,0.4324,-0.3109,0.2648
1780412112.232,start,-0.7260,7.0412,-0.1288,-5.1781,0.4282,-0.3194,0.2662
1780412112.241,start,-0.6963,7.2100,-0.1146,-5.1860,0.4435,-0.3438,0.2642
1780412112.252,start,-0.6381,7.1768,-0.0826,-5.1765,0.4284,-0.3477,0.2649
1780412112.261,start,-0.5012,7.1788,-0.0095,-5.2266,0.4540,-0.3265,0.2644
1780412112.271,start,-0.4768,7.0841,0.0229,-5.2307,0.4480,-0.3136,0.2659
1780412112.281,start,-0.5579,7.0821,-0.0251,-5.2040,0.4541,-0.3167,0.2664
1780412112.291,start,-0.7014,7.2760,-0.1195,-5.2374,0.4429,-0.3373,0.2656
1780412112.301,start,-0.7552,7.2374,-0.1708,-5.2563,0.4321,-0.3342,0.2653
1780412112.312,start,-0.7541,7.1620,-0.1818,-5.2585,0.4438,-0.3271,0.2648
1780412112.321,start,-0.6452,7.1205,-0.1156,-5.2202,0.4416,-0.3302,0.2676
1780412112.331,start,-0.5869,7.0810,-0.0828,-5.1973,0.4677,-0.3399,0.2661
1780412112.342,start,-0.5038,7.2352,-0.0257,-5.2659,0.4612,-0.3402,0.2656
1780412112.352,start,-0.3520,7.1974,0.0704,-5.3070,0.4891,-0.3204,0.2642
1780412112.362,start,-0.3878,7.1559,0.0632,-5.3085,0.4865,-0.3215,0.2654
1780412112.372,start,-0.5165,7.1641,-0.0121,-5.2781,0.4716,-0.3345,0.2672
1780412112.382,start,-0.6650,7.2295,-0.1166,-5.2907,0.4654,-0.3491,0.2669
1780412112.392,start,-0.6656,7.2298,-0.1318,-5.2877,0.4429,-0.3502,0.2684
1780412112.402,start,-0.6583,7.0833,-0.1415,-5.2657,0.4590,-0.3431,0.2670
1780412112.412,start,-0.5826,7.0243,-0.0783,-5.2209,0.4498,-0.3491,0.2687
1780412112.421,start,-0.5418,7.1786,-0.0565,-5.2476,0.4669,-0.3656,0.2687
1780412112.431,start,-0.4992,7.3035,-0.0337,-5.2933,0.4616,-0.3830,0.2681
1780412112.441,start,-0.3870,7.2699,0.0464,-5.2908,0.4753,-0.3778,0.2675
1780412112.451,start,-0.4136,7.0313,0.0250,-5.2365,0.4835,-0.3779,0.2677
1780412112.461,start,-0.5086,7.0045,-0.0319,-5.1887,0.4606,-0.3923,0.2695
1780412112.471,start,-0.6615,7.2374,-0.1423,-5.2431,0.4685,-0.4049,0.2673
1780412112.481,start,-0.6787,7.3456,-0.1488,-5.3145,0.4503,-0.4005,0.2673
1780412112.491,start,-0.6524,7.2295,-0.1510,-5.3005,0.4688,-0.3863,0.2664
1780412112.501,start,-0.5955,7.0549,-0.1074,-5.2183,0.4678,-0.3894,0.2671
1780412112.511,start,-0.5202,7.0587,-0.0584,-5.1674,0.4793,-0.3993,0.2673
1780412112.521,start,-0.4058,7.2661,0.0004,-5.2358,0.4906,-0.4070,0.2665
1780412112.531,start,-0.2951,7.3095,0.0807,-5.3074,0.4927,-0.3885,0.2661
1780412112.541,start,-0.3722,7.1703,0.0293,-5.3012,0.5033,-0.3717,0.2650
1780412112.551,start,-0.5287,7.0298,-0.0624,-5.2400,0.4719,-0.3699,0.2678
1780412112.561,start,-0.6743,7.0522,-0.1727,-5.2231,0.4755,-0.3783,0.2681
1780412112.571,start,-0.7031,7.2539,-0.1868,-5.2799,0.4604,-0.3867,0.2679
1780412112.581,start,-0.6334,7.3686,-0.1557,-5.3448,0.4773,-0.3740,0.2672
1780412112.591,start,-0.5941,7.1756,-0.1284,-5.3065,0.4833,-0.3672,0.2676
1780412112.601,start,-0.5292,7.1382,-0.0870,-5.2524,0.4783,-0.3687,0.2687
1780412112.611,start,-0.4282,7.1093,-0.0429,-5.2302,0.4991,-0.3829,0.2670
1780412112.621,start,-0.3295,7.2553,0.0326,-5.2772,0.4990,-0.3862,0.2682
1780412112.631,start,-0.3858,7.3039,-0.0041,-5.3421,0.5142,-0.3742,0.2668
1780412112.641,start,-0.5215,7.0715,-0.0886,-5.2913,0.4867,-0.3700,0.2684
1780412112.651,start,-0.6515,7.0454,-0.1890,-5.2317,0.4871,-0.3748,0.2692
1780412112.661,start,-0.6966,7.1243,-0.2194,-5.2403,0.4794,-0.3899,0.2694
1780412112.672,start,-0.6028,7.2351,-0.1748,-5.2926,0.4825,-0.3800,0.2686
1780412112.682,start,-0.5456,7.2534,-0.1451,-5.3383,0.4979,-0.3654,0.2668
1780412112.691,start,-0.4400,7.0884,-0.0804,-5.2745,0.4898,-0.3613,0.2686
1780412112.701,start,-0.2878,7.1349,0.0059,-5.2412,0.5191,-0.3715,0.2670
1780412112.712,start,-0.2514,7.1788,0.0475,-5.2336,0.5100,-0.3860,0.2670
1780412112.722,start,-0.3766,7.1875,-0.0281,-5.2577,0.5146,-0.3779,0.2662
1780412112.731,start,-0.5404,7.0618,-0.1329,-5.2638,0.4932,-0.3624,0.2669
1780412112.741,start,-0.6042,6.9928,-0.1982,-5.2517,0.4810,-0.3490,0.2679
1780412112.751,start,-0.6221,7.1087,-0.2245,-5.2615,0.4841,-0.3614,0.2676
1780412112.761,start,-0.5048,7.2248,-0.1521,-5.2764,0.4842,-0.3713,0.2682
1780412112.771,start,-0.4339,7.2360,-0.1167,-5.3050,0.5086,-0.3608,0.2657
1780412112.781,start,-0.3656,7.1274,-0.0719,-5.2899,0.4942,-0.3458,0.2670
1780412112.791,start,-0.2244,7.1058,0.0076,-5.2802,0.5230,-0.3378,0.2670
1780412112.801,start,-0.2307,7.1308,0.0264,-5.2737,0.5242,-0.3426,0.2672
1780412112.812,start,-0.3201,7.1552,-0.0291,-5.2943,0.5193,-0.3326,0.2664
1780412112.821,start,-0.4637,7.0919,-0.1345,-5.3170,0.5093,-0.3210,0.2663
1780412112.831,start,-0.5131,7.0499,-0.1807,-5.2885,0.4896,-0.3184,0.2682
1780412112.841,start,-0.5158,7.1188,-0.2009,-5.2947,0.5044,-0.3269,0.2673
1780412112.851,start,-0.4085,7.1336,-0.1325,-5.2896,0.4960,-0.3264,0.2677
1780412112.861,start,-0.3288,7.1766,-0.0913,-5.3266,0.5176,-0.3115,0.2655
1780412112.871,start,-0.2471,7.0425,-0.0383,-5.2979,0.5117,-0.3051,0.2649
1780412112.881,start,-0.1157,7.0735,0.0541,-5.2735,0.5309,-0.3098,0.2650
1780412112.891,start,-0.1778,7.2131,0.0195,-5.3120,0.5316,-0.3246,0.2648
1780412112.901,start,-0.3095,7.1493,-0.0624,-5.2994,0.5081,-0.3252,0.2646
1780412112.911,start,-0.4576,7.1003,-0.1731,-5.2867,0.5095,-0.3212,0.2629
1780412112.921,start,-0.4374,6.8572,-0.1732,-5.2222,0.4893,-0.3199,0.2648
1780412112.931,start,-0.4124,7.0411,-0.1712,-5.2588,0.5104,-0.3214,0.2643
1780412112.941,start,-0.3523,7.3441,-0.1151,-5.3594,0.5102,-0.3259,0.2640
1780412112.951,start,-0.2814,7.3306,-0.0766,-5.3884,0.5236,-0.3194,0.2631
1780412112.962,start,-0.2342,7.1466,-0.0585,-5.3260,0.5252,-0.3150,0.2631
1780412112.971,start,-0.1161,6.8806,0.0264,-5.2067,0.5309,-0.3189,0.2639
1780412112.981,start,-0.1535,6.9584,-0.0048,-5.2069,0.5431,-0.3354,0.2630
1780412112.992,start,-0.2554,7.1648,-0.0657,-5.2982,0.5189,-0.3296,0.2640
1780412113.001,start,-0.4069,7.1932,-0.1769,-5.3864,0.5244,-0.3056,0.2628
1780412113.012,start,-0.4608,7.0726,-0.2080,-5.3498,0.5014,-0.3022,0.2640
1780412113.021,start,-0.4233,6.9588,-0.2028,-5.2587,0.5139,-0.3187,0.2650
1780412113.032,start,-0.3942,7.0963,-0.1791,-5.2580,0.5169,-0.3416,0.2648
1780412113.042,start,-0.3091,7.2371,-0.1202,-5.3230,0.5199,-0.3404,0.2636
1780412113.051,start,-0.1939,7.2336,-0.0637,-5.3670,0.5352,-0.3324,0.2618
1780412113.062,start,-0.0850,7.0297,0.0166,-5.2911,0.5338,-0.3270,0.2630
1780412113.071,start,-0.1657,7.0049,-0.0362,-5.2562,0.5457,-0.3421,0.2615
1780412113.081,start,-0.3135,7.1056,-0.1303,-5.2716,0.5158,-0.3600,0.2622
1780412113.091,start,-0.4243,7.2260,-0.2187,-5.3314,0.5209,-0.3526,0.2616
1780412113.101,start,-0.4614,7.1189,-0.2462,-5.3478,0.5099,-0.3431,0.2623
1780412113.112,start,-0.3742,6.9236,-0.2027,-5.2576,0.5169,-0.3370,0.2629
1780412113.121,start,-0.3362,7.0174,-0.1777,-5.2346,0.5308,-0.3557,0.2623
1780412113.132,start,-0.2518,7.1555,-0.1240,-5.2760,0.5260,-0.3610,0.2628
1780412113.142,start,-0.1322,7.2311,-0.0643,-5.3530,0.5503,-0.3433,0.2601
1780412113.151,start,-0.0516,7.0935,0.0033,-5.3478,0.5449,-0.3272,0.2621
1780412113.162,start,-0.1143,6.9337,-0.0372,-5.2799,0.5561,-0.3292,0.2618
1780412113.171,start,-0.2728,7.0794,-0.1377,-5.2712,0.5318,-0.3535,0.2624
1780412113.181,start,-0.3894,7.0844,-0.2302,-5.2983,0.5226,-0.3526,0.2617
1780412113.192,start,-0.4328,7.0936,-0.2688,-5.3506,0.5170,-0.3409,0.2616
1780412113.201,start,-0.3310,6.9866,-0.2155,-5.3223,0.5145,-0.3300,0.2633
1780412113.212,start,-0.2663,6.9738,-0.1840,-5.2913,0.5344,-0.3420,0.2617
1780412113.221,start,-0.1616,7.1674,-0.1108,-5.3080,0.5256,-0.3634,0.2623
1780412113.232,start,-0.0024,7.1626,-0.0196,-5.3348,0.5571,-0.3621,0.2605
1780412113.242,start,0.0058,7.0807,0.0052,-5.3374,0.5507,-0.3559,0.2608
1780412113.251,start,-0.1095,6.9987,-0.0694,-5.3118,0.5477,-0.3522,0.2619
1780412113.262,start,-0.2562,6.9431,-0.1738,-5.2881,0.5346,-0.3647,0.2623
1780412113.271,start,-0.3032,7.0714,-0.2213,-5.2995,0.5209,-0.3717,0.2617
1780412113.282,start,-0.3069,7.0150,-0.2412,-5.3201,0.5310,-0.3670,0.2594
1780412113.292,start,-0.1830,6.9517,-0.1575,-5.3037,0.5271,-0.3597,0.2609
1780412113.301,start,-0.1122,7.0026,-0.1236,-5.3072,0.5515,-0.3653,0.2602
1780412113.312,start,-0.0765,7.1426,-0.0954,-5.3319,0.5407,-0.3793,0.2605
1780412113.321,start,0.0651,7.1688,-0.0072,-5.3424,0.5631,-0.3702,0.2593
1780412113.331,start,0.0441,7.0491,-0.0060,-5.3466,0.5630,-0.3598,0.2597
1780412113.342,start,-0.0502,6.9271,-0.0657,-5.2950,0.5471,-0.3590,0.2608
1780412113.351,start,-0.2121,7.0664,-0.1828,-5.3056,0.5427,-0.3750,0.2607
1780412113.362,start,-0.2521,7.1409,-0.2212,-5.3394,0.5193,-0.3803,0.2617
1780412113.371,start,-0.2459,7.1074,-0.2414,-5.3523,0.5324,-0.3701,0.2598
1780412113.381,start,-0.1630,6.9444,-0.1805,-5.3066,0.5271,-0.3623,0.2611
1780412113.392,start,-0.0600,6.9373,-0.1217,-5.2561,0.5470,-0.3651,0.2613
1780412113.401,start,0.0111,7.1137,-0.0750,-5.2777,0.5485,-0.3789,0.2615
1780412113.412,start,0.1381,7.2797,0.0239,-5.3633,0.5639,-0.3722,0.2610
1780412113.421,start,0.0776,7.1339,-0.0119,-5.3727,0.5719,-0.3546,0.2597
1780412113.432,start,-0.0511,6.9702,-0.0902,-5.3141,0.5454,-0.3402,0.2615
1780412113.442,start,-0.1900,6.9166,-0.1965,-5.2682,0.5496,-0.3456,0.2605
1780412113.452,start,-0.2092,7.1180,-0.2143,-5.3107,0.5318,-0.3549,0.2615
1780412113.462,start,-0.1667,7.1805,-0.2019,-5.3757,0.5509,-0.3355,0.2602
1780412113.473,start,-0.1063,7.0610,-0.1527,-5.3811,0.5511,-0.3119,0.2603
1780412113.481,start,-0.0299,6.9825,-0.1054,-5.3296,0.5555,-0.3056,0.2610
1780412113.492,start,0.0037,6.9957,-0.0918,-5.2867,0.5618,-0.3275,0.2616
1780412113.501,start,0.1005,7.1598,-0.0075,-5.3147,0.5635,-0.3328,0.2618
1780412113.512,start,0.0655,7.2529,-0.0307,-5.4108,0.5767,-0.3148,0.2602
1780412113.521,start,-0.0531,7.0254,-0.1045,-5.3813,0.5445,-0.2937,0.2626
