timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780410334.049,start,-0.8972,7.7028,0.4626,-5.1271,0.2431,0.1637,0.2421
1780410334.058,start,-0.9027,7.7316,0.4642,-5.0991,0.2473,0.1642,0.2427
1780410334.070,start,-0.9013,7.7146,0.4604,-5.1156,0.2460,0.1636,0.2427
1780410334.080,start,-0.8995,7.7070,0.4647,-5.1168,0.2433,0.1633,0.2423
1780410334.088,start,-0.8999,7.7283,0.4647,-5.0955,0.2467,0.1643,0.2428
1780410334.098,start,-0.8977,7.7067,0.4610,-5.1271,0.2452,0.1634,0.2424
1780410334.108,start,-0.8950,7.7323,0.4713,-5.1151,0.2459,0.1634,0.2426
1780410334.118,start,-0.8737,7.7358,0.4809,-5.1054,0.2460,0.1637,0.2426
1780410334.128,start,-0.8756,7.7140,0.4835,-5.1316,0.2428,0.1626,0.2417
1780410334.138,start,-0.8359,7.7381,0.5253,-5.1014,0.2470,0.1619,0.2425
1780410334.148,start,-0.8118,7.6613,0.5883,-5.0979,0.2409,0.1583,0.2429
1780410334.158,start,-1.0962,7.5858,0.4835,-5.0659,0.2090,0.1496,0.2438
1780410334.168,start,-1.4703,7.7719,0.2749,-5.1096,0.1656,0.1339,0.2467
1780410334.178,start,-1.9056,8.0213,0.0129,-5.2068,0.1095,0.0961,0.2488
1780410334.188,start,-2.1157,8.0723,-0.1312,-5.1863,0.0669,0.0110,0.2514
1780410334.197,start,-2.1790,8.0107,-0.1959,-5.1383,0.0427,-0.0601,0.2533
1780410334.207,start,-2.0805,7.8922,-0.1615,-5.0865,0.0238,-0.1137,0.2536
1780410334.217,start,-1.9339,7.8644,-0.0992,-5.0568,0.0092,-0.1454,0.2559
1780410334.227,start,-1.8399,7.8833,-0.0753,-5.0778,-0.0007,-0.1768,0.2572
1780410334.237,start,-1.9264,7.9797,-0.1190,-5.1218,-0.0122,-0.1933,0.2581
1780410334.247,start,-1.8271,8.0253,-0.1011,-5.1327,-0.0131,-0.1913,0.2603
1780410334.258,start,-1.8531,7.9130,-0.1481,-5.1275,-0.0189,-0.1985,0.2622
1780410334.268,start,-1.9311,8.0072,-0.1919,-5.1433,-0.0140,-0.2048,0.2649
1780410334.278,start,-1.9207,8.0013,-0.1886,-5.1173,0.0047,-0.2040,0.2678
1780410334.287,start,-1.8297,7.8475,-0.1252,-5.1301,0.0245,-0.1938,0.2687
1780410334.297,start,-1.5794,8.0915,0.0210,-5.1718,0.0681,-0.1828,0.2717
1780410334.308,start,-1.4018,7.9627,0.1379,-5.1317,0.1194,-0.1923,0.2739
1780410334.318,start,-1.4250,7.7505,0.1663,-5.0060,0.1600,-0.2108,0.2758
1780410334.328,start,-1.3903,7.8140,0.1741,-4.9766,0.1889,-0.2199,0.2789
1780410334.337,start,-1.2822,7.4531,0.2226,-4.9491,0.2117,-0.2138,0.2789
1780410334.347,start,-1.0757,7.5707,0.3816,-5.0248,0.2462,-0.1901,0.2797
1780410334.358,start,-1.0724,7.7151,0.3990,-5.0815,0.2689,-0.1850,0.2819
1780410334.368,start,-1.0961,7.8145,0.3885,-5.0794,0.2714,-0.2130,0.2833
1780410334.378,start,-1.1304,7.9054,0.3670,-5.0537,0.2787,-0.2281,0.2852
1780410334.388,start,-0.9378,7.6114,0.4642,-5.0242,0.2958,-0.2198,0.2856
1780410334.398,start,-0.8718,7.6153,0.5105,-5.0267,0.3012,-0.2078,0.2870
1780410334.408,start,-1.0123,7.6104,0.4461,-5.0290,0.3122,-0.1968,0.2906
1780410334.418,start,-1.0775,7.8094,0.4066,-5.0908,0.3177,-0.2123,0.2928
1780410334.428,start,-1.1839,7.7533,0.3458,-5.0498,0.3114,-0.2171,0.2946
1780410334.437,start,-1.1141,7.6576,0.3731,-5.0418,0.3203,-0.2040,0.2966
1780410334.448,start,-1.0696,7.6811,0.4052,-5.1040,0.3333,-0.1984,0.2981
1780410334.458,start,-1.0129,7.7158,0.4444,-5.1393,0.3463,-0.1894,0.3018
1780410334.468,start,-0.9277,7.8927,0.4764,-5.1576,0.3504,-0.2005,0.3035
1780410334.477,start,-0.7546,7.8320,0.5818,-5.1280,0.3602,-0.2187,0.3028
1780410334.488,start,-0.7918,7.7279,0.5727,-5.0661,0.3718,-0.2307,0.3031
1780410334.498,start,-0.9946,7.6717,0.4727,-5.1021,0.3626,-0.2427,0.3039
1780410334.508,start,-1.0627,7.6886,0.4045,-5.1137,0.3445,-0.2412,0.3055
1780410334.517,start,-1.1774,7.8535,0.3122,-5.1462,0.3376,-0.2435,0.3073
1780410334.527,start,-1.1477,7.7487,0.3334,-5.1342,0.3383,-0.2650,0.3060
1780410334.537,start,-1.0535,7.8122,0.3798,-5.0818,0.3403,-0.2842,0.3069
1780410334.547,start,-0.9492,7.7007,0.4235,-5.0770,0.3448,-0.2858,0.3083
1780410334.557,start,-0.8665,7.5940,0.4794,-5.0708,0.3540,-0.2727,0.3092
1780410334.567,start,-0.7157,7.8063,0.5811,-5.1080,0.3756,-0.2641,0.3114
1780410334.577,start,-0.7334,7.6389,0.5778,-5.0825,0.3856,-0.2766,0.3111
1780410334.587,start,-0.9634,7.6968,0.4716,-5.0358,0.3806,-0.2757,0.3113
1780410334.597,start,-1.0287,7.5725,0.4089,-5.0507,0.3826,-0.2510,0.3126
1780410334.608,start,-1.0692,7.5304,0.3642,-5.0938,0.3820,-0.2433,0.3128
1780410334.618,start,-1.0303,7.8543,0.3978,-5.2021,0.3987,-0.2372,0.3137
1780410334.628,start,-0.9336,7.7990,0.4449,-5.1791,0.4099,-0.2420,0.3133
1780410334.638,start,-0.8554,7.7735,0.4947,-5.1073,0.4083,-0.2604,0.3121
1780410334.648,start,-0.7753,7.5676,0.5312,-5.0361,0.4218,-0.2626,0.3133
1780410334.658,start,-0.7056,7.5347,0.5882,-5.0655,0.4329,-0.2620,0.3128
1780410334.667,start,-0.7474,7.6486,0.5771,-5.1166,0.4290,-0.2538,0.3127
1780410334.677,start,-0.9216,7.7177,0.4619,-5.1102,0.4179,-0.2618,0.3135
1780410334.688,start,-1.0572,7.7756,0.3708,-5.0813,0.4077,-0.2932,0.3131
1780410334.698,start,-1.1216,7.5773,0.3078,-5.0029,0.4016,-0.2997,0.3134
1780410334.708,start,-1.0558,7.5395,0.3261,-5.0206,0.4061,-0.2804,0.3131
1780410334.717,start,-0.9200,7.5242,0.4114,-5.0636,0.4182,-0.2622,0.3112
1780410334.727,start,-0.8127,7.6490,0.4887,-5.0700,0.4407,-0.2662,0.3114
1780410334.738,start,-0.6646,7.7244,0.5722,-5.0780,0.4557,-0.2878,0.3105
1780410334.748,start,-0.6074,7.6180,0.6384,-5.0045,0.4655,-0.2899,0.3099
1780410334.757,start,-0.6558,7.6513,0.6097,-5.0702,0.4797,-0.2645,0.3109
1780410334.767,start,-0.8458,7.5349,0.4948,-5.0986,0.4670,-0.2501,0.3110
1780410334.778,start,-0.9536,7.7294,0.4268,-5.1331,0.4551,-0.2456,0.3122
1780410334.788,start,-1.0152,7.6363,0.3642,-5.0921,0.4515,-0.2534,0.3123
1780410334.798,start,-1.0667,7.5520,0.3415,-5.0384,0.4529,-0.2704,0.3106
1780410334.807,start,-0.9863,7.7740,0.3897,-5.1545,0.4662,-0.2646,0.3107
1780410334.817,start,-0.8581,7.6171,0.4695,-5.1698,0.4729,-0.2576,0.3091
1780410334.828,start,-0.6651,7.7772,0.5958,-5.1701,0.4839,-0.2605,0.3072
1780410334.837,start,-0.6274,7.6667,0.6377,-5.1048,0.4996,-0.2694,0.3058
1780410334.848,start,-0.6819,7.5880,0.6173,-5.0492,0.4974,-0.2911,0.3043
1780410334.858,start,-0.8723,7.5760,0.4913,-5.0964,0.4802,-0.2855,0.3046
1780410334.868,start,-1.0512,7.5271,0.3637,-5.1221,0.4691,-0.2652,0.3058
1780410334.878,start,-1.0740,7.7169,0.3511,-5.1575,0.4647,-0.2701,0.3054
1780410334.887,start,-1.0571,7.6618,0.3609,-5.0973,0.4781,-0.2901,0.3064
1780410334.898,start,-0.9463,7.6449,0.4288,-5.0625,0.4936,-0.3087,0.3055
1780410334.908,start,-0.8671,7.5054,0.4918,-5.0877,0.4999,-0.2876,0.3042
1780410334.918,start,-0.6577,7.6277,0.6036,-5.1617,0.5181,-0.2563,0.3045
1780410334.928,start,-0.5970,7.6613,0.6512,-5.1833,0.5301,-0.2664,0.3046
1780410334.938,start,-0.7230,7.6303,0.6011,-5.1022,0.5293,-0.2924,0.3048
1780410334.948,start,-0.8655,7.6234,0.4907,-5.0770,0.5154,-0.3007,0.3040
1780410334.958,start,-1.0172,7.3921,0.3896,-5.0405,0.4966,-0.2949,0.3024
1780410334.968,start,-1.0029,7.4694,0.3894,-5.0863,0.5016,-0.2802,0.3032
1780410334.978,start,-0.9684,7.5499,0.4021,-5.1555,0.5098,-0.2795,0.3032
1780410334.988,start,-0.8875,7.7652,0.4597,-5.1489,0.5084,-0.2933,0.3023
1780410334.998,start,-0.8107,7.8469,0.4895,-5.1593,0.5185,-0.3037,0.3023
1780410335.008,start,-0.6292,7.5190,0.6013,-5.0756,0.5310,-0.3098,0.3015
1780410335.018,start,-0.5713,7.5691,0.6477,-5.1227,0.5399,-0.2900,0.3021
1780410335.028,start,-0.7789,7.4457,0.5308,-5.1274,0.5339,-0.2687,0.3040
1780410335.038,start,-0.8351,7.6293,0.4875,-5.1517,0.5308,-0.2727,0.3039
1780410335.047,start,-0.9419,7.6280,0.4122,-5.1298,0.5313,-0.2797,0.3056
1780410335.057,start,-0.9153,7.3652,0.4142,-5.0314,0.5302,-0.2855,0.3054
1780410335.067,start,-0.8527,7.4798,0.4505,-5.0844,0.5377,-0.2725,0.3052
1780410335.077,start,-0.7959,7.5238,0.4836,-5.1464,0.5512,-0.2520,0.3063
1780410335.087,start,-0.7150,7.7085,0.5275,-5.2057,0.5556,-0.2561,0.3055
1780410335.097,start,-0.5625,7.7487,0.6382,-5.2049,0.5612,-0.2638,0.3044
1780410335.107,start,-0.5192,7.5389,0.6596,-5.1092,0.5715,-0.2646,0.3041
1780410335.117,start,-0.6745,7.5063,0.5830,-5.1342,0.5609,-0.2659,0.3039
1780410335.127,start,-0.7950,7.3801,0.4921,-5.1081,0.5489,-0.2568,0.3061
1780410335.137,start,-0.8876,7.5357,0.4065,-5.1360,0.5386,-0.2635,0.3067
1780410335.147,start,-0.9072,7.5908,0.3986,-5.1314,0.5339,-0.2789,0.3058
1780410335.157,start,-0.8398,7.5969,0.4248,-5.0717,0.5452,-0.2862,0.3062
1780410335.167,start,-0.7515,7.4667,0.4818,-5.0666,0.5490,-0.2960,0.3058
1780410335.178,start,-0.6144,7.4054,0.5570,-5.0662,0.5595,-0.2861,0.3056
1780410335.189,start,-0.4921,7.5513,0.6482,-5.1036,0.5780,-0.2763,0.3051
1780410335.198,start,-0.4712,7.4957,0.6750,-5.0866,0.5838,-0.2931,0.3034
1780410335.208,start,-0.6229,7.4762,0.5856,-5.0429,0.5797,-0.3044,0.3039
1780410335.218,start,-0.7573,7.2742,0.4856,-5.0225,0.5710,-0.2919,0.3043
1780410335.228,start,-0.8179,7.4129,0.4291,-5.0920,0.5591,-0.2706,0.3044
1780410335.238,start,-0.8216,7.5913,0.4191,-5.1468,0.5624,-0.2641,0.3058
1780410335.248,start,-0.7353,7.5462,0.4676,-5.1216,0.5730,-0.2833,0.3052
1780410335.258,start,-0.6984,7.6131,0.5131,-5.0730,0.5753,-0.2939,0.3047
1780410335.268,start,-0.5398,7.3752,0.5885,-5.0756,0.5843,-0.2705,0.3046
1780410335.278,start,-0.4576,7.5296,0.6650,-5.1515,0.5919,-0.2537,0.3036
1780410335.288,start,-0.4899,7.5507,0.6605,-5.2000,0.5982,-0.2475,0.3048
1780410335.298,start,-0.6476,7.4571,0.5495,-5.1658,0.5876,-0.2556,0.3043
1780410335.308,start,-0.7898,7.5937,0.4681,-5.1236,0.5692,-0.2657,0.3027
1780410335.318,start,-0.8274,7.4421,0.4165,-5.0903,0.5686,-0.2655,0.3028
1780410335.328,start,-0.8323,7.4797,0.4125,-5.1514,0.5739,-0.2646,0.3022
1780410335.337,start,-0.7504,7.4620,0.4727,-5.1643,0.5786,-0.2457,0.3021
1780410335.348,start,-0.6847,7.4595,0.5067,-5.1471,0.5861,-0.2392,0.3024
1780410335.358,start,-0.5501,7.5773,0.5881,-5.1294,0.5944,-0.2667,0.3014
1780410335.367,start,-0.4738,7.4179,0.6486,-5.0625,0.6126,-0.2797,0.3015
1780410335.377,start,-0.4670,7.4431,0.6546,-5.1143,0.6154,-0.2741,0.3025
1780410335.387,start,-0.6271,7.4210,0.5478,-5.1482,0.5969,-0.2573,0.3028
1780410335.398,start,-0.7874,7.5653,0.4456,-5.1657,0.5921,-0.2506,0.3050
1780410335.408,start,-0.8526,7.5661,0.3931,-5.1672,0.5838,-0.2708,0.3048
1780410335.418,start,-0.8373,7.4522,0.3977,-5.0899,0.5806,-0.2759,0.3044
1780410335.428,start,-0.7543,7.3850,0.4393,-5.1146,0.5902,-0.2597,0.3049
1780410335.438,start,-0.6877,7.3225,0.4810,-5.1405,0.5946,-0.2530,0.3044
1780410335.447,start,-0.4799,7.4985,0.6102,-5.1562,0.6054,-0.2579,0.3050
1780410335.459,start,-0.4245,7.4762,0.6396,-5.1355,0.6163,-0.2689,0.3057
1780410335.468,start,-0.4985,7.5473,0.6242,-5.1368,0.6104,-0.2747,0.3049
1780410335.478,start,-0.6412,7.4150,0.5169,-5.1682,0.6018,-0.2567,0.3072
1780410335.488,start,-0.7871,7.3708,0.4107,-5.2003,0.5902,-0.2460,0.3085
1780410335.498,start,-0.8020,7.5100,0.4068,-5.2146,0.5854,-0.2490,0.3096
1780410335.508,start,-0.7901,7.4203,0.3953,-5.1440,0.5955,-0.2622,0.3108
1780410335.518,start,-0.6814,7.4529,0.4682,-5.0876,0.6005,-0.2943,0.3104
1780410335.528,start,-0.5914,7.2268,0.5107,-5.0260,0.6074,-0.2977,0.3116
1780410335.538,start,-0.4164,7.1528,0.6176,-5.0530,0.6207,-0.2776,0.3126
1780410335.548,start,-0.3461,7.4572,0.6778,-5.1922,0.6276,-0.2662,0.3117
1780410335.558,start,-0.5019,7.5552,0.5942,-5.2206,0.6257,-0.2738,0.3130
1780410335.568,start,-0.6044,7.6657,0.5159,-5.2091,0.6135,-0.2997,0.3126
1780410335.578,start,-0.7676,7.3748,0.3975,-5.1310,0.5934,-0.2995,0.3129
1780410335.589,start,-0.7860,7.2791,0.3634,-5.1275,0.5904,-0.2773,0.3143
1780410335.597,start,-0.6882,7.3690,0.4102,-5.1777,0.5959,-0.2723,0.3145
1780410335.607,start,-0.5825,7.4059,0.4816,-5.1564,0.6008,-0.2828,0.3153
1780410335.618,start,-0.4647,7.4912,0.5412,-5.1332,0.6092,-0.3021,0.3156
1780410335.627,start,-0.3203,7.2979,0.6541,-5.0641,0.6195,-0.3094,0.3141
1780410335.637,start,-0.3099,7.2775,0.6665,-5.0796,0.6299,-0.2968,0.3162
1780410335.648,start,-0.4573,7.2669,0.5753,-5.1479,0.6196,-0.2911,0.3174
1780410335.657,start,-0.5678,7.4028,0.5042,-5.1465,0.6065,-0.2957,0.3175
1780410335.667,start,-0.6460,7.3822,0.4224,-5.1205,0.6060,-0.3050,0.3173
1780410335.677,start,-0.6274,7.2087,0.4261,-5.0569,0.6024,-0.3222,0.3156
1780410335.687,start,-0.5234,7.2167,0.4896,-5.0866,0.6095,-0.3140,0.3155
1780410335.697,start,-0.4455,7.1951,0.5387,-5.0931,0.6189,-0.3035,0.3160
1780410335.707,start,-0.3627,7.4624,0.5941,-5.1372,0.6227,-0.3227,0.3152
1780410335.718,start,-0.2954,7.3801,0.6524,-5.1037,0.6382,-0.3350,0.3159
1780410335.727,start,-0.2769,7.3317,0.6684,-5.0929,0.6403,-0.3424,0.3152
1780410335.738,start,-0.4167,7.3218,0.5813,-5.1466,0.6260,-0.3273,0.3152
1780410335.748,start,-0.5515,7.2699,0.4788,-5.1720,0.6211,-0.3003,0.3172
1780410335.758,start,-0.6018,7.4780,0.4274,-5.2394,0.6094,-0.3092,0.3176
1780410335.767,start,-0.6032,7.3408,0.4185,-5.1669,0.6071,-0.3176,0.3168
1780410335.778,start,-0.5247,7.2948,0.4623,-5.1450,0.6152,-0.3074,0.3150
1780410335.788,start,-0.4536,7.3644,0.5190,-5.2271,0.6200,-0.2903,0.3125
1780410335.797,start,-0.3044,7.3389,0.6053,-5.2329,0.6300,-0.2777,0.3132
1780410335.808,start,-0.2362,7.5699,0.6620,-5.2895,0.6438,-0.2895,0.3121
1780410335.818,start,-0.2453,7.3266,0.6726,-5.1915,0.6440,-0.3016,0.3104
1780410335.828,start,-0.4073,7.2398,0.5574,-5.0987,0.6316,-0.3061,0.3110
1780410335.838,start,-0.5378,7.1642,0.4605,-5.1283,0.6183,-0.3062,0.3108
1780410335.848,start,-0.5825,7.2268,0.4276,-5.1949,0.6125,-0.2870,0.3114
1780410335.858,start,-0.5949,7.4099,0.4110,-5.2608,0.6161,-0.2683,0.3116
1780410335.868,start,-0.5145,7.3597,0.4652,-5.1815,0.6146,-0.2915,0.3100
1780410335.877,start,-0.4652,7.3962,0.5005,-5.1140,0.6253,-0.3184,0.3101
1780410335.888,start,-0.3167,7.2059,0.5870,-5.0705,0.6386,-0.3250,0.3095
1780410335.898,start,-0.2184,7.2376,0.6602,-5.1254,0.6460,-0.2999,0.3075
1780410335.908,start,-0.2377,7.2360,0.6476,-5.1878,0.6500,-0.2678,0.3073
1780410335.918,start,-0.3841,7.3352,0.5498,-5.2104,0.6358,-0.2770,0.3056
1780410335.928,start,-0.5691,7.4168,0.4354,-5.2222,0.6232,-0.2846,0.3051
1780410335.938,start,-0.6155,7.2508,0.3861,-5.1496,0.6143,-0.2763,0.3052
1780410335.948,start,-0.5958,7.2709,0.3891,-5.1924,0.6142,-0.2650,0.3045
1780410335.957,start,-0.5000,7.1564,0.4514,-5.1871,0.6273,-0.2468,0.3058
1780410335.968,start,-0.4048,7.3942,0.5066,-5.2249,0.6320,-0.2475,0.3055
1780410335.978,start,-0.2152,7.4556,0.6338,-5.2195,0.6395,-0.2516,0.3040
1780410335.987,start,-0.1494,7.2029,0.6760,-5.1194,0.6559,-0.2466,0.3046
1780410335.997,start,-0.2542,7.2058,0.6226,-5.1739,0.6497,-0.2465,0.3045
1780410336.007,start,-0.3792,7.0858,0.5294,-5.1850,0.6313,-0.2348,0.3048
1780410336.017,start,-0.5416,7.3228,0.4040,-5.2025,0.6207,-0.2336,0.3047
1780410336.027,start,-0.5721,7.4043,0.3842,-5.2160,0.6149,-0.2584,0.3028
1780410336.038,start,-0.5109,7.2195,0.4131,-5.1187,0.6225,-0.2683,0.3026
1780410336.047,start,-0.3960,7.2774,0.4794,-5.1948,0.6304,-0.2576,0.3022
1780410336.058,start,-0.3042,7.1883,0.5341,-5.1962,0.6294,-0.2414,0.3015
1780410336.068,start,-0.1740,7.4044,0.6227,-5.2260,0.6475,-0.2435,0.3027
1780410336.078,start,-0.1240,7.3797,0.6582,-5.2066,0.6529,-0.2775,0.3019
1780410336.087,start,-0.2486,7.2395,0.5926,-5.1046,0.6422,-0.2902,0.3021
1780410336.097,start,-0.3659,7.0472,0.4964,-5.0571,0.6325,-0.2698,0.3030
1780410336.108,start,-0.4833,6.9730,0.3983,-5.1066,0.6163,-0.2574,0.3035
1780410336.118,start,-0.4764,7.1737,0.3914,-5.1605,0.6165,-0.2567,0.3053
1780410336.128,start,-0.3841,7.3185,0.4382,-5.1865,0.6253,-0.2726,0.3050
1780410336.137,start,-0.2709,7.3454,0.5187,-5.1515,0.6296,-0.2872,0.3030
1780410336.147,start,-0.1723,7.0953,0.5720,-5.0878,0.6383,-0.2808,0.3030
1780410336.158,start,-0.0752,7.0287,0.6517,-5.1086,0.6495,-0.2753,0.3018
1780410336.167,start,-0.0588,7.1145,0.6793,-5.1575,0.6515,-0.2660,0.3021
1780410336.178,start,-0.2120,7.1881,0.5764,-5.1477,0.6422,-0.2704,0.3027
1780410336.188,start,-0.3079,7.2732,0.5066,-5.1565,0.6312,-0.2927,0.3022
1780410336.197,start,-0.3781,7.0337,0.4456,-5.1185,0.6266,-0.2922,0.3036
1780410336.207,start,-0.3576,7.2168,0.4510,-5.1976,0.6296,-0.2765,0.3044
1780410336.217,start,-0.2654,7.3007,0.5147,-5.2532,0.6319,-0.2691,0.3044
1780410336.228,start,-0.2252,7.3441,0.5432,-5.2333,0.6447,-0.2737,0.3060
1780410336.237,start,-0.1358,7.3617,0.5997,-5.2152,0.6517,-0.2894,0.3052
1780410336.247,start,-0.0514,7.0429,0.6747,-5.1379,0.6562,-0.2806,0.3050
1780410336.258,start,-0.0150,7.1885,0.6884,-5.2089,0.6658,-0.2573,0.3053
1780410336.268,start,-0.1539,7.2242,0.6047,-5.2475,0.6527,-0.2596,0.3052
1780410336.277,start,-0.2746,7.2907,0.5175,-5.2484,0.6426,-0.2680,0.3058
1780410336.288,start,-0.3280,7.2791,0.4531,-5.2142,0.6273,-0.2765,0.3059
1780410336.297,start,-0.3503,7.0785,0.4331,-5.1734,0.6195,-0.2717,0.3048
1780410336.307,start,-0.2751,7.1268,0.4784,-5.2082,0.6347,-0.2573,0.3066
1780410336.318,start,-0.2150,7.1487,0.5223,-5.2438,0.6398,-0.2655,0.3073
1780410336.327,start,-0.0703,7.2719,0.6197,-5.2145,0.6467,-0.2804,0.3075
1780410336.338,start,-0.0043,7.2549,0.6724,-5.1799,0.6634,-0.2895,0.3075
1780410336.348,start,-0.0148,7.0974,0.6749,-5.1260,0.6636,-0.3028,0.3075
1780410336.357,start,-0.1585,7.0734,0.5738,-5.1781,0.6504,-0.2931,0.3099
1780410336.368,start,-0.2998,7.1202,0.4607,-5.2355,0.6413,-0.2751,0.3115
1780410336.377,start,-0.3577,7.2865,0.4196,-5.2691,0.6312,-0.2792,0.3109
1780410336.388,start,-0.3288,7.2347,0.4303,-5.2366,0.6400,-0.2910,0.3114
1780410336.397,start,-0.2253,7.1410,0.4939,-5.1769,0.6495,-0.3082,0.3106
1780410336.407,start,-0.1703,7.0276,0.5453,-5.1595,0.6494,-0.2980,0.3104
1780410336.418,start,-0.0291,7.0984,0.6263,-5.2076,0.6632,-0.2740,0.3114
1780410336.427,start,0.0507,7.2777,0.6838,-5.2757,0.6684,-0.2826,0.3112
1780410336.437,start,-0.0244,7.1687,0.6426,-5.2347,0.6606,-0.2946,0.3116
1780410336.447,start,-0.1605,7.2881,0.5399,-5.2009,0.6447,-0.3046,0.3120
1780410336.458,start,-0.3185,7.0270,0.4307,-5.1778,0.6249,-0.3060,0.3117
1780410336.468,start,-0.3672,7.0207,0.3839,-5.1902,0.6237,-0.2928,0.3139
1780410336.477,start,-0.3303,7.0836,0.4039,-5.2513,0.6262,-0.2864,0.3138
1780410336.487,start,-0.2286,7.0600,0.4718,-5.2090,0.6291,-0.2888,0.3127
1780410336.497,start,-0.1369,7.2746,0.5247,-5.2046,0.6407,-0.3058,0.3124
1780410336.507,start,0.0151,7.1424,0.6369,-5.1790,0.6578,-0.3200,0.3111
1780410336.517,start,0.0770,7.1018,0.6867,-5.2116,0.6675,-0.3006,0.3109
1780410336.527,start,-0.0320,7.1285,0.6168,-5.2625,0.6588,-0.2762,0.3118
1780410336.537,start,-0.1410,7.1967,0.5343,-5.2561,0.6490,-0.2802,0.3115
1780410336.547,start,-0.2950,7.2881,0.4277,-5.2224,0.6462,-0.2966,0.3130
1780410336.557,start,-0.2938,6.9771,0.4136,-5.1339,0.6427,-0.3022,0.3131
1780410336.567,start,-0.2014,6.8784,0.4691,-5.1038,0.6433,-0.2831,0.3128
1780410336.577,start,-0.1276,6.9297,0.5119,-5.1605,0.6553,-0.2607,0.3138
1780410336.587,start,-0.0578,7.1497,0.5596,-5.1926,0.6577,-0.2740,0.3135
1780410336.597,start,0.0670,7.2223,0.6528,-5.1833,0.6638,-0.2824,0.3129
1780410336.607,start,0.1159,7.0069,0.6734,-5.1281,0.6681,-0.2719,0.3119
1780410336.617,start,-0.0055,6.9395,0.6093,-5.1677,0.6535,-0.2590,0.3102
1780410336.627,start,-0.1237,6.8859,0.5209,-5.1626,0.6453,-0.2450,0.3115
1780410336.637,start,-0.2326,7.0593,0.4233,-5.1840,0.6312,-0.2653,0.3116
1780410336.647,start,-0.2399,6.9883,0.4144,-5.1275,0.6247,-0.2834,0.3104
1780410336.658,start,-0.1480,7.0167,0.4653,-5.1167,0.6410,-0.2771,0.3104
1780410336.667,start,-0.0451,7.0224,0.5360,-5.2161,0.6465,-0.2667,0.3100
1780410336.678,start,0.0595,7.0101,0.6016,-5.2375,0.6518,-0.2501,0.3107
1780410336.687,start,0.1467,7.2756,0.6825,-5.2943,0.6712,-0.2490,0.3112
1780410336.697,start,0.1626,7.1248,0.7000,-5.2452,0.6749,-0.2672,0.3101
1780410336.707,start,0.0040,7.1538,0.5919,-5.2371,0.6631,-0.2778,0.3116
