timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1781009021.106,start,-0.7012,6.3022,0.4603,-4.4013,0.2633,-0.2357,0.3350
1781009021.117,start,-0.7928,6.3127,0.4101,-4.3800,0.2682,-0.2478,0.3360
1781009021.126,start,-0.8018,6.3622,0.3918,-4.4388,0.2563,-0.2462,0.3335
1781009021.136,start,-0.7342,6.3922,0.4279,-4.4632,0.2547,-0.2489,0.3302
1781009021.146,start,-0.6354,6.2688,0.5027,-4.3538,0.2716,-0.2727,0.3291
1781009021.156,start,-0.6159,6.0785,0.5294,-4.2832,0.2827,-0.2776,0.3293
1781009021.167,start,-0.6150,6.0903,0.5170,-4.3525,0.2647,-0.2675,0.3292
1781009021.176,start,-0.6040,6.2001,0.5188,-4.4333,0.2583,-0.2596,0.3281
1781009021.186,start,-0.6090,6.3701,0.5333,-4.4373,0.2746,-0.2754,0.3271
1781009021.196,start,-0.7369,6.3575,0.4662,-4.4264,0.2739,-0.2852,0.3267
1781009021.206,start,-0.8258,6.2612,0.4037,-4.4525,0.2538,-0.2752,0.3265
1781009021.216,start,-0.8416,6.3387,0.3845,-4.4810,0.2450,-0.2700,0.3261
1781009021.226,start,-0.8254,6.5026,0.4061,-4.4759,0.2680,-0.2842,0.3265
1781009021.236,start,-0.6966,6.4341,0.4951,-4.4615,0.2796,-0.2982,0.3251
1781009021.246,start,-0.6468,6.2824,0.5210,-4.4568,0.2683,-0.2899,0.3235
1781009021.256,start,-0.5870,6.1991,0.5545,-4.4371,0.2698,-0.2852,0.3228
1781009021.266,start,-0.6218,6.1977,0.5497,-4.3982,0.2845,-0.3000,0.3236
1781009021.276,start,-0.6630,6.1517,0.5286,-4.3546,0.2799,-0.3042,0.3239
1781009021.286,start,-0.7619,6.2196,0.4531,-4.4423,0.2567,-0.2900,0.3226
1781009021.296,start,-0.8728,6.4447,0.3964,-4.5708,0.2511,-0.2838,0.3225
1781009021.306,start,-0.9314,6.4942,0.3679,-4.5559,0.2592,-0.2843,0.3236
1781009021.316,start,-0.8822,6.3813,0.3927,-4.4670,0.2580,-0.2884,0.3246
1781009021.326,start,-0.7780,6.3336,0.4481,-4.4664,0.2572,-0.2891,0.3247
1781009021.336,start,-0.7488,6.3323,0.4744,-4.5083,0.2666,-0.2829,0.3233
1781009021.346,start,-0.6486,6.3787,0.5452,-4.5140,0.2842,-0.2886,0.3218
1781009021.356,start,-0.5958,6.3394,0.5740,-4.4400,0.2848,-0.3098,0.3224
1781009021.366,start,-0.6572,6.1766,0.5382,-4.4197,0.2721,-0.3121,0.3223
1781009021.376,start,-0.8171,6.1394,0.4432,-4.4866,0.2621,-0.2960,0.3226
1781009021.386,start,-0.9805,6.2858,0.3460,-4.5452,0.2613,-0.2997,0.3234
1781009021.396,start,-1.0012,6.5995,0.3213,-4.5659,0.2445,-0.3185,0.3243
1781009021.406,start,-0.9136,6.5807,0.3553,-4.5359,0.2431,-0.3310,0.3247
1781009021.416,start,-0.7852,6.3644,0.4439,-4.5419,0.2621,-0.3174,0.3233
1781009021.426,start,-0.6942,6.3028,0.5071,-4.5651,0.2831,-0.3038,0.3224
1781009021.436,start,-0.5557,6.3625,0.5896,-4.5172,0.2804,-0.3134,0.3225
1781009021.446,start,-0.5482,6.3933,0.5904,-4.4618,0.2769,-0.3335,0.3228
1781009021.456,start,-0.7027,6.3120,0.5213,-4.4989,0.2762,-0.3241,0.3225
1781009021.466,start,-0.8204,6.2347,0.4456,-4.5558,0.2664,-0.3080,0.3225
1781009021.476,start,-0.9516,6.3264,0.3401,-4.5406,0.2325,-0.3151,0.3235
1781009021.486,start,-0.9600,6.3693,0.3234,-4.4277,0.2184,-0.3437,0.3252
1781009021.496,start,-0.8558,6.4098,0.4026,-4.4431,0.2416,-0.3493,0.3246
1781009021.506,start,-0.7347,6.4321,0.4935,-4.5470,0.2571,-0.3315,0.3227
1781009021.516,start,-0.6702,6.3569,0.5209,-4.5515,0.2471,-0.3245,0.3223
1781009021.526,start,-0.5677,6.2887,0.5952,-4.4112,0.2494,-0.3432,0.3236
1781009021.536,start,-0.5606,6.2668,0.6174,-4.3760,0.2726,-0.3591,0.3252
1781009021.546,start,-0.6885,6.2750,0.5479,-4.4967,0.2643,-0.3387,0.3245
1781009021.556,start,-0.8414,6.2854,0.4340,-4.5636,0.2330,-0.3153,0.3244
1781009021.566,start,-0.9636,6.3569,0.3380,-4.5135,0.2173,-0.3300,0.3263
1781009021.576,start,-0.9405,6.3662,0.3522,-4.4570,0.2287,-0.3447,0.3278
1781009021.585,start,-0.7970,6.3394,0.4392,-4.5081,0.2392,-0.3259,0.3270
1781009021.596,start,-0.6622,6.3976,0.5273,-4.5702,0.2394,-0.3156,0.3252
1781009021.606,start,-0.5561,6.5140,0.5992,-4.5839,0.2505,-0.3257,0.3258
1781009021.616,start,-0.5169,6.3528,0.6413,-4.5179,0.2698,-0.3295,0.3274
1781009021.626,start,-0.5642,6.2078,0.6140,-4.4929,0.2625,-0.3253,0.3290
1781009021.636,start,-0.7404,6.2665,0.4941,-4.5082,0.2370,-0.3317,0.3304
1781009021.646,start,-0.8668,6.3608,0.4174,-4.5308,0.2285,-0.3369,0.3309
1781009021.656,start,-0.8860,6.3460,0.4012,-4.5134,0.2356,-0.3505,0.3311
1781009021.666,start,-0.8091,6.3549,0.4504,-4.5673,0.2380,-0.3443,0.3314
1781009021.676,start,-0.6920,6.3411,0.5256,-4.6093,0.2398,-0.3364,0.3310
1781009021.686,start,-0.6815,6.3987,0.5510,-4.6025,0.2452,-0.3407,0.3313
1781009021.696,start,-0.6610,6.3753,0.5598,-4.5235,0.2555,-0.3633,0.3320
1781009021.706,start,-0.6449,6.3625,0.5690,-4.5462,0.2463,-0.3661,0.3317
1781009021.716,start,-0.6314,6.2663,0.5687,-4.5791,0.2422,-0.3536,0.3321
1781009021.726,start,-0.7566,6.2673,0.5015,-4.5700,0.2389,-0.3531,0.3331
1781009021.736,start,-0.8853,6.3206,0.4315,-4.5078,0.2374,-0.3734,0.3349
1781009021.746,start,-0.9003,6.3406,0.4078,-4.5295,0.2228,-0.3806,0.3345
1781009021.756,start,-0.8391,6.3957,0.4362,-4.6160,0.2250,-0.3721,0.3329
1781009021.766,start,-0.7480,6.4129,0.5055,-4.6475,0.2458,-0.3600,0.3327
1781009021.776,start,-0.7238,6.4345,0.5331,-4.6285,0.2544,-0.3630,0.3343
1781009021.786,start,-0.6374,6.3280,0.5685,-4.5596,0.2405,-0.3699,0.3357
1781009021.796,start,-0.6441,6.2381,0.5533,-4.5611,0.2372,-0.3646,0.3356
1781009021.806,start,-0.7341,6.3199,0.5237,-4.6214,0.2461,-0.3546,0.3343
1781009021.816,start,-0.8343,6.4400,0.4632,-4.6275,0.2408,-0.3584,0.3348
1781009021.826,start,-0.9050,6.3441,0.4064,-4.5546,0.2219,-0.3570,0.3366
1781009021.836,start,-0.8640,6.3411,0.4294,-4.5732,0.2229,-0.3467,0.3373
1781009021.848,start,-0.8205,6.4187,0.4682,-4.6430,0.2480,-0.3362,0.3374
1781009021.856,start,-0.7512,6.5587,0.5253,-4.6830,0.2527,-0.3354,0.3367
1781009021.866,start,-0.7741,6.5006,0.4986,-4.5775,0.2331,-0.3500,0.3374
1781009021.876,start,-0.7107,6.3260,0.5309,-4.5195,0.2325,-0.3521,0.3386
1781009021.886,start,-0.6725,6.1734,0.5689,-4.5335,0.2524,-0.3347,0.3391
1781009021.896,start,-0.7144,6.1781,0.5615,-4.5267,0.2492,-0.3341,0.3396
1781009021.906,start,-0.7723,6.3709,0.5107,-4.4798,0.2263,-0.3623,0.3399
1781009021.916,start,-0.8919,6.3828,0.4428,-4.5125,0.2174,-0.3619,0.3399
1781009021.926,start,-0.8863,6.2439,0.4509,-4.5801,0.2279,-0.3336,0.3398
1781009021.936,start,-0.8069,6.3406,0.4962,-4.6166,0.2245,-0.3235,0.3410
1781009021.946,start,-0.7259,6.5261,0.5419,-4.5780,0.2141,-0.3468,0.3424
1781009021.956,start,-0.7119,6.5293,0.5563,-4.5794,0.2186,-0.3565,0.3416
1781009021.966,start,-0.6183,6.4548,0.6315,-4.6451,0.2388,-0.3390,0.3391
1781009021.976,start,-0.5948,6.3469,0.6434,-4.6547,0.2376,-0.3278,0.3390
1781009021.986,start,-0.7065,6.3156,0.5741,-4.5794,0.2205,-0.3418,0.3412
1781009021.996,start,-0.7583,6.2632,0.5462,-4.5067,0.2196,-0.3539,0.3427
1781009022.006,start,-0.8198,6.3183,0.5075,-4.5664,0.2252,-0.3492,0.3417
1781009022.016,start,-0.8054,6.4067,0.5139,-4.6473,0.2118,-0.3439,0.3403
1781009022.028,start,-0.7557,6.4408,0.5344,-4.6188,0.2071,-0.3588,0.3415
1781009022.036,start,-0.7231,6.3915,0.5723,-4.5316,0.2160,-0.3761,0.3430
1781009022.046,start,-0.7032,6.4130,0.5869,-4.6042,0.2283,-0.3667,0.3434
1781009022.057,start,-0.6049,6.4517,0.6510,-4.7155,0.2264,-0.3491,0.3417
1781009022.066,start,-0.5647,6.5095,0.6877,-4.7154,0.2329,-0.3524,0.3408
1781009022.076,start,-0.6701,6.3767,0.6486,-4.6054,0.2379,-0.3701,0.3417
1781009022.086,start,-0.7642,6.2301,0.5913,-4.5494,0.2306,-0.3737,0.3432
1781009022.096,start,-0.8635,6.2115,0.5070,-4.5795,0.2030,-0.3604,0.3439
1781009022.106,start,-0.8695,6.3536,0.5037,-4.6306,0.1946,-0.3570,0.3441
1781009022.116,start,-0.7974,6.5285,0.5690,-4.6309,0.2130,-0.3732,0.3446
1781009022.126,start,-0.7158,6.4800,0.6414,-4.6253,0.2222,-0.3697,0.3441
1781009022.136,start,-0.6072,6.3283,0.7058,-4.6526,0.2196,-0.3541,0.3436
1781009022.146,start,-0.5139,6.4780,0.7954,-4.7169,0.2303,-0.3449,0.3434
1781009022.156,start,-0.5411,6.5778,0.7992,-4.7266,0.2494,-0.3457,0.3438
1781009022.166,start,-0.7018,6.5087,0.6995,-4.6803,0.2320,-0.3539,0.3437
1781009022.176,start,-0.8335,6.3219,0.5945,-4.6454,0.2077,-0.3531,0.3436
1781009022.186,start,-0.8728,6.3284,0.5484,-4.6569,0.1987,-0.3453,0.3430
1781009022.196,start,-0.8558,6.3974,0.5666,-4.6565,0.2133,-0.3467,0.3433
1781009022.206,start,-0.7421,6.3551,0.6396,-4.6006,0.2209,-0.3573,0.3435
1781009022.216,start,-0.6848,6.4493,0.6791,-4.6557,0.2173,-0.3541,0.3421
1781009022.226,start,-0.5994,6.5546,0.7330,-4.7557,0.2257,-0.3405,0.3410
1781009022.236,start,-0.5841,6.5492,0.7587,-4.7440,0.2439,-0.3361,0.3409
1781009022.246,start,-0.5987,6.4055,0.7558,-4.5994,0.2358,-0.3491,0.3417
1781009022.256,start,-0.7499,6.3433,0.6410,-4.5761,0.2093,-0.3574,0.3424
1781009022.266,start,-0.8986,6.3437,0.5424,-4.6396,0.2049,-0.3461,0.3415
1781009022.276,start,-0.9229,6.4449,0.5295,-4.6838,0.2095,-0.3416,0.3401
1781009022.286,start,-0.8494,6.4492,0.5635,-4.6111,0.2064,-0.3554,0.3406
1781009022.296,start,-0.7087,6.3116,0.6452,-4.5500,0.2084,-0.3668,0.3409
1781009022.306,start,-0.6831,6.2361,0.6796,-4.5724,0.2219,-0.3596,0.3405
1781009022.316,start,-0.5975,6.3544,0.7344,-4.6205,0.2353,-0.3508,0.3399
1781009022.326,start,-0.5969,6.5694,0.7339,-4.6635,0.2260,-0.3640,0.3406
1781009022.336,start,-0.6876,6.5649,0.6750,-4.6914,0.2145,-0.3557,0.3414
1781009022.346,start,-0.8226,6.4098,0.5958,-4.7302,0.2113,-0.3285,0.3413
1781009022.356,start,-0.9172,6.4461,0.5379,-4.7187,0.2139,-0.3223,0.3422
1781009022.366,start,-0.8599,6.4806,0.5581,-4.6592,0.2027,-0.3429,0.3426
1781009022.376,start,-0.7759,6.4995,0.6083,-4.6352,0.2096,-0.3480,0.3416
1781009022.386,start,-0.7098,6.3876,0.6674,-4.6610,0.2283,-0.3351,0.3410
1781009022.396,start,-0.7206,6.3312,0.6623,-4.6719,0.2300,-0.3237,0.3413
1781009022.406,start,-0.6430,6.4085,0.6935,-4.6509,0.2151,-0.3339,0.3422
1781009022.416,start,-0.6166,6.4438,0.7027,-4.5997,0.2151,-0.3509,0.3425
1781009022.426,start,-0.6930,6.5031,0.6832,-4.7121,0.2259,-0.3381,0.3411
1781009022.436,start,-0.7594,6.5564,0.6357,-4.8282,0.2218,-0.3133,0.3401
1781009022.446,start,-0.8736,6.4887,0.5429,-4.7817,0.2030,-0.3146,0.3420
1781009022.456,start,-0.8627,6.4488,0.5495,-4.6450,0.1970,-0.3374,0.3435
1781009022.466,start,-0.7905,6.4235,0.5951,-4.6573,0.2217,-0.3391,0.3433
1781009022.476,start,-0.7009,6.3825,0.6554,-4.7257,0.2243,-0.3279,0.3410
1781009022.486,start,-0.6857,6.4035,0.6475,-4.7180,0.2076,-0.3320,0.3406
1781009022.496,start,-0.5999,6.4399,0.7103,-4.6441,0.2092,-0.3535,0.3416
1781009022.506,start,-0.5823,6.4309,0.7357,-4.6607,0.2264,-0.3532,0.3421
1781009022.516,start,-0.6867,6.3791,0.6756,-4.7600,0.2128,-0.3292,0.3410
1781009022.526,start,-0.7574,6.5732,0.6180,-4.8395,0.1910,-0.3270,0.3402
1781009022.536,start,-0.8274,6.6459,0.5662,-4.8081,0.1863,-0.3484,0.3408
1781009022.546,start,-0.7941,6.4553,0.5867,-4.6998,0.1959,-0.3614,0.3415
1781009022.556,start,-0.7061,6.3381,0.6314,-4.6800,0.1910,-0.3558,0.3414
1781009022.566,start,-0.6607,6.3630,0.6547,-4.7260,0.1805,-0.3542,0.3413
1781009022.576,start,-0.6493,6.4670,0.6606,-4.7295,0.1860,-0.3668,0.3414
1781009022.586,start,-0.5555,6.4997,0.7353,-4.7021,0.2028,-0.3743,0.3412
1781009022.596,start,-0.5063,6.4295,0.7623,-4.7377,0.2023,-0.3655,0.3409
1781009022.606,start,-0.6105,6.3763,0.7015,-4.7849,0.1853,-0.3480,0.3402
1781009022.616,start,-0.7243,6.4463,0.6376,-4.7784,0.1829,-0.3471,0.3408
1781009022.626,start,-0.8118,6.4718,0.5656,-4.6746,0.1786,-0.3692,0.3420
1781009022.636,start,-0.8093,6.4039,0.5535,-4.6509,0.1630,-0.3734,0.3418
1781009022.646,start,-0.7072,6.2636,0.6062,-4.6835,0.1657,-0.3490,0.3407
1781009022.657,start,-0.6448,6.3451,0.6621,-4.6899,0.1834,-0.3491,0.3402
1781009022.667,start,-0.5439,6.4091,0.7219,-4.6114,0.1968,-0.3638,0.3411
1781009022.676,start,-0.4563,6.4152,0.7833,-4.6319,0.1954,-0.3625,0.3398
1781009022.686,start,-0.4465,6.3627,0.7952,-4.7247,0.1984,-0.3387,0.3379
1781009022.696,start,-0.6101,6.4067,0.6991,-4.7675,0.1961,-0.3282,0.3378
1781009022.706,start,-0.7490,6.4629,0.6070,-4.7283,0.1835,-0.3342,0.3393
1781009022.716,start,-0.7809,6.3494,0.5610,-4.6704,0.1610,-0.3495,0.3404
1781009022.726,start,-0.7602,6.3562,0.5658,-4.7028,0.1620,-0.3396,0.3399
1781009022.736,start,-0.6743,6.4184,0.6333,-4.7595,0.1841,-0.3374,0.3384
1781009022.746,start,-0.6289,6.4388,0.6693,-4.7347,0.1915,-0.3485,0.3381
1781009022.756,start,-0.5117,6.3666,0.7293,-4.6712,0.1880,-0.3617,0.3384
1781009022.767,start,-0.4486,6.4325,0.7817,-4.7345,0.1974,-0.3526,0.3381
1781009022.776,start,-0.4785,6.5068,0.7830,-4.8200,0.2151,-0.3444,0.3385
1781009022.786,start,-0.6248,6.5841,0.6892,-4.8305,0.1960,-0.3496,0.3390
1781009022.796,start,-0.7983,6.4613,0.5544,-4.7325,0.1696,-0.3625,0.3406
1781009022.806,start,-0.8451,6.2518,0.5095,-4.6937,0.1606,-0.3642,0.3411
1781009022.816,start,-0.8166,6.2127,0.5282,-4.7108,0.1783,-0.3611,0.3408
1781009022.826,start,-0.6974,6.4163,0.6040,-4.7362,0.1839,-0.3718,0.3402
1781009022.836,start,-0.6328,6.5894,0.6410,-4.7688,0.1825,-0.3874,0.3398
1781009022.846,start,-0.4772,6.4579,0.7443,-4.7851,0.1957,-0.3783,0.3394
1781009022.856,start,-0.4306,6.2994,0.7822,-4.7644,0.2166,-0.3639,0.3400
1781009022.866,start,-0.5197,6.3912,0.7347,-4.7525,0.2014,-0.3721,0.3409
1781009022.876,start,-0.6821,6.5357,0.6086,-4.7502,0.1751,-0.3906,0.3422
1781009022.886,start,-0.8460,6.5566,0.5025,-4.8007,0.1713,-0.3795,0.3422
1781009022.896,start,-0.8333,6.5543,0.5120,-4.8818,0.1777,-0.3559,0.3414
1781009022.906,start,-0.7477,6.5091,0.5502,-4.8752,0.1746,-0.3409,0.3419
1781009022.916,start,-0.6381,6.4684,0.6215,-4.8055,0.1728,-0.3444,0.3417
1781009022.926,start,-0.6103,6.3548,0.6450,-4.7013,0.1823,-0.3588,0.3412
1781009022.936,start,-0.4802,6.3380,0.7320,-4.7189,0.1930,-0.3552,0.3397
1781009022.946,start,-0.4484,6.4329,0.7437,-4.8135,0.1864,-0.3346,0.3391
1781009022.956,start,-0.5668,6.4841,0.6769,-4.8376,0.1727,-0.3279,0.3412
1781009022.966,start,-0.6837,6.4412,0.5995,-4.7585,0.1687,-0.3389,0.3434
1781009022.976,start,-0.8148,6.4591,0.5086,-4.7973,0.1653,-0.3335,0.3435
1781009022.986,start,-0.7947,6.5456,0.5131,-4.9044,0.1547,-0.3299,0.3417
1781009022.996,start,-0.6697,6.6415,0.5878,-4.9061,0.1647,-0.3330,0.3410
1781009023.006,start,-0.5562,6.4890,0.6720,-4.7457,0.1826,-0.3569,0.3422
1781009023.016,start,-0.5070,6.2542,0.6963,-4.6448,0.1840,-0.3654,0.3434
1781009023.026,start,-0.4276,6.1701,0.7466,-4.6753,0.1752,-0.3575,0.3424
1781009023.036,start,-0.4245,6.2902,0.7492,-4.7360,0.1767,-0.3528,0.3415
1781009023.046,start,-0.5692,6.5104,0.6767,-4.7427,0.1770,-0.3750,0.3424
1781009023.056,start,-0.6551,6.5013,0.6138,-4.7523,0.1672,-0.3699,0.3437
1781009023.066,start,-0.7009,6.3582,0.5605,-4.8101,0.1491,-0.3384,0.3439
1781009023.076,start,-0.6488,6.4625,0.5945,-4.8273,0.1518,-0.3297,0.3441
1781009023.086,start,-0.5548,6.5623,0.6570,-4.7713,0.1751,-0.3595,0.3446
1781009023.096,start,-0.5154,6.5173,0.6872,-4.7443,0.1688,-0.3731,0.3439
1781009023.106,start,-0.4913,6.3721,0.6791,-4.7821,0.1540,-0.3548,0.3433
1781009023.116,start,-0.4143,6.3896,0.7416,-4.8062,0.1618,-0.3483,0.3442
1781009023.126,start,-0.3865,6.4210,0.7662,-4.7701,0.1764,-0.3639,0.3461
1781009023.136,start,-0.4905,6.3649,0.7056,-4.7261,0.1556,-0.3724,0.3463
1781009023.146,start,-0.5849,6.4554,0.6357,-4.8157,0.1360,-0.3679,0.3448
1781009023.156,start,-0.6411,6.5659,0.5918,-4.9011,0.1291,-0.3591,0.3445
1781009023.166,start,-0.6471,6.5212,0.5879,-4.8621,0.1388,-0.3548,0.3452
1781009023.176,start,-0.5530,6.4950,0.6452,-4.7770,0.1333,-0.3597,0.3465
1781009023.186,start,-0.5094,6.4506,0.6641,-4.8037,0.1272,-0.3512,0.3462
1781009023.196,start,-0.4210,6.4916,0.7237,-4.8637,0.1427,-0.3408,0.3443
1781009023.206,start,-0.3574,6.5644,0.7866,-4.8598,0.1671,-0.3443,0.3433
1781009023.216,start,-0.3437,6.4898,0.7965,-4.7984,0.1637,-0.3513,0.3441
1781009023.226,start,-0.4693,6.2941,0.7104,-4.7842,0.1462,-0.3420,0.3447
1781009023.236,start,-0.6227,6.3182,0.6241,-4.8249,0.1483,-0.3305,0.3453
1781009023.246,start,-0.6686,6.5353,0.5953,-4.8550,0.1456,-0.3462,0.3449
1781009023.256,start,-0.6678,6.6949,0.5808,-4.8638,0.1314,-0.3709,0.3455
1781009023.266,start,-0.5959,6.5616,0.6184,-4.8573,0.1311,-0.3684,0.3453
1781009023.276,start,-0.5832,6.4287,0.6366,-4.8889,0.1480,-0.3496,0.3450
1781009023.286,start,-0.4422,6.4891,0.7191,-4.9004,0.1598,-0.3516,0.3462
