timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780413758.438,start,-0.1096,6.9455,-0.1285,-5.3436,0.6373,-0.4316,0.1638
1780413758.448,start,-0.2126,7.0644,-0.1919,-5.4357,0.6396,-0.4230,0.1646
1780413758.458,start,-0.2514,7.0917,-0.2488,-5.4566,0.6149,-0.4232,0.1654
1780413758.468,start,-0.2277,7.2534,-0.2381,-5.5093,0.6138,-0.4154,0.1637
1780413758.478,start,-0.1351,7.2357,-0.1666,-5.4942,0.6354,-0.4190,0.1625
1780413758.488,start,-0.1064,7.0526,-0.1541,-5.3850,0.6310,-0.4369,0.1628
1780413758.498,start,-0.0505,6.9008,-0.1357,-5.3080,0.6174,-0.4378,0.1619
1780413758.508,start,0.0354,6.8021,-0.0548,-5.2849,0.6406,-0.4306,0.1609
1780413758.518,start,0.0300,6.9338,-0.0550,-5.3091,0.6484,-0.4463,0.1616
1780413758.528,start,-0.0987,7.1497,-0.1482,-5.3578,0.6194,-0.4633,0.1620
1780413758.538,start,-0.2098,7.1141,-0.2187,-5.4146,0.6171,-0.4381,0.1605
1780413758.548,start,-0.2355,7.1345,-0.2388,-5.4731,0.6214,-0.4144,0.1609
1780413758.558,start,-0.2407,7.0948,-0.2665,-5.4156,0.6103,-0.4222,0.1627
1780413758.570,start,-0.1569,7.0314,-0.2225,-5.3442,0.6139,-0.4267,0.1628
1780413758.578,start,-0.0825,6.8870,-0.1570,-5.3363,0.6381,-0.4107,0.1622
1780413758.588,start,0.0424,6.8102,-0.0862,-5.3312,0.6466,-0.3950,0.1632
1780413758.598,start,0.0878,6.9606,-0.0600,-5.3448,0.6390,-0.3982,0.1635
1780413758.608,start,0.0507,7.2226,-0.0613,-5.4553,0.6547,-0.4002,0.1631
1780413758.618,start,-0.0925,7.2747,-0.1432,-5.5259,0.6522,-0.3896,0.1633
1780413758.628,start,-0.2349,7.2003,-0.2533,-5.5035,0.6166,-0.3881,0.1641
1780413758.638,start,-0.2605,7.0745,-0.2817,-5.4609,0.6065,-0.3915,0.1636
1780413758.648,start,-0.2090,6.9994,-0.2345,-5.4152,0.6312,-0.3947,0.1627
1780413758.658,start,-0.1337,6.9034,-0.1992,-5.3522,0.6290,-0.4080,0.1625
1780413758.668,start,-0.1004,6.9207,-0.1947,-5.3333,0.6095,-0.4169,0.1613
1780413758.678,start,0.0449,6.9900,-0.0898,-5.3803,0.6376,-0.4092,0.1595
1780413758.688,start,0.0950,7.1732,-0.0462,-5.4673,0.6579,-0.4126,0.1604
1780413758.699,start,0.0269,7.2091,-0.0994,-5.4794,0.6279,-0.4209,0.1608
1780413758.708,start,-0.0916,7.0852,-0.1746,-5.4464,0.6200,-0.4049,0.1598
1780413758.718,start,-0.2269,6.9834,-0.2466,-5.4306,0.6294,-0.3989,0.1599
1780413758.728,start,-0.2455,6.9040,-0.2827,-5.3691,0.6108,-0.4192,0.1620
1780413758.738,start,-0.1969,6.9317,-0.2734,-5.3323,0.6045,-0.4179,0.1621
1780413758.748,start,-0.0783,6.9715,-0.1854,-5.3802,0.6344,-0.3964,0.1614
1780413758.758,start,0.0045,6.9667,-0.1389,-5.4130,0.6408,-0.3936,0.1624
1780413758.769,start,0.1545,7.1733,-0.0521,-5.4449,0.6340,-0.4017,0.1630
1780413758.778,start,0.1937,7.1971,-0.0099,-5.4671,0.6564,-0.3916,0.1617
1780413758.788,start,0.0373,7.0049,-0.0827,-5.4539,0.6571,-0.3835,0.1629
1780413758.798,start,-0.0969,6.9603,-0.1936,-5.3932,0.6215,-0.3952,0.1644
1780413758.808,start,-0.2194,6.9254,-0.2904,-5.3468,0.6065,-0.4089,0.1644
1780413758.818,start,-0.1816,6.9455,-0.2521,-5.3664,0.6270,-0.4152,0.1635
1780413758.828,start,-0.0830,6.9891,-0.2029,-5.3921,0.6316,-0.4122,0.1635
1780413758.838,start,0.0065,7.0148,-0.1615,-5.4031,0.6147,-0.4120,0.1634
1780413758.848,start,0.0541,7.0815,-0.1195,-5.4202,0.6365,-0.4126,0.1631
1780413758.858,start,0.1405,7.0120,-0.0401,-5.4179,0.6627,-0.4056,0.1631
1780413758.868,start,0.1551,6.8822,-0.0432,-5.4035,0.6424,-0.3951,0.1635
1780413758.878,start,-0.0022,6.9295,-0.1373,-5.4243,0.6319,-0.3827,0.1632
1780413758.888,start,-0.1187,7.0245,-0.2027,-5.4600,0.6518,-0.3810,0.1640
1780413758.898,start,-0.1598,7.0886,-0.2659,-5.4760,0.6513,-0.3878,0.1650
1780413758.908,start,-0.0365,7.0956,-0.2011,-5.4795,0.6520,-0.3782,0.1646
1780413758.918,start,0.1495,7.0306,-0.0474,-5.4807,0.7059,-0.3599,0.1635
1780413758.928,start,0.2612,7.0346,0.0646,-5.4682,0.7518,-0.3638,0.1646
1780413758.938,start,0.3854,6.9973,0.1455,-5.4149,0.7599,-0.3756,0.1649
1780413758.948,start,0.5342,6.8900,0.2396,-5.3761,0.7994,-0.3691,0.1631
1780413758.958,start,0.6173,6.7859,0.3350,-5.3550,0.8493,-0.3655,0.1625
1780413758.968,start,0.6909,6.8353,0.3911,-5.3501,0.8630,-0.3726,0.1632
1780413758.978,start,0.6435,6.9796,0.3678,-5.3956,0.8613,-0.3727,0.1628
1780413758.988,start,0.5688,7.0180,0.3586,-5.4458,0.8884,-0.3659,0.1623
1780413758.998,start,0.4485,7.0093,0.2864,-5.4389,0.8887,-0.3669,0.1631
1780413759.008,start,0.4666,7.0858,0.2836,-5.4335,0.8671,-0.3710,0.1634
1780413759.018,start,0.5894,7.0571,0.3672,-5.4427,0.8913,-0.3598,0.1631
1780413759.028,start,0.6068,6.9309,0.4088,-5.4150,0.8987,-0.3514,0.1643
1780413759.038,start,0.5405,6.8551,0.3593,-5.3559,0.8589,-0.3533,0.1660
1780413759.252,data_recording_front,-0.0090,6.9492,0.0203,-5.4525,0.6341,-0.2868,0.1781
1780413759.255,data_recording_front,-0.0160,6.9073,0.0152,-5.4272,0.6286,-0.2682,0.1796
1780413759.257,data_recording_front,-0.0114,6.9006,0.0028,-5.3934,0.6015,-0.2535,0.1807
1780413759.260,data_recording_front,-0.0008,6.9014,0.0254,-5.4300,0.6241,-0.2414,0.1800
1780413759.262,data_recording_front,-0.0162,6.9191,0.0343,-5.4686,0.6385,-0.2316,0.1804
1780413759.263,data_recording_front,-0.0460,6.9616,-0.0059,-5.4424,0.6044,-0.2242,0.1815
1780413759.265,data_recording_front,-0.0691,6.9523,-0.0239,-5.4355,0.5983,-0.2179,0.1810
1780413759.266,data_recording_front,-0.0497,6.9170,0.0074,-5.4577,0.6222,-0.2132,0.1807
1780413759.268,data_recording_front,-0.0346,6.9110,0.0030,-5.4204,0.6028,-0.2100,0.1816
1780413759.270,data_recording_front,-0.0242,6.9231,-0.0063,-5.3943,0.5747,-0.2072,0.1815
1780413759.271,data_recording_front,-0.0069,6.9112,0.0267,-5.4374,0.6048,-0.2045,0.1802
1780413759.272,data_recording_front,-0.0223,6.9128,0.0240,-5.4439,0.6093,-0.2027,0.1807
1780413759.279,data_recording_front,-0.0481,6.9360,-0.0166,-5.3954,0.5706,-0.2015,0.1816
1780413759.288,data_recording_front,-0.0790,6.9161,-0.0274,-5.4066,0.5842,-0.1997,0.1806
1780413759.298,data_recording_front,-0.0886,6.8947,-0.0124,-5.4402,0.6106,-0.1983,0.1805
1780413759.308,data_recording_front,-0.2029,6.9201,-0.1080,-5.4067,0.5810,-0.1972,0.1820
1780413759.318,data_recording_front,0.0798,6.9424,0.0465,-5.3974,0.5854,-0.1913,0.1815
1780413759.328,data_recording_front,0.0570,6.9534,0.0273,-5.4652,0.6248,-0.1488,0.1811
1780413759.338,data_recording_front,0.1010,6.9487,0.0059,-5.4340,0.6280,-0.0782,0.1820
1780413759.348,data_recording_front,0.2277,6.9802,0.0200,-5.3997,0.6124,0.0087,0.1827
1780413759.358,data_recording_front,0.3622,6.9470,0.0989,-5.3747,0.6446,0.1121,0.1816
1780413759.368,data_recording_front,0.3681,6.8350,0.0943,-5.3714,0.6597,0.2061,0.1822
1780413759.378,data_recording_front,0.3219,6.7221,0.0112,-5.3468,0.6086,0.2661,0.1841
1780413759.388,data_recording_front,0.2308,6.9281,-0.0814,-5.3950,0.5838,0.3208,0.1848
1780413759.398,data_recording_front,0.2153,7.0941,-0.1076,-5.4698,0.6005,0.3656,0.1852
1780413759.408,data_recording_front,0.3254,7.1425,-0.0836,-5.5352,0.5832,0.4086,0.1867
1780413759.418,data_recording_front,0.4678,7.1391,-0.0217,-5.5231,0.5554,0.4580,0.1875
1780413759.428,data_recording_front,0.4713,7.2179,0.0008,-5.6218,0.5728,0.5154,0.1891
1780413759.438,data_recording_front,0.3635,7.2982,-0.0752,-5.7252,0.5693,0.5554,0.1926
1780413759.448,data_recording_front,0.3000,7.2430,-0.1583,-5.6103,0.5179,0.5715,0.1962
1780413759.458,data_recording_front,0.3060,7.2384,-0.1562,-5.5172,0.5184,0.5739,0.1971
1780413759.469,data_recording_front,0.3841,7.1086,-0.0725,-5.4350,0.5532,0.5688,0.1979
1780413759.478,data_recording_front,0.4266,6.8597,-0.0388,-5.3671,0.5442,0.5845,0.2002
1780413759.488,data_recording_front,0.4576,6.8775,-0.0192,-5.3404,0.5264,0.6189,0.2020
1780413759.498,data_recording_front,0.4583,6.8086,0.0061,-5.2672,0.5494,0.6293,0.2040
1780413759.508,data_recording_front,0.4117,7.0798,-0.0188,-5.4372,0.5621,0.6156,0.2068
1780413759.518,data_recording_front,0.3895,7.2368,-0.0463,-5.5510,0.5394,0.6267,0.2078
1780413759.528,data_recording_front,0.3855,7.0345,-0.0355,-5.5259,0.5439,0.6700,0.2073
1780413759.538,data_recording_front,0.3872,7.0351,-0.0121,-5.4905,0.5541,0.6752,0.2086
1780413759.548,data_recording_front,0.4216,7.1756,0.0165,-5.4170,0.5388,0.6339,0.2110
1780413759.558,data_recording_front,0.4298,7.0756,0.0398,-5.4160,0.5322,0.6288,0.2107
1780413759.568,data_recording_front,0.4166,7.0785,0.0608,-5.4194,0.5368,0.6514,0.2099
1780413759.578,data_recording_front,0.3792,7.2354,0.0324,-5.6111,0.5216,0.6839,0.2120
1780413759.588,data_recording_front,0.3585,7.0580,0.0063,-5.6093,0.4980,0.7065,0.2147
1780413759.598,data_recording_front,0.3629,7.1320,0.0273,-5.6129,0.5125,0.7059,0.2158
1780413759.608,data_recording_front,0.3861,7.1665,0.0557,-5.6085,0.5149,0.6813,0.2167
1780413759.618,data_recording_front,0.4052,7.0292,0.0598,-5.5325,0.4883,0.6662,0.2176
1780413759.628,data_recording_front,0.4221,7.1102,0.0871,-5.5216,0.4905,0.6655,0.2185
1780413759.638,data_recording_front,0.4368,7.0836,0.1268,-5.6098,0.5100,0.6711,0.2208
1780413759.648,data_recording_front,0.4467,7.2146,0.1361,-5.6580,0.5004,0.6760,0.2225
1780413759.658,data_recording_front,0.4226,7.2437,0.1217,-5.5967,0.4765,0.6703,0.2214
1780413759.668,data_recording_front,0.4407,7.1309,0.1475,-5.4936,0.4940,0.6484,0.2217
1780413759.678,data_recording_front,0.4416,6.9623,0.1539,-5.3052,0.5037,0.6264,0.2245
1780413759.688,data_recording_front,0.4872,6.7957,0.1689,-5.2813,0.4865,0.6273,0.2260
1780413759.698,data_recording_front,0.5590,6.8190,0.2178,-5.3039,0.4940,0.6460,0.2254
1780413759.708,data_recording_front,0.5844,6.8569,0.2520,-5.4097,0.5105,0.6606,0.2258
1780413759.718,data_recording_front,0.5538,7.0466,0.2188,-5.4953,0.4924,0.6636,0.2274
1780413759.728,data_recording_front,0.5002,7.3193,0.1678,-5.6126,0.4664,0.6871,0.2279
1780413759.738,data_recording_front,0.4688,7.2555,0.1477,-5.6871,0.4695,0.7287,0.2274
1780413759.748,data_recording_front,0.4609,7.3897,0.1339,-5.6938,0.4647,0.7466,0.2256
1780413759.758,data_recording_front,0.4838,7.2476,0.1306,-5.6593,0.4409,0.7473,0.2212
1780413759.768,data_recording_front,0.5344,7.0661,0.1637,-5.6103,0.4535,0.7631,0.2149
1780413759.778,data_recording_front,0.5564,7.2225,0.1927,-5.6766,0.4676,0.7865,0.2115
1780413759.788,data_recording_front,0.5671,7.0748,0.1901,-5.5804,0.4475,0.7866,0.2105
1780413759.798,data_recording_front,0.5939,7.3428,0.2215,-5.7141,0.4510,0.7929,0.2095
1780413759.808,data_recording_front,0.6140,7.4879,0.2769,-5.8292,0.4747,0.8182,0.2089
1780413759.818,data_recording_front,0.5882,7.2866,0.2670,-5.7332,0.4665,0.8310,0.2093
1780413759.828,data_recording_front,0.5740,7.2999,0.2531,-5.6737,0.4457,0.8114,0.2096
1780413759.838,data_recording_front,0.5804,6.9487,0.2806,-5.4146,0.4636,0.7888,0.2092
1780413759.848,data_recording_front,0.5729,7.0024,0.2940,-5.4417,0.4766,0.7825,0.2094
1780413759.858,data_recording_front,0.5813,7.0161,0.2857,-5.4715,0.4517,0.7829,0.2106
1780413759.868,data_recording_front,0.5941,7.1223,0.2987,-5.6133,0.4554,0.8126,0.2111
1780413759.878,data_recording_front,0.5915,7.3152,0.3222,-5.7254,0.4711,0.8331,0.2119
1780413759.888,data_recording_front,0.5715,7.2680,0.2939,-5.7243,0.4526,0.8319,0.2132
1780413759.898,data_recording_front,0.5680,7.3912,0.2770,-5.7879,0.4290,0.8494,0.2131
1780413759.908,data_recording_front,0.5813,7.2414,0.3020,-5.7144,0.4381,0.8771,0.2126
1780413759.918,data_recording_front,0.5719,7.1846,0.2972,-5.7614,0.4414,0.9013,0.2168
1780413759.928,data_recording_front,0.5816,7.1081,0.2879,-5.7406,0.4181,0.9128,0.2209
1780413759.938,data_recording_front,0.6000,7.2326,0.3096,-5.7914,0.4272,0.9360,0.2227
1780413759.948,data_recording_front,0.6122,7.3043,0.3350,-5.7649,0.4403,0.9445,0.2255
1780413759.958,data_recording_front,0.6151,7.2045,0.3246,-5.8260,0.4290,0.9460,0.2284
1780413759.968,data_recording_front,0.6301,7.3782,0.3328,-5.8424,0.4287,0.9599,0.2305
1780413759.978,data_recording_front,0.6573,7.3884,0.3695,-5.9118,0.4493,0.9898,0.2316
1780413759.988,data_recording_front,0.6641,7.2315,0.3676,-5.8005,0.4477,0.9828,0.2335
1780413759.998,data_recording_front,0.6701,7.3185,0.3638,-5.6670,0.4321,0.9495,0.2334
1780413760.008,data_recording_front,0.6707,7.1015,0.3774,-5.5800,0.4482,0.9402,0.2310
1780413760.018,data_recording_front,0.6606,7.0335,0.3780,-5.5648,0.4549,0.9482,0.2292
1780413760.028,data_recording_front,0.6493,7.1398,0.3571,-5.7193,0.4324,0.9680,0.2277
1780413760.038,data_recording_front,0.6069,7.1275,0.3257,-5.7619,0.4267,0.9944,0.2254
1780413760.048,data_recording_front,0.5783,7.4891,0.3221,-5.9247,0.4355,1.0101,0.2235
1780413760.058,data_recording_front,0.5687,7.4873,0.3004,-5.9704,0.4218,1.0168,0.2228
1780413760.068,data_recording_front,0.5931,7.3908,0.3053,-5.9033,0.4022,1.0355,0.2222
1780413760.078,data_recording_front,0.6299,7.4064,0.3454,-5.9036,0.4184,1.0590,0.2219
1780413760.088,data_recording_front,0.6353,7.2001,0.3529,-5.9026,0.4261,1.0843,0.2223
1780413760.098,data_recording_front,0.6357,7.3518,0.3429,-5.9745,0.4066,1.1062,0.2223
1780413760.108,data_recording_front,0.6348,7.3778,0.3446,-5.9240,0.4085,1.1229,0.2214
1780413760.118,data_recording_front,0.6319,7.3879,0.3577,-6.0127,0.4257,1.1328,0.2215
1780413760.128,data_recording_front,0.6348,7.4016,0.3537,-5.9878,0.4199,1.1363,0.2224
1780413760.138,data_recording_front,0.6475,7.3264,0.3565,-6.0138,0.4106,1.1589,0.2225
1780413760.148,data_recording_front,0.6777,7.3846,0.3902,-5.9606,0.4262,1.1546,0.2234
1780413760.158,data_recording_front,0.6828,7.3050,0.3969,-5.8512,0.4334,1.1291,0.2256
1780413760.168,data_recording_front,0.6849,7.1365,0.3865,-5.7151,0.4144,1.1013,0.2273
1780413760.178,data_recording_front,0.6933,7.0515,0.3944,-5.6855,0.4189,1.1035,0.2285
1780413760.188,data_recording_front,0.6824,7.0656,0.3976,-5.7872,0.4295,1.1231,0.2304
1780413760.198,data_recording_front,0.6653,7.2878,0.3758,-5.8692,0.4132,1.1423,0.2321
1780413760.208,data_recording_front,0.6442,7.3709,0.3535,-5.9980,0.4017,1.1736,0.2319
1780413760.218,data_recording_front,0.6444,7.5174,0.3626,-6.0906,0.4096,1.1961,0.2326
1780413760.228,data_recording_front,0.6325,7.5507,0.3496,-6.0977,0.4044,1.2147,0.2342
1780413760.238,data_recording_front,0.6241,7.3870,0.3292,-6.0004,0.3817,1.2258,0.2352
1780413760.249,data_recording_front,0.6499,7.5432,0.3537,-6.0863,0.3946,1.2470,0.2359
1780413760.258,data_recording_front,0.6658,7.3571,0.3741,-6.1523,0.4095,1.2985,0.2362
1780413760.268,data_recording_front,0.6887,7.4546,0.3806,-6.1443,0.3924,1.3237,0.2368
1780413760.278,data_recording_front,0.6997,7.5353,0.3876,-6.1831,0.3940,1.3196,0.2368
1780413760.288,data_recording_front,0.7080,7.4045,0.4126,-6.0899,0.4139,1.3198,0.2375
1780413760.298,data_recording_front,0.6981,7.5727,0.4054,-6.1824,0.4103,1.3264,0.2383
1780413760.308,data_recording_front,0.6874,7.4344,0.3824,-6.0891,0.3906,1.3325,0.2379
1780413760.318,data_recording_front,0.7056,7.4322,0.4065,-6.0285,0.4029,1.3236,0.2372
1780413760.328,data_recording_front,0.6964,7.3471,0.4091,-5.8743,0.4123,1.2876,0.2377
1780413760.338,data_recording_front,0.6902,7.2248,0.3923,-5.8202,0.3892,1.2730,0.2364
1780413760.348,data_recording_front,0.6922,7.3312,0.3942,-5.9269,0.3871,1.2898,0.2345
1780413760.358,data_recording_front,0.6785,7.2324,0.3970,-5.9830,0.4007,1.3085,0.2346
1780413760.368,data_recording_front,0.6612,7.4351,0.3787,-6.1059,0.3902,1.3333,0.2353
1780413760.378,data_recording_front,0.6417,7.5119,0.3519,-6.1599,0.3715,1.3554,0.2343
1780413760.388,data_recording_front,0.6554,7.4678,0.3670,-6.1843,0.3788,1.3787,0.2339
1780413760.398,data_recording_front,0.6575,7.4648,0.3713,-6.1195,0.3813,1.3942,0.2355
1780413760.408,data_recording_front,0.6513,7.4002,0.3515,-6.1613,0.3634,1.4123,0.2367
1780413760.418,data_recording_front,0.6835,7.4804,0.3752,-6.2754,0.3732,1.4655,0.2370
1780413760.428,data_recording_front,0.7017,7.4753,0.3999,-6.3072,0.3886,1.5034,0.2371
1780413760.439,data_recording_front,0.7146,7.5786,0.4002,-6.3068,0.3772,1.4916,0.2373
1780413760.448,data_recording_front,0.7241,7.6548,0.4069,-6.2816,0.3714,1.5030,0.2360
1780413760.458,data_recording_front,0.7349,7.5239,0.4279,-6.3083,0.3848,1.5203,0.2356
1780413760.468,data_recording_front,0.7270,7.5113,0.4196,-6.2171,0.3822,1.5126,0.2361
1780413760.478,data_recording_front,0.7171,7.4828,0.4043,-6.1662,0.3640,1.5039,0.2355
1780413760.488,data_recording_front,0.7304,7.3583,0.4181,-5.9992,0.3694,1.4717,0.2346
1780413760.498,data_recording_front,0.7282,7.4131,0.4240,-6.0228,0.3784,1.4508,0.2345
1780413760.508,data_recording_front,0.7147,7.2216,0.4028,-6.0279,0.3576,1.4560,0.2340
1780413760.518,data_recording_front,0.7074,7.3598,0.3913,-6.1035,0.3534,1.4653,0.2330
1780413760.528,data_recording_front,0.7002,7.5031,0.3978,-6.2393,0.3662,1.4745,0.2327
1780413760.538,data_recording_front,0.6865,7.4379,0.3805,-6.2565,0.3569,1.4881,0.2330
1780413760.548,data_recording_front,0.6805,7.7329,0.3647,-6.3950,0.3398,1.5001,0.2329
1780413760.558,data_recording_front,0.6932,7.6227,0.3777,-6.3438,0.3460,1.5058,0.2338
1780413760.568,data_recording_front,0.6857,7.6275,0.3748,-6.3737,0.3544,1.5120,0.2355
1780413760.579,data_recording_front,0.7029,7.6516,0.3762,-6.4174,0.3400,1.5320,0.2361
1780413760.588,data_recording_front,0.7436,7.6813,0.4049,-6.4789,0.3450,1.5669,0.2360
1780413760.598,data_recording_front,0.7643,7.7387,0.4332,-6.5171,0.3608,1.5661,0.2378
1780413760.608,data_recording_front,0.7624,7.5496,0.4250,-6.4349,0.3527,1.5617,0.2393
1780413760.618,data_recording_front,0.7502,7.5299,0.4092,-6.4299,0.3412,1.5661,0.2393
1780413760.628,data_recording_front,0.7453,7.4952,0.4120,-6.3395,0.3474,1.5441,0.2394
1780413760.639,data_recording_front,0.7484,7.4969,0.4132,-6.2693,0.3472,1.5311,0.2392
1780413760.648,data_recording_front,0.7443,7.4064,0.4021,-6.1455,0.3284,1.5128,0.2377
1780413760.658,data_recording_front,0.7664,7.2881,0.4167,-6.1239,0.3343,1.4943,0.2363
1780413760.668,data_recording_front,0.7728,7.3936,0.4294,-6.1645,0.3447,1.4978,0.2358
1780413760.678,data_recording_front,0.7457,7.3805,0.3981,-6.1997,0.3280,1.5106,0.2348
1780413760.688,data_recording_front,0.7296,7.5224,0.3770,-6.3336,0.3234,1.5319,0.2335
1780413760.698,data_recording_front,0.7268,7.6137,0.3834,-6.4200,0.3334,1.5732,0.2330
1780413760.708,data_recording_front,0.7258,7.6150,0.3759,-6.4993,0.3299,1.6131,0.2345
1780413760.718,data_recording_front,0.7255,7.6730,0.3649,-6.4751,0.3145,1.6433,0.2351
1780413760.728,data_recording_front,0.7433,7.5871,0.3831,-6.5001,0.3247,1.6790,0.2365
1780413760.738,data_recording_front,0.7534,7.6845,0.3958,-6.5417,0.3353,1.7224,0.2395
1780413760.749,data_recording_front,0.7575,7.7331,0.3909,-6.5985,0.3212,1.7762,0.2408
1780413760.758,data_recording_front,0.7740,7.5583,0.4008,-6.5847,0.3245,1.8189,0.2412
1780413760.768,data_recording_front,0.7948,7.7099,0.4297,-6.6070,0.3393,1.8466,0.2416
1780413760.779,data_recording_front,0.7940,7.7061,0.4257,-6.6030,0.3309,1.8590,0.2414
1780413760.788,data_recording_front,0.7835,7.6806,0.4092,-6.5472,0.3182,1.8583,0.2404
1780413760.798,data_recording_front,0.7940,7.7616,0.4251,-6.4920,0.3267,1.8379,0.2403
1780413760.808,data_recording_front,0.7829,7.4936,0.4189,-6.2842,0.3284,1.8082,0.2411
1780413760.818,data_recording_front,0.7728,7.4642,0.4025,-6.2678,0.3102,1.7925,0.2394
1780413760.828,data_recording_front,0.7841,7.3958,0.4105,-6.2919,0.3133,1.7914,0.2378
1780413760.838,data_recording_front,0.7761,7.5006,0.4145,-6.3748,0.3250,1.8082,0.2379
1780413760.849,data_recording_front,0.7540,7.7337,0.3929,-6.4489,0.3119,1.8100,0.2384
1780413760.858,data_recording_front,0.7363,7.6473,0.3697,-6.5264,0.3078,1.8416,0.2382
1780413760.868,data_recording_front,0.7436,7.6962,0.3835,-6.6520,0.3178,1.8901,0.2391
1780413760.878,data_recording_front,0.7335,7.6578,0.3729,-6.5865,0.3135,1.8984,0.2415
1780413760.888,data_recording_front,0.7341,7.6976,0.3630,-6.5989,0.2981,1.9160,0.2421
1780413760.898,data_recording_front,0.7543,7.7245,0.3832,-6.6460,0.3023,1.9478,0.2426
1780413760.908,data_recording_front,0.7627,7.6873,0.3949,-6.7201,0.3124,1.9781,0.2431
1780413760.918,data_recording_front,0.7765,7.7418,0.4002,-6.7038,0.2982,1.9909,0.2426
1780413760.928,data_recording_front,0.7924,7.7562,0.4120,-6.7561,0.2997,1.9955,0.2420
1780413760.938,data_recording_front,0.8074,7.7486,0.4338,-6.7295,0.3103,1.9855,0.2414
1780413760.948,data_recording_front,0.8016,7.7559,0.4280,-6.7137,0.3017,1.9752,0.2411
1780413760.958,data_recording_front,0.7832,7.6739,0.4057,-6.5627,0.2858,1.9504,0.2395
1780413760.968,data_recording_front,0.7966,7.5945,0.4222,-6.4172,0.2928,1.9179,0.2389
1780413760.978,data_recording_front,0.8019,7.3655,0.4280,-6.3509,0.2995,1.9068,0.2395
1780413760.989,data_recording_front,0.7967,7.4997,0.4183,-6.3923,0.2848,1.8989,0.2389
1780413760.999,data_recording_front,0.7998,7.6501,0.4225,-6.5269,0.2904,1.9076,0.2388
1780413761.009,data_recording_front,0.7854,7.6301,0.4216,-6.5760,0.3012,1.9238,0.2387
1780413761.019,data_recording_front,0.7596,7.8060,0.3963,-6.6886,0.2916,1.9476,0.2390
1780413761.029,data_recording_front,0.7312,7.7780,0.3634,-6.7589,0.2837,1.9916,0.2384
1780413761.038,data_recording_front,0.7639,7.7225,0.3883,-6.6897,0.2937,2.0010,0.2387
1780413761.048,data_recording_front,0.7831,7.8564,0.4017,-6.7362,0.3004,1.9780,0.2405
1780413761.058,data_recording_front,0.8073,7.8202,0.4169,-6.7286,0.2889,2.0094,0.2404
1780413761.068,data_recording_front,0.8307,7.8189,0.4461,-6.8154,0.2920,2.0500,0.2405
1780413761.078,data_recording_front,0.8111,7.7579,0.4386,-6.7600,0.2980,2.0575,0.2422
1780413761.088,data_recording_front,0.7881,7.6435,0.4166,-6.7189,0.2851,2.0553,0.2426
1780413761.098,data_recording_front,0.7762,7.7312,0.4032,-6.7347,0.2834,2.0402,0.2414
1780413761.108,data_recording_front,0.7860,7.7096,0.4189,-6.6176,0.2885,2.0153,0.2407
1780413761.118,data_recording_front,0.7987,7.5158,0.4279,-6.6282,0.2860,2.0113,0.2405
1780413761.128,data_recording_front,0.8053,7.5166,0.4277,-6.6279,0.2796,2.0095,0.2402
1780413761.138,data_recording_front,0.8210,7.6844,0.4491,-6.5364,0.2844,1.9658,0.2405
1780413761.149,data_recording_front,0.8071,7.5890,0.4411,-6.4617,0.2890,1.9565,0.2407
1780413761.158,data_recording_front,0.7989,7.5387,0.4300,-6.4760,0.2752,1.9851,0.2397
1780413761.168,data_recording_front,0.8050,7.4325,0.4292,-6.4786,0.2779,1.9920,0.2406
1780413761.178,data_recording_front,0.8212,7.4689,0.4496,-6.4360,0.2918,1.9821,0.2428
1780413761.188,data_recording_front,0.8219,7.6239,0.4520,-6.4954,0.2889,2.0092,0.2434
1780413761.198,data_recording_front,0.8097,7.8430,0.4369,-6.6864,0.2812,2.0720,0.2421
1780413761.209,data_recording_front,0.8155,7.6687,0.4434,-6.7181,0.2853,2.1184,0.2415
1780413761.218,data_recording_front,0.7995,7.4712,0.4294,-6.6466,0.2906,2.1254,0.2396
1780413761.228,data_recording_front,0.7784,7.5222,0.4066,-6.5639,0.2782,2.1120,0.2357
1780413761.238,data_recording_front,0.7844,7.6007,0.4101,-6.5749,0.2762,2.1269,0.2309
1780413761.248,data_recording_front,0.7957,7.6223,0.4234,-6.6808,0.2831,2.1649,0.2272
1780413761.258,data_recording_front,0.7956,7.7677,0.4211,-6.8057,0.2776,2.1955,0.2250
1780413761.471,start,0.8005,7.6639,0.4364,-6.8190,0.2867,2.2352,0.2235
1780413761.475,start,0.7944,7.6767,0.4303,-6.8172,0.2858,2.2422,0.2235
1780413761.477,start,0.7799,7.7024,0.4106,-6.8314,0.2704,2.2500,0.2235
1780413761.479,start,0.7734,7.7123,0.4085,-6.8493,0.2773,2.2536,0.2235
1780413761.481,start,0.7744,7.6973,0.4165,-6.8373,0.2861,2.2468,0.2237
1780413761.482,start,0.7709,7.6562,0.4060,-6.7889,0.2712,2.2293,0.2228
1780413761.483,start,0.7717,7.6281,0.4008,-6.7605,0.2689,2.2138,0.2213
1780413761.485,start,0.7825,7.6166,0.4254,-6.7495,0.2828,2.2015,0.2211
1780413761.486,start,0.7822,7.6186,0.4227,-6.7379,0.2820,2.1926,0.2217
1780413761.487,start,0.7750,7.6305,0.4074,-6.7342,0.2699,2.1880,0.2214
