timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780413892.231,start,-0.8994,6.9858,0.1620,-5.1404,0.2989,-0.1063,0.2106
1780413892.233,start,-0.8939,6.9777,0.1701,-5.1418,0.3117,-0.1063,0.2112
1780413892.238,start,-0.8981,6.9780,0.1608,-5.1337,0.3033,-0.1065,0.2109
1780413892.240,start,-0.8968,6.9862,0.1607,-5.1368,0.2987,-0.1066,0.2107
1780413892.242,start,-0.8947,6.9837,0.1662,-5.1428,0.3141,-0.1065,0.2112
1780413892.244,start,-0.9021,6.9850,0.1605,-5.1377,0.3072,-0.1067,0.2110
1780413892.246,start,-0.9018,6.9925,0.1563,-5.1367,0.2999,-0.1066,0.2105
1780413892.248,start,-0.9037,6.9863,0.1614,-5.1433,0.3129,-0.1062,0.2110
1780413892.249,start,-0.9053,6.9840,0.1616,-5.1391,0.3095,-0.1065,0.2110
1780413892.251,start,-0.9028,6.9860,0.1544,-5.1339,0.3003,-0.1066,0.2104
1780413892.253,start,-0.9045,6.9839,0.1594,-5.1413,0.3075,-0.1063,0.2108
1780413892.254,start,-0.8978,6.9786,0.1659,-5.1399,0.3101,-0.1065,0.2112
1780413892.256,start,-0.8959,6.9841,0.1571,-5.1334,0.3002,-0.1067,0.2108
1780413892.268,start,-0.8980,6.9873,0.1606,-5.1410,0.3012,-0.1066,0.2110
1780413892.276,start,-0.8932,6.9821,0.1688,-5.1428,0.3107,-0.1067,0.2113
1780413892.285,start,-0.8964,6.9854,0.1588,-5.1347,0.3013,-0.1069,0.2110
1780413892.295,start,-0.8928,6.9857,0.1616,-5.1384,0.2981,-0.1067,0.2108
1780413892.305,start,-0.8765,6.9816,0.1775,-5.1422,0.3130,-0.1066,0.2114
1780413892.315,start,-0.8812,6.9808,0.1761,-5.1345,0.3051,-0.1070,0.2111
1780413892.325,start,-0.8996,6.9872,0.1755,-5.1357,0.2980,-0.1072,0.2109
1780413892.335,start,-0.9135,6.9796,0.2003,-5.1424,0.3109,-0.1077,0.2115
1780413892.345,start,-0.9137,6.9859,0.2585,-5.1399,0.2984,-0.1093,0.2115
1780413892.355,start,-1.1201,6.9826,0.1840,-5.1359,0.2625,-0.1116,0.2116
1780413892.365,start,-1.4239,6.9656,0.0375,-5.1422,0.2279,-0.1151,0.2130
1780413892.375,start,-1.7163,6.9303,-0.1297,-5.1330,0.1797,-0.1217,0.2141
1780413892.385,start,-1.8949,6.9528,-0.2620,-5.1272,0.1334,-0.1387,0.2137
1780413892.395,start,-1.9512,7.0377,-0.3127,-5.1527,0.1130,-0.1923,0.2132
1780413892.405,start,-1.8157,7.0953,-0.2605,-5.1620,0.1072,-0.2738,0.2113
1780413892.415,start,-1.6567,7.1597,-0.1905,-5.1581,0.0921,-0.3394,0.2087
1780413892.425,start,-1.5648,7.1923,-0.1521,-5.1888,0.0827,-0.3706,0.2070
1780413892.435,start,-1.6339,7.1662,-0.2051,-5.2190,0.0796,-0.3871,0.2064
1780413892.445,start,-1.6219,7.1026,-0.2327,-5.1986,0.0617,-0.4111,0.2047
1780413892.455,start,-1.6843,7.0922,-0.2949,-5.1533,0.0509,-0.4404,0.2038
1780413892.465,start,-1.7328,7.1994,-0.3396,-5.1667,0.0675,-0.4535,0.2041
1780413892.475,start,-1.6885,7.2258,-0.3216,-5.1942,0.0786,-0.4487,0.2030
1780413892.485,start,-1.5562,7.1635,-0.2532,-5.1891,0.0987,-0.4390,0.2008
1780413892.495,start,-1.3570,7.0901,-0.1364,-5.1570,0.1420,-0.4389,0.1996
1780413892.505,start,-1.2476,7.0008,-0.0623,-5.1171,0.1757,-0.4475,0.1983
1780413892.515,start,-1.2115,7.0765,-0.0512,-5.1554,0.1995,-0.4425,0.1971
1780413892.525,start,-1.2089,7.1413,-0.0584,-5.2187,0.2270,-0.4282,0.1963
1780413892.535,start,-1.0989,6.9785,0.0037,-5.1830,0.2533,-0.4270,0.1949
1780413892.545,start,-0.9398,7.0669,0.1055,-5.1912,0.2700,-0.4283,0.1930
1780413892.555,start,-0.9825,7.2456,0.1003,-5.2508,0.2811,-0.4216,0.1931
1780413892.565,start,-1.0538,7.3638,0.0578,-5.3173,0.2888,-0.4189,0.1940
1780413892.575,start,-1.0678,7.2683,0.0280,-5.2897,0.2846,-0.4235,0.1929
1780413892.585,start,-0.8448,7.0441,0.1467,-5.1927,0.3012,-0.4230,0.1915
1780413892.595,start,-0.7478,6.9248,0.2113,-5.1325,0.3287,-0.4208,0.1919
1780413892.605,start,-0.8653,6.9558,0.1450,-5.1417,0.3235,-0.4324,0.1913
1780413892.615,start,-0.9438,6.9765,0.0861,-5.1452,0.3181,-0.4367,0.1912
1780413892.625,start,-1.0539,7.1113,0.0186,-5.2042,0.3291,-0.4258,0.1918
1780413892.635,start,-1.0214,7.2299,0.0362,-5.2727,0.3285,-0.4258,0.1912
1780413892.645,start,-0.9804,7.2329,0.0574,-5.2675,0.3354,-0.4248,0.1901
1780413892.655,start,-0.9333,7.0629,0.0915,-5.2018,0.3525,-0.4128,0.1904
1780413892.665,start,-0.8897,6.9068,0.1039,-5.1353,0.3495,-0.4130,0.1905
1780413892.675,start,-0.7403,6.8851,0.1841,-5.0840,0.3531,-0.4237,0.1887
1780413892.685,start,-0.7023,7.0676,0.2241,-5.1271,0.3725,-0.4295,0.1881
1780413892.695,start,-0.8575,7.0962,0.1439,-5.1955,0.3721,-0.4231,0.1882
1780413892.705,start,-0.9572,7.1729,0.0618,-5.2575,0.3516,-0.4126,0.1876
1780413892.715,start,-1.0302,7.2502,0.0100,-5.2795,0.3450,-0.4138,0.1871
1780413892.725,start,-0.9898,7.2051,0.0365,-5.2514,0.3538,-0.4217,0.1870
1780413892.735,start,-0.9782,7.0889,0.0299,-5.2047,0.3431,-0.4213,0.1866
1780413892.745,start,-0.9046,6.9689,0.0652,-5.1582,0.3372,-0.4216,0.1864
1780413892.755,start,-0.8266,6.9039,0.1078,-5.1130,0.3543,-0.4330,0.1865
1780413892.765,start,-0.6925,7.1238,0.1968,-5.1617,0.3609,-0.4458,0.1855
1780413892.775,start,-0.6910,7.2164,0.2020,-5.2437,0.3636,-0.4357,0.1844
1780413892.785,start,-0.8777,7.1954,0.1034,-5.2846,0.3698,-0.4224,0.1859
1780413892.795,start,-0.9414,7.2124,0.0547,-5.2798,0.3603,-0.4323,0.1862
1780413892.805,start,-1.0073,7.1337,-0.0130,-5.2258,0.3510,-0.4401,0.1861
1780413892.815,start,-0.9817,7.0331,-0.0005,-5.1862,0.3600,-0.4373,0.1862
1780413892.825,start,-0.9268,6.8746,0.0122,-5.1395,0.3715,-0.4384,0.1862
1780413892.835,start,-0.8683,6.8763,0.0197,-5.1227,0.3725,-0.4372,0.1852
1780413892.845,start,-0.8049,7.1411,0.0484,-5.2034,0.3794,-0.4361,0.1855
1780413892.855,start,-0.6608,7.3004,0.1438,-5.2929,0.4040,-0.4362,0.1854
1780413892.865,start,-0.6591,7.2775,0.1485,-5.3142,0.4083,-0.4282,0.1849
1780413892.875,start,-0.8184,7.2266,0.0500,-5.3137,0.3925,-0.4177,0.1852
1780413892.885,start,-0.9288,7.1314,-0.0285,-5.2795,0.3838,-0.4195,0.1863
1780413892.895,start,-1.0170,7.0437,-0.1128,-5.2156,0.3648,-0.4348,0.1863
1780413892.905,start,-0.9941,6.9682,-0.1058,-5.1569,0.3579,-0.4422,0.1873
1780413892.915,start,-0.9077,6.9812,-0.0606,-5.1721,0.3743,-0.4357,0.1885
1780413892.925,start,-0.8372,7.1287,-0.0108,-5.2468,0.3734,-0.4361,0.1883
1780413892.935,start,-0.7796,7.3181,0.0163,-5.3144,0.3752,-0.4307,0.1874
1780413892.945,start,-0.7126,7.2224,0.0782,-5.3134,0.3959,-0.4151,0.1879
1780413892.955,start,-0.7361,7.1290,0.0671,-5.2761,0.3939,-0.4186,0.1889
1780413892.965,start,-0.8725,7.0476,-0.0250,-5.1809,0.3780,-0.4369,0.1889
1780413892.975,start,-0.9388,6.9148,-0.0653,-5.1053,0.3785,-0.4480,0.1898
1780413892.985,start,-0.9201,6.8913,-0.0710,-5.1041,0.3822,-0.4455,0.1903
1780413892.995,start,-0.8980,6.9618,-0.0564,-5.1541,0.3838,-0.4345,0.1892
1780413893.005,start,-0.8348,7.1098,-0.0098,-5.2225,0.3991,-0.4319,0.1888
1780413893.016,start,-0.8204,7.2962,0.0060,-5.2895,0.4143,-0.4316,0.1894
1780413893.025,start,-0.7609,7.1655,0.0257,-5.2701,0.4075,-0.4215,0.1889
1780413893.035,start,-0.6734,7.0247,0.0902,-5.2066,0.4116,-0.4179,0.1880
1780413893.045,start,-0.6924,6.9430,0.0840,-5.1561,0.4222,-0.4251,0.1882
1780413893.055,start,-0.8583,6.9570,-0.0221,-5.1679,0.3970,-0.4271,0.1880
1780413893.066,start,-0.9757,7.0834,-0.0970,-5.2438,0.3798,-0.4128,0.1875
1780413893.075,start,-0.9930,7.1379,-0.1103,-5.2889,0.3851,-0.4052,0.1873
1780413893.085,start,-1.0086,7.1626,-0.1208,-5.2987,0.3810,-0.4106,0.1867
1780413893.095,start,-0.9418,7.2368,-0.0888,-5.3299,0.3815,-0.4022,0.1858
1780413893.105,start,-0.8921,7.0955,-0.0547,-5.3157,0.3910,-0.3909,0.1859
1780413893.115,start,-0.7388,6.9606,0.0265,-5.2579,0.3996,-0.3968,0.1858
1780413893.125,start,-0.7002,6.9169,0.0493,-5.2147,0.4039,-0.3984,0.1846
1780413893.135,start,-0.7778,6.9867,0.0164,-5.2459,0.4044,-0.3992,0.1851
1780413893.145,start,-0.9004,7.0357,-0.0652,-5.2813,0.4002,-0.4041,0.1859
1780413893.155,start,-1.0247,7.0887,-0.1526,-5.2969,0.3922,-0.4013,0.1856
1780413893.165,start,-0.9819,7.0519,-0.1284,-5.2844,0.3946,-0.3995,0.1847
1780413893.175,start,-0.9429,7.0591,-0.1060,-5.2617,0.4094,-0.4076,0.1847
1780413893.185,start,-0.8890,7.0627,-0.0802,-5.2401,0.4090,-0.4214,0.1841
1780413893.195,start,-0.8660,6.9419,-0.0759,-5.1823,0.4055,-0.4324,0.1841
1780413893.205,start,-0.7365,6.9809,-0.0031,-5.1576,0.4200,-0.4395,0.1841
1780413893.215,start,-0.6988,7.0558,0.0213,-5.1945,0.4185,-0.4477,0.1831
1780413893.226,start,-0.8030,7.1358,-0.0345,-5.2659,0.4105,-0.4414,0.1811
1780413893.235,start,-0.9102,7.1454,-0.1031,-5.3041,0.4079,-0.4211,0.1811
1780413893.245,start,-1.0183,6.9542,-0.1848,-5.2539,0.3897,-0.4211,0.1805
1780413893.255,start,-1.0067,6.9291,-0.1918,-5.1836,0.3793,-0.4379,0.1788
1780413893.265,start,-0.9841,7.0039,-0.1796,-5.1842,0.3906,-0.4409,0.1784
1780413893.275,start,-0.8999,6.9182,-0.1341,-5.2111,0.3972,-0.4313,0.1782
1780413893.285,start,-0.8238,7.0441,-0.1057,-5.2632,0.3958,-0.4248,0.1767
1780413893.295,start,-0.6580,7.1964,0.0168,-5.3066,0.4161,-0.4261,0.1754
1780413893.305,start,-0.6428,7.2615,0.0416,-5.3530,0.4356,-0.4205,0.1749
1780413893.315,start,-0.8009,7.1562,-0.0515,-5.3744,0.4196,-0.4033,0.1747
1780413893.325,start,-0.8761,6.9744,-0.1119,-5.3257,0.4072,-0.3978,0.1744
1780413893.335,start,-0.9556,6.9260,-0.1800,-5.2473,0.4120,-0.4146,0.1742
1780413893.345,start,-0.9423,7.0246,-0.1780,-5.2311,0.4037,-0.4352,0.1731
1780413893.355,start,-0.8548,7.0320,-0.1405,-5.2589,0.4066,-0.4383,0.1721
1780413893.365,start,-0.7919,7.0622,-0.0989,-5.2749,0.4242,-0.4459,0.1722
1780413893.375,start,-0.7545,7.1849,-0.0851,-5.2805,0.4191,-0.4691,0.1718
1780413893.385,start,-0.6401,7.2694,-0.0080,-5.3040,0.4223,-0.4731,0.1701
1780413893.395,start,-0.6326,7.1431,0.0040,-5.3105,0.4331,-0.4643,0.1701
1780413893.405,start,-0.7732,6.9704,-0.0807,-5.2433,0.4177,-0.4715,0.1700
1780413893.415,start,-0.8891,6.8881,-0.1659,-5.1741,0.3966,-0.4740,0.1693
1780413893.425,start,-0.9153,6.9240,-0.1985,-5.1971,0.3920,-0.4702,0.1691
1780413893.435,start,-0.9032,7.0334,-0.1961,-5.2638,0.3994,-0.4714,0.1691
1780413893.445,start,-0.8437,7.0761,-0.1730,-5.2903,0.4052,-0.4606,0.1680
1780413893.455,start,-0.7538,7.2176,-0.1083,-5.3435,0.4162,-0.4489,0.1673
1780413893.465,start,-0.6279,7.2366,-0.0408,-5.3643,0.4370,-0.4480,0.1671
1780413893.475,start,-0.5616,7.1488,0.0151,-5.3258,0.4448,-0.4468,0.1661
1780413893.485,start,-0.5852,7.0652,0.0078,-5.2847,0.4448,-0.4417,0.1656
1780413893.495,start,-0.7454,6.9212,-0.0900,-5.2396,0.4417,-0.4445,0.1661
1780413893.505,start,-0.8606,6.8972,-0.1708,-5.2143,0.4252,-0.4583,0.1661
1780413893.515,start,-0.8593,7.1226,-0.1865,-5.2748,0.4206,-0.4692,0.1657
1780413893.525,start,-0.8551,7.1695,-0.1810,-5.3240,0.4354,-0.4676,0.1666
1780413893.535,start,-0.7813,7.2217,-0.1404,-5.3583,0.4375,-0.4653,0.1665
1780413893.545,start,-0.7609,7.1975,-0.1397,-5.3322,0.4303,-0.4744,0.1650
1780413893.555,start,-0.6725,7.1281,-0.0951,-5.2581,0.4356,-0.4948,0.1654
1780413893.565,start,-0.6156,7.0264,-0.0513,-5.2039,0.4419,-0.5007,0.1657
1780413893.575,start,-0.6490,6.8743,-0.0766,-5.1826,0.4313,-0.4889,0.1656
1780413893.585,start,-0.7704,6.9080,-0.1510,-5.2003,0.4196,-0.4869,0.1659
1780413893.595,start,-0.8782,7.1557,-0.2156,-5.2744,0.4224,-0.4880,0.1670
1780413893.605,start,-0.8897,7.2488,-0.2353,-5.3581,0.4159,-0.4728,0.1667
1780413893.615,start,-0.8904,7.2144,-0.2437,-5.3881,0.4190,-0.4510,0.1666
1780413893.625,start,-0.8227,7.1319,-0.2031,-5.3721,0.4383,-0.4347,0.1668
1780413893.635,start,-0.7942,7.1106,-0.1905,-5.3497,0.4331,-0.4297,0.1657
1780413893.645,start,-0.6070,7.0373,-0.0860,-5.3042,0.4370,-0.4317,0.1650
1780413893.655,start,-0.5544,6.9771,-0.0413,-5.2678,0.4581,-0.4388,0.1667
1780413893.665,start,-0.6491,7.0028,-0.0808,-5.2750,0.4496,-0.4484,0.1672
1780413893.675,start,-0.7690,7.1635,-0.1631,-5.3419,0.4310,-0.4488,0.1668
1780413893.686,start,-0.8960,7.2528,-0.2450,-5.4016,0.4297,-0.4507,0.1679
1780413893.695,start,-0.8853,7.1273,-0.2397,-5.3548,0.4266,-0.4637,0.1690
1780413893.705,start,-0.8605,7.0836,-0.2390,-5.2957,0.4227,-0.4730,0.1698
1780413893.715,start,-0.7916,7.0534,-0.1994,-5.2823,0.4268,-0.4816,0.1709
1780413893.725,start,-0.7594,6.9771,-0.1910,-5.2242,0.4271,-0.4981,0.1714
1780413893.737,start,-0.6288,7.0109,-0.1137,-5.2034,0.4267,-0.5098,0.1705
1780413893.745,start,-0.5649,7.0254,-0.0714,-5.2145,0.4349,-0.5117,0.1709
1780413893.755,start,-0.6502,7.1342,-0.1076,-5.2883,0.4427,-0.5026,0.1722
1780413893.765,start,-0.7500,7.2142,-0.1774,-5.3558,0.4298,-0.4915,0.1720
1780413893.776,start,-0.8448,7.0551,-0.2486,-5.3111,0.4186,-0.4823,0.1717
1780413893.785,start,-0.8408,6.9994,-0.2493,-5.2637,0.4261,-0.4798,0.1726
1780413893.795,start,-0.8118,6.9574,-0.2489,-5.2459,0.4249,-0.4834,0.1734
1780413893.805,start,-0.7167,7.0132,-0.1945,-5.2759,0.4295,-0.4744,0.1731
1780413893.815,start,-0.6326,7.1004,-0.1462,-5.3379,0.4456,-0.4561,0.1735
1780413893.825,start,-0.4906,7.1269,-0.0449,-5.3742,0.4532,-0.4527,0.1723
1780413893.835,start,-0.4756,7.1431,-0.0299,-5.3672,0.4536,-0.4574,0.1718
1780413893.845,start,-0.6126,7.1290,-0.0959,-5.3490,0.4498,-0.4600,0.1735
1780413893.855,start,-0.7092,6.9744,-0.1651,-5.3309,0.4377,-0.4589,0.1749
1780413893.865,start,-0.7909,6.9364,-0.2427,-5.3057,0.4202,-0.4583,0.1743
1780413893.875,start,-0.7759,7.0067,-0.2309,-5.2885,0.4197,-0.4699,0.1739
1780413893.885,start,-0.6844,7.1271,-0.1828,-5.3137,0.4365,-0.4804,0.1751
1780413893.895,start,-0.6310,7.1681,-0.1527,-5.3563,0.4370,-0.4729,0.1757
1780413893.905,start,-0.5546,7.1530,-0.1166,-5.3664,0.4401,-0.4604,0.1758
1780413893.915,start,-0.4516,7.0431,-0.0335,-5.3238,0.4624,-0.4537,0.1753
1780413893.925,start,-0.4537,7.0461,-0.0326,-5.3134,0.4580,-0.4541,0.1746
1780413893.935,start,-0.5848,6.9837,-0.1113,-5.3001,0.4443,-0.4514,0.1751
1780413893.945,start,-0.6938,6.8923,-0.1791,-5.2749,0.4487,-0.4460,0.1774
1780413893.955,start,-0.7235,6.9914,-0.2157,-5.3047,0.4381,-0.4459,0.1776
1780413893.965,start,-0.7096,7.1262,-0.2163,-5.3675,0.4340,-0.4360,0.1760
1780413893.975,start,-0.6309,7.1796,-0.1664,-5.4087,0.4518,-0.4247,0.1762
1780413893.985,start,-0.5630,7.1259,-0.1210,-5.3878,0.4554,-0.4249,0.1767
1780413893.995,start,-0.4470,6.9826,-0.0663,-5.3097,0.4522,-0.4235,0.1766
1780413894.005,start,-0.3912,7.0155,-0.0100,-5.3020,0.4614,-0.4266,0.1761
1780413894.015,start,-0.4278,6.9593,-0.0217,-5.2751,0.4628,-0.4341,0.1759
1780413894.025,start,-0.5962,6.8562,-0.1284,-5.2482,0.4387,-0.4291,0.1755
1780413894.035,start,-0.7172,6.9873,-0.2049,-5.2988,0.4282,-0.4258,0.1765
1780413894.045,start,-0.7128,7.1639,-0.2068,-5.3589,0.4408,-0.4347,0.1773
1780413894.055,start,-0.6910,7.2914,-0.2003,-5.3906,0.4444,-0.4387,0.1765
1780413894.065,start,-0.5922,7.1965,-0.1468,-5.3697,0.4485,-0.4266,0.1753
1780413894.075,start,-0.5690,6.9502,-0.1355,-5.2929,0.4618,-0.4167,0.1752
1780413894.085,start,-0.4860,6.8770,-0.0898,-5.2290,0.4632,-0.4261,0.1748
1780413894.095,start,-0.4264,6.9500,-0.0529,-5.2399,0.4722,-0.4282,0.1736
1780413894.105,start,-0.4588,6.9966,-0.0630,-5.3035,0.4818,-0.4114,0.1746
1780413894.115,start,-0.5850,7.1387,-0.1388,-5.3930,0.4671,-0.3993,0.1745
1780413894.125,start,-0.7062,7.2328,-0.2213,-5.4355,0.4555,-0.3941,0.1738
1780413894.135,start,-0.7177,7.1979,-0.2292,-5.4185,0.4545,-0.3926,0.1742
1780413894.145,start,-0.7099,7.0284,-0.2404,-5.3489,0.4517,-0.3939,0.1745
1780413894.155,start,-0.6425,6.9011,-0.2114,-5.2865,0.4467,-0.3956,0.1735
1780413894.165,start,-0.5876,6.8659,-0.1832,-5.2461,0.4484,-0.4068,0.1731
1780413894.175,start,-0.4146,7.0475,-0.0755,-5.2883,0.4649,-0.4198,0.1732
1780413894.185,start,-0.3658,7.1409,-0.0434,-5.3637,0.4708,-0.4162,0.1729
1780413894.195,start,-0.4436,7.1566,-0.0718,-5.4019,0.4671,-0.4103,0.1727
1780413894.205,start,-0.5600,7.2180,-0.1475,-5.4168,0.4652,-0.4124,0.1734
1780413894.215,start,-0.7046,7.2071,-0.2501,-5.4195,0.4473,-0.4166,0.1738
1780413894.225,start,-0.7066,7.1092,-0.2551,-5.3715,0.4415,-0.4181,0.1740
1780413894.235,start,-0.6513,6.9723,-0.2271,-5.3012,0.4578,-0.4199,0.1750
1780413894.245,start,-0.5718,6.8354,-0.1841,-5.2497,0.4547,-0.4262,0.1742
1780413894.255,start,-0.5111,6.9892,-0.1577,-5.2897,0.4541,-0.4259,0.1727
1780413894.265,start,-0.3640,7.1765,-0.0504,-5.3770,0.4789,-0.4224,0.1728
1780413894.275,start,-0.3111,7.1557,-0.0151,-5.4097,0.4851,-0.4173,0.1729
1780413894.285,start,-0.4264,7.1934,-0.0805,-5.4304,0.4706,-0.4015,0.1729
1780413894.295,start,-0.5239,7.1516,-0.1435,-5.4217,0.4617,-0.3976,0.1737
1780413894.305,start,-0.6307,7.0604,-0.2260,-5.3651,0.4519,-0.4142,0.1749
1780413894.315,start,-0.6466,6.9211,-0.2528,-5.2896,0.4374,-0.4175,0.1754
1780413894.325,start,-0.5826,6.8389,-0.2250,-5.2621,0.4398,-0.4149,0.1759
1780413894.335,start,-0.4895,6.9690,-0.1650,-5.2970,0.4548,-0.4292,0.1767
1780413894.345,start,-0.4156,7.2499,-0.1298,-5.3804,0.4563,-0.4440,0.1759
1780413894.355,start,-0.2737,7.3070,-0.0237,-5.4262,0.4706,-0.4396,0.1751
1780413894.365,start,-0.2511,7.2439,0.0019,-5.4279,0.4891,-0.4342,0.1763
1780413894.375,start,-0.3999,7.1086,-0.0872,-5.3615,0.4693,-0.4462,0.1767
1780413894.385,start,-0.5078,7.0044,-0.1688,-5.2843,0.4532,-0.4548,0.1767
1780413894.395,start,-0.5640,6.8737,-0.2218,-5.2550,0.4560,-0.4443,0.1776
1780413894.405,start,-0.5448,6.8531,-0.2191,-5.2795,0.4512,-0.4364,0.1775
1780413894.415,start,-0.4364,6.9682,-0.1623,-5.3179,0.4586,-0.4316,0.1762
1780413894.425,start,-0.3745,7.2210,-0.1124,-5.4235,0.4761,-0.4238,0.1759
1780413894.435,start,-0.2944,7.2257,-0.0687,-5.4728,0.4811,-0.4133,0.1754
1780413894.445,start,-0.2088,7.1156,-0.0106,-5.4507,0.4847,-0.3990,0.1745
1780413894.455,start,-0.2032,7.0658,-0.0028,-5.4187,0.4891,-0.3962,0.1747
1780413894.465,start,-0.3483,6.9873,-0.0890,-5.3742,0.4797,-0.4065,0.1755
1780413894.475,start,-0.4824,6.9623,-0.1819,-5.3550,0.4597,-0.4109,0.1753
1780413894.485,start,-0.4928,6.9941,-0.2029,-5.3703,0.4526,-0.4129,0.1755
1780413894.495,start,-0.5010,7.0410,-0.2196,-5.3912,0.4649,-0.4166,0.1761
1780413894.505,start,-0.4368,7.2273,-0.1982,-5.4580,0.4668,-0.4215,0.1757
1780413894.515,start,-0.3638,7.2066,-0.1640,-5.4526,0.4695,-0.4294,0.1752
1780413894.525,start,-0.2319,7.0072,-0.0902,-5.3311,0.4880,-0.4454,0.1755
1780413894.535,start,-0.1738,6.9264,-0.0449,-5.2672,0.4905,-0.4638,0.1746
1780413894.545,start,-0.1970,6.8767,-0.0555,-5.2489,0.4855,-0.4682,0.1742
1780413894.555,start,-0.3430,6.9322,-0.1429,-5.2795,0.4818,-0.4663,0.1749
1780413894.565,start,-0.4799,7.0170,-0.2337,-5.3391,0.4697,-0.4661,0.1751
1780413894.575,start,-0.4902,7.0772,-0.2527,-5.3729,0.4619,-0.4542,0.1737
1780413894.585,start,-0.4458,7.1728,-0.2289,-5.4032,0.4716,-0.4464,0.1729
1780413894.595,start,-0.3545,7.0410,-0.1796,-5.3694,0.4811,-0.4498,0.1722
1780413894.606,start,-0.3378,6.8921,-0.1772,-5.3036,0.4751,-0.4391,0.1709
1780413894.615,start,-0.2080,6.8520,-0.0992,-5.2995,0.4798,-0.4248,0.1701
1780413894.625,start,-0.1491,6.9676,-0.0607,-5.3643,0.4962,-0.4268,0.1704
1780413894.635,start,-0.2216,7.1070,-0.0978,-5.4096,0.4870,-0.4279,0.1703
1780413894.645,start,-0.3415,7.1507,-0.1728,-5.4620,0.4729,-0.4151,0.1705
1780413894.655,start,-0.4607,7.0373,-0.2532,-5.4537,0.4714,-0.4125,0.1714
1780413894.665,start,-0.4823,7.0269,-0.2776,-5.4129,0.4578,-0.4277,0.1711
1780413894.675,start,-0.4537,7.0372,-0.2732,-5.3768,0.4572,-0.4356,0.1705
1780413894.685,start,-0.3828,6.9094,-0.2319,-5.3456,0.4712,-0.4363,0.1712
1780413894.695,start,-0.3239,6.9653,-0.2084,-5.3482,0.4688,-0.4489,0.1709
1780413894.705,start,-0.1492,7.1355,-0.0968,-5.3833,0.4806,-0.4588,0.1695
1780413894.715,start,-0.0861,7.2290,-0.0463,-5.4413,0.5006,-0.4575,0.1696
1780413894.725,start,-0.1771,7.1960,-0.0867,-5.4734,0.4944,-0.4511,0.1696
1780413894.735,start,-0.2974,7.0386,-0.1773,-5.4270,0.4752,-0.4435,0.1687
1780413894.745,start,-0.4175,6.9530,-0.2612,-5.3363,0.4655,-0.4538,0.1686
1780413894.755,start,-0.4093,6.9744,-0.2679,-5.2933,0.4655,-0.4747,0.1686
1780413894.765,start,-0.3429,6.8403,-0.2495,-5.2567,0.4645,-0.4730,0.1679
1780413894.775,start,-0.2520,6.9304,-0.1915,-5.3036,0.4734,-0.4595,0.1671
1780413894.785,start,-0.1930,7.1051,-0.1564,-5.3985,0.4892,-0.4537,0.1669
1780413894.795,start,-0.0692,7.3057,-0.0751,-5.4762,0.4942,-0.4526,0.1658
1780413894.805,start,-0.0310,7.2952,-0.0506,-5.4756,0.4978,-0.4508,0.1657
1780413894.815,start,-0.1568,7.0269,-0.1195,-5.3803,0.4979,-0.4569,0.1672
1780413894.825,start,-0.2588,6.8281,-0.1945,-5.2819,0.4778,-0.4671,0.1673
1780413894.835,start,-0.3442,6.8502,-0.2713,-5.2763,0.4620,-0.4687,0.1664
