timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780497034.489,start,-0.8050,6.5474,0.3698,-4.3486,0.3267,-0.1480,0.2182
1780497034.499,start,-0.7824,6.5482,0.3836,-4.3598,0.3315,-0.1479,0.2180
1780497034.509,start,-0.8329,6.5559,0.4100,-4.3518,0.3607,-0.1477,0.2182
1780497034.518,start,-0.7983,6.5536,0.3841,-4.3491,0.3318,-0.1476,0.2185
1780497034.528,start,-0.7561,6.5532,0.3987,-4.3610,0.3307,-0.1478,0.2182
1780497034.538,start,-0.8377,6.5663,0.4286,-4.3561,0.3595,-0.1489,0.2187
1780497034.547,start,-0.8113,6.5668,0.4198,-4.3479,0.3298,-0.1529,0.2200
1780497034.557,start,-0.7928,6.5387,0.4439,-4.3530,0.3145,-0.1616,0.2215
1780497034.567,start,-1.0660,6.5094,0.3852,-4.3340,0.3182,-0.1833,0.2251
1780497034.577,start,-1.3454,6.5983,0.1893,-4.3423,0.2599,-0.2594,0.2296
1780497034.588,start,-1.5034,6.7761,0.0553,-4.3915,0.2144,-0.3717,0.2332
1780497034.598,start,-1.7411,6.8925,-0.0341,-4.4063,0.2143,-0.4674,0.2364
1780497034.608,start,-1.8368,6.9864,-0.1188,-4.4489,0.1833,-0.5220,0.2393
1780497034.618,start,-1.7703,6.9468,-0.1507,-4.5076,0.1628,-0.5392,0.2404
1780497034.628,start,-1.6350,6.8713,-0.0272,-4.5107,0.1843,-0.5539,0.2412
1780497034.638,start,-1.5419,6.8791,0.0143,-4.5157,0.1716,-0.5697,0.2426
1780497034.648,start,-1.5429,6.8540,-0.0376,-4.5475,0.1414,-0.5738,0.2439
1780497034.658,start,-1.5478,6.8995,-0.0190,-4.5678,0.1497,-0.5806,0.2447
1780497034.668,start,-1.6688,6.9902,-0.0993,-4.5989,0.1404,-0.5868,0.2463
1780497034.678,start,-1.7207,6.9410,-0.1844,-4.5918,0.1059,-0.5839,0.2474
1780497034.688,start,-1.6799,6.9193,-0.1225,-4.5642,0.1217,-0.5976,0.2481
1780497034.698,start,-1.5780,6.9599,-0.0388,-4.5358,0.1434,-0.6223,0.2484
1780497034.708,start,-1.3418,6.8257,0.0411,-4.4928,0.1415,-0.6181,0.2486
1780497034.718,start,-1.2144,6.7822,0.1617,-4.4998,0.1742,-0.6028,0.2486
1780497034.728,start,-1.1941,6.7705,0.2016,-4.4930,0.2075,-0.5988,0.2490
1780497034.738,start,-1.1354,6.6506,0.1792,-4.4451,0.1977,-0.5947,0.2497
1780497034.748,start,-1.0113,6.7564,0.2724,-4.4684,0.2219,-0.6037,0.2492
1780497034.758,start,-0.8826,6.6977,0.3992,-4.4461,0.2588,-0.6171,0.2494
1780497034.768,start,-0.9333,6.4937,0.3466,-4.3657,0.2409,-0.6113,0.2490
1780497034.778,start,-1.0103,6.6188,0.2990,-4.3946,0.2388,-0.6109,0.2478
1780497034.788,start,-1.0989,6.5405,0.2709,-4.3962,0.2544,-0.6181,0.2482
1780497034.798,start,-0.9218,6.5092,0.3360,-4.3357,0.2428,-0.6160,0.2473
1780497034.808,start,-0.7798,6.6448,0.4332,-4.3721,0.2663,-0.6212,0.2464
1780497034.818,start,-0.8323,6.4934,0.4656,-4.3546,0.2961,-0.6184,0.2477
1780497034.828,start,-0.8946,6.4932,0.3943,-4.3782,0.2729,-0.5896,0.2483
1780497034.838,start,-0.9706,6.6637,0.3364,-4.4749,0.2644,-0.5759,0.2498
1780497034.848,start,-1.0046,6.6624,0.3530,-4.4741,0.2800,-0.5697,0.2522
1780497034.858,start,-1.0153,6.7704,0.3254,-4.4979,0.2666,-0.5553,0.2533
1780497034.868,start,-0.9585,6.6795,0.3411,-4.4966,0.2663,-0.5549,0.2535
1780497034.878,start,-0.9319,6.5139,0.3954,-4.4258,0.2848,-0.5491,0.2532
1780497034.888,start,-0.7863,6.5572,0.4600,-4.4227,0.2716,-0.5411,0.2526
1780497034.898,start,-0.7453,6.5375,0.4634,-4.4115,0.2691,-0.5491,0.2511
1780497034.908,start,-0.8982,6.6886,0.4320,-4.4266,0.2802,-0.5510,0.2501
1780497034.918,start,-1.0055,6.7691,0.3353,-4.4953,0.2620,-0.5491,0.2509
1780497034.928,start,-1.0959,6.6286,0.2350,-4.4981,0.2382,-0.5449,0.2505
1780497034.938,start,-1.0571,6.7003,0.2988,-4.4734,0.2515,-0.5396,0.2510
1780497034.948,start,-1.0131,6.6487,0.3207,-4.4413,0.2546,-0.5554,0.2521
1780497034.958,start,-0.9508,6.5830,0.3283,-4.4219,0.2475,-0.5631,0.2521
1780497034.968,start,-0.8860,6.6370,0.3981,-4.4619,0.2649,-0.5522,0.2524
1780497034.978,start,-0.7288,6.5874,0.4934,-4.4873,0.2710,-0.5463,0.2521
1780497034.988,start,-0.7106,6.6355,0.4713,-4.5043,0.2600,-0.5365,0.2507
1780497034.998,start,-0.8742,6.6876,0.4216,-4.5303,0.2688,-0.5350,0.2496
1780497035.008,start,-0.9517,6.5986,0.3660,-4.5023,0.2680,-0.5487,0.2486
1780497035.018,start,-1.0220,6.6756,0.2753,-4.5177,0.2354,-0.5494,0.2470
1780497035.028,start,-1.0037,6.5484,0.3070,-4.5035,0.2449,-0.5450,0.2447
1780497035.038,start,-0.9813,6.5155,0.3378,-4.4761,0.2619,-0.5535,0.2443
1780497035.048,start,-0.9025,6.5814,0.3515,-4.4817,0.2492,-0.5652,0.2443
1780497035.058,start,-0.8089,6.4404,0.4187,-4.4432,0.2651,-0.5787,0.2447
1780497035.068,start,-0.6927,6.5631,0.5184,-4.4404,0.2811,-0.5844,0.2483
1780497035.078,start,-0.6784,6.5813,0.4945,-4.4760,0.2623,-0.5762,0.2509
1780497035.088,start,-0.8203,6.3713,0.4351,-4.4516,0.2665,-0.5698,0.2540
1780497035.098,start,-0.9528,6.5524,0.3651,-4.4864,0.2738,-0.5719,0.2577
1780497035.108,start,-1.0752,6.5968,0.2324,-4.5126,0.2300,-0.5708,0.2586
1780497035.118,start,-1.0196,6.5463,0.2579,-4.5253,0.2334,-0.5521,0.2581
1780497035.128,start,-0.9635,6.7089,0.3324,-4.6014,0.2640,-0.5346,0.2571
1780497035.138,start,-0.8494,6.5616,0.3762,-4.5610,0.2537,-0.5345,0.2551
1780497035.148,start,-0.7201,6.5560,0.4473,-4.5117,0.2593,-0.5382,0.2530
1780497035.158,start,-0.6522,6.6357,0.5479,-4.5336,0.2838,-0.5407,0.2514
1780497035.168,start,-0.6724,6.4981,0.5069,-4.5002,0.2629,-0.5418,0.2507
1780497035.178,start,-0.8386,6.5788,0.3900,-4.5039,0.2492,-0.5356,0.2501
1780497035.188,start,-0.9087,6.6001,0.3793,-4.5337,0.2636,-0.5412,0.2514
1780497035.198,start,-0.9844,6.5629,0.2840,-4.5219,0.2301,-0.5526,0.2535
1780497035.208,start,-0.9955,6.6252,0.2381,-4.5175,0.2145,-0.5511,0.2531
1780497035.218,start,-0.9141,6.5684,0.3365,-4.5117,0.2431,-0.5576,0.2539
1780497035.228,start,-0.8009,6.5762,0.4031,-4.5045,0.2489,-0.5624,0.2542
1780497035.238,start,-0.6335,6.5649,0.4720,-4.5482,0.2461,-0.5473,0.2519
1780497035.248,start,-0.5610,6.5316,0.5806,-4.5785,0.2728,-0.5398,0.2511
1780497035.258,start,-0.5991,6.6549,0.5631,-4.5905,0.2713,-0.5424,0.2496
1780497035.268,start,-0.7606,6.6493,0.4220,-4.5980,0.2443,-0.5404,0.2475
1780497035.278,start,-0.9134,6.6568,0.3482,-4.6156,0.2466,-0.5458,0.2465
1780497035.288,start,-0.9667,6.6637,0.2960,-4.6230,0.2333,-0.5508,0.2458
1780497035.298,start,-0.9421,6.4598,0.2631,-4.5689,0.2128,-0.5489,0.2453
1780497035.308,start,-0.8300,6.5580,0.3730,-4.5510,0.2389,-0.5637,0.2447
1780497035.318,start,-0.7751,6.5832,0.4309,-4.5507,0.2615,-0.5808,0.2457
1780497035.328,start,-0.5989,6.4666,0.5002,-4.5195,0.2454,-0.5848,0.2450
1780497035.338,start,-0.5541,6.5933,0.5592,-4.5313,0.2641,-0.5870,0.2444
1780497035.350,start,-0.6555,6.4914,0.5253,-4.5213,0.2712,-0.5856,0.2465
1780497035.358,start,-0.8288,6.3767,0.3655,-4.5269,0.2375,-0.5717,0.2468
1780497035.368,start,-0.9293,6.6401,0.3164,-4.6193,0.2395,-0.5654,0.2465
1780497035.378,start,-0.9641,6.6611,0.3066,-4.6242,0.2473,-0.5667,0.2472
1780497035.388,start,-0.9328,6.6773,0.2856,-4.6188,0.2248,-0.5546,0.2462
1780497035.398,start,-0.8389,6.7196,0.3606,-4.6698,0.2431,-0.5404,0.2461
1780497035.408,start,-0.8075,6.4778,0.4126,-4.6176,0.2708,-0.5436,0.2472
1780497035.418,start,-0.6553,6.5397,0.4639,-4.5612,0.2458,-0.5509,0.2468
1780497035.428,start,-0.6005,6.6298,0.4907,-4.5820,0.2539,-0.5546,0.2473
1780497035.438,start,-0.7283,6.5694,0.4669,-4.5888,0.2711,-0.5606,0.2481
1780497035.448,start,-0.8143,6.6356,0.3673,-4.6159,0.2430,-0.5524,0.2494
1780497035.458,start,-0.8974,6.5871,0.2931,-4.6159,0.2289,-0.5456,0.2495
1780497035.468,start,-0.9093,6.6102,0.3248,-4.5827,0.2431,-0.5593,0.2497
1780497035.478,start,-0.8801,6.6415,0.3129,-4.5675,0.2256,-0.5653,0.2504
1780497035.488,start,-0.8223,6.5859,0.3261,-4.5886,0.2249,-0.5598,0.2483
1780497035.498,start,-0.7761,6.6410,0.3928,-4.6330,0.2539,-0.5529,0.2476
1780497035.508,start,-0.6021,6.5682,0.4883,-4.6392,0.2449,-0.5403,0.2464
1780497035.518,start,-0.5272,6.5840,0.4970,-4.6605,0.2399,-0.5373,0.2445
1780497035.528,start,-0.6547,6.6878,0.4795,-4.6812,0.2569,-0.5521,0.2442
1780497035.538,start,-0.7448,6.5525,0.3993,-4.6310,0.2442,-0.5605,0.2434
1780497035.548,start,-0.8505,6.6507,0.2832,-4.6712,0.2127,-0.5563,0.2416
1780497035.558,start,-0.8537,6.6742,0.3102,-4.7020,0.2261,-0.5520,0.2404
1780497035.568,start,-0.8131,6.4392,0.3254,-4.6174,0.2244,-0.5602,0.2395
1780497035.578,start,-0.7247,6.6525,0.3437,-4.6402,0.2145,-0.5766,0.2389
1780497035.588,start,-0.6153,6.6033,0.4433,-4.6132,0.2409,-0.5880,0.2387
1780497035.598,start,-0.4871,6.4654,0.5361,-4.5606,0.2480,-0.5930,0.2407
1780497035.608,start,-0.4516,6.5376,0.5251,-4.5936,0.2307,-0.5842,0.2422
1780497035.618,start,-0.5847,6.4115,0.4922,-4.6126,0.2415,-0.5670,0.2438
1780497035.628,start,-0.7402,6.4319,0.4007,-4.6387,0.2458,-0.5601,0.2465
1780497035.638,start,-0.8459,6.6995,0.2761,-4.7153,0.2035,-0.5574,0.2461
1780497035.648,start,-0.8006,6.7041,0.3138,-4.7249,0.2121,-0.5495,0.2454
1780497035.658,start,-0.7298,6.7147,0.3811,-4.7233,0.2298,-0.5458,0.2452
1780497035.668,start,-0.6479,6.5819,0.4029,-4.7040,0.2165,-0.5321,0.2426
1780497035.678,start,-0.5135,6.4923,0.5007,-4.6797,0.2351,-0.5259,0.2397
1780497035.688,start,-0.4131,6.6050,0.6179,-4.6526,0.2635,-0.5396,0.2377
1780497035.698,start,-0.4632,6.5608,0.5528,-4.6324,0.2326,-0.5434,0.2370
1780497035.708,start,-0.5823,6.5387,0.4854,-4.6526,0.2339,-0.5348,0.2372
1780497035.718,start,-0.6885,6.5615,0.4472,-4.6915,0.2503,-0.5277,0.2386
1780497035.728,start,-0.7248,6.4413,0.3634,-4.6448,0.2078,-0.5269,0.2404
1780497035.738,start,-0.6920,6.5752,0.3691,-4.6353,0.2102,-0.5434,0.2412
1780497035.748,start,-0.6233,6.5693,0.4637,-4.6377,0.2408,-0.5603,0.2425
1780497035.758,start,-0.5792,6.5032,0.4705,-4.6488,0.2279,-0.5553,0.2432
1780497035.768,start,-0.4543,6.5738,0.5307,-4.7097,0.2304,-0.5403,0.2413
1780497035.778,start,-0.4070,6.5351,0.6200,-4.7267,0.2621,-0.5319,0.2417
1780497035.788,start,-0.4174,6.5627,0.5924,-4.7252,0.2371,-0.5395,0.2419
1780497035.798,start,-0.5386,6.6023,0.4810,-4.7253,0.2204,-0.5484,0.2414
1780497035.808,start,-0.6688,6.5246,0.4361,-4.7113,0.2333,-0.5507,0.2429
1780497035.818,start,-0.7256,6.5806,0.3657,-4.7160,0.2014,-0.5517,0.2438
1780497035.828,start,-0.7029,6.4445,0.3396,-4.6974,0.1886,-0.5423,0.2438
1780497035.838,start,-0.6130,6.4305,0.4476,-4.6893,0.2225,-0.5462,0.2443
1780497035.848,start,-0.5578,6.5796,0.4810,-4.7003,0.2261,-0.5682,0.2453
1780497035.858,start,-0.3836,6.4724,0.5518,-4.6499,0.2145,-0.5699,0.2452
1780497035.868,start,-0.3112,6.5343,0.6463,-4.6753,0.2479,-0.5641,0.2453
1780497035.878,start,-0.3786,6.5307,0.6057,-4.7043,0.2379,-0.5622,0.2471
1780497035.888,start,-0.5381,6.3023,0.4536,-4.6554,0.2063,-0.5408,0.2478
1780497035.898,start,-0.6638,6.5008,0.4079,-4.7232,0.2178,-0.5330,0.2476
1780497035.908,start,-0.7090,6.6037,0.3742,-4.7494,0.2135,-0.5361,0.2492
1780497035.918,start,-0.6902,6.5578,0.3385,-4.7302,0.1909,-0.5208,0.2489
1780497035.928,start,-0.5872,6.6526,0.4443,-4.7697,0.2222,-0.5077,0.2488
1780497035.938,start,-0.5374,6.4034,0.4868,-4.7152,0.2381,-0.4964,0.2491
1780497035.948,start,-0.3938,6.3761,0.5271,-4.6680,0.2095,-0.4901,0.2473
1780497035.958,start,-0.3173,6.5750,0.5980,-4.6919,0.2350,-0.5005,0.2468
1780497035.968,start,-0.4189,6.4780,0.5731,-4.6682,0.2428,-0.5092,0.2464
1780497035.978,start,-0.5692,6.5138,0.4178,-4.6936,0.2038,-0.5023,0.2454
1780497035.988,start,-0.6882,6.5210,0.3432,-4.7294,0.2007,-0.4931,0.2435
1780497035.998,start,-0.7135,6.4332,0.3437,-4.7009,0.2095,-0.4958,0.2422
1780497036.008,start,-0.6612,6.4957,0.3279,-4.6789,0.1814,-0.5120,0.2409
1780497036.018,start,-0.5490,6.4458,0.4036,-4.6682,0.2025,-0.5213,0.2381
1780497036.028,start,-0.4625,6.5024,0.4925,-4.7163,0.2366,-0.5188,0.2362
1780497036.038,start,-0.2983,6.5622,0.5682,-4.7687,0.2149,-0.5065,0.2352
1780497036.048,start,-0.2286,6.5063,0.6048,-4.7805,0.2242,-0.4920,0.2335
1780497036.058,start,-0.3874,6.5392,0.5636,-4.7818,0.2396,-0.5052,0.2352
1780497036.068,start,-0.5170,6.4988,0.4347,-4.7434,0.2063,-0.5240,0.2376
1780497036.078,start,-0.6017,6.5197,0.3448,-4.7451,0.1871,-0.5225,0.2390
1780497036.088,start,-0.6153,6.5671,0.3639,-4.7775,0.2054,-0.5211,0.2420
1780497036.098,start,-0.5489,6.3323,0.3743,-4.7160,0.1858,-0.5201,0.2436
1780497036.108,start,-0.4444,6.4891,0.4196,-4.7380,0.1885,-0.5223,0.2440
1780497036.118,start,-0.3436,6.5855,0.5222,-4.7667,0.2222,-0.5447,0.2445
1780497036.128,start,-0.2374,6.4525,0.5845,-4.7022,0.2129,-0.5529,0.2444
1780497036.138,start,-0.2073,6.5090,0.5819,-4.7281,0.2020,-0.5411,0.2435
1780497036.148,start,-0.3354,6.3757,0.5443,-4.7462,0.2183,-0.5334,0.2428
1780497036.158,start,-0.4699,6.3152,0.4353,-4.7325,0.2007,-0.5250,0.2435
1780497036.168,start,-0.5507,6.6099,0.3215,-4.8099,0.1638,-0.5207,0.2429
1780497036.178,start,-0.5083,6.5801,0.3678,-4.8132,0.1847,-0.5158,0.2433
1780497036.188,start,-0.4220,6.5126,0.4272,-4.7858,0.1923,-0.5082,0.2444
1780497036.198,start,-0.3397,6.6161,0.4494,-4.8116,0.1809,-0.4983,0.2441
1780497036.208,start,-0.2001,6.4641,0.5690,-4.7832,0.2072,-0.4841,0.2435
1780497036.218,start,-0.1470,6.5041,0.6402,-4.7690,0.2240,-0.4858,0.2446
1780497036.228,start,-0.1726,6.5406,0.5852,-4.7693,0.1938,-0.4929,0.2441
1780497036.238,start,-0.3196,6.4340,0.5109,-4.7509,0.1995,-0.4846,0.2431
1780497036.248,start,-0.4625,6.4744,0.4344,-4.7720,0.2047,-0.4878,0.2425
1780497036.258,start,-0.5021,6.4267,0.3360,-4.7562,0.1570,-0.4873,0.2419
1780497036.267,start,-0.4529,6.4697,0.3732,-4.7752,0.1698,-0.4761,0.2406
1780497036.277,start,-0.3676,6.5089,0.4660,-4.7952,0.2023,-0.4917,0.2401
1780497036.288,start,-0.3006,6.5045,0.4753,-4.7694,0.1821,-0.5000,0.2400
1780497036.298,start,-0.1623,6.6086,0.5679,-4.8234,0.1969,-0.4859,0.2390
1780497036.308,start,-0.1226,6.4717,0.6387,-4.8315,0.2277,-0.4793,0.2401
1780497036.318,start,-0.1403,6.4515,0.5896,-4.8227,0.1911,-0.4743,0.2417
1780497036.328,start,-0.2749,6.5865,0.4869,-4.8661,0.1852,-0.4745,0.2423
1780497036.338,start,-0.4382,6.4390,0.4133,-4.8272,0.1978,-0.4893,0.2453
1780497036.348,start,-0.4855,6.5259,0.3337,-4.8195,0.1525,-0.4934,0.2471
1780497036.358,start,-0.4371,6.5560,0.3441,-4.8514,0.1531,-0.4850,0.2481
1780497036.368,start,-0.3498,6.3406,0.4533,-4.7920,0.1907,-0.4890,0.2495
1780497036.378,start,-0.3041,6.5504,0.4681,-4.8114,0.1757,-0.5037,0.2498
1780497036.388,start,-0.1367,6.5635,0.5551,-4.8178,0.1779,-0.5146,0.2489
1780497036.398,start,-0.0875,6.4408,0.6356,-4.7724,0.2136,-0.5209,0.2483
1780497036.408,start,-0.1683,6.4870,0.5672,-4.7801,0.1824,-0.5263,0.2480
1780497036.418,start,-0.2974,6.3373,0.4383,-4.7707,0.1605,-0.5131,0.2465
1780497036.428,start,-0.4303,6.3766,0.3896,-4.8128,0.1740,-0.5003,0.2453
1780497036.438,start,-0.4828,6.6299,0.3266,-4.8862,0.1499,-0.5046,0.2463
1780497036.448,start,-0.4403,6.6038,0.3153,-4.8765,0.1358,-0.4970,0.2462
1780497036.458,start,-0.3310,6.6031,0.4365,-4.8888,0.1772,-0.4886,0.2464
1780497036.468,start,-0.2650,6.4960,0.4702,-4.8634,0.1788,-0.4897,0.2483
1780497036.478,start,-0.1098,6.4253,0.5303,-4.8210,0.1623,-0.4716,0.2481
1780497036.488,start,-0.0230,6.5329,0.6282,-4.8497,0.1954,-0.4670,0.2481
1780497036.498,start,-0.1231,6.4514,0.5745,-4.8208,0.1866,-0.4840,0.2483
1780497036.508,start,-0.2797,6.5012,0.4111,-4.8269,0.1456,-0.4767,0.2471
1780497036.518,start,-0.4315,6.5342,0.3301,-4.8481,0.1486,-0.4742,0.2463
1780497036.528,start,-0.4617,6.3409,0.3034,-4.7711,0.1465,-0.4808,0.2459
1780497036.538,start,-0.3894,6.4178,0.3012,-4.7802,0.1212,-0.4726,0.2447
1780497036.548,start,-0.2403,6.4465,0.4225,-4.8337,0.1583,-0.4760,0.2431
1780497036.558,start,-0.1298,6.4536,0.5145,-4.8475,0.1857,-0.4831,0.2437
1780497036.568,start,0.0058,6.5582,0.5780,-4.8737,0.1627,-0.4710,0.2442
1780497036.578,start,0.0549,6.4413,0.6229,-4.8830,0.1806,-0.4571,0.2442
1780497036.588,start,-0.1278,6.3970,0.5403,-4.8777,0.1878,-0.4575,0.2461
1780497036.598,start,-0.2519,6.4724,0.4032,-4.8912,0.1446,-0.4623,0.2473
1780497036.608,start,-0.3134,6.4315,0.3396,-4.8696,0.1408,-0.4670,0.2468
1780497036.618,start,-0.3052,6.5088,0.3662,-4.8801,0.1601,-0.4718,0.2482
1780497036.628,start,-0.2084,6.3674,0.3952,-4.8444,0.1354,-0.4703,0.2469
1780497036.638,start,-0.1048,6.3955,0.4607,-4.8493,0.1518,-0.4665,0.2443
1780497036.648,start,-0.0321,6.5313,0.5470,-4.8782,0.1840,-0.4815,0.2429
1780497036.658,start,0.0400,6.3516,0.5765,-4.8169,0.1613,-0.4960,0.2406
1780497036.668,start,0.0751,6.3804,0.5942,-4.8186,0.1651,-0.4931,0.2387
1780497036.678,start,-0.0677,6.3940,0.5398,-4.8589,0.1810,-0.4969,0.2377
1780497036.688,start,-0.2125,6.2266,0.4085,-4.8318,0.1457,-0.4939,0.2384
1780497036.698,start,-0.2580,6.4519,0.3352,-4.9102,0.1249,-0.4788,0.2389
1780497036.708,start,-0.2304,6.5449,0.3768,-4.9603,0.1487,-0.4835,0.2403
1780497036.718,start,-0.1516,6.4407,0.4138,-4.8985,0.1394,-0.4895,0.2432
1780497036.728,start,-0.0624,6.5489,0.4568,-4.9251,0.1381,-0.4775,0.2439
1780497036.738,start,0.0734,6.3648,0.5784,-4.9006,0.1722,-0.4758,0.2447
1780497036.748,start,0.1194,6.3287,0.6215,-4.8274,0.1702,-0.4760,0.2465
1780497036.758,start,0.1022,6.4882,0.5828,-4.8683,0.1524,-0.4716,0.2458
1780497036.768,start,-0.0347,6.3598,0.5225,-4.8819,0.1681,-0.4703,0.2457
1780497036.778,start,-0.1701,6.3684,0.4259,-4.8645,0.1542,-0.4654,0.2462
1780497036.788,start,-0.2122,6.3434,0.3344,-4.8397,0.1124,-0.4664,0.2453
1780497036.798,start,-0.1606,6.2676,0.3915,-4.8166,0.1379,-0.4627,0.2447
1780497036.808,start,-0.0849,6.3525,0.4632,-4.8652,0.1576,-0.4551,0.2441
1780497036.818,start,-0.0275,6.3874,0.4653,-4.9124,0.1429,-0.4501,0.2435
1780497036.828,start,0.1030,6.4711,0.5779,-4.9397,0.1704,-0.4445,0.2428
1780497036.838,start,0.1362,6.4711,0.6268,-4.9445,0.1896,-0.4448,0.2427
1780497036.848,start,0.1202,6.3238,0.5721,-4.9084,0.1515,-0.4438,0.2439
1780497036.858,start,-0.0026,6.4048,0.4974,-4.9581,0.1612,-0.4309,0.2442
1780497036.868,start,-0.1785,6.3302,0.3998,-4.9118,0.1632,-0.4409,0.2467
1780497036.878,start,-0.2361,6.3003,0.3015,-4.8225,0.1081,-0.4632,0.2476
1780497036.888,start,-0.1718,6.3312,0.3462,-4.8432,0.1293,-0.4620,0.2469
1780497036.898,start,-0.1013,6.1785,0.4352,-4.8573,0.1639,-0.4572,0.2470
1780497036.908,start,-0.0419,6.4218,0.4469,-4.8919,0.1401,-0.4583,0.2458
1780497036.918,start,0.1487,6.5495,0.5780,-4.9393,0.1603,-0.4571,0.2436
1780497036.928,start,0.1682,6.3345,0.6315,-4.9142,0.1927,-0.4662,0.2446
1780497036.938,start,0.0604,6.3773,0.5370,-4.9070,0.1486,-0.4782,0.2445
1780497036.948,start,-0.0500,6.3563,0.4435,-4.9395,0.1487,-0.4698,0.2448
1780497036.958,start,-0.1929,6.3343,0.3812,-4.9599,0.1677,-0.4632,0.2462
1780497036.968,start,-0.2220,6.5694,0.3195,-5.0050,0.1253,-0.4669,0.2483
1780497036.978,start,-0.1369,6.4813,0.3549,-4.9805,0.1286,-0.4701,0.2492
1780497036.988,start,-0.0399,6.3876,0.4697,-4.9443,0.1726,-0.4765,0.2501
1780497036.998,start,-0.0064,6.4993,0.4613,-4.9464,0.1513,-0.4785,0.2513
1780497037.008,start,0.1236,6.3538,0.5195,-4.9015,0.1441,-0.4679,0.2499
1780497037.018,start,0.1516,6.4171,0.5846,-4.9291,0.1790,-0.4623,0.2481
1780497037.028,start,0.0236,6.4641,0.4945,-4.9581,0.1550,-0.4662,0.2467
1780497037.038,start,-0.0382,6.3727,0.4121,-4.9124,0.1384,-0.4596,0.2438
1780497037.048,start,-0.1895,6.4039,0.3597,-4.9125,0.1610,-0.4556,0.2420
1780497037.058,start,-0.2322,6.3496,0.3097,-4.8973,0.1533,-0.4622,0.2409
1780497037.068,start,-0.0264,6.3179,0.4163,-4.8834,0.1672,-0.4448,0.2384
1780497037.078,start,0.3088,6.2648,0.7125,-4.9151,0.2438,-0.4237,0.2365
1780497037.088,start,0.5142,6.1860,0.8799,-4.8925,0.2872,-0.4252,0.2364
1780497037.098,start,0.6349,6.1961,0.9343,-4.8567,0.2835,-0.4249,0.2360
1780497037.108,start,0.6600,6.2589,0.9992,-4.8990,0.3192,-0.4256,0.2362
1780497037.118,start,0.6452,6.1680,1.0008,-4.8446,0.3323,-0.4399,0.2382
1780497037.128,start,0.5534,6.0498,0.8971,-4.7701,0.3018,-0.4436,0.2389
1780497037.138,start,0.5250,6.0423,0.9062,-4.7730,0.3268,-0.4440,0.2380
1780497037.148,start,0.4063,6.1065,0.8407,-4.7921,0.3273,-0.4556,0.2385
1780497037.158,start,0.4247,6.1255,0.8123,-4.8136,0.2966,-0.4485,0.2379
1780497037.168,start,0.5674,6.1113,0.9315,-4.8430,0.3313,-0.4327,0.2365
