timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780496699.218,start,-0.9523,6.6346,0.1923,-4.5047,0.2587,-0.5164,0.2539
1780496699.229,start,-0.9324,6.5134,0.2570,-4.4384,0.2865,-0.5147,0.2530
1780496699.238,start,-0.8120,6.5565,0.3080,-4.4352,0.2762,-0.5147,0.2521
1780496699.248,start,-0.7664,6.4813,0.2943,-4.4096,0.2546,-0.5166,0.2511
1780496699.259,start,-0.9656,6.6898,0.2361,-4.4420,0.2684,-0.5164,0.2490
1780496699.268,start,-1.0241,6.7092,0.1904,-4.4848,0.2705,-0.5192,0.2495
1780496699.278,start,-1.0994,6.5869,0.0827,-4.4821,0.2319,-0.5169,0.2489
1780496699.288,start,-1.0183,6.6362,0.1613,-4.4876,0.2507,-0.5119,0.2477
1780496699.298,start,-0.9850,6.5860,0.2085,-4.4564,0.2771,-0.5272,0.2487
1780496699.308,start,-0.9241,6.6131,0.2019,-4.4285,0.2483,-0.5367,0.2487
1780496699.318,start,-0.8770,6.5592,0.2304,-4.4428,0.2612,-0.5301,0.2486
1780496699.328,start,-0.7710,6.4810,0.3427,-4.4564,0.2910,-0.5297,0.2489
1780496699.338,start,-0.7527,6.6130,0.3164,-4.4928,0.2666,-0.5210,0.2491
1780496699.348,start,-0.8902,6.6620,0.2321,-4.5297,0.2592,-0.5099,0.2491
1780496699.358,start,-0.9498,6.6869,0.2351,-4.5546,0.2846,-0.5161,0.2489
1780496699.368,start,-1.0090,6.7004,0.1663,-4.5599,0.2591,-0.5187,0.2494
1780496699.378,start,-0.9659,6.4713,0.1518,-4.5044,0.2428,-0.5133,0.2479
1780496699.388,start,-0.9320,6.5920,0.2270,-4.5074,0.2712,-0.5237,0.2463
1780496699.398,start,-0.8841,6.5846,0.2473,-4.4962,0.2701,-0.5359,0.2467
1780496699.408,start,-0.8268,6.4907,0.2316,-4.4710,0.2504,-0.5424,0.2463
1780496699.418,start,-0.7306,6.6169,0.3418,-4.4973,0.2760,-0.5498,0.2473
1780496699.428,start,-0.7451,6.5263,0.3435,-4.4844,0.2861,-0.5465,0.2506
1780496699.438,start,-0.8572,6.4547,0.2367,-4.4679,0.2473,-0.5387,0.2536
1780496699.448,start,-0.9120,6.6025,0.2108,-4.5110,0.2591,-0.5419,0.2567
1780496699.458,start,-1.0282,6.5266,0.1612,-4.4777,0.2680,-0.5499,0.2596
1780496699.469,start,-0.9901,6.5955,0.1355,-4.5205,0.2370,-0.5335,0.2604
1780496699.478,start,-0.8872,6.7081,0.1983,-4.6329,0.2516,-0.5032,0.2586
1780496699.488,start,-0.8550,6.6372,0.2740,-4.6245,0.2814,-0.4957,0.2573
1780496699.499,start,-0.7940,6.6701,0.2731,-4.5741,0.2571,-0.5049,0.2566
1780496699.508,start,-0.6742,6.5690,0.3431,-4.5377,0.2583,-0.5082,0.2536
1780496699.518,start,-0.6797,6.5340,0.4076,-4.5103,0.2880,-0.5141,0.2524
1780496699.528,start,-0.8413,6.6148,0.3023,-4.5152,0.2652,-0.5139,0.2526
1780496699.538,start,-0.8797,6.5569,0.2308,-4.5352,0.2435,-0.5068,0.2518
1780496699.548,start,-0.8907,6.7025,0.2545,-4.5804,0.2582,-0.5156,0.2525
1780496699.558,start,-0.8998,6.6870,0.2531,-4.5571,0.2581,-0.5246,0.2545
1780496699.568,start,-0.8204,6.5871,0.2616,-4.5176,0.2348,-0.5257,0.2552
1780496699.578,start,-0.7544,6.5761,0.3448,-4.5233,0.2641,-0.5260,0.2556
1780496699.589,start,-0.6905,6.4304,0.4026,-4.5115,0.2814,-0.5227,0.2557
1780496699.598,start,-0.6352,6.4738,0.4101,-4.5471,0.2541,-0.5174,0.2548
1780496699.608,start,-0.6375,6.6392,0.4315,-4.5893,0.2717,-0.5169,0.2523
1780496699.619,start,-0.7936,6.6355,0.3720,-4.5831,0.2843,-0.5239,0.2505
1780496699.628,start,-0.8897,6.7205,0.2605,-4.6258,0.2452,-0.5257,0.2492
1780496699.638,start,-0.8895,6.5569,0.2353,-4.6273,0.2390,-0.5171,0.2460
1780496699.648,start,-0.8861,6.4874,0.2831,-4.5836,0.2653,-0.5212,0.2453
1780496699.658,start,-0.8287,6.5852,0.2915,-4.5574,0.2450,-0.5421,0.2457
1780496699.668,start,-0.7728,6.4543,0.3043,-4.5181,0.2439,-0.5475,0.2449
1780496699.678,start,-0.6350,6.5477,0.4429,-4.5431,0.2800,-0.5579,0.2448
1780496699.689,start,-0.5938,6.5320,0.4600,-4.5267,0.2761,-0.5646,0.2448
1780496699.698,start,-0.6362,6.3073,0.3982,-4.4671,0.2470,-0.5490,0.2441
1780496699.708,start,-0.7782,6.4847,0.3524,-4.5343,0.2657,-0.5456,0.2439
1780496699.719,start,-0.9241,6.5348,0.2630,-4.5685,0.2639,-0.5499,0.2440
1780496699.729,start,-0.9258,6.5300,0.2012,-4.5717,0.2232,-0.5372,0.2432
1780496699.739,start,-0.8899,6.7110,0.2493,-4.6592,0.2528,-0.5191,0.2418
1780496699.749,start,-0.8223,6.5351,0.3285,-4.6621,0.2764,-0.5020,0.2421
1780496699.758,start,-0.7748,6.5062,0.3058,-4.6340,0.2452,-0.4964,0.2435
1780496699.769,start,-0.6341,6.6329,0.3967,-4.6462,0.2629,-0.5086,0.2433
1780496699.778,start,-0.6238,6.5872,0.4520,-4.6269,0.2950,-0.5153,0.2454
1780496699.789,start,-0.7000,6.6036,0.3724,-4.6064,0.2518,-0.5173,0.2469
1780496699.798,start,-0.7916,6.5508,0.2799,-4.6132,0.2405,-0.5091,0.2471
1780496699.808,start,-0.9212,6.5486,0.2513,-4.6269,0.2607,-0.5083,0.2485
1780496699.818,start,-0.9314,6.5977,0.2118,-4.5880,0.2338,-0.5263,0.2495
1780496699.828,start,-0.8550,6.5466,0.2081,-4.5439,0.2180,-0.5320,0.2493
1780496699.838,start,-0.7760,6.5701,0.3108,-4.5809,0.2559,-0.5278,0.2482
1780496699.848,start,-0.6794,6.4180,0.3550,-4.5717,0.2606,-0.5209,0.2473
1780496699.858,start,-0.5343,6.4436,0.3977,-4.5990,0.2351,-0.5056,0.2463
1780496699.868,start,-0.4782,6.6131,0.4782,-4.6651,0.2737,-0.5072,0.2445
1780496699.878,start,-0.6610,6.5649,0.3966,-4.6519,0.2764,-0.5218,0.2448
1780496699.888,start,-0.7452,6.6570,0.2796,-4.6651,0.2320,-0.5191,0.2440
1780496699.898,start,-0.8007,6.6787,0.2529,-4.7248,0.2448,-0.5135,0.2411
1780496699.908,start,-0.8276,6.4199,0.2635,-4.6264,0.2596,-0.5170,0.2405
1780496699.918,start,-0.7546,6.5758,0.2518,-4.6063,0.2229,-0.5330,0.2392
1780496699.928,start,-0.6737,6.5199,0.2972,-4.5858,0.2326,-0.5517,0.2375
1780496699.938,start,-0.6241,6.3971,0.3729,-4.5589,0.2664,-0.5535,0.2380
1780496699.948,start,-0.5111,6.5601,0.4186,-4.6198,0.2439,-0.5480,0.2379
1780496699.958,start,-0.4961,6.5148,0.4099,-4.6475,0.2418,-0.5333,0.2384
1780496699.969,start,-0.5988,6.4754,0.4115,-4.6472,0.2664,-0.5252,0.2399
1780496699.978,start,-0.6890,6.5877,0.3209,-4.6530,0.2467,-0.5337,0.2427
1780496699.989,start,-0.7583,6.5204,0.2170,-4.6597,0.2127,-0.5246,0.2432
1780496699.998,start,-0.7475,6.6243,0.2685,-4.7325,0.2437,-0.5029,0.2422
1780496700.008,start,-0.6862,6.6567,0.3046,-4.7553,0.2502,-0.4931,0.2425
1780496700.018,start,-0.6294,6.6091,0.2918,-4.7257,0.2158,-0.4814,0.2414
1780496700.028,start,-0.5213,6.6067,0.3818,-4.7086,0.2424,-0.4883,0.2395
1780496700.038,start,-0.4654,6.4973,0.4637,-4.6636,0.2703,-0.5042,0.2393
1780496700.049,start,-0.4599,6.5223,0.4218,-4.6288,0.2341,-0.5002,0.2384
1780496700.059,start,-0.5814,6.5253,0.3484,-4.6413,0.2364,-0.4964,0.2372
1780496700.069,start,-0.6746,6.3910,0.3279,-4.6453,0.2593,-0.4930,0.2383
1780496700.078,start,-0.6951,6.5299,0.2564,-4.6797,0.2139,-0.4920,0.2396
1780496700.089,start,-0.6612,6.5705,0.2502,-4.6619,0.2119,-0.5098,0.2402
1780496700.099,start,-0.5947,6.5389,0.3523,-4.6394,0.2504,-0.5251,0.2406
1780496700.109,start,-0.5414,6.4978,0.3671,-4.6633,0.2387,-0.5158,0.2414
1780496700.119,start,-0.4350,6.4048,0.3864,-4.6866,0.2221,-0.5021,0.2399
1780496700.129,start,-0.3793,6.4784,0.4940,-4.7081,0.2621,-0.4993,0.2382
1780496700.139,start,-0.3892,6.5550,0.4899,-4.7103,0.2584,-0.5106,0.2390
1780496700.149,start,-0.5257,6.5764,0.3489,-4.7178,0.2173,-0.5169,0.2389
1780496700.159,start,-0.6306,6.5752,0.3204,-4.7505,0.2401,-0.5143,0.2383
1780496700.169,start,-0.7067,6.3660,0.2719,-4.7023,0.2355,-0.5144,0.2394
1780496700.178,start,-0.6971,6.4815,0.2156,-4.6913,0.1943,-0.5136,0.2394
1780496700.189,start,-0.5820,6.5264,0.3123,-4.7071,0.2236,-0.5250,0.2392
1780496700.199,start,-0.5634,6.3574,0.3654,-4.6444,0.2563,-0.5459,0.2407
1780496700.209,start,-0.4137,6.5328,0.4133,-4.6529,0.2247,-0.5521,0.2409
1780496700.219,start,-0.3454,6.4918,0.4596,-4.6709,0.2423,-0.5412,0.2408
1780496700.229,start,-0.3938,6.3211,0.4875,-4.6547,0.2645,-0.5319,0.2418
1780496700.239,start,-0.5523,6.5213,0.3436,-4.7086,0.2236,-0.5223,0.2442
1780496700.248,start,-0.6630,6.5065,0.2457,-4.7243,0.2099,-0.5154,0.2448
1780496700.259,start,-0.6789,6.5161,0.2795,-4.7381,0.2334,-0.5061,0.2454
1780496700.269,start,-0.6670,6.6474,0.2616,-4.7988,0.2184,-0.4883,0.2472
1780496700.279,start,-0.5926,6.4737,0.2730,-4.7589,0.1989,-0.4676,0.2473
1780496700.289,start,-0.5263,6.5142,0.3615,-4.7450,0.2342,-0.4569,0.2470
1780496700.298,start,-0.4374,6.5812,0.4172,-4.7491,0.2391,-0.4693,0.2476
1780496700.309,start,-0.3665,6.4880,0.4194,-4.6928,0.2155,-0.4707,0.2475
1780496700.319,start,-0.4173,6.5626,0.4335,-4.7194,0.2331,-0.4632,0.2466
1780496700.329,start,-0.5345,6.4701,0.3665,-4.7116,0.2435,-0.4681,0.2466
1780496700.339,start,-0.6717,6.5168,0.2229,-4.7162,0.1978,-0.4640,0.2455
1780496700.349,start,-0.6442,6.5539,0.2457,-4.7436,0.2096,-0.4583,0.2435
1780496700.359,start,-0.6097,6.5061,0.2945,-4.7251,0.2371,-0.4788,0.2422
1780496700.369,start,-0.5465,6.5507,0.2969,-4.6954,0.2052,-0.4872,0.2412
1780496700.379,start,-0.4480,6.4156,0.3390,-4.7010,0.2128,-0.4736,0.2380
1780496700.389,start,-0.3132,6.4326,0.4809,-4.7612,0.2519,-0.4693,0.2356
1780496700.398,start,-0.2695,6.5935,0.4829,-4.8033,0.2366,-0.4655,0.2351
1780496700.408,start,-0.3782,6.5638,0.3929,-4.7951,0.2095,-0.4660,0.2338
1780496700.419,start,-0.4515,6.6291,0.3817,-4.8041,0.2343,-0.4799,0.2343
1780496700.429,start,-0.5657,6.5420,0.2871,-4.7991,0.2143,-0.4834,0.2366
1780496700.439,start,-0.5708,6.3923,0.2293,-4.7461,0.1793,-0.4750,0.2385
1780496700.449,start,-0.5088,6.5964,0.3057,-4.7748,0.2109,-0.4842,0.2405
1780496700.458,start,-0.4486,6.4820,0.3610,-4.7463,0.2247,-0.4997,0.2427
1780496700.468,start,-0.3673,6.4319,0.3574,-4.7351,0.1932,-0.5032,0.2444
1780496700.478,start,-0.2369,6.5322,0.4779,-4.7675,0.2271,-0.5084,0.2437
1780496700.488,start,-0.2321,6.3861,0.5184,-4.7197,0.2531,-0.5155,0.2437
1780496700.498,start,-0.3484,6.4276,0.3968,-4.7176,0.2013,-0.5107,0.2438
1780496700.509,start,-0.4277,6.5028,0.3327,-4.7957,0.2065,-0.5013,0.2424
1780496700.518,start,-0.5412,6.4741,0.2857,-4.8148,0.2183,-0.4997,0.2419
1780496700.529,start,-0.5309,6.5793,0.2461,-4.8057,0.1827,-0.4872,0.2429
1780496700.539,start,-0.4340,6.4923,0.2836,-4.8066,0.1823,-0.4713,0.2420
1780496700.549,start,-0.3327,6.4454,0.4080,-4.7871,0.2244,-0.4699,0.2424
1780496700.559,start,-0.2258,6.5602,0.4541,-4.7947,0.2137,-0.4667,0.2429
1780496700.569,start,-0.1540,6.4316,0.4874,-4.7726,0.2024,-0.4559,0.2428
1780496700.579,start,-0.1372,6.4302,0.5500,-4.7736,0.2364,-0.4504,0.2431
1780496700.589,start,-0.3426,6.4229,0.4134,-4.7738,0.2185,-0.4507,0.2438
1780496700.599,start,-0.4388,6.3489,0.2953,-4.7480,0.1797,-0.4538,0.2438
1780496700.609,start,-0.4342,6.4744,0.3145,-4.7714,0.1966,-0.4577,0.2421
1780496700.618,start,-0.4630,6.4488,0.3072,-4.7813,0.2093,-0.4559,0.2412
1780496700.628,start,-0.3682,6.4283,0.3294,-4.7745,0.1772,-0.4566,0.2400
1780496700.638,start,-0.2993,6.4389,0.3926,-4.7810,0.2044,-0.4578,0.2375
1780496700.649,start,-0.1978,6.3472,0.4903,-4.7641,0.2327,-0.4630,0.2378
1780496700.658,start,-0.1487,6.4313,0.4910,-4.7918,0.2033,-0.4609,0.2383
1780496700.668,start,-0.1348,6.4479,0.4962,-4.8339,0.2086,-0.4457,0.2375
1780496700.678,start,-0.2807,6.4760,0.4403,-4.8618,0.2243,-0.4470,0.2393
1780496700.689,start,-0.4260,6.5226,0.3000,-4.8560,0.1826,-0.4595,0.2417
1780496700.698,start,-0.4430,6.3421,0.2501,-4.8116,0.1620,-0.4523,0.2427
1780496700.709,start,-0.4069,6.4520,0.3155,-4.8418,0.1958,-0.4539,0.2443
1780496700.718,start,-0.3564,6.5025,0.3349,-4.8289,0.1882,-0.4670,0.2459
1780496700.729,start,-0.2905,6.3571,0.3492,-4.7753,0.1710,-0.4637,0.2466
1780496700.738,start,-0.1449,6.4973,0.4846,-4.8332,0.2104,-0.4736,0.2460
1780496700.748,start,-0.0849,6.4187,0.5301,-4.7964,0.2247,-0.4871,0.2474
1780496700.758,start,-0.1676,6.3386,0.4451,-4.7489,0.1795,-0.4872,0.2468
1780496700.768,start,-0.3050,6.4898,0.3741,-4.8073,0.1976,-0.4860,0.2451
1780496700.778,start,-0.4450,6.4042,0.3020,-4.8183,0.2029,-0.4846,0.2454
1780496700.789,start,-0.4691,6.4446,0.2262,-4.8402,0.1516,-0.4716,0.2446
1780496700.798,start,-0.4065,6.5558,0.2673,-4.8953,0.1696,-0.4560,0.2428
1780496700.808,start,-0.3225,6.4188,0.3674,-4.8588,0.2018,-0.4552,0.2436
1780496700.819,start,-0.2981,6.5076,0.3402,-4.8407,0.1727,-0.4589,0.2447
1780496700.828,start,-0.1200,6.5160,0.4464,-4.8617,0.1843,-0.4471,0.2442
1780496700.838,start,-0.0632,6.4983,0.5346,-4.8836,0.2241,-0.4395,0.2453
1780496700.849,start,-0.1589,6.5269,0.4558,-4.8634,0.1920,-0.4420,0.2462
1780496700.858,start,-0.2391,6.4143,0.3540,-4.8299,0.1675,-0.4346,0.2463
1780496700.868,start,-0.3452,6.4755,0.3252,-4.8575,0.1858,-0.4431,0.2452
1780496700.878,start,-0.3958,6.4809,0.2724,-4.8206,0.1707,-0.4535,0.2457
1780496700.888,start,-0.3355,6.4232,0.2684,-4.7893,0.1418,-0.4492,0.2444
1780496700.898,start,-0.2239,6.4113,0.3746,-4.8229,0.1805,-0.4508,0.2420
1780496700.908,start,-0.1516,6.2839,0.4316,-4.8055,0.1966,-0.4526,0.2423
1780496700.918,start,-0.0130,6.4167,0.4997,-4.8473,0.1708,-0.4440,0.2415
1780496700.928,start,0.0406,6.5424,0.5559,-4.9109,0.1963,-0.4387,0.2410
1780496700.939,start,-0.1271,6.4534,0.4844,-4.9037,0.2021,-0.4353,0.2435
1780496700.948,start,-0.2371,6.5530,0.3580,-4.9361,0.1586,-0.4331,0.2455
1780496700.958,start,-0.2898,6.4253,0.2977,-4.9220,0.1566,-0.4335,0.2465
1780496700.968,start,-0.2780,6.3551,0.3338,-4.8683,0.1774,-0.4365,0.2481
1780496700.978,start,-0.1988,6.4903,0.3592,-4.8696,0.1555,-0.4461,0.2493
1780496700.988,start,-0.1077,6.3256,0.4073,-4.8464,0.1568,-0.4441,0.2484
1780496700.998,start,-0.0216,6.3428,0.5053,-4.8638,0.1904,-0.4434,0.2467
1780496701.008,start,0.0513,6.4030,0.5517,-4.8589,0.1854,-0.4592,0.2455
1780496701.018,start,0.0707,6.2507,0.5408,-4.7943,0.1679,-0.4658,0.2430
1780496701.028,start,-0.0378,6.3806,0.5074,-4.8402,0.1867,-0.4707,0.2403
1780496701.039,start,-0.1818,6.3708,0.4015,-4.8664,0.1778,-0.4763,0.2405
1780496701.048,start,-0.2388,6.2690,0.3086,-4.8590,0.1357,-0.4625,0.2391
1780496701.058,start,-0.1901,6.4855,0.3595,-4.9479,0.1608,-0.4490,0.2383
1780496701.068,start,-0.1445,6.4018,0.4105,-4.9341,0.1786,-0.4523,0.2404
1780496701.078,start,-0.0917,6.4209,0.4199,-4.8982,0.1488,-0.4519,0.2418
1780496701.088,start,0.0501,6.5272,0.5229,-4.9339,0.1750,-0.4496,0.2428
1780496701.098,start,0.1050,6.3347,0.6144,-4.8911,0.2082,-0.4444,0.2449
1780496701.109,start,0.0787,6.3211,0.5656,-4.8491,0.1764,-0.4379,0.2463
1780496701.118,start,-0.0318,6.3181,0.4765,-4.8546,0.1688,-0.4362,0.2461
1780496701.128,start,-0.1106,6.2879,0.4604,-4.8662,0.1863,-0.4323,0.2453
1780496701.139,start,-0.1916,6.3797,0.3615,-4.8713,0.1465,-0.4358,0.2461
1780496701.148,start,-0.1861,6.3994,0.3266,-4.8596,0.1307,-0.4332,0.2450
1780496701.158,start,-0.1114,6.3975,0.4120,-4.8874,0.1655,-0.4211,0.2436
1780496701.168,start,-0.0809,6.2758,0.4095,-4.8842,0.1640,-0.4156,0.2443
1780496701.178,start,0.0705,6.3089,0.4678,-4.8838,0.1499,-0.4103,0.2435
1780496701.189,start,0.1828,6.4857,0.5901,-4.9397,0.1924,-0.4080,0.2422
1780496701.198,start,0.1459,6.3690,0.5712,-4.9236,0.1972,-0.4126,0.2431
1780496701.208,start,-0.0021,6.4373,0.4232,-4.9622,0.1503,-0.4026,0.2432
1780496701.219,start,-0.1545,6.4764,0.3325,-4.9960,0.1566,-0.3961,0.2429
1780496701.228,start,-0.2382,6.2100,0.2780,-4.8546,0.1545,-0.4165,0.2438
1780496701.238,start,-0.2180,6.3694,0.2423,-4.8348,0.1207,-0.4322,0.2453
1780496701.248,start,-0.1034,6.3609,0.3259,-4.8945,0.1449,-0.4274,0.2445
1780496701.258,start,-0.0297,6.2679,0.4155,-4.9046,0.1802,-0.4208,0.2437
1780496701.268,start,0.1402,6.4652,0.5025,-4.9406,0.1664,-0.4218,0.2433
1780496701.278,start,0.1946,6.4171,0.5338,-4.9373,0.1744,-0.4275,0.2421
1780496701.288,start,0.1077,6.3460,0.5299,-4.9150,0.1927,-0.4427,0.2415
1780496701.298,start,-0.0494,6.4270,0.3897,-4.9101,0.1639,-0.4600,0.2429
1780496701.308,start,-0.1916,6.3535,0.2593,-4.9363,0.1321,-0.4529,0.2427
1780496701.318,start,-0.2022,6.4601,0.2733,-5.0210,0.1491,-0.4283,0.2429
1780496701.328,start,-0.1740,6.4697,0.2811,-5.0283,0.1516,-0.4324,0.2445
1780496701.338,start,-0.0730,6.3997,0.3175,-4.9478,0.1329,-0.4481,0.2462
1780496701.349,start,0.0205,6.5154,0.4026,-4.9578,0.1675,-0.4521,0.2473
1780496701.358,start,0.1222,6.4124,0.4953,-4.9441,0.1911,-0.4551,0.2487
1780496701.368,start,0.1449,6.3879,0.4799,-4.9179,0.1596,-0.4402,0.2494
1780496701.378,start,0.0606,6.4140,0.4410,-4.9473,0.1640,-0.4245,0.2475
1780496701.388,start,-0.1116,6.2929,0.3454,-4.9324,0.1777,-0.4307,0.2463
1780496701.399,start,-0.2869,6.5146,0.1838,-4.9446,0.1405,-0.4356,0.2454
1780496701.409,start,-0.1768,6.4403,0.2361,-4.9239,0.1586,-0.4283,0.2416
1780496701.418,start,0.0847,6.2376,0.4708,-4.8828,0.2247,-0.4189,0.2389
1780496701.428,start,0.3381,6.2259,0.6552,-4.8820,0.2512,-0.4002,0.2367
1780496701.438,start,0.5469,6.1118,0.7910,-4.8777,0.2752,-0.3917,0.2340
1780496701.449,start,0.6217,6.1920,0.8726,-4.8913,0.3235,-0.4018,0.2330
1780496701.459,start,0.5797,6.2505,0.8615,-4.8692,0.3284,-0.4111,0.2344
1780496701.468,start,0.6158,6.1515,0.8594,-4.8402,0.3135,-0.4111,0.2350
1780496701.479,start,0.5829,6.0825,0.8637,-4.8248,0.3455,-0.4123,0.2348
1780496701.488,start,0.5130,5.9273,0.8341,-4.7653,0.3569,-0.4191,0.2360
1780496701.498,start,0.4487,6.0564,0.7559,-4.7781,0.3191,-0.4238,0.2367
1780496701.508,start,0.4751,6.1689,0.7784,-4.8572,0.3398,-0.4133,0.2365
1780496701.519,start,0.5021,6.1823,0.8158,-4.9088,0.3628,-0.4039,0.2375
1780496701.727,data_recording_front,-0.0119,6.2504,0.3759,-4.9116,0.1757,-0.3924,0.2344
1780496701.728,data_recording_front,0.1156,6.2112,0.5034,-4.9156,0.2206,-0.3943,0.2334
1780496701.729,data_recording_front,0.1041,6.2331,0.5084,-4.9114,0.2312,-0.4003,0.2337
1780496701.729,data_recording_front,0.0538,6.2867,0.4304,-4.9136,0.1824,-0.4011,0.2340
1780496701.730,data_recording_front,-0.0204,6.2869,0.3917,-4.9541,0.1995,-0.3930,0.2332
1780496701.730,data_recording_front,-0.1143,6.2746,0.3527,-4.9585,0.2126,-0.3883,0.2335
