timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780496907.417,start,-1.1106,6.8792,0.0179,-4.5631,0.1735,-0.2763,0.2496
1780496907.427,start,-1.1661,6.7139,-0.0305,-4.4680,0.1766,-0.2970,0.2507
1780496907.437,start,-1.1371,6.7311,0.0147,-4.4678,0.2087,-0.3170,0.2497
1780496907.447,start,-0.9650,6.5581,0.1083,-4.3830,0.2198,-0.3408,0.2496
1780496907.457,start,-0.9471,6.4261,0.1084,-4.2874,0.2133,-0.3562,0.2493
1780496907.467,start,-0.9823,6.5835,0.1168,-4.3409,0.2365,-0.3648,0.2468
1780496907.477,start,-0.9766,6.4563,0.1282,-4.3435,0.2398,-0.3693,0.2463
1780496907.487,start,-0.7960,6.5249,0.1933,-4.3444,0.2319,-0.3708,0.2461
1780496907.497,start,-0.7362,6.6687,0.2504,-4.4118,0.2554,-0.3743,0.2450
1780496907.507,start,-0.8248,6.5259,0.2545,-4.3990,0.2764,-0.3796,0.2449
1780496907.517,start,-0.8959,6.5575,0.1772,-4.4068,0.2626,-0.3742,0.2466
1780496907.527,start,-1.0041,6.6258,0.0954,-4.4666,0.2393,-0.3660,0.2480
1780496907.537,start,-1.0198,6.5905,0.1132,-4.4870,0.2578,-0.3576,0.2479
1780496907.547,start,-1.0106,6.7328,0.1249,-4.5067,0.2616,-0.3534,0.2490
1780496907.557,start,-0.9507,6.6205,0.1290,-4.4722,0.2455,-0.3668,0.2503
1780496907.567,start,-0.9312,6.5088,0.1477,-4.4233,0.2600,-0.3720,0.2486
1780496907.577,start,-0.7718,6.5692,0.2646,-4.4260,0.2694,-0.3723,0.2470
1780496907.587,start,-0.7130,6.4848,0.2709,-4.3664,0.2618,-0.3892,0.2477
1780496907.597,start,-0.8511,6.6152,0.2000,-4.3729,0.2498,-0.3976,0.2466
1780496907.607,start,-0.9692,6.6744,0.1470,-4.4451,0.2663,-0.3900,0.2462
1780496907.617,start,-1.0675,6.5632,0.0701,-4.4608,0.2488,-0.3948,0.2468
1780496907.627,start,-1.0252,6.6690,0.0625,-4.4533,0.2235,-0.4037,0.2477
1780496907.637,start,-1.0411,6.6311,0.0727,-4.4370,0.2477,-0.4090,0.2472
1780496907.647,start,-0.9729,6.5657,0.1367,-4.4249,0.2583,-0.4205,0.2478
1780496907.657,start,-0.8609,6.5754,0.1577,-4.4229,0.2458,-0.4254,0.2496
1780496907.667,start,-0.6977,6.5072,0.2602,-4.4276,0.2533,-0.4243,0.2481
1780496907.677,start,-0.6858,6.5889,0.3089,-4.4693,0.2792,-0.4233,0.2471
1780496907.687,start,-0.8433,6.6409,0.2076,-4.5247,0.2659,-0.4124,0.2483
1780496907.697,start,-0.8950,6.6860,0.1404,-4.5707,0.2452,-0.4000,0.2482
1780496907.707,start,-1.0206,6.7358,0.0827,-4.6055,0.2562,-0.4049,0.2467
1780496907.717,start,-1.0104,6.5074,0.0897,-4.5202,0.2475,-0.4199,0.2460
1780496907.727,start,-0.9426,6.5377,0.0917,-4.4691,0.2287,-0.4366,0.2465
1780496907.737,start,-0.9082,6.5316,0.1258,-4.4572,0.2468,-0.4505,0.2465
1780496907.747,start,-0.8393,6.3646,0.1910,-4.4197,0.2672,-0.4623,0.2471
1780496907.757,start,-0.6714,6.5319,0.2726,-4.4475,0.2627,-0.4667,0.2502
1780496907.767,start,-0.6109,6.5413,0.3061,-4.4776,0.2633,-0.4643,0.2520
1780496907.777,start,-0.7769,6.3870,0.2524,-4.4539,0.2799,-0.4680,0.2540
1780496907.787,start,-0.9000,6.5649,0.1635,-4.4748,0.2635,-0.4719,0.2571
1780496907.797,start,-1.0122,6.5218,0.0448,-4.4764,0.2249,-0.4709,0.2578
1780496907.807,start,-1.0440,6.4958,0.0304,-4.4944,0.2373,-0.4581,0.2563
1780496907.817,start,-0.9787,6.6980,0.0895,-4.5811,0.2481,-0.4396,0.2543
1780496907.827,start,-0.8265,6.5711,0.1490,-4.5542,0.2435,-0.4367,0.2531
1780496907.836,start,-0.7165,6.5658,0.2180,-4.5128,0.2519,-0.4426,0.2510
1780496907.847,start,-0.5994,6.6322,0.3453,-4.5435,0.2804,-0.4393,0.2480
1780496907.857,start,-0.6398,6.5124,0.3071,-4.4919,0.2692,-0.4413,0.2482
1780496907.867,start,-0.8108,6.5236,0.1885,-4.4706,0.2379,-0.4445,0.2485
1780496907.877,start,-0.9034,6.4945,0.1375,-4.4871,0.2485,-0.4450,0.2481
1780496907.887,start,-0.9940,6.5354,0.0686,-4.5004,0.2307,-0.4546,0.2502
1780496907.897,start,-0.9760,6.6196,0.0371,-4.5152,0.2092,-0.4610,0.2516
1780496907.907,start,-0.8897,6.6033,0.0955,-4.5365,0.2255,-0.4596,0.2516
1780496907.917,start,-0.7705,6.6285,0.2051,-4.5346,0.2552,-0.4674,0.2518
1780496907.927,start,-0.6264,6.5069,0.2658,-4.4861,0.2523,-0.4702,0.2519
1780496907.937,start,-0.5364,6.4396,0.3329,-4.4869,0.2498,-0.4641,0.2505
1780496907.947,start,-0.5569,6.5099,0.3573,-4.5435,0.2790,-0.4659,0.2470
1780496907.957,start,-0.7808,6.5368,0.2155,-4.5654,0.2598,-0.4639,0.2459
1780496907.967,start,-0.8966,6.7430,0.1104,-4.6291,0.2282,-0.4552,0.2450
1780496907.977,start,-0.9461,6.8115,0.0752,-4.6977,0.2323,-0.4460,0.2423
1780496907.987,start,-0.9418,6.5127,0.0896,-4.6304,0.2398,-0.4393,0.2419
1780496907.997,start,-0.8283,6.6025,0.1346,-4.6017,0.2354,-0.4539,0.2423
1780496908.007,start,-0.7416,6.5693,0.1941,-4.5507,0.2460,-0.4743,0.2420
1780496908.017,start,-0.5791,6.4504,0.3204,-4.5040,0.2751,-0.4839,0.2413
1780496908.027,start,-0.5694,6.5787,0.3204,-4.5640,0.2705,-0.4859,0.2409
1780496908.037,start,-0.6331,6.5011,0.2710,-4.5677,0.2459,-0.4853,0.2413
1780496908.047,start,-0.8112,6.4416,0.1780,-4.5303,0.2536,-0.4897,0.2401
1780496908.057,start,-0.9588,6.5874,0.0929,-4.5527,0.2425,-0.4995,0.2405
1780496908.067,start,-0.9425,6.5296,0.0591,-4.5569,0.2170,-0.4962,0.2409
1780496908.077,start,-0.9139,6.5979,0.0796,-4.6110,0.2279,-0.4771,0.2392
1780496908.087,start,-0.8331,6.6663,0.1630,-4.6572,0.2532,-0.4624,0.2389
1780496908.097,start,-0.7811,6.5330,0.1673,-4.6016,0.2491,-0.4607,0.2407
1780496908.107,start,-0.6356,6.5684,0.2384,-4.5768,0.2376,-0.4666,0.2405
1780496908.117,start,-0.6061,6.5646,0.2819,-4.6048,0.2657,-0.4663,0.2404
1780496908.127,start,-0.7002,6.5998,0.2381,-4.6139,0.2529,-0.4691,0.2415
1780496908.137,start,-0.7997,6.6554,0.1347,-4.5984,0.2244,-0.4737,0.2445
1780496908.147,start,-0.9529,6.5138,0.0478,-4.5735,0.2250,-0.4682,0.2449
1780496908.157,start,-0.9487,6.5411,0.0628,-4.5771,0.2262,-0.4729,0.2449
1780496908.167,start,-0.8828,6.5645,0.0595,-4.5568,0.2154,-0.4852,0.2469
1780496908.177,start,-0.8021,6.5832,0.1038,-4.5574,0.2164,-0.4870,0.2462
1780496908.187,start,-0.6981,6.6090,0.1878,-4.5935,0.2525,-0.4826,0.2453
1780496908.197,start,-0.5187,6.4541,0.2916,-4.5818,0.2541,-0.4717,0.2447
1780496908.207,start,-0.4729,6.4541,0.2969,-4.5887,0.2395,-0.4652,0.2436
1780496908.217,start,-0.6532,6.5595,0.2239,-4.6651,0.2518,-0.4681,0.2414
1780496908.227,start,-0.7410,6.5927,0.1784,-4.6934,0.2497,-0.4654,0.2400
1780496908.237,start,-0.8166,6.7706,0.0856,-4.7436,0.2208,-0.4614,0.2397
1780496908.247,start,-0.8325,6.6892,0.0717,-4.7416,0.2189,-0.4591,0.2381
1780496908.257,start,-0.7734,6.4848,0.1230,-4.6729,0.2369,-0.4603,0.2371
1780496908.267,start,-0.7113,6.6138,0.1356,-4.6622,0.2299,-0.4791,0.2395
1780496908.277,start,-0.6385,6.5084,0.1584,-4.6048,0.2187,-0.4953,0.2408
1780496908.287,start,-0.5238,6.4780,0.2658,-4.5928,0.2472,-0.4972,0.2408
1780496908.297,start,-0.4754,6.5709,0.3008,-4.6561,0.2485,-0.4974,0.2429
1780496908.307,start,-0.5862,6.4287,0.2148,-4.6092,0.2213,-0.4931,0.2451
1780496908.317,start,-0.7102,6.4480,0.1484,-4.6031,0.2256,-0.4876,0.2454
1780496908.327,start,-0.8121,6.5050,0.0886,-4.6359,0.2218,-0.4916,0.2443
1780496908.337,start,-0.8187,6.4399,0.0442,-4.6147,0.2046,-0.4870,0.2444
1780496908.347,start,-0.7582,6.6005,0.0695,-4.6699,0.2000,-0.4770,0.2423
1780496908.357,start,-0.6542,6.5762,0.1585,-4.7168,0.2365,-0.4593,0.2395
1780496908.368,start,-0.5228,6.5426,0.2282,-4.7006,0.2386,-0.4469,0.2388
1780496908.377,start,-0.3892,6.5874,0.3089,-4.6773,0.2319,-0.4588,0.2376
1780496908.387,start,-0.3428,6.4457,0.3606,-4.6435,0.2527,-0.4642,0.2366
1780496908.397,start,-0.6889,6.5553,0.1705,-4.6830,0.2335,-0.4592,0.2385
1780496908.406,start,-0.6279,6.5137,0.1650,-4.6542,0.2140,-0.4595,0.2408
1780496908.417,start,-0.7232,6.3662,0.0770,-4.6139,0.1900,-0.4605,0.2422
1780496908.426,start,-0.7793,6.4335,0.0631,-4.6206,0.2048,-0.4702,0.2428
1780496908.437,start,-0.6966,6.4463,0.0974,-4.6218,0.2083,-0.4863,0.2443
1780496908.447,start,-0.5867,6.4965,0.1489,-4.6259,0.2008,-0.4889,0.2446
1780496908.457,start,-0.4226,6.5157,0.2718,-4.6621,0.2392,-0.4877,0.2421
1780496908.466,start,-0.3489,6.3899,0.3550,-4.6465,0.2496,-0.4884,0.2416
1780496908.476,start,-0.3103,6.4177,0.3482,-4.6513,0.2307,-0.4856,0.2423
1780496908.487,start,-0.5496,6.5011,0.2033,-4.7150,0.2219,-0.4847,0.2421
1780496908.497,start,-0.6868,6.5416,0.1496,-4.7275,0.2261,-0.4867,0.2434
1780496908.507,start,-0.7263,6.5788,0.0831,-4.7391,0.1998,-0.4884,0.2442
1780496908.517,start,-0.7260,6.3827,0.0566,-4.7028,0.1852,-0.4816,0.2451
1780496908.526,start,-0.6418,6.4427,0.1429,-4.7217,0.2213,-0.4778,0.2440
1780496908.537,start,-0.5984,6.5271,0.1753,-4.7241,0.2254,-0.4919,0.2452
1780496908.547,start,-0.3720,6.4163,0.2842,-4.6584,0.2161,-0.5075,0.2460
1780496908.557,start,-0.3412,6.5313,0.3298,-4.6860,0.2413,-0.5089,0.2450
1780496908.567,start,-0.4210,6.4601,0.3087,-4.6989,0.2393,-0.5049,0.2458
1780496908.577,start,-0.5247,6.3119,0.1922,-4.6558,0.2119,-0.4909,0.2474
1780496908.587,start,-0.6572,6.4979,0.1036,-4.6899,0.1963,-0.4870,0.2469
1780496908.597,start,-0.7026,6.4500,0.0908,-4.6772,0.2096,-0.4941,0.2468
1780496908.607,start,-0.6886,6.4044,0.0832,-4.6500,0.2062,-0.4867,0.2473
1780496908.617,start,-0.6007,6.5496,0.1200,-4.7090,0.1980,-0.4711,0.2474
1780496908.626,start,-0.5548,6.3957,0.1587,-4.7188,0.2253,-0.4449,0.2455
1780496908.637,start,-0.4141,6.4549,0.2625,-4.7350,0.2292,-0.4271,0.2437
1780496908.647,start,-0.3279,6.6024,0.2869,-4.7466,0.2180,-0.4365,0.2449
1780496908.657,start,-0.4083,6.5096,0.2522,-4.7076,0.2136,-0.4418,0.2434
1780496908.667,start,-0.5509,6.4837,0.1847,-4.7234,0.2215,-0.4336,0.2429
1780496908.677,start,-0.7062,6.4160,0.0576,-4.7209,0.1943,-0.4320,0.2439
1780496908.687,start,-0.6944,6.4558,0.0352,-4.6953,0.1674,-0.4299,0.2430
1780496908.697,start,-0.6872,6.5103,0.0527,-4.7105,0.1909,-0.4390,0.2417
1780496908.707,start,-0.6279,6.4706,0.0905,-4.7125,0.1962,-0.4536,0.2409
1780496908.717,start,-0.4937,6.5153,0.1387,-4.7037,0.1867,-0.4547,0.2405
1780496908.727,start,-0.2992,6.4382,0.2799,-4.6953,0.2118,-0.4543,0.2380
1780496908.737,start,-0.2328,6.3713,0.3429,-4.6846,0.2266,-0.4540,0.2369
1780496908.747,start,-0.3485,6.4486,0.2580,-4.7148,0.2029,-0.4458,0.2391
1780496908.757,start,-0.4716,6.4146,0.1619,-4.7506,0.1904,-0.4451,0.2405
1780496908.767,start,-0.6269,6.5565,0.0707,-4.7958,0.1985,-0.4552,0.2416
1780496908.777,start,-0.6623,6.6692,0.0289,-4.8091,0.1830,-0.4602,0.2450
1780496908.787,start,-0.5446,6.4191,0.0697,-4.7445,0.1661,-0.4579,0.2464
1780496908.797,start,-0.4351,6.5107,0.1571,-4.7793,0.1989,-0.4553,0.2467
1780496908.807,start,-0.3417,6.5163,0.2284,-4.7936,0.2105,-0.4689,0.2475
1780496908.817,start,-0.2204,6.4579,0.2917,-4.7234,0.2021,-0.4879,0.2480
1780496908.827,start,-0.2106,6.5374,0.3059,-4.7387,0.2051,-0.4947,0.2467
1780496908.837,start,-0.3717,6.3882,0.2278,-4.7478,0.2086,-0.4910,0.2454
1780496908.847,start,-0.4851,6.3076,0.1294,-4.7328,0.1896,-0.4788,0.2467
1780496908.857,start,-0.5457,6.5073,0.0547,-4.7551,0.1622,-0.4827,0.2464
1780496908.867,start,-0.5290,6.4684,0.0675,-4.7332,0.1857,-0.4900,0.2455
1780496908.877,start,-0.4425,6.4579,0.1298,-4.7393,0.1883,-0.4794,0.2464
1780496908.887,start,-0.3191,6.5070,0.1871,-4.7757,0.1807,-0.4652,0.2469
1780496908.897,start,-0.2057,6.4654,0.2642,-4.7798,0.1994,-0.4458,0.2457
1780496908.907,start,-0.1554,6.5928,0.3459,-4.8154,0.2182,-0.4302,0.2449
1780496908.917,start,-0.1713,6.5695,0.3096,-4.8236,0.2008,-0.4329,0.2454
1780496908.927,start,-0.3287,6.4720,0.1990,-4.7839,0.1774,-0.4333,0.2447
1780496908.937,start,-0.4611,6.4527,0.1344,-4.7861,0.1915,-0.4307,0.2426
1780496908.947,start,-0.5190,6.3529,0.0697,-4.7460,0.1703,-0.4348,0.2428
1780496908.957,start,-0.4705,6.4612,0.0707,-4.7520,0.1501,-0.4283,0.2430
1780496908.967,start,-0.3722,6.5101,0.1526,-4.8089,0.1784,-0.4254,0.2409
1780496908.977,start,-0.2976,6.5183,0.2157,-4.8126,0.1923,-0.4394,0.2412
1780496908.987,start,-0.1874,6.5715,0.2598,-4.7797,0.1807,-0.4438,0.2419
1780496908.997,start,-0.1418,6.3889,0.2987,-4.7493,0.1841,-0.4379,0.2419
1780496909.007,start,-0.1542,6.3503,0.3067,-4.7634,0.1950,-0.4343,0.2432
1780496909.016,start,-0.3329,6.3830,0.1715,-4.7648,0.1714,-0.4314,0.2459
1780496909.027,start,-0.4453,6.3589,0.0803,-4.7636,0.1446,-0.4370,0.2479
1780496909.037,start,-0.4672,6.5430,0.0660,-4.8376,0.1611,-0.4388,0.2479
1780496909.047,start,-0.4550,6.5280,0.0745,-4.8659,0.1606,-0.4297,0.2502
1780496909.057,start,-0.3516,6.4241,0.1162,-4.8267,0.1490,-0.4292,0.2523
1780496909.066,start,-0.2959,6.5738,0.1619,-4.8480,0.1662,-0.4365,0.2516
1780496909.077,start,-0.1354,6.4541,0.2840,-4.8329,0.1899,-0.4447,0.2507
1780496909.087,start,-0.0922,6.4323,0.2942,-4.8052,0.1881,-0.4553,0.2508
1780496909.097,start,-0.1525,6.5307,0.2645,-4.8244,0.1693,-0.4673,0.2499
1780496909.107,start,-0.2956,6.3862,0.1840,-4.7945,0.1815,-0.4679,0.2483
1780496909.117,start,-0.4760,6.4042,0.0631,-4.7996,0.1580,-0.4606,0.2475
1780496909.126,start,-0.4941,6.4782,0.0168,-4.8319,0.1304,-0.4565,0.2481
1780496909.137,start,-0.4403,6.4196,0.0542,-4.7981,0.1504,-0.4586,0.2471
1780496909.147,start,-0.3387,6.4670,0.1361,-4.7746,0.1657,-0.4618,0.2475
1780496909.157,start,-0.2554,6.3310,0.1566,-4.7624,0.1570,-0.4521,0.2495
1780496909.167,start,-0.1025,6.3386,0.2583,-4.8042,0.1628,-0.4243,0.2486
1780496909.177,start,-0.0596,6.5466,0.3081,-4.8972,0.1880,-0.4022,0.2488
1780496909.187,start,-0.1967,6.5284,0.2158,-4.8878,0.1661,-0.4114,0.2495
1780496909.197,start,-0.2911,6.5257,0.1239,-4.8402,0.1413,-0.4195,0.2496
1780496909.207,start,-0.4281,6.4855,0.0361,-4.8644,0.1463,-0.4139,0.2486
1780496909.216,start,-0.4265,6.3430,0.0250,-4.8293,0.1385,-0.4149,0.2478
1780496909.227,start,-0.3399,6.4327,0.0484,-4.7990,0.1278,-0.4152,0.2484
1780496909.237,start,-0.2366,6.4243,0.1185,-4.8238,0.1424,-0.4144,0.2469
1780496909.247,start,-0.1268,6.4330,0.2011,-4.8454,0.1666,-0.4230,0.2461
1780496909.257,start,-0.0037,6.4641,0.2777,-4.8078,0.1685,-0.4316,0.2477
1780496909.267,start,0.0335,6.3295,0.2937,-4.7544,0.1595,-0.4394,0.2482
1780496909.277,start,-0.1067,6.2870,0.2323,-4.7738,0.1712,-0.4311,0.2479
1780496909.287,start,-0.2348,6.3015,0.1429,-4.8238,0.1579,-0.4106,0.2486
1780496909.297,start,-0.3267,6.3923,0.0373,-4.8621,0.1218,-0.4085,0.2491
1780496909.307,start,-0.3182,6.5393,0.0357,-4.8962,0.1314,-0.4153,0.2482
1780496909.317,start,-0.2060,6.3846,0.1198,-4.8704,0.1507,-0.4160,0.2460
1780496909.327,start,-0.1062,6.4161,0.1625,-4.8620,0.1455,-0.4159,0.2452
1780496909.337,start,-0.0332,6.4937,0.2078,-4.8923,0.1439,-0.4166,0.2423
1780496909.347,start,0.0762,6.3068,0.3181,-4.8223,0.1786,-0.4236,0.2382
1780496909.357,start,0.0571,6.3246,0.2929,-4.7956,0.1683,-0.4450,0.2382
1780496909.367,start,-0.0800,6.2652,0.1871,-4.7753,0.1364,-0.4576,0.2380
1780496909.377,start,-0.1895,6.1841,0.1244,-4.7706,0.1490,-0.4527,0.2372
1780496909.387,start,-0.2619,6.4243,0.0630,-4.8497,0.1356,-0.4517,0.2392
1780496909.397,start,-0.2380,6.4180,0.0405,-4.8565,0.1180,-0.4489,0.2418
1780496909.407,start,-0.1525,6.3088,0.1063,-4.8299,0.1315,-0.4470,0.2438
1780496909.417,start,-0.0596,6.4274,0.1944,-4.8510,0.1622,-0.4482,0.2450
1780496909.427,start,0.0492,6.2855,0.2496,-4.8272,0.1591,-0.4437,0.2473
1780496909.437,start,0.1047,6.3839,0.2962,-4.8841,0.1589,-0.4241,0.2483
1780496909.447,start,0.0874,6.5733,0.3103,-4.9891,0.1803,-0.4013,0.2466
1780496909.457,start,-0.0805,6.4519,0.1924,-4.9614,0.1579,-0.3970,0.2476
1780496909.467,start,-0.1868,6.3671,0.0921,-4.8784,0.1292,-0.4019,0.2488
1780496909.477,start,-0.2479,6.2685,0.0396,-4.8525,0.1239,-0.4021,0.2477
1780496909.487,start,-0.2042,6.2707,0.0738,-4.8354,0.1348,-0.4045,0.2474
1780496909.497,start,-0.1023,6.3659,0.1265,-4.8308,0.1359,-0.4010,0.2472
1780496909.507,start,-0.0512,6.3901,0.1599,-4.8772,0.1352,-0.3911,0.2463
1780496909.517,start,0.0680,6.4404,0.2542,-4.9292,0.1663,-0.3878,0.2446
1780496909.527,start,0.1161,6.3634,0.2891,-4.8864,0.1691,-0.3941,0.2446
1780496909.537,start,0.1087,6.2984,0.2661,-4.8254,0.1468,-0.4041,0.2463
1780496909.547,start,-0.0378,6.3097,0.1790,-4.8467,0.1548,-0.3957,0.2457
1780496909.557,start,-0.1804,6.1571,0.0997,-4.8701,0.1447,-0.3783,0.2468
1780496909.567,start,-0.2216,6.3888,0.0349,-4.9330,0.1163,-0.3776,0.2478
1780496909.577,start,-0.2091,6.5051,0.0368,-4.9564,0.1178,-0.3842,0.2470
1780496909.587,start,-0.1237,6.3421,0.1125,-4.9210,0.1500,-0.3834,0.2458
1780496909.597,start,-0.0599,6.4499,0.1453,-4.9516,0.1505,-0.3889,0.2454
1780496909.607,start,0.1171,6.4364,0.2481,-4.9258,0.1449,-0.3995,0.2444
1780496909.617,start,0.1653,6.2709,0.3007,-4.8513,0.1735,-0.4092,0.2432
1780496909.627,start,0.0750,6.3329,0.2602,-4.8482,0.1593,-0.4292,0.2431
1780496909.637,start,-0.0462,6.2514,0.1418,-4.8411,0.1328,-0.4330,0.2453
1780496909.647,start,-0.2325,6.2142,0.0204,-4.8667,0.1275,-0.4293,0.2460
1780496909.657,start,-0.2325,6.4625,0.0169,-4.9409,0.1305,-0.4340,0.2476
1780496909.667,start,-0.1588,6.4486,0.0304,-4.9294,0.1245,-0.4323,0.2507
1780496909.677,start,-0.0503,6.3860,0.0972,-4.9072,0.1268,-0.4328,0.2512
1780496909.687,start,0.0197,6.4093,0.1576,-4.9371,0.1613,-0.4297,0.2508
1780496909.697,start,0.1466,6.2800,0.2505,-4.9254,0.1662,-0.4157,0.2501
1780496909.707,start,0.1529,6.4635,0.2379,-4.9880,0.1520,-0.4008,0.2492
1780496909.717,start,0.0147,6.5918,0.1751,-5.0457,0.1540,-0.3865,0.2460
1780496909.727,start,-0.1200,6.4401,0.0905,-4.9974,0.1543,-0.3835,0.2435
1780496909.737,start,-0.2753,6.3876,-0.0581,-4.9386,0.1383,-0.3908,0.2432
1780496909.747,start,-0.1445,6.3025,0.0201,-4.9165,0.1551,-0.3813,0.2413
1780496909.757,start,0.1358,6.2663,0.2388,-4.9059,0.2171,-0.3709,0.2397
1780496909.767,start,0.3436,6.2269,0.3999,-4.8732,0.2533,-0.3712,0.2409
1780496909.777,start,0.5272,6.1454,0.5180,-4.8179,0.2648,-0.3731,0.2414
1780496909.787,start,0.5316,6.0939,0.5235,-4.7972,0.2973,-0.3852,0.2413
1780496909.797,start,0.5528,6.0952,0.5652,-4.7675,0.3083,-0.4077,0.2430
1780496909.807,start,0.6192,6.0510,0.5884,-4.7426,0.3064,-0.4096,0.2452
1780496909.817,start,0.5444,5.9955,0.5488,-4.7736,0.3158,-0.3865,0.2452
1780496909.827,start,0.5467,6.0410,0.5772,-4.8335,0.3406,-0.3653,0.2437
1780496909.837,start,0.4700,6.1609,0.5095,-4.8743,0.3308,-0.3664,0.2441
1780496909.847,start,0.4189,6.2024,0.4570,-4.8706,0.3096,-0.3781,0.2432
1780496909.857,start,0.4603,6.1318,0.5018,-4.8478,0.3441,-0.3844,0.2414
1780496910.071,data_recording_front,0.0449,6.2856,0.2113,-4.9179,0.1938,-0.3898,0.2288
1780496910.073,data_recording_front,-0.0105,6.2754,0.1846,-4.9344,0.1889,-0.3780,0.2268
1780496910.075,data_recording_front,-0.0615,6.2710,0.1629,-4.9518,0.1917,-0.3595,0.2253
1780496910.077,data_recording_front,-0.0879,6.2774,0.1265,-4.9366,0.1775,-0.3423,0.2253
1780496910.079,data_recording_front,-0.0635,6.2896,0.1395,-4.9292,0.1718,-0.3280,0.2247
1780496910.080,data_recording_front,-0.0543,6.2896,0.1632,-4.9411,0.1950,-0.3164,0.2233
1780496910.082,data_recording_front,-0.0626,6.2867,0.1621,-4.9333,0.1859,-0.3069,0.2232
