timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780492505.644,start,-0.8439,6.2867,0.2406,-4.9202,0.2906,0.3438,0.2371
1780492505.653,start,-0.8310,6.3118,0.2422,-4.9222,0.2805,0.3543,0.2376
1780492505.664,start,-0.6250,6.3155,0.3680,-4.9143,0.2958,0.3535,0.2391
1780492505.674,start,-0.6504,6.3140,0.3688,-4.9042,0.3070,0.3500,0.2399
1780492505.684,start,-0.7677,6.2883,0.2992,-4.8761,0.2886,0.3463,0.2400
1780492505.694,start,-0.9352,6.2561,0.1789,-4.8532,0.2631,0.3412,0.2399
1780492505.704,start,-1.0758,6.2621,0.0737,-4.8615,0.2540,0.3377,0.2404
1780492505.714,start,-1.0228,6.2706,0.1014,-4.8375,0.2541,0.3409,0.2396
1780492505.724,start,-0.9059,6.2300,0.1662,-4.8477,0.2681,0.3582,0.2386
1780492505.734,start,-0.7657,6.2371,0.2604,-4.9076,0.2823,0.3820,0.2385
1780492505.744,start,-0.7253,6.2837,0.2941,-4.9299,0.2843,0.3970,0.2387
1780492505.753,start,-0.6462,6.3437,0.3494,-4.9266,0.2853,0.3944,0.2383
1780492505.763,start,-0.6858,6.3572,0.3186,-4.9113,0.2884,0.3917,0.2386
1780492505.774,start,-0.8215,6.3026,0.2354,-4.8811,0.2799,0.3953,0.2393
1780492505.784,start,-0.8444,6.2529,0.2055,-4.8564,0.2745,0.3936,0.2399
1780492505.794,start,-0.8453,6.2489,0.1924,-4.8299,0.2787,0.3875,0.2406
1780492505.804,start,-0.7565,6.2315,0.2627,-4.7820,0.2882,0.3873,0.2429
1780492505.814,start,-0.7174,6.2346,0.2802,-4.8447,0.2929,0.4067,0.2449
1780492505.824,start,-0.7595,6.2719,0.2591,-4.9143,0.2827,0.4387,0.2459
1780492505.834,start,-0.7754,6.3220,0.2436,-4.9512,0.2818,0.4528,0.2477
1780492505.844,start,-0.6213,6.3492,0.3499,-4.9374,0.2896,0.4422,0.2493
1780492505.854,start,-0.5812,6.3505,0.3758,-4.9050,0.2884,0.4366,0.2493
1780492505.864,start,-0.7066,6.3021,0.3128,-4.8809,0.2748,0.4336,0.2483
1780492505.874,start,-0.8133,6.2673,0.2465,-4.8669,0.2694,0.4270,0.2479
1780492505.884,start,-0.8876,6.2621,0.1785,-4.8359,0.2664,0.4195,0.2466
1780492505.894,start,-0.8845,6.2415,0.1843,-4.8092,0.2701,0.4146,0.2452
1780492505.904,start,-0.8097,6.2685,0.2233,-4.8737,0.2688,0.4260,0.2449
1780492505.915,start,-0.7631,6.3111,0.2520,-4.9167,0.2597,0.4474,0.2446
1780492505.924,start,-0.6924,6.3522,0.2848,-4.9584,0.2723,0.4582,0.2435
1780492505.934,start,-0.5814,6.3797,0.3854,-4.9662,0.2954,0.4544,0.2421
1780492505.944,start,-0.5568,6.3395,0.4041,-4.9115,0.2947,0.4488,0.2426
1780492505.954,start,-0.6864,6.2598,0.3206,-4.8559,0.2743,0.4373,0.2426
1780492505.964,start,-0.7957,6.2790,0.2520,-4.8478,0.2734,0.4302,0.2422
1780492505.974,start,-0.8543,6.2081,0.2044,-4.8093,0.2611,0.4315,0.2426
1780492505.984,start,-0.8366,6.1668,0.2085,-4.8083,0.2584,0.4398,0.2431
1780492505.994,start,-0.7619,6.2189,0.2583,-4.8569,0.2717,0.4547,0.2428
1780492506.004,start,-0.7392,6.3106,0.2866,-4.9040,0.2777,0.4661,0.2427
1780492506.014,start,-0.6675,6.3694,0.3210,-4.9408,0.2829,0.4734,0.2435
1780492506.024,start,-0.5856,6.3650,0.3943,-4.9407,0.2874,0.4810,0.2430
1780492506.034,start,-0.5614,6.2748,0.4004,-4.8900,0.2870,0.4782,0.2416
1780492506.044,start,-0.6969,6.1953,0.3218,-4.8355,0.2696,0.4627,0.2411
1780492506.053,start,-0.8467,6.1805,0.2224,-4.7988,0.2548,0.4532,0.2412
1780492506.064,start,-0.8973,6.1839,0.1677,-4.7888,0.2354,0.4513,0.2410
1780492506.073,start,-0.9001,6.2597,0.1642,-4.8716,0.2390,0.4659,0.2415
1780492506.084,start,-0.8014,6.3667,0.2348,-4.9348,0.2555,0.4800,0.2433
1780492506.093,start,-0.7345,6.4276,0.2881,-4.9406,0.2608,0.4786,0.2440
1780492506.104,start,-0.6054,6.3938,0.3657,-4.9186,0.2735,0.4776,0.2440
1780492506.113,start,-0.5607,6.3025,0.4120,-4.8929,0.2825,0.4809,0.2441
1780492506.123,start,-0.5723,6.2111,0.4035,-4.8573,0.2749,0.4750,0.2444
1780492506.134,start,-0.7354,6.2032,0.2937,-4.8294,0.2582,0.4590,0.2437
1780492506.144,start,-0.9047,6.2344,0.1855,-4.8056,0.2581,0.4460,0.2440
1780492506.154,start,-0.9212,6.2265,0.1667,-4.7997,0.2437,0.4421,0.2437
1780492506.163,start,-0.8617,6.2850,0.1889,-4.8769,0.2394,0.4596,0.2426
1780492506.173,start,-0.7436,6.3666,0.2751,-4.9333,0.2528,0.4792,0.2411
1780492506.184,start,-0.7513,6.3960,0.2854,-4.9327,0.2649,0.4793,0.2415
1780492506.193,start,-0.6462,6.3816,0.3472,-4.9175,0.2688,0.4730,0.2416
1780492506.204,start,-0.6145,6.3277,0.3671,-4.8925,0.2673,0.4737,0.2405
1780492506.214,start,-0.6454,6.2487,0.3538,-4.8761,0.2671,0.4713,0.2403
1780492506.224,start,-0.7717,6.2351,0.2729,-4.8635,0.2542,0.4646,0.2406
1780492506.234,start,-0.9068,6.2326,0.1740,-4.8216,0.2369,0.4580,0.2407
1780492506.244,start,-0.9161,6.2471,0.1535,-4.8477,0.2303,0.4568,0.2412
1780492506.254,start,-0.8700,6.3155,0.1762,-4.9084,0.2423,0.4774,0.2421
1780492506.264,start,-0.7812,6.3731,0.2324,-4.9474,0.2437,0.4983,0.2423
1780492506.274,start,-0.7232,6.3753,0.2612,-4.9460,0.2448,0.5020,0.2420
1780492506.283,start,-0.5610,6.3628,0.3762,-4.9176,0.2668,0.4987,0.2419
1780492506.294,start,-0.5321,6.3227,0.4013,-4.8751,0.2666,0.4910,0.2422
1780492506.304,start,-0.6272,6.2821,0.3484,-4.8656,0.2516,0.4857,0.2418
1780492506.314,start,-0.7445,6.2717,0.2721,-4.8647,0.2469,0.4891,0.2421
1780492506.324,start,-0.8990,6.2558,0.1589,-4.8625,0.2315,0.4919,0.2441
1780492506.334,start,-0.8905,6.2603,0.1468,-4.8764,0.2201,0.4971,0.2456
1780492506.344,start,-0.7848,6.3287,0.2134,-4.9262,0.2404,0.5112,0.2462
1780492506.354,start,-0.6882,6.3783,0.2827,-4.9402,0.2475,0.5164,0.2469
1780492506.364,start,-0.6386,6.3882,0.2965,-4.9375,0.2395,0.5152,0.2477
1780492506.374,start,-0.5142,6.3622,0.3958,-4.9057,0.2523,0.5125,0.2470
1780492506.384,start,-0.5183,6.2599,0.3974,-4.8384,0.2571,0.4974,0.2465
1780492506.393,start,-0.6250,6.1889,0.3311,-4.8017,0.2369,0.4794,0.2475
1780492506.404,start,-0.7522,6.2115,0.2469,-4.8083,0.2245,0.4799,0.2471
1780492506.414,start,-0.8608,6.2352,0.1658,-4.8428,0.2154,0.4862,0.2471
1780492506.424,start,-0.8340,6.3107,0.1660,-4.9191,0.2143,0.4975,0.2487
1780492506.434,start,-0.7312,6.3864,0.2267,-4.9473,0.2268,0.5090,0.2498
1780492506.443,start,-0.6318,6.4089,0.3037,-4.9523,0.2377,0.5045,0.2501
1780492506.454,start,-0.5364,6.3835,0.3512,-4.9248,0.2426,0.5007,0.2508
1780492506.464,start,-0.4571,6.3088,0.4213,-4.8669,0.2504,0.4998,0.2505
1780492506.473,start,-0.4509,6.2613,0.4274,-4.8617,0.2512,0.4915,0.2497
1780492506.484,start,-0.5962,6.2814,0.3329,-4.8523,0.2340,0.4883,0.2485
1780492506.494,start,-0.7129,6.2922,0.2509,-4.8456,0.2207,0.4886,0.2493
1780492506.504,start,-0.7582,6.3078,0.1962,-4.8993,0.2073,0.4973,0.2498
1780492506.514,start,-0.7316,6.3485,0.2067,-4.9306,0.2112,0.5213,0.2491
1780492506.523,start,-0.6249,6.3780,0.2833,-4.9427,0.2272,0.5255,0.2489
1780492506.534,start,-0.5743,6.3661,0.3214,-4.9084,0.2284,0.5128,0.2490
1780492506.544,start,-0.4990,6.3343,0.3583,-4.8630,0.2286,0.5082,0.2471
1780492506.554,start,-0.4537,6.2880,0.4099,-4.8544,0.2401,0.5011,0.2450
1780492506.564,start,-0.4375,6.3251,0.4170,-4.8629,0.2418,0.4937,0.2440
1780492506.574,start,-0.5680,6.2911,0.3308,-4.8343,0.2194,0.4920,0.2428
1780492506.583,start,-0.6982,6.1878,0.2465,-4.8189,0.2101,0.4969,0.2414
1780492506.594,start,-0.7209,6.2058,0.2268,-4.8649,0.2079,0.5122,0.2407
1780492506.604,start,-0.6995,6.3326,0.2354,-4.9179,0.2076,0.5256,0.2407
1780492506.614,start,-0.6129,6.4160,0.2906,-4.9591,0.2118,0.5237,0.2393
1780492506.624,start,-0.5874,6.4097,0.3192,-4.9484,0.2160,0.5231,0.2379
1780492506.634,start,-0.4686,6.3327,0.3882,-4.8968,0.2149,0.5184,0.2370
1780492506.644,start,-0.4428,6.2554,0.4015,-4.8415,0.2238,0.5024,0.2357
1780492506.654,start,-0.4588,6.2282,0.4119,-4.8236,0.2396,0.4939,0.2351
1780492506.664,start,-0.5831,6.2211,0.3356,-4.8143,0.2219,0.4982,0.2362
1780492506.673,start,-0.6870,6.2442,0.2539,-4.8558,0.1953,0.5073,0.2385
1780492506.684,start,-0.6972,6.3229,0.2521,-4.9226,0.1964,0.5202,0.2398
1780492506.694,start,-0.6780,6.4038,0.2779,-4.9402,0.2141,0.5260,0.2414
1780492506.704,start,-0.6158,6.4183,0.3199,-4.9370,0.2106,0.5224,0.2437
1780492506.714,start,-0.5918,6.3714,0.3304,-4.9143,0.2024,0.5270,0.2448
1780492506.724,start,-0.4581,6.2995,0.4164,-4.8753,0.2138,0.5230,0.2449
1780492506.733,start,-0.3916,6.2645,0.4640,-4.8437,0.2228,0.5049,0.2464
1780492506.744,start,-0.4610,6.2732,0.4272,-4.8181,0.2083,0.4960,0.2469
1780492506.753,start,-0.5861,6.2565,0.3420,-4.8214,0.1953,0.5045,0.2466
1780492506.764,start,-0.7290,6.2550,0.2460,-4.8822,0.1870,0.5195,0.2466
1780492506.773,start,-0.7244,6.3081,0.2452,-4.8964,0.1795,0.5310,0.2464
1780492506.784,start,-0.6473,6.3813,0.2849,-4.9067,0.1863,0.5341,0.2454
1780492506.794,start,-0.5587,6.4040,0.3497,-4.9118,0.1969,0.5350,0.2439
1780492506.803,start,-0.4955,6.3514,0.3889,-4.8771,0.2001,0.5438,0.2433
1780492506.813,start,-0.3624,6.2662,0.4764,-4.8447,0.1994,0.5459,0.2428
1780492506.823,start,-0.3294,6.2310,0.5003,-4.8290,0.2167,0.5386,0.2420
1780492506.834,start,-0.4571,6.2251,0.4433,-4.7878,0.2098,0.5263,0.2424
1780492506.844,start,-0.5836,6.2303,0.3428,-4.7880,0.1929,0.5270,0.2439
1780492506.853,start,-0.6454,6.2708,0.2876,-4.8639,0.1889,0.5413,0.2441
1780492506.864,start,-0.6574,6.3467,0.2808,-4.9147,0.1893,0.5548,0.2442
1780492506.874,start,-0.5503,6.4083,0.3392,-4.9198,0.1947,0.5520,0.2453
1780492506.884,start,-0.4588,6.4094,0.4077,-4.8965,0.2001,0.5411,0.2449
1780492506.894,start,-0.4239,6.3552,0.4238,-4.8533,0.2025,0.5381,0.2434
1780492506.903,start,-0.3204,6.2941,0.4988,-4.8426,0.2064,0.5339,0.2412
1780492506.914,start,-0.3136,6.2685,0.5130,-4.8365,0.2093,0.5285,0.2395
1780492506.924,start,-0.4504,6.2523,0.4335,-4.8039,0.1921,0.5238,0.2374
1780492506.934,start,-0.5711,6.2779,0.3418,-4.8457,0.1837,0.5223,0.2357
1780492506.944,start,-0.6325,6.3365,0.2838,-4.8934,0.1740,0.5301,0.2350
1780492506.954,start,-0.5887,6.3772,0.2983,-4.9091,0.1700,0.5467,0.2343
1780492506.964,start,-0.4648,6.3881,0.3711,-4.9244,0.1840,0.5504,0.2334
1780492506.974,start,-0.3945,6.3760,0.4343,-4.8962,0.1919,0.5469,0.2339
1780492506.984,start,-0.3164,6.3427,0.4721,-4.8635,0.1902,0.5464,0.2352
1780492506.994,start,-0.2538,6.3209,0.5320,-4.8613,0.2004,0.5464,0.2360
1780492507.004,start,-0.2766,6.2885,0.5230,-4.8297,0.2013,0.5466,0.2380
1780492507.014,start,-0.4381,6.2796,0.4108,-4.8482,0.1809,0.5488,0.2413
1780492507.024,start,-0.5388,6.3280,0.3399,-4.9009,0.1762,0.5646,0.2441
1780492507.034,start,-0.5345,6.3832,0.3248,-4.9353,0.1693,0.5773,0.2464
1780492507.044,start,-0.4861,6.3968,0.3437,-4.9275,0.1718,0.5783,0.2488
1780492507.054,start,-0.3790,6.3764,0.4214,-4.9013,0.1839,0.5803,0.2499
1780492507.064,start,-0.3564,6.3221,0.4437,-4.8766,0.1833,0.5821,0.2496
1780492507.073,start,-0.2784,6.2983,0.4833,-4.8601,0.1860,0.5734,0.2492
1780492507.084,start,-0.2404,6.3164,0.5260,-4.8309,0.1951,0.5615,0.2491
1780492507.094,start,-0.2531,6.3148,0.5141,-4.8285,0.1892,0.5564,0.2481
1780492507.104,start,-0.3773,6.3155,0.4310,-4.8913,0.1763,0.5691,0.2471
1780492507.114,start,-0.5126,6.3598,0.3453,-4.9472,0.1698,0.5899,0.2468
1780492507.124,start,-0.5415,6.4007,0.3130,-4.9545,0.1542,0.5906,0.2459
1780492507.134,start,-0.5077,6.4071,0.3279,-4.9302,0.1599,0.5899,0.2443
1780492507.144,start,-0.4059,6.3650,0.4081,-4.9050,0.1784,0.5963,0.2427
1780492507.159,start,-0.3801,6.2931,0.4262,-4.8618,0.1707,0.5939,0.2417
1780492507.171,start,-0.2510,6.2734,0.4999,-4.8300,0.1718,0.5855,0.2401
1780492507.180,start,-0.1993,6.3017,0.5511,-4.8130,0.1954,0.5794,0.2390
1780492507.194,start,-0.2906,6.3025,0.5006,-4.8118,0.1842,0.5776,0.2403
1780492507.201,start,-0.4359,6.3273,0.3858,-4.8842,0.1566,0.6009,0.2416
1780492507.210,start,-0.5550,6.3645,0.3038,-4.9472,0.1582,0.6315,0.2426
1780492507.219,start,-0.5413,6.3847,0.3090,-4.9423,0.1607,0.6355,0.2447
1780492507.228,start,-0.4779,6.3852,0.3275,-4.9084,0.1540,0.6321,0.2466
1780492507.240,start,-0.3828,6.3562,0.3926,-4.8660,0.1613,0.6312,0.2462
1780492507.248,start,-0.3428,6.3250,0.4238,-4.8552,0.1753,0.6270,0.2454
1780492507.266,start,-0.2176,6.3427,0.4934,-4.8644,0.1705,0.6285,0.2449
1780492507.274,start,-0.1591,6.3565,0.5233,-4.8440,0.1732,0.6337,0.2449
1780492507.282,start,-0.2438,6.3343,0.4906,-4.8432,0.1766,0.6309,0.2443
1780492507.291,start,-0.3727,6.3578,0.3953,-4.8843,0.1626,0.6487,0.2450
1780492507.306,start,-0.4995,6.3776,0.2886,-4.9251,0.1359,0.6794,0.2455
1780492507.313,start,-0.4960,6.3726,0.2833,-4.9471,0.1360,0.6921,0.2444
1780492507.321,start,-0.4046,6.3790,0.3392,-4.9097,0.1545,0.6849,0.2433
1780492507.330,start,-0.3015,6.3598,0.4016,-4.8461,0.1509,0.6706,0.2422
1780492507.341,start,-0.2198,6.3249,0.4424,-4.8258,0.1508,0.6641,0.2409
1780492507.351,start,-0.1107,6.2960,0.5369,-4.8249,0.1685,0.6678,0.2392
1780492507.363,start,-0.0811,6.2706,0.5576,-4.7997,0.1725,0.6705,0.2402
1780492507.370,start,-0.2166,6.2768,0.4711,-4.8212,0.1639,0.6750,0.2430
1780492507.379,start,-0.3488,6.3296,0.3882,-4.8759,0.1623,0.6934,0.2448
1780492507.386,start,-0.4517,6.3728,0.3007,-4.9122,0.1406,0.7062,0.2464
1780492507.400,start,-0.3972,6.4040,0.3152,-4.9360,0.1287,0.7100,0.2482
1780492507.409,start,-0.2750,6.4044,0.3937,-4.9250,0.1490,0.7123,0.2480
1780492507.423,start,-0.1973,6.3594,0.4557,-4.8848,0.1605,0.7034,0.2468
1780492507.430,start,-0.1196,6.3294,0.4967,-4.8416,0.1510,0.6886,0.2462
1780492507.439,start,-0.0440,6.3048,0.5513,-4.8097,0.1587,0.6869,0.2445
1780492507.453,start,-0.0496,6.2597,0.5563,-4.8114,0.1692,0.6968,0.2425
1780492507.464,start,-0.2038,6.3006,0.4586,-4.8878,0.1505,0.7149,0.2411
1780492507.471,start,-0.3228,6.3757,0.3687,-4.9238,0.1356,0.7372,0.2408
1780492507.476,start,-0.3673,6.4234,0.3235,-4.9495,0.1319,0.7448,0.2394
1780492507.487,start,-0.3359,6.4335,0.3369,-4.9454,0.1348,0.7486,0.2377
1780492507.499,start,-0.2080,6.3801,0.4133,-4.8934,0.1386,0.7557,0.2373
1780492507.504,start,-0.1350,6.2989,0.4640,-4.8580,0.1450,0.7524,0.2371
1780492507.513,start,-0.0402,6.2854,0.5217,-4.8320,0.1544,0.7468,0.2367
1780492507.523,start,0.0073,6.2811,0.5621,-4.7961,0.1554,0.7452,0.2381
1780492507.533,start,-0.0057,6.2857,0.5477,-4.8258,0.1538,0.7499,0.2404
1780492507.543,start,-0.1521,6.3242,0.4573,-4.8808,0.1441,0.7716,0.2419
1780492507.553,start,-0.2862,6.3415,0.3642,-4.9154,0.1295,0.7916,0.2439
1780492507.564,start,-0.2953,6.3778,0.3370,-4.9297,0.1198,0.7890,0.2469
1780492507.573,start,-0.2433,6.4202,0.3710,-4.9078,0.1329,0.7883,0.2476
1780492507.583,start,-0.1412,6.3993,0.4380,-4.8848,0.1379,0.7862,0.2462
1780492507.593,start,-0.1077,6.3524,0.4547,-4.8753,0.1337,0.7784,0.2452
1780492507.603,start,-0.0092,6.3057,0.5201,-4.8268,0.1449,0.7713,0.2445
1780492507.614,start,0.0311,6.2675,0.5501,-4.7965,0.1503,0.7613,0.2422
1780492507.623,start,0.0117,6.2983,0.5329,-4.8345,0.1428,0.7631,0.2418
1780492507.633,start,-0.1244,6.3737,0.4491,-4.9006,0.1369,0.7802,0.2426
1780492507.643,start,-0.2672,6.4102,0.3528,-4.9336,0.1292,0.7886,0.2433
1780492507.654,start,-0.2870,6.4320,0.3218,-4.9366,0.1159,0.7874,0.2436
1780492507.663,start,-0.2308,6.4049,0.3553,-4.9002,0.1253,0.7843,0.2445
1780492507.717,start,-0.1305,6.3568,0.4266,-4.8685,0.1347,0.7699,0.2450
1780492507.718,start,-0.0968,6.3818,0.4480,-4.8480,0.1332,0.7611,0.2443
1780492507.718,start,0.0394,6.2932,0.5400,-4.8114,0.1425,0.7606,0.2442
1780492507.719,start,0.0605,6.2083,0.5559,-4.8125,0.1502,0.7603,0.2460
1780492507.720,start,-0.0137,6.2157,0.5151,-4.8318,0.1378,0.7659,0.2466
1780492507.724,start,-0.1593,6.3379,0.4143,-4.8731,0.1246,0.7710,0.2481
1780492507.733,start,-0.2991,6.4109,0.3180,-4.9311,0.1158,0.7755,0.2511
1780492507.744,start,-0.2796,6.3715,0.3128,-4.9328,0.1083,0.7863,0.2521
1780492507.753,start,-0.2004,6.2856,0.3533,-4.8719,0.1154,0.7823,0.2521
1780492507.763,start,-0.1161,6.2520,0.4102,-4.8198,0.1224,0.7573,0.2526
1780492507.773,start,-0.0663,6.2664,0.4353,-4.7730,0.1239,0.7429,0.2528
1780492507.783,start,0.0754,6.2805,0.5310,-4.8101,0.1356,0.7489,0.2513
1780492507.793,start,0.1260,6.3098,0.5640,-4.9024,0.1460,0.7676,0.2507
1780492507.803,start,0.0346,6.3846,0.5207,-4.9376,0.1404,0.7802,0.2516
1780492507.813,start,-0.0803,6.4180,0.4397,-4.9394,0.1313,0.7787,0.2524
1780492507.823,start,-0.2329,6.3605,0.3270,-4.9256,0.1156,0.7783,0.2523
1780492507.833,start,-0.2403,6.2637,0.3100,-4.8756,0.1083,0.7815,0.2523
1780492507.844,start,-0.1467,6.2632,0.3583,-4.8534,0.1174,0.7684,0.2521
1780492507.853,start,-0.0322,6.3349,0.4278,-4.8414,0.1215,0.7471,0.2507
1780492507.863,start,0.0564,6.3862,0.4794,-4.8302,0.1267,0.7374,0.2504
1780492507.873,start,0.1850,6.3806,0.5800,-4.8570,0.1439,0.7372,0.2510
1780492507.884,start,0.2018,6.4017,0.5983,-4.9132,0.1480,0.7534,0.2521
1780492507.893,start,0.0402,6.4263,0.4990,-4.9384,0.1314,0.7700,0.2540
1780492507.903,start,-0.0964,6.4084,0.4091,-4.9417,0.1242,0.7709,0.2574
1780492507.913,start,-0.1979,6.3875,0.3228,-4.9267,0.1123,0.7622,0.2602
1780492507.923,start,-0.1521,6.3484,0.3349,-4.8726,0.1060,0.7503,0.2601
1780492507.934,start,-0.0282,6.3137,0.4094,-4.8323,0.1203,0.7347,0.2593
1780492507.944,start,0.0491,6.3113,0.4680,-4.8240,0.1259,0.7260,0.2585
1780492507.954,start,0.1215,6.3177,0.5022,-4.8143,0.1246,0.7306,0.2567
1780492507.963,start,0.2011,6.3441,0.5682,-4.8608,0.1401,0.7396,0.2546
1780492507.974,start,0.1844,6.4057,0.5658,-4.9009,0.1476,0.7526,0.2546
1780492507.984,start,0.0447,6.4403,0.4765,-4.9178,0.1331,0.7684,0.2535
1780492507.994,start,-0.1145,6.4165,0.3766,-4.9448,0.1286,0.7763,0.2509
1780492508.004,start,-0.1852,6.3820,0.3023,-4.9210,0.1338,0.7694,0.2485
1780492508.014,start,-0.0281,6.3522,0.3936,-4.8562,0.1548,0.7522,0.2465
1780492508.024,start,0.2451,6.3459,0.5789,-4.8233,0.1989,0.7326,0.2437
1780492508.034,start,0.4132,6.3581,0.7324,-4.8214,0.2432,0.7281,0.2417
1780492508.044,start,0.4873,6.3279,0.8068,-4.8068,0.2671,0.7256,0.2424
