timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1781011118.559,start,-1.6629,7.6597,-0.0317,-4.6274,0.0903,-0.5226,0.3122
1781011118.569,start,-1.6431,7.6220,-0.0229,-4.6248,0.1003,-0.5014,0.3137
1781011118.579,start,-1.5683,7.3030,0.0088,-4.4579,0.1159,-0.5144,0.3156
1781011118.589,start,-1.3551,7.6627,0.1423,-4.5715,0.1467,-0.5213,0.3174
1781011118.598,start,-1.1482,7.6395,0.2684,-4.7174,0.1823,-0.4767,0.3180
1781011118.609,start,-0.9694,7.8836,0.3993,-4.8251,0.2195,-0.4545,0.3186
1781011118.618,start,-0.8065,7.4604,0.5042,-4.5496,0.2325,-0.4861,0.3188
1781011118.629,start,-0.9914,7.2790,0.4047,-4.4508,0.2307,-0.4984,0.3182
1781011118.638,start,-1.1277,7.1482,0.3377,-4.3996,0.2293,-0.4948,0.3172
1781011118.648,start,-1.1402,7.0429,0.3153,-4.2821,0.2255,-0.5181,0.3153
1781011118.659,start,-1.1328,7.0216,0.3138,-4.2823,0.2288,-0.5226,0.3137
1781011118.668,start,-1.0510,7.1036,0.3615,-4.3911,0.2421,-0.4902,0.3121
1781011118.678,start,-0.8337,7.4462,0.4916,-4.4906,0.2597,-0.4866,0.3106
1781011118.688,start,-0.7582,7.5467,0.5485,-4.5483,0.2721,-0.4901,0.3106
1781011118.698,start,-0.8686,7.5640,0.5028,-4.6112,0.2789,-0.4711,0.3109
1781011118.708,start,-0.9560,7.5272,0.4537,-4.5746,0.2676,-0.4643,0.3123
1781011118.718,start,-1.0288,7.3733,0.3899,-4.5697,0.2593,-0.4634,0.3146
1781011118.728,start,-1.0111,7.4977,0.4046,-4.6229,0.2687,-0.4506,0.3156
1781011118.738,start,-0.9104,7.4707,0.4538,-4.5787,0.2727,-0.4569,0.3171
1781011118.748,start,-0.9318,7.4965,0.4418,-4.6153,0.2742,-0.4575,0.3176
1781011118.758,start,-0.8793,7.6155,0.4707,-4.7085,0.2833,-0.4293,0.3178
1781011118.768,start,-0.8015,7.3517,0.5184,-4.6256,0.2916,-0.4317,0.3167
1781011118.778,start,-0.7996,7.3728,0.5253,-4.5993,0.2973,-0.4422,0.3145
1781011118.788,start,-0.9267,7.1960,0.4665,-4.6135,0.3008,-0.4191,0.3122
1781011118.798,start,-0.9908,7.4317,0.4342,-4.6851,0.2968,-0.4075,0.3102
1781011118.809,start,-1.0235,7.3537,0.3936,-4.5888,0.2922,-0.4274,0.3089
1781011118.818,start,-1.0279,7.4304,0.4074,-4.6314,0.3003,-0.4239,0.3077
1781011118.828,start,-0.9553,7.4008,0.4468,-4.6505,0.3029,-0.4062,0.3067
1781011118.839,start,-0.9996,7.2191,0.4196,-4.5445,0.2993,-0.4111,0.3071
1781011118.848,start,-0.9571,7.2973,0.4391,-4.5190,0.3055,-0.4244,0.3057
1781011118.858,start,-0.8460,7.3109,0.5020,-4.5773,0.3146,-0.4130,0.3044
1781011118.868,start,-0.7695,7.4153,0.5502,-4.6169,0.3237,-0.4100,0.3042
1781011118.878,start,-0.8973,7.5047,0.4953,-4.6447,0.3245,-0.4169,0.3046
1781011118.888,start,-1.0425,7.3010,0.4194,-4.6510,0.3079,-0.3990,0.3058
1781011118.898,start,-1.1199,7.4877,0.3585,-4.7018,0.2979,-0.3992,0.3072
1781011118.908,start,-1.1694,7.4775,0.3385,-4.5794,0.2988,-0.4374,0.3100
1781011118.918,start,-1.0957,7.3515,0.3726,-4.5493,0.2979,-0.4379,0.3117
1781011118.928,start,-1.0554,7.3781,0.3946,-4.6136,0.3034,-0.4221,0.3135
1781011118.938,start,-0.8845,7.0264,0.4829,-4.4459,0.3134,-0.4399,0.3155
1781011118.949,start,-0.7985,7.1810,0.5258,-4.4473,0.3202,-0.4570,0.3173
1781011118.958,start,-0.8102,7.0719,0.5349,-4.4685,0.3228,-0.4443,0.3192
1781011118.968,start,-0.9329,7.1593,0.4769,-4.5076,0.3214,-0.4449,0.3207
1781011118.978,start,-1.1515,7.2102,0.3461,-4.5491,0.3006,-0.4496,0.3216
1781011118.988,start,-1.2531,7.1471,0.2731,-4.5869,0.2931,-0.4344,0.3221
1781011118.998,start,-1.2763,7.2808,0.2622,-4.6021,0.2997,-0.4363,0.3208
1781011119.009,start,-1.1916,7.2914,0.2881,-4.6132,0.2977,-0.4367,0.3195
1781011119.018,start,-1.1375,7.4211,0.3044,-4.6710,0.3051,-0.4297,0.3169
1781011119.028,start,-0.9310,7.4479,0.4139,-4.6467,0.3175,-0.4351,0.3133
1781011119.038,start,-0.7878,7.3170,0.4774,-4.6060,0.3240,-0.4464,0.3106
1781011119.049,start,-0.8225,7.4124,0.4749,-4.6737,0.3275,-0.4344,0.3079
1781011119.058,start,-0.9524,7.3338,0.4077,-4.6556,0.3223,-0.4392,0.3062
1781011119.069,start,-1.1706,7.1576,0.2744,-4.5758,0.3004,-0.4586,0.3041
1781011119.079,start,-1.2238,7.3465,0.2305,-4.6731,0.2971,-0.4491,0.3028
1781011119.088,start,-1.1986,7.1925,0.2425,-4.6741,0.3062,-0.4377,0.3016
1781011119.098,start,-1.1002,7.3337,0.2839,-4.6608,0.3066,-0.4538,0.3005
1781011119.109,start,-1.0227,7.1370,0.3095,-4.5973,0.3126,-0.4629,0.2997
1781011119.119,start,-0.8175,7.2085,0.4334,-4.6280,0.3305,-0.4580,0.2983
1781011119.129,start,-0.7578,7.1249,0.4650,-4.5756,0.3339,-0.4614,0.2978
1781011119.139,start,-0.8867,7.1170,0.4163,-4.5987,0.3342,-0.4661,0.2971
1781011119.149,start,-0.9687,7.3394,0.3727,-4.6895,0.3316,-0.4513,0.2960
1781011119.159,start,-1.1255,7.2341,0.2663,-4.6472,0.3158,-0.4546,0.2963
1781011119.169,start,-1.1312,7.1980,0.2483,-4.6263,0.3148,-0.4591,0.2971
1781011119.179,start,-1.0483,7.0770,0.2899,-4.6308,0.3227,-0.4395,0.2986
1781011119.189,start,-0.9928,7.2309,0.3118,-4.6408,0.3214,-0.4412,0.3011
1781011119.199,start,-0.9778,7.2489,0.3056,-4.5431,0.3204,-0.4584,0.3043
1781011119.208,start,-0.8251,7.1417,0.4008,-4.5526,0.3323,-0.4405,0.3067
1781011119.219,start,-0.7315,7.2808,0.4538,-4.6396,0.3413,-0.4179,0.3083
1781011119.229,start,-0.8221,7.0939,0.4081,-4.5117,0.3393,-0.4396,0.3112
1781011119.239,start,-0.8879,7.0538,0.3706,-4.4973,0.3333,-0.4418,0.3130
1781011119.248,start,-1.0173,7.1859,0.2808,-4.5734,0.3207,-0.4224,0.3137
1781011119.260,start,-1.0284,7.0334,0.2623,-4.5177,0.3180,-0.4236,0.3139
1781011119.269,start,-0.9732,7.2305,0.2911,-4.6055,0.3259,-0.4243,0.3124
1781011119.279,start,-0.9389,7.1455,0.3108,-4.6372,0.3257,-0.4135,0.3104
1781011119.289,start,-0.8563,7.2755,0.3421,-4.6593,0.3312,-0.4136,0.3078
1781011119.299,start,-0.7523,7.1066,0.4181,-4.6296,0.3437,-0.4219,0.3057
1781011119.309,start,-0.7096,7.1731,0.4496,-4.6652,0.3495,-0.4198,0.3041
1781011119.319,start,-0.8103,7.1876,0.3957,-4.6385,0.3452,-0.4360,0.3026
1781011119.329,start,-0.8926,7.0799,0.3458,-4.6192,0.3390,-0.4391,0.3025
1781011119.339,start,-0.9598,7.1409,0.2881,-4.6958,0.3337,-0.4210,0.3023
1781011119.348,start,-0.9883,7.1435,0.2683,-4.6593,0.3308,-0.4284,0.3027
1781011119.359,start,-0.9192,7.2056,0.3045,-4.6350,0.3329,-0.4523,0.3028
1781011119.369,start,-0.9135,7.2007,0.3054,-4.6737,0.3331,-0.4375,0.3028
1781011119.379,start,-0.8292,7.1902,0.3396,-4.6985,0.3456,-0.4276,0.3038
1781011119.389,start,-0.7127,7.2706,0.4253,-4.6583,0.3697,-0.4459,0.3039
1781011119.398,start,-0.6238,7.1296,0.4797,-4.6528,0.3755,-0.4384,0.3045
1781011119.409,start,-0.7250,7.1493,0.4113,-4.7097,0.3630,-0.4208,0.3049
1781011119.418,start,-0.8932,7.1960,0.3214,-4.6432,0.3476,-0.4318,0.3058
1781011119.429,start,-0.9917,7.0647,0.2603,-4.5941,0.3428,-0.4426,0.3068
1781011119.439,start,-1.0313,7.2479,0.2305,-4.6980,0.3453,-0.4302,0.3071
1781011119.448,start,-0.9571,7.0812,0.2670,-4.6317,0.3438,-0.4311,0.3069
1781011119.459,start,-0.9223,7.1613,0.2845,-4.6521,0.3520,-0.4420,0.3065
1781011119.469,start,-0.7360,7.0098,0.3812,-4.6605,0.3643,-0.4296,0.3050
1781011119.479,start,-0.6541,7.1390,0.4244,-4.6775,0.3735,-0.4355,0.3041
1781011119.489,start,-0.6799,7.1596,0.4240,-4.5990,0.3732,-0.4674,0.3018
1781011119.498,start,-0.8155,7.0099,0.3466,-4.6023,0.3669,-0.4620,0.3007
1781011119.509,start,-0.9999,6.9908,0.2337,-4.6226,0.3534,-0.4526,0.2999
1781011119.519,start,-1.0424,6.8447,0.1982,-4.4948,0.3458,-0.4770,0.3005
1781011119.529,start,-1.0261,6.9266,0.1974,-4.4968,0.3476,-0.4855,0.3020
1781011119.539,start,-0.9264,7.0280,0.2454,-4.5706,0.3529,-0.4678,0.3027
1781011119.548,start,-0.8817,6.9842,0.2656,-4.5480,0.3581,-0.4733,0.3042
1781011119.559,start,-0.7250,7.1979,0.3402,-4.6195,0.3663,-0.4733,0.3042
1781011119.569,start,-0.5892,7.1098,0.4168,-4.6602,0.3798,-0.4552,0.3041
1781011119.579,start,-0.6597,7.0317,0.4018,-4.6483,0.3807,-0.4457,0.3036
1781011119.589,start,-0.7885,7.1062,0.3203,-4.6835,0.3710,-0.4416,0.3038
1781011119.599,start,-1.0034,7.0094,0.1903,-4.6466,0.3541,-0.4388,0.3050
1781011119.609,start,-1.0441,7.1719,0.1584,-4.6654,0.3498,-0.4435,0.3054
1781011119.619,start,-0.9913,6.9919,0.1662,-4.6695,0.3508,-0.4300,0.3059
1781011119.629,start,-0.8927,7.1319,0.2153,-4.7587,0.3549,-0.4064,0.3055
1781011119.639,start,-0.8054,7.0568,0.2567,-4.6876,0.3651,-0.4205,0.3046
1781011119.648,start,-0.6039,7.0693,0.3755,-4.6140,0.3774,-0.4410,0.3036
1781011119.658,start,-0.5447,7.0877,0.4080,-4.6805,0.3830,-0.4210,0.3016
1781011119.668,start,-0.6587,6.9693,0.3669,-4.7152,0.3827,-0.3989,0.2995
1781011119.678,start,-0.7539,7.0332,0.3035,-4.7035,0.3740,-0.4099,0.2982
1781011119.688,start,-0.8944,7.0064,0.1999,-4.6623,0.3671,-0.4208,0.2970
1781011119.698,start,-0.9259,7.0519,0.1809,-4.6830,0.3686,-0.4153,0.2971
1781011119.709,start,-0.8526,7.0163,0.2035,-4.6269,0.3659,-0.4199,0.2975
1781011119.719,start,-0.7664,6.9780,0.2383,-4.6302,0.3615,-0.4228,0.2988
1781011119.729,start,-0.6919,7.1077,0.2796,-4.6787,0.3715,-0.4185,0.3000
1781011119.739,start,-0.5413,7.0154,0.3814,-4.6158,0.3885,-0.4293,0.2999
1781011119.748,start,-0.4636,6.9708,0.4326,-4.6283,0.3921,-0.4280,0.2989
1781011119.759,start,-0.5771,7.1215,0.3738,-4.7223,0.3917,-0.4138,0.2961
1781011119.769,start,-0.7223,7.0032,0.2901,-4.6745,0.3799,-0.4220,0.2941
1781011119.779,start,-0.8484,7.0473,0.1883,-4.6194,0.3637,-0.4471,0.2924
1781011119.789,start,-0.8711,6.8473,0.1614,-4.6091,0.3600,-0.4311,0.2906
1781011119.799,start,-0.7857,6.8765,0.2069,-4.6151,0.3674,-0.4283,0.2900
1781011119.808,start,-0.7074,6.7312,0.2454,-4.4883,0.3691,-0.4531,0.2901
1781011119.819,start,-0.5677,6.8368,0.3169,-4.5249,0.3784,-0.4548,0.2915
1781011119.829,start,-0.4785,7.0719,0.3919,-4.6590,0.3987,-0.4438,0.2931
1781011119.839,start,-0.4601,6.9457,0.4097,-4.6226,0.3973,-0.4437,0.2952
1781011119.849,start,-0.5884,6.9920,0.3280,-4.6657,0.3914,-0.4428,0.2975
1781011119.859,start,-0.7201,6.9946,0.2557,-4.6968,0.3876,-0.4351,0.2986
1781011119.869,start,-0.7895,6.9405,0.1930,-4.6312,0.3747,-0.4511,0.2994
1781011119.879,start,-0.7969,6.9326,0.1735,-4.6527,0.3717,-0.4544,0.2993
1781011119.890,start,-0.7084,6.9315,0.2301,-4.6676,0.3808,-0.4500,0.2992
1781011119.899,start,-0.6816,7.0404,0.2486,-4.6391,0.3907,-0.4720,0.2994
1781011119.909,start,-0.5770,6.9314,0.2927,-4.6542,0.3913,-0.4733,0.2995
1781011119.918,start,-0.4744,6.8600,0.3573,-4.7025,0.4035,-0.4511,0.3000
1781011119.929,start,-0.4521,7.0166,0.3836,-4.6952,0.4132,-0.4651,0.3010
1781011119.939,start,-0.5711,6.8357,0.3036,-4.6085,0.4048,-0.4913,0.3019
1781011119.949,start,-0.7405,6.9582,0.1997,-4.6924,0.3887,-0.4728,0.3020
1781011119.959,start,-0.8084,6.8861,0.1533,-4.7236,0.3832,-0.4608,0.3010
1781011119.969,start,-0.8147,6.9093,0.1369,-4.6848,0.3847,-0.4758,0.3010
1781011119.979,start,-0.7330,6.9073,0.1826,-4.6947,0.3899,-0.4669,0.3006
1781011119.989,start,-0.6932,6.9591,0.2101,-4.7171,0.4000,-0.4584,0.3006
1781011119.999,start,-0.4987,6.9935,0.3111,-4.6715,0.4080,-0.4680,0.2998
1781011120.009,start,-0.4157,6.8236,0.3508,-4.6497,0.4191,-0.4642,0.2993
1781011120.019,start,-0.4539,6.9014,0.3558,-4.6923,0.4230,-0.4471,0.2992
1781011120.029,start,-0.5865,6.8575,0.2672,-4.6151,0.4111,-0.4506,0.2998
1781011120.039,start,-0.7724,6.8276,0.1448,-4.6386,0.3956,-0.4448,0.3006
1781011120.049,start,-0.8205,6.9418,0.1195,-4.7232,0.3953,-0.4222,0.3009
1781011120.058,start,-0.7955,6.9464,0.1208,-4.6454,0.3969,-0.4390,0.3017
1781011120.068,start,-0.6926,6.8889,0.1678,-4.5524,0.3972,-0.4603,0.3026
1781011120.078,start,-0.6471,6.7414,0.1810,-4.5789,0.4052,-0.4379,0.3019
1781011120.088,start,-0.4634,6.6549,0.2833,-4.5677,0.4149,-0.4240,0.3020
1781011120.098,start,-0.3531,6.7829,0.3372,-4.5361,0.4229,-0.4500,0.3025
1781011120.108,start,-0.4268,6.7004,0.3164,-4.5474,0.4240,-0.4403,0.3021
1781011120.118,start,-0.5426,6.8746,0.2401,-4.6643,0.4165,-0.4199,0.3012
1781011120.129,start,-0.7401,6.7724,0.1067,-4.6495,0.3986,-0.4224,0.3008
1781011120.139,start,-0.7731,6.8075,0.0807,-4.6768,0.3951,-0.4185,0.3011
1781011120.149,start,-0.7262,6.8640,0.0888,-4.6779,0.3995,-0.4220,0.3021
1781011120.159,start,-0.6129,6.8421,0.1467,-4.6467,0.4028,-0.4285,0.3035
1781011120.168,start,-0.4928,6.9745,0.2127,-4.7424,0.4140,-0.4132,0.3053
1781011120.178,start,-0.3572,6.9401,0.3016,-4.7575,0.4258,-0.3989,0.3067
1781011120.188,start,-0.2798,6.9418,0.3550,-4.6925,0.4352,-0.4197,0.3099
1781011120.198,start,-0.4136,6.8362,0.2902,-4.6793,0.4294,-0.4140,0.3118
1781011120.208,start,-0.5358,6.7319,0.2078,-4.6887,0.4179,-0.3978,0.3135
1781011120.218,start,-0.6659,6.7695,0.1067,-4.6534,0.4065,-0.4108,0.3144
1781011120.228,start,-0.6779,6.7453,0.0923,-4.6262,0.4022,-0.4208,0.3145
1781011120.238,start,-0.5717,6.8006,0.1392,-4.6908,0.4094,-0.4062,0.3142
1781011120.248,start,-0.4750,6.7618,0.1972,-4.7058,0.4182,-0.4016,0.3124
1781011120.258,start,-0.3978,6.6900,0.2361,-4.6593,0.4242,-0.4156,0.3106
1781011120.268,start,-0.2691,6.8430,0.3270,-4.6956,0.4356,-0.4213,0.3085
1781011120.279,start,-0.2397,6.7524,0.3526,-4.6805,0.4434,-0.4230,0.3063
1781011120.288,start,-0.3668,6.8075,0.2837,-4.6668,0.4375,-0.4361,0.3048
1781011120.299,start,-0.5014,6.7159,0.1888,-4.6908,0.4207,-0.4356,0.3029
1781011120.309,start,-0.5881,6.7419,0.1139,-4.7152,0.4125,-0.4334,0.3022
1781011120.318,start,-0.5856,6.7516,0.1106,-4.6443,0.4121,-0.4540,0.3020
1781011120.328,start,-0.4925,6.7238,0.1535,-4.6479,0.4147,-0.4602,0.3020
1781011120.339,start,-0.4172,6.9106,0.2058,-4.7405,0.4250,-0.4485,0.3026
1781011120.349,start,-0.2908,6.7905,0.2808,-4.6513,0.4360,-0.4609,0.3036
1781011120.358,start,-0.2329,6.7739,0.3198,-4.5888,0.4403,-0.4767,0.3059
1781011120.369,start,-0.2328,6.6920,0.3259,-4.5969,0.4443,-0.4613,0.3071
1781011120.379,start,-0.3734,6.5936,0.2456,-4.5818,0.4390,-0.4596,0.3073
1781011120.388,start,-0.5205,6.6168,0.1397,-4.5419,0.4179,-0.4699,0.3078
1781011120.398,start,-0.5534,6.6351,0.0995,-4.5693,0.4135,-0.4642,0.3068
1781011120.408,start,-0.5382,6.7038,0.1120,-4.6233,0.4221,-0.4520,0.3065
1781011120.419,start,-0.4201,6.6311,0.1714,-4.6093,0.4246,-0.4548,0.3058
1781011120.428,start,-0.3956,6.6238,0.1823,-4.6415,0.4298,-0.4433,0.3056
1781011120.439,start,-0.2989,6.8210,0.2471,-4.6960,0.4422,-0.4350,0.3065
1781011120.448,start,-0.2251,6.6754,0.2840,-4.6466,0.4470,-0.4355,0.3071
1781011120.458,start,-0.2007,6.7867,0.3032,-4.7516,0.4498,-0.4220,0.3093
1781011120.468,start,-0.3407,6.7929,0.2213,-4.7785,0.4456,-0.4146,0.3111
1781011120.479,start,-0.5182,6.7029,0.1040,-4.6843,0.4248,-0.4320,0.3133
1781011120.489,start,-0.5694,6.6920,0.0593,-4.6835,0.4167,-0.4272,0.3145
1781011120.498,start,-0.5660,6.6549,0.0601,-4.7026,0.4236,-0.4101,0.3140
1781011120.508,start,-0.4821,6.8140,0.1063,-4.7084,0.4267,-0.4190,0.3142
1781011120.518,start,-0.4155,6.7287,0.1418,-4.7008,0.4338,-0.4179,0.3133
1781011120.528,start,-0.2367,6.7928,0.2592,-4.7383,0.4502,-0.3985,0.3125
1781011120.538,start,-0.1658,6.7222,0.3006,-4.7121,0.4569,-0.4021,0.3133
1781011120.548,start,-0.2411,6.5569,0.2668,-4.6525,0.4506,-0.4100,0.3135
1781011120.558,start,-0.3611,6.6214,0.1915,-4.6732,0.4441,-0.4054,0.3150
1781011120.568,start,-0.5167,6.6704,0.0777,-4.6903,0.4266,-0.4035,0.3161
1781011120.578,start,-0.5290,6.5777,0.0552,-4.6382,0.4225,-0.4122,0.3174
1781011120.588,start,-0.4578,6.5501,0.0966,-4.6782,0.4345,-0.4029,0.3176
1781011120.599,start,-0.3629,6.4912,0.1463,-4.6750,0.4374,-0.3935,0.3173
1781011120.608,start,-0.2976,6.6571,0.1680,-4.6478,0.4425,-0.4122,0.3177
1781011120.618,start,-0.1419,6.5955,0.2714,-4.6856,0.4578,-0.4038,0.3169
1781011120.628,start,-0.0686,6.7632,0.3114,-4.7768,0.4665,-0.3891,0.3164
1781011120.639,start,-0.1781,6.7248,0.2547,-4.6892,0.4605,-0.4048,0.3166
1781011120.649,start,-0.3004,6.5513,0.1732,-4.5969,0.4504,-0.4222,0.3162
1781011120.658,start,-0.4607,6.5629,0.0568,-4.6245,0.4349,-0.4049,0.3167
1781011120.669,start,-0.4776,6.4637,0.0312,-4.5858,0.4331,-0.4120,0.3171
1781011120.678,start,-0.4035,6.5955,0.0667,-4.5742,0.4406,-0.4329,0.3174
1781011120.690,start,-0.2788,6.5184,0.1354,-4.5818,0.4456,-0.4246,0.3173
1781011120.699,start,-0.1801,6.5481,0.1864,-4.6007,0.4583,-0.4261,0.3174
1781011120.709,start,-0.0615,6.5549,0.2794,-4.6344,0.4728,-0.4344,0.3176
1781011120.719,start,-0.0388,6.5583,0.2926,-4.6928,0.4748,-0.4286,0.3173
1781011120.729,start,-0.1802,6.6887,0.2131,-4.7041,0.4682,-0.4366,0.3177
1781011120.739,start,-0.2941,6.6210,0.1373,-4.6839,0.4587,-0.4556,0.3175
1781011120.749,start,-0.3768,6.5513,0.0568,-4.7339,0.4453,-0.4415,0.3172
1781011120.759,start,-0.3402,6.6084,0.0753,-4.7480,0.4479,-0.4409,0.3168
1781011120.769,start,-0.2142,6.5294,0.1531,-4.6663,0.4601,-0.4622,0.3154
1781011120.779,start,-0.1534,6.6465,0.1855,-4.7171,0.4604,-0.4557,0.3146
1781011120.789,start,-0.0845,6.5831,0.2203,-4.7248,0.4689,-0.4452,0.3132
1781011120.799,start,-0.0011,6.6519,0.2929,-4.7051,0.4823,-0.4566,0.3122
1781011120.809,start,0.0203,6.6482,0.2976,-4.7211,0.4792,-0.4540,0.3121
1781011120.819,start,-0.1144,6.4967,0.2138,-4.7250,0.4729,-0.4308,0.3116
1781011120.829,start,-0.2485,6.6012,0.1363,-4.7308,0.4650,-0.4324,0.3119
1781011120.839,start,-0.3112,6.5007,0.0702,-4.6800,0.4495,-0.4458,0.3118
1781011120.849,start,-0.3028,6.6518,0.0659,-4.7423,0.4515,-0.4306,0.3111
1781011120.859,start,-0.2046,6.6143,0.1351,-4.7398,0.4648,-0.4205,0.3100
1781011120.869,start,-0.1368,6.5645,0.1700,-4.6682,0.4644,-0.4311,0.3086
1781011120.879,start,-0.0030,6.5110,0.2438,-4.6878,0.4762,-0.4279,0.3070
1781011120.889,start,0.0487,6.4016,0.2978,-4.6803,0.4931,-0.4133,0.3044
1781011120.898,start,0.0312,6.4932,0.2847,-4.6447,0.4843,-0.4246,0.3038
1781011120.908,start,-0.1002,6.4998,0.1914,-4.6846,0.4734,-0.4219,0.3036
1781011120.918,start,-0.2325,6.4547,0.1084,-4.7283,0.4687,-0.4061,0.3038
1781011120.928,start,-0.2677,6.4680,0.0681,-4.6478,0.4566,-0.4240,0.3055
1781011120.939,start,-0.2233,6.3229,0.0837,-4.5518,0.4546,-0.4318,0.3065
1781011120.948,start,-0.1280,6.4488,0.1493,-4.6434,0.4718,-0.4183,0.3076
1781011120.958,start,-0.1129,6.4223,0.1563,-4.6220,0.4723,-0.4176,0.3081
1781011120.968,start,-0.0086,6.4613,0.2109,-4.5876,0.4729,-0.4389,0.3081
1781011120.978,start,0.0638,6.5161,0.2628,-4.6337,0.4869,-0.4290,0.3081
1781011120.989,start,0.0244,6.3756,0.2423,-4.6376,0.4815,-0.4190,0.3074
1781011120.998,start,-0.1021,6.4837,0.1541,-4.6493,0.4801,-0.4282,0.3081
1781011121.008,start,-0.2557,6.4248,0.0619,-4.6986,0.4790,-0.4191,0.3079
1781011121.018,start,-0.2916,6.5843,0.0216,-4.7628,0.4634,-0.4122,0.3081
1781011121.028,start,-0.2580,6.4965,0.0227,-4.6879,0.4550,-0.4190,0.3087
1781011121.039,start,-0.1676,6.4384,0.0899,-4.6957,0.4699,-0.4231,0.3086
1781011121.049,start,-0.1074,6.4793,0.1235,-4.7207,0.4802,-0.4162,0.3089
1781011121.058,start,0.0477,6.4027,0.2205,-4.6649,0.4864,-0.4318,0.3089
1781011121.069,start,0.1177,6.5318,0.2666,-4.7200,0.4967,-0.4249,0.3086
1781011121.079,start,0.0254,6.5181,0.2244,-4.7530,0.4937,-0.4121,0.3081
1781011121.089,start,-0.0805,6.3820,0.1426,-4.6736,0.4802,-0.4253,0.3068
1781011121.099,start,-0.2278,6.4247,0.0324,-4.6949,0.4668,-0.4321,0.3059
