timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1779803699.293,start,-0.8815,7.6553,0.0267,-5.3352,0.3088,-0.3598,0.2319
1779803699.304,start,-0.8541,7.6742,0.0390,-5.3821,0.3088,-0.3512,0.2305
1779803699.313,start,-0.7818,7.5146,0.0882,-5.3352,0.3236,-0.3515,0.2308
1779803699.324,start,-0.6908,7.6330,0.1432,-5.3021,0.3333,-0.3820,0.2318
1779803699.333,start,-0.8106,7.6668,0.0896,-5.2572,0.3261,-0.3996,0.2297
1779803699.343,start,-0.9320,7.4682,0.0292,-5.2924,0.3217,-0.3690,0.2290
1779803699.354,start,-1.0189,7.3851,-0.0376,-5.3145,0.3098,-0.3545,0.2299
1779803699.364,start,-1.0473,7.7382,-0.0556,-5.3372,0.3129,-0.3733,0.2303
1779803699.374,start,-0.9874,7.8737,-0.0222,-5.3673,0.3196,-0.3747,0.2314
1779803699.383,start,-0.9759,7.6652,-0.0200,-5.3426,0.3238,-0.3573,0.2328
1779803699.393,start,-0.7842,7.6203,0.0763,-5.3798,0.3281,-0.3440,0.2308
1779803699.404,start,-0.6444,7.7385,0.1510,-5.4112,0.3477,-0.3346,0.2305
1779803699.415,start,-0.6727,7.5822,0.1292,-5.3471,0.3450,-0.3409,0.2309
1779803699.424,start,-0.8263,7.5623,0.0197,-5.3172,0.3291,-0.3445,0.2282
1779803699.433,start,-0.9465,7.5583,-0.0611,-5.2956,0.3190,-0.3455,0.2273
1779803699.443,start,-0.9312,7.5649,-0.0676,-5.3296,0.3166,-0.3469,0.2268
1779803699.454,start,-0.9782,7.5392,-0.1073,-5.3276,0.3149,-0.3468,0.2268
1779803699.464,start,-0.9668,7.6971,-0.1026,-5.3382,0.3174,-0.3527,0.2302
1779803699.473,start,-1.0006,7.7723,-0.1373,-5.3538,0.3200,-0.3708,0.2303
1779803699.484,start,-0.8024,7.5728,-0.0460,-5.2909,0.3215,-0.3807,0.2307
1779803699.493,start,-0.6785,7.5636,0.0198,-5.2968,0.3408,-0.3740,0.2327
1779803699.503,start,-0.7198,7.6482,0.0161,-5.3562,0.3409,-0.3777,0.2320
1779803699.513,start,-0.8332,7.6501,-0.0664,-5.3597,0.3315,-0.3777,0.2295
1779803699.523,start,-0.9561,7.5921,-0.1369,-5.2994,0.3192,-0.3833,0.2292
1779803699.533,start,-0.9443,7.5513,-0.1361,-5.2489,0.3174,-0.4021,0.2295
1779803699.544,start,-0.9697,7.3766,-0.1775,-5.2239,0.3082,-0.3918,0.2279
1779803699.554,start,-0.9992,7.3524,-0.2148,-5.2570,0.3018,-0.3623,0.2292
1779803699.563,start,-1.0440,7.5265,-0.2650,-5.2938,0.3017,-0.3766,0.2288
1779803699.574,start,-0.8459,7.6349,-0.1781,-5.2819,0.3039,-0.3912,0.2284
1779803699.583,start,-0.6770,7.4229,-0.0911,-5.2236,0.3191,-0.3752,0.2302
1779803699.594,start,-0.6763,7.4280,-0.0683,-5.2827,0.3239,-0.3683,0.2302
1779803699.604,start,-0.7764,7.5058,-0.1375,-5.3565,0.3202,-0.3583,0.2299
1779803699.614,start,-0.9469,7.4187,-0.2388,-5.3074,0.3038,-0.3603,0.2310
1779803699.624,start,-1.0105,7.3797,-0.2846,-5.2153,0.3006,-0.3867,0.2317
1779803699.633,start,-0.9951,7.5792,-0.2920,-5.3050,0.3025,-0.3959,0.2309
1779803699.643,start,-0.9253,7.5607,-0.2614,-5.3701,0.3056,-0.3647,0.2290
1779803699.654,start,-0.8847,7.4581,-0.2520,-5.3385,0.3125,-0.3685,0.2275
1779803699.663,start,-0.6727,7.6526,-0.1252,-5.3231,0.3278,-0.4074,0.2262
1779803699.673,start,-0.5705,7.6454,-0.0611,-5.2740,0.3382,-0.4115,0.2261
1779803699.684,start,-0.6785,7.4398,-0.1034,-5.3132,0.3287,-0.3955,0.2260
1779803699.694,start,-0.8043,7.3062,-0.1839,-5.3188,0.3198,-0.3811,0.2268
1779803699.703,start,-0.9622,7.6004,-0.2731,-5.3399,0.3050,-0.3934,0.2297
1779803699.716,start,-0.9516,7.7566,-0.2715,-5.3570,0.3070,-0.4132,0.2294
1779803699.724,start,-0.9099,7.5939,-0.2602,-5.3450,0.3028,-0.4006,0.2281
1779803699.733,start,-0.8571,7.5290,-0.2318,-5.3922,0.3040,-0.3673,0.2278
1779803699.743,start,-0.8347,7.6908,-0.2258,-5.4225,0.3046,-0.3736,0.2272
1779803699.753,start,-0.6831,7.5499,-0.1397,-5.3359,0.3174,-0.3839,0.2266
1779803699.763,start,-0.6102,7.5084,-0.0916,-5.3028,0.3251,-0.3778,0.2276
1779803699.773,start,-0.7156,7.4985,-0.1381,-5.3119,0.3160,-0.3808,0.2275
1779803699.783,start,-0.7899,7.4719,-0.1834,-5.3634,0.3153,-0.3716,0.2292
1779803699.793,start,-0.8944,7.4064,-0.2537,-5.3436,0.3028,-0.3630,0.2326
1779803699.804,start,-0.9122,7.5676,-0.2713,-5.3293,0.3054,-0.3865,0.2325
1779803699.813,start,-0.8354,7.6559,-0.2333,-5.3494,0.3092,-0.4003,0.2314
1779803699.824,start,-0.8074,7.4471,-0.2208,-5.2993,0.3099,-0.3846,0.2291
1779803699.834,start,-0.7277,7.4606,-0.1869,-5.3184,0.3095,-0.3884,0.2255
1779803699.844,start,-0.6040,7.5315,-0.1019,-5.3197,0.3268,-0.3967,0.2234
1779803699.853,start,-0.5597,7.5690,-0.0637,-5.3256,0.3309,-0.3935,0.2235
1779803699.864,start,-0.7073,7.5312,-0.1464,-5.3160,0.3172,-0.3942,0.2228
1779803699.874,start,-0.8463,7.4830,-0.2294,-5.2766,0.3094,-0.4002,0.2240
1779803699.883,start,-0.8450,7.2999,-0.2450,-5.2587,0.2997,-0.3872,0.2255
1779803699.895,start,-0.8616,7.2605,-0.2712,-5.2835,0.2992,-0.3679,0.2274
1779803699.906,start,-0.7867,7.4045,-0.2273,-5.3212,0.3061,-0.3684,0.2300
1779803699.915,start,-0.7793,7.5515,-0.2178,-5.3378,0.3136,-0.3756,0.2302
1779803699.927,start,-0.6563,7.3728,-0.1603,-5.2696,0.3107,-0.3778,0.2266
1779803699.935,start,-0.6088,7.4440,-0.1310,-5.3466,0.3268,-0.3634,0.2254
1779803699.945,start,-0.5903,7.5096,-0.1047,-5.4098,0.3298,-0.3499,0.2250
1779803699.955,start,-0.7401,7.4279,-0.1965,-5.3607,0.3170,-0.3532,0.2239
1779803699.963,start,-0.8689,7.3805,-0.2724,-5.2764,0.3055,-0.3750,0.2250
1779803699.974,start,-0.8887,7.4820,-0.2945,-5.2630,0.3017,-0.3888,0.2265
1779803699.983,start,-0.8561,7.3992,-0.2893,-5.3003,0.3001,-0.3735,0.2271
1779803699.995,start,-0.7807,7.2770,-0.2523,-5.3051,0.3065,-0.3540,0.2298
1779803700.005,start,-0.8000,7.4994,-0.2537,-5.3071,0.3134,-0.3781,0.2310
1779803700.013,start,-0.6691,7.6091,-0.1832,-5.2840,0.3122,-0.4008,0.2280
1779803700.025,start,-0.5966,7.3418,-0.1463,-5.2259,0.3224,-0.3835,0.2277
1779803700.036,start,-0.6549,7.1696,-0.1609,-5.2241,0.3177,-0.3755,0.2279
1779803700.047,start,-0.7735,7.4464,-0.2381,-5.2953,0.3113,-0.3765,0.2283
1779803700.053,start,-0.8892,7.5566,-0.3061,-5.3043,0.3040,-0.3857,0.2285
1779803700.064,start,-0.9424,7.4930,-0.3430,-5.2786,0.3027,-0.3910,0.2289
1779803700.073,start,-0.8333,7.4388,-0.2968,-5.2923,0.3056,-0.3764,0.2265
1779803700.085,start,-0.8002,7.5115,-0.2848,-5.3610,0.3122,-0.3561,0.2260
1779803700.093,start,-0.7766,7.3803,-0.2742,-5.3238,0.3194,-0.3563,0.2263
1779803700.103,start,-0.6174,7.4738,-0.1908,-5.3081,0.3255,-0.3660,0.2265
1779803700.115,start,-0.5551,7.5086,-0.1555,-5.2709,0.3344,-0.3671,0.2291
1779803700.124,start,-0.6296,7.4405,-0.1748,-5.3310,0.3306,-0.3638,0.2300
1779803700.133,start,-0.7405,7.3329,-0.2494,-5.3391,0.3221,-0.3464,0.2291
1779803700.143,start,-0.8986,7.4489,-0.3455,-5.3556,0.3092,-0.3464,0.2307
1779803700.154,start,-0.9432,7.5723,-0.3788,-5.3565,0.3076,-0.3658,0.2298
1779803700.165,start,-0.8478,7.4149,-0.3411,-5.2901,0.3068,-0.3716,0.2267
1779803700.174,start,-0.7667,7.4098,-0.3054,-5.3105,0.3118,-0.3633,0.2264
1779803700.183,start,-0.6885,7.4558,-0.2698,-5.3367,0.3178,-0.3684,0.2261
1779803700.194,start,-0.5241,7.4736,-0.1673,-5.3438,0.3321,-0.3676,0.2275
1779803700.204,start,-0.4588,7.4321,-0.1210,-5.3146,0.3427,-0.3603,0.2300
1779803700.214,start,-0.6006,7.3941,-0.1839,-5.2775,0.3344,-0.3772,0.2301
1779803700.223,start,-0.7367,7.2417,-0.2682,-5.2752,0.3249,-0.3721,0.2278
1779803700.233,start,-0.8326,7.1822,-0.3374,-5.2778,0.3136,-0.3476,0.2273
1779803700.244,start,-0.8091,7.3307,-0.3349,-5.3102,0.3177,-0.3583,0.2258
1779803700.256,start,-0.7038,7.4862,-0.2802,-5.3504,0.3242,-0.3708,0.2231
1779803700.263,start,-0.6311,7.3326,-0.2350,-5.2706,0.3300,-0.3620,0.2220
1779803700.274,start,-0.5513,7.3640,-0.1977,-5.3091,0.3327,-0.3677,0.2205
1779803700.286,start,-0.4948,7.4269,-0.1596,-5.3726,0.3414,-0.3590,0.2187
1779803700.294,start,-0.4544,7.2973,-0.1238,-5.3154,0.3457,-0.3447,0.2190
1779803700.303,start,-0.5729,7.3468,-0.1851,-5.2711,0.3344,-0.3730,0.2190
1779803700.313,start,-0.7242,7.4996,-0.2758,-5.2554,0.3221,-0.3985,0.2189
1779803700.324,start,-0.7642,7.3395,-0.3192,-5.2729,0.3092,-0.3756,0.2198
1779803700.334,start,-0.7801,7.1426,-0.3630,-5.2874,0.3043,-0.3553,0.2196
1779803700.343,start,-0.6873,7.3506,-0.3332,-5.3374,0.3107,-0.3681,0.2208
1779803700.355,start,-0.6382,7.5406,-0.3153,-5.3423,0.3192,-0.3789,0.2211
1779803700.364,start,-0.5032,7.3570,-0.2538,-5.2558,0.3230,-0.3862,0.2203
1779803700.373,start,-0.3847,7.1886,-0.1819,-5.2796,0.3414,-0.3768,0.2189
1779803700.383,start,-0.3700,7.4176,-0.1631,-5.3639,0.3470,-0.3617,0.2190
1779803700.394,start,-0.5627,7.5599,-0.2828,-5.3824,0.3378,-0.3734,0.2192
1779803700.403,start,-0.6791,7.5089,-0.3646,-5.3532,0.3289,-0.3871,0.2198
1779803700.414,start,-0.6988,7.3661,-0.4057,-5.2714,0.3196,-0.3810,0.2190
1779803700.424,start,-0.6687,7.3227,-0.4030,-5.2832,0.3207,-0.3786,0.2163
1779803700.434,start,-0.5960,7.1262,-0.3603,-5.2654,0.3280,-0.3708,0.2163
1779803700.444,start,-0.5674,7.2673,-0.3334,-5.2420,0.3353,-0.3747,0.2174
1779803700.456,start,-0.4921,7.5005,-0.2938,-5.2775,0.3344,-0.3976,0.2146
1779803700.463,start,-0.4280,7.3818,-0.2502,-5.2669,0.3443,-0.3892,0.2133
1779803700.473,start,-0.4191,7.1886,-0.2319,-5.2771,0.3413,-0.3645,0.2142
1779803700.484,start,-0.5661,7.2384,-0.3300,-5.2710,0.3288,-0.3740,0.2143
1779803700.494,start,-0.7031,7.3369,-0.4159,-5.2414,0.3181,-0.3965,0.2154
1779803700.505,start,-0.7242,7.2313,-0.4414,-5.2102,0.3102,-0.3932,0.2151
1779803700.516,start,-0.7017,7.2479,-0.4414,-5.2523,0.3074,-0.3857,0.2138
1779803700.523,start,-0.6533,7.2773,-0.4137,-5.3161,0.3151,-0.3788,0.2145
1779803700.536,start,-0.6294,7.3385,-0.3912,-5.3495,0.3242,-0.3692,0.2158
1779803700.544,start,-0.4557,7.3663,-0.2785,-5.3255,0.3346,-0.3759,0.2151
1779803700.554,start,-0.3049,7.3418,-0.1721,-5.2797,0.3560,-0.3824,0.2159
1779803700.565,start,-0.3548,7.1208,-0.1554,-5.2522,0.3506,-0.3764,0.2157
1779803700.574,start,-0.5223,7.1079,-0.2430,-5.2743,0.3395,-0.3651,0.2148
1779803700.583,start,-0.6974,7.2832,-0.3357,-5.3385,0.3253,-0.3625,0.2163
1779803700.595,start,-0.7392,7.3409,-0.3671,-5.3492,0.3192,-0.3652,0.2183
1779803700.604,start,-0.6873,7.2057,-0.3394,-5.2834,0.3167,-0.3675,0.2195
1779803700.614,start,-0.5816,7.2678,-0.2733,-5.3199,0.3285,-0.3721,0.2223
1779803700.624,start,-0.5055,7.3182,-0.2296,-5.3524,0.3319,-0.3665,0.2236
1779803700.633,start,-0.3707,7.2427,-0.1511,-5.3418,0.3358,-0.3581,0.2208
1779803700.643,start,-0.2968,7.2693,-0.1028,-5.2958,0.3472,-0.3734,0.2203
1779803700.655,start,-0.4107,7.4533,-0.1499,-5.3101,0.3345,-0.3962,0.2180
1779803700.664,start,-0.5294,7.3430,-0.2364,-5.3356,0.3214,-0.3835,0.2131
1779803700.673,start,-0.6713,7.1139,-0.3297,-5.3204,0.3077,-0.3604,0.2115
1779803700.684,start,-0.6595,7.2891,-0.3341,-5.3248,0.3103,-0.3756,0.2127
1779803700.694,start,-0.5762,7.4582,-0.2971,-5.3252,0.3140,-0.3972,0.2133
1779803700.704,start,-0.4707,7.2629,-0.2338,-5.2578,0.3279,-0.3899,0.2163
1779803700.713,start,-0.3725,7.1098,-0.1758,-5.2728,0.3364,-0.3835,0.2168
1779803700.723,start,-0.2504,7.3455,-0.0936,-5.3530,0.3492,-0.3766,0.2157
1779803700.734,start,-0.2095,7.4683,-0.0586,-5.3778,0.3610,-0.3727,0.2167
1779803700.744,start,-0.3595,7.4345,-0.1331,-5.3507,0.3495,-0.3915,0.2148
1779803700.753,start,-0.4765,7.3111,-0.2121,-5.2556,0.3350,-0.4017,0.2115
1779803700.765,start,-0.5529,7.2662,-0.2800,-5.2639,0.3221,-0.3941,0.2121
1779803700.774,start,-0.5582,7.0676,-0.2987,-5.2620,0.3213,-0.3891,0.2130
1779803700.783,start,-0.4474,7.2016,-0.2358,-5.2771,0.3250,-0.3902,0.2137
1779803700.795,start,-0.3681,7.4439,-0.1835,-5.3094,0.3342,-0.4003,0.2147
1779803700.803,start,-0.3120,7.4329,-0.1557,-5.2987,0.3335,-0.4138,0.2145
1779803700.813,start,-0.2146,7.2050,-0.0906,-5.3196,0.3442,-0.3929,0.2146
1779803700.824,start,-0.1899,7.2005,-0.0712,-5.3258,0.3474,-0.3788,0.2160
1779803700.834,start,-0.3325,7.3143,-0.1574,-5.3049,0.3368,-0.4030,0.2161
1779803700.843,start,-0.4485,7.2640,-0.2343,-5.2817,0.3258,-0.4168,0.2140
1779803700.853,start,-0.5000,7.1732,-0.2838,-5.2223,0.3154,-0.4065,0.2139
1779803700.864,start,-0.4602,7.1417,-0.2712,-5.2475,0.3187,-0.4123,0.2115
1779803700.873,start,-0.3638,7.1684,-0.2155,-5.2770,0.3265,-0.4123,0.2103
1779803700.885,start,-0.2920,7.2477,-0.1662,-5.2699,0.3384,-0.3992,0.2109
1779803700.894,start,-0.1886,7.3704,-0.1069,-5.2959,0.3436,-0.4175,0.2094
1779803700.905,start,-0.1145,7.1264,-0.0631,-5.1995,0.3531,-0.4255,0.2080
1779803700.913,start,-0.1613,6.9712,-0.0830,-5.1802,0.3469,-0.4051,0.2098
1779803700.923,start,-0.3187,7.0588,-0.1796,-5.2430,0.3353,-0.4005,0.2115
1779803700.933,start,-0.4534,7.2328,-0.2691,-5.2945,0.3204,-0.4048,0.2127
1779803700.943,start,-0.4737,7.1554,-0.2995,-5.2557,0.3146,-0.4013,0.2136
1779803700.953,start,-0.4098,7.1592,-0.2684,-5.2284,0.3197,-0.4153,0.2126
1779803700.963,start,-0.3206,7.1240,-0.2189,-5.2724,0.3269,-0.4107,0.2101
1779803700.979,start,-0.2949,7.0632,-0.2051,-5.3018,0.3321,-0.3797,0.2107
1779803700.986,start,-0.2295,7.1624,-0.1698,-5.2948,0.3343,-0.3886,0.2101
1779803700.993,start,-0.1473,7.4281,-0.1244,-5.3056,0.3472,-0.4166,0.2080
1779803701.003,start,-0.0801,7.2609,-0.0863,-5.2743,0.3430,-0.4063,0.2080
1779803701.013,start,-0.3786,7.0409,-0.2684,-5.2922,0.3268,-0.3794,0.2081
1779803701.024,start,-0.4625,7.1204,-0.3169,-5.3325,0.3189,-0.3778,0.2094
1779803701.035,start,-0.4635,7.2904,-0.3438,-5.3317,0.3134,-0.3881,0.2104
1779803701.043,start,-0.4131,7.1931,-0.3312,-5.2677,0.3138,-0.3922,0.2091
1779803701.054,start,-0.3163,7.0168,-0.2781,-5.2779,0.3285,-0.3855,0.2088
1779803701.063,start,-0.2631,7.2182,-0.2488,-5.3592,0.3301,-0.3673,0.2084
1779803701.074,start,-0.1113,7.3497,-0.1575,-5.3800,0.3402,-0.3699,0.2072
1779803701.083,start,-0.0672,7.2978,-0.1266,-5.3145,0.3491,-0.3919,0.2077
1779803701.093,start,-0.1693,7.2189,-0.1748,-5.2365,0.3366,-0.3981,0.2075
1779803701.103,start,-0.3004,7.2162,-0.2660,-5.2854,0.3234,-0.3932,0.2057
1779803701.113,start,-0.4390,7.0081,-0.3627,-5.3070,0.3146,-0.3737,0.2067
1779803701.123,start,-0.4279,7.1367,-0.3683,-5.3046,0.3140,-0.3685,0.2077
1779803701.133,start,-0.3425,7.3677,-0.3277,-5.3180,0.3185,-0.3920,0.2065
1779803701.144,start,-0.2464,7.2885,-0.2771,-5.2931,0.3286,-0.3911,0.2073
1779803701.154,start,-0.1921,7.0267,-0.2536,-5.2871,0.3327,-0.3658,0.2077
1779803701.164,start,-0.0652,7.0612,-0.1743,-5.3057,0.3403,-0.3604,0.2050
1779803701.174,start,-0.0106,7.2149,-0.1438,-5.3063,0.3479,-0.3687,0.2054
1779803701.183,start,-0.1229,7.2101,-0.1986,-5.2903,0.3385,-0.3759,0.2072
1779803701.195,start,-0.2364,7.1865,-0.2735,-5.2446,0.3263,-0.3811,0.2065
1779803701.204,start,-0.3495,7.0725,-0.3544,-5.2501,0.3153,-0.3776,0.2073
1779803701.213,start,-0.3410,6.9862,-0.3627,-5.2502,0.3141,-0.3727,0.2094
1779803701.223,start,-0.2740,7.0498,-0.3333,-5.2847,0.3156,-0.3699,0.2097
1779803701.233,start,-0.1958,7.2258,-0.2902,-5.3218,0.3255,-0.3735,0.2102
1779803701.244,start,-0.0910,7.0813,-0.2377,-5.2555,0.3294,-0.3837,0.2088
1779803701.254,start,0.0296,6.9852,-0.1573,-5.2530,0.3403,-0.3827,0.2059
1779803701.264,start,0.0619,7.0334,-0.1290,-5.2931,0.3482,-0.3665,0.2065
1779803701.273,start,-0.0857,7.1712,-0.2113,-5.3561,0.3386,-0.3635,0.2072
1779803701.283,start,-0.2066,7.1148,-0.2961,-5.3113,0.3247,-0.3775,0.2059
1779803701.293,start,-0.2852,7.0866,-0.3651,-5.2213,0.3157,-0.3933,0.2074
1779803701.305,start,-0.2393,7.0023,-0.3461,-5.2265,0.3194,-0.3958,0.2066
1779803701.313,start,-0.1148,6.8640,-0.2793,-5.2395,0.3262,-0.3716,0.2032
1779803701.325,start,-0.0470,6.9924,-0.2378,-5.2468,0.3366,-0.3662,0.2028
1779803701.334,start,0.0102,7.3567,-0.2030,-5.3044,0.3407,-0.4025,0.2023
1779803701.344,start,0.0979,7.2271,-0.1436,-5.2440,0.3465,-0.4101,0.2022
1779803701.353,start,0.0680,6.8965,-0.1621,-5.2229,0.3450,-0.3808,0.2047
1779803701.364,start,-0.0690,6.9681,-0.2418,-5.2605,0.3355,-0.3770,0.2078
1779803701.375,start,-0.1798,7.1481,-0.3143,-5.2832,0.3219,-0.3927,0.2079
1779803701.385,start,-0.2102,7.1015,-0.3538,-5.2302,0.3148,-0.3987,0.2095
1779803701.393,start,-0.1789,6.9485,-0.3406,-5.1885,0.3169,-0.4037,0.2090
1779803701.404,start,-0.1019,7.1069,-0.2958,-5.3119,0.3219,-0.3911,0.2061
1779803701.413,start,-0.0523,7.2013,-0.2664,-5.3829,0.3308,-0.3681,0.2057
1779803701.424,start,0.0408,7.2335,-0.2087,-5.3476,0.3373,-0.3894,0.2052
1779803701.434,start,0.0956,7.2432,-0.1703,-5.2842,0.3450,-0.4110,0.2040
1779803701.444,start,0.0868,7.1833,-0.1669,-5.2868,0.3427,-0.3993,0.2052
1779803701.453,start,-0.0523,6.9147,-0.2527,-5.2950,0.3339,-0.3832,0.2049
1779803701.464,start,-0.1869,6.9868,-0.3376,-5.3027,0.3220,-0.3858,0.2040
1779803701.473,start,-0.2123,7.2043,-0.3650,-5.2875,0.3166,-0.4069,0.2040
1779803701.484,start,-0.1437,7.1991,-0.3301,-5.2742,0.3216,-0.4200,0.2028
1779803701.493,start,-0.0836,7.0007,-0.2992,-5.3092,0.3265,-0.3971,0.2019
1779803701.503,start,-0.0491,7.0240,-0.2792,-5.3497,0.3316,-0.3721,0.2020
1779803701.513,start,0.0506,7.2050,-0.2182,-5.3498,0.3362,-0.3938,0.2018
1779803701.523,start,0.0831,7.1888,-0.1965,-5.2862,0.3441,-0.4141,0.2010
1779803701.534,start,0.0451,7.1176,-0.2035,-5.2625,0.3404,-0.4032,0.2016
1779803701.543,start,-0.1370,7.0173,-0.3230,-5.2990,0.3341,-0.3997,0.2007
1779803701.555,start,-0.2341,6.9454,-0.4027,-5.3078,0.3382,-0.3926,0.2002
