timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780482462.454,start,-0.9999,9.3606,0.2334,-5.9559,0.1824,-0.5486,0.2892
1780482462.464,start,-0.9450,9.0905,0.2636,-5.8965,0.2023,-0.5592,0.2898
1780482462.474,start,-0.8613,9.3386,0.3135,-5.9610,0.2314,-0.5541,0.2901
1780482462.484,start,-0.7551,9.1854,0.4053,-5.9222,0.2748,-0.5422,0.2903
1780482462.494,start,-0.7187,9.3806,0.4425,-6.0348,0.2991,-0.5458,0.2903
1780482462.504,start,-0.8412,9.3833,0.3816,-6.0674,0.2954,-0.5363,0.2906
1780482462.514,start,-0.9447,9.4264,0.3322,-6.0622,0.2821,-0.5257,0.2904
1780482462.524,start,-1.0076,9.3831,0.2886,-6.1210,0.2680,-0.5276,0.2905
1780482462.534,start,-1.0361,9.5441,0.2679,-6.1583,0.2519,-0.5235,0.2905
1780482462.544,start,-1.0069,9.5639,0.2693,-6.1534,0.2328,-0.5250,0.2901
1780482462.554,start,-0.9614,9.4082,0.2798,-6.1429,0.2106,-0.5323,0.2894
1780482462.564,start,-0.8373,9.5113,0.3216,-6.1172,0.1867,-0.5281,0.2892
1780482462.574,start,-0.8087,9.4887,0.3258,-6.1040,0.1662,-0.5321,0.2882
1780482462.584,start,-0.9094,9.6258,0.2749,-6.2139,0.1569,-0.5413,0.2879
1780482462.594,start,-1.0965,9.5537,0.1798,-6.1988,0.1446,-0.5253,0.2881
1780482462.604,start,-1.2115,9.5904,0.1102,-6.2052,0.1170,-0.5216,0.2890
1780482462.614,start,-1.2086,9.5340,0.0818,-6.2121,0.0877,-0.5349,0.2895
1780482462.624,start,-1.2035,9.6976,0.0882,-6.2070,0.0913,-0.5365,0.2906
1780482462.634,start,-1.1094,9.4478,0.1588,-6.1034,0.1312,-0.5423,0.2912
1780482462.644,start,-1.0535,9.4805,0.2137,-6.1695,0.1695,-0.5509,0.2917
1780482462.654,start,-0.9028,9.4100,0.2854,-6.1306,0.1827,-0.5309,0.2924
1780482462.664,start,-0.8182,9.5444,0.3366,-6.1650,0.1986,-0.5096,0.2926
1780482462.674,start,-0.8521,9.3677,0.3473,-6.1849,0.2320,-0.4990,0.2921
1780482462.684,start,-0.9309,9.5527,0.3262,-6.2049,0.2643,-0.4804,0.2921
1780482462.694,start,-1.1002,9.4073,0.2414,-6.1242,0.2539,-0.4756,0.2922
1780482462.704,start,-1.0600,9.2315,0.2406,-6.0640,0.2322,-0.4873,0.2927
1780482462.714,start,-1.0757,9.3138,0.2254,-6.0339,0.2313,-0.4852,0.2935
1780482462.724,start,-1.0349,8.9736,0.2583,-5.9393,0.2509,-0.4839,0.2945
1780482462.734,start,-0.9766,9.2712,0.2821,-6.0771,0.2500,-0.4894,0.2953
1780482462.744,start,-0.7776,9.3239,0.3594,-6.0660,0.2270,-0.4828,0.2958
1780482462.754,start,-0.7404,9.4269,0.3662,-6.1043,0.2083,-0.4929,0.2958
1780482462.764,start,-0.9021,9.3764,0.2998,-6.1632,0.1988,-0.5066,0.2954
1780482462.774,start,-1.0166,9.3320,0.2310,-6.1132,0.1764,-0.4995,0.2956
1780482462.784,start,-1.1842,9.3319,0.1110,-6.1304,0.1352,-0.5054,0.2963
1780482462.794,start,-1.2345,9.4490,0.0692,-6.1673,0.1095,-0.5241,0.2967
1780482462.804,start,-1.2368,9.5025,0.0684,-6.1284,0.1093,-0.5307,0.2970
1780482462.814,start,-1.1432,9.4897,0.1157,-6.2043,0.1144,-0.5276,0.2971
1780482462.824,start,-1.0617,9.5477,0.1443,-6.2371,0.1129,-0.5172,0.2971
1780482462.834,start,-0.8922,9.4781,0.2391,-6.1575,0.1275,-0.5134,0.2967
1780482462.844,start,-0.8307,9.5209,0.2893,-6.2267,0.1556,-0.5194,0.2957
1780482462.854,start,-0.9282,9.3823,0.2567,-6.2035,0.1735,-0.5010,0.2960
1780482462.864,start,-0.9721,9.3840,0.2326,-6.1749,0.1759,-0.4787,0.2961
1780482462.874,start,-1.0654,9.2276,0.1715,-6.1733,0.1700,-0.4804,0.2962
1780482462.884,start,-1.0360,9.4118,0.1901,-6.2121,0.1836,-0.4776,0.2969
1780482462.894,start,-0.9697,9.2703,0.2332,-6.1368,0.2128,-0.4628,0.2974
1780482462.904,start,-0.8530,9.3549,0.3030,-6.2114,0.2347,-0.4631,0.2970
1780482462.914,start,-0.7340,9.2357,0.3531,-6.1902,0.2333,-0.4565,0.2965
1780482462.924,start,-0.6111,9.2325,0.4216,-6.1110,0.2308,-0.4532,0.2954
1780482462.934,start,-0.6336,9.2071,0.4160,-6.1834,0.2412,-0.4637,0.2942
1780482462.944,start,-0.8325,9.2280,0.3322,-6.2186,0.2498,-0.4552,0.2937
1780482462.954,start,-0.9262,9.3918,0.2771,-6.1802,0.2229,-0.4532,0.2944
1780482462.964,start,-0.9892,9.2352,0.1891,-6.1391,0.1655,-0.4794,0.2956
1780482462.974,start,-1.0129,9.3831,0.1579,-6.1139,0.1261,-0.4975,0.2965
1780482462.984,start,-0.9891,9.0957,0.1651,-5.9849,0.1274,-0.4989,0.2972
1780482462.994,start,-0.9640,9.0808,0.1910,-6.0504,0.1376,-0.5047,0.2971
1780482463.003,start,-0.8891,9.1156,0.2095,-6.0295,0.1214,-0.5042,0.2965
1780482463.014,start,-0.8068,9.2879,0.2558,-6.0410,0.1078,-0.5131,0.2954
1780482463.024,start,-0.7918,9.3679,0.2716,-6.1568,0.1219,-0.5206,0.2936
1780482463.034,start,-0.9227,9.4494,0.2218,-6.1904,0.1430,-0.4996,0.2923
1780482463.044,start,-1.0163,9.3772,0.1789,-6.2147,0.1384,-0.4805,0.2914
1780482463.054,start,-1.0515,9.4562,0.1303,-6.2484,0.1127,-0.4828,0.2912
1780482463.064,start,-1.0409,9.3649,0.1350,-6.1534,0.1147,-0.4816,0.2910
1780482463.074,start,-0.9779,9.2421,0.1880,-6.1756,0.1523,-0.4745,0.2904
1780482463.084,start,-0.8994,9.2169,0.2470,-6.2093,0.1868,-0.4539,0.2903
1780482463.094,start,-0.7043,9.2403,0.3481,-6.1593,0.2058,-0.4391,0.2901
1780482463.103,start,-0.6336,9.3672,0.3971,-6.2518,0.2199,-0.4484,0.2886
1780482463.114,start,-0.6689,9.2303,0.3919,-6.2451,0.2306,-0.4366,0.2881
1780482463.124,start,-0.8224,9.3379,0.3187,-6.2724,0.2238,-0.4116,0.2882
1780482463.134,start,-0.9566,9.0980,0.2265,-6.2462,0.1991,-0.4153,0.2881
1780482463.144,start,-1.0016,9.2539,0.1854,-6.2341,0.1785,-0.4313,0.2883
1780482463.154,start,-1.0219,9.1110,0.1720,-6.1138,0.1724,-0.4404,0.2887
1780482463.164,start,-0.9538,9.1408,0.1992,-6.1535,0.1713,-0.4574,0.2889
1780482463.174,start,-0.9181,9.1602,0.2164,-6.1715,0.1633,-0.4595,0.2893
1780482463.184,start,-0.7807,9.2631,0.2725,-6.1497,0.1516,-0.4588,0.2897
1780482463.194,start,-0.7108,9.3072,0.3027,-6.2267,0.1473,-0.4743,0.2903
1780482463.204,start,-0.7823,9.2527,0.2781,-6.2296,0.1427,-0.4751,0.2907
1780482463.214,start,-0.9273,9.2806,0.1910,-6.1527,0.1225,-0.4760,0.2920
1780482463.224,start,-1.1250,9.0921,0.0647,-6.0905,0.0854,-0.5031,0.2932
1780482463.234,start,-1.1740,9.1185,0.0243,-6.0567,0.0702,-0.5182,0.2947
1780482463.244,start,-1.1651,8.9496,0.0245,-5.9425,0.0954,-0.5117,0.2957
1780482463.254,start,-1.0420,9.0210,0.1096,-6.0341,0.1353,-0.5132,0.2962
1780482463.264,start,-0.8891,9.1705,0.1821,-6.1102,0.1509,-0.5024,0.2962
1780482463.274,start,-0.6346,9.2964,0.3204,-6.1096,0.1596,-0.4833,0.2954
1780482463.284,start,-0.5723,9.1327,0.3613,-6.1660,0.1828,-0.4639,0.2940
1780482463.294,start,-0.7515,9.1505,0.2971,-6.2085,0.2115,-0.4379,0.2931
1780482463.304,start,-0.8184,9.0125,0.2638,-6.1470,0.2131,-0.4197,0.2929
1780482463.314,start,-0.9621,9.2129,0.1441,-6.2475,0.1753,-0.4195,0.2939
1780482463.324,start,-0.9800,9.1287,0.1147,-6.1958,0.1613,-0.4094,0.2955
1780482463.334,start,-0.9248,9.1660,0.1436,-6.2214,0.1889,-0.3989,0.2973
1780482463.344,start,-0.8188,9.1501,0.1945,-6.3046,0.2088,-0.3941,0.2985
1780482463.354,start,-0.7352,9.1699,0.2121,-6.2467,0.1883,-0.3867,0.2997
1780482463.364,start,-0.5930,9.2062,0.2718,-6.2484,0.1639,-0.3968,0.2996
1780482463.374,start,-0.5741,9.0272,0.2731,-6.2413,0.1630,-0.4118,0.2988
1780482463.384,start,-0.7402,9.2429,0.2017,-6.2585,0.1646,-0.4157,0.2984
1780482463.394,start,-0.8600,9.1601,0.1152,-6.2545,0.1414,-0.4329,0.2992
1780482463.404,start,-0.9741,9.2578,0.0168,-6.2826,0.1021,-0.4548,0.3005
1780482463.414,start,-0.9898,9.1253,-0.0044,-6.1877,0.0861,-0.4585,0.3022
1780482463.424,start,-0.9318,9.0603,0.0181,-6.1437,0.0930,-0.4786,0.3037
1780482463.434,start,-0.8595,9.0538,0.0579,-6.1714,0.1021,-0.4923,0.3051
1780482463.444,start,-0.7292,9.1312,0.1167,-6.1126,0.1075,-0.4856,0.3058
1780482463.454,start,-0.6031,9.1067,0.2016,-6.1650,0.1267,-0.4813,0.3051
1780482463.464,start,-0.5606,9.1689,0.2408,-6.2520,0.1521,-0.4635,0.3036
1780482463.474,start,-0.6804,9.2235,0.1899,-6.2075,0.1675,-0.4370,0.3020
1780482463.484,start,-0.7376,9.1066,0.1587,-6.1475,0.1631,-0.4374,0.3008
1780482463.494,start,-0.7753,9.0045,0.1119,-6.1158,0.1480,-0.4404,0.3003
1780482463.504,start,-0.7847,8.8445,0.1109,-6.0074,0.1536,-0.4185,0.2999
1780482463.514,start,-0.7208,8.7887,0.1582,-6.0439,0.1781,-0.4101,0.2995
1780482463.524,start,-0.6768,8.8077,0.1877,-6.0614,0.1890,-0.4114,0.2992
1780482463.534,start,-0.5828,9.0626,0.2285,-6.1001,0.1786,-0.4092,0.2986
1780482463.544,start,-0.5189,8.9405,0.2680,-6.1723,0.1822,-0.4049,0.2970
1780482463.554,start,-0.5154,9.2110,0.2892,-6.2826,0.2098,-0.3963,0.2959
1780482463.564,start,-0.6691,9.0050,0.2154,-6.2234,0.2117,-0.4012,0.2957
1780482463.574,start,-0.7782,9.0763,0.1322,-6.2734,0.1650,-0.4253,0.2968
1780482463.584,start,-0.8239,9.0023,0.0664,-6.1987,0.1038,-0.4356,0.2985
1780482463.594,start,-0.9263,8.9868,0.0006,-6.1584,0.0926,-0.4498,0.3004
1780482463.604,start,-0.8867,8.9889,0.0305,-6.2152,0.1156,-0.4701,0.3017
1780482463.614,start,-0.8492,9.0886,0.0493,-6.2262,0.1187,-0.4646,0.3021
1780482463.624,start,-0.6328,9.2034,0.1457,-6.2655,0.0979,-0.4612,0.3009
1780482463.634,start,-0.5371,9.0783,0.1890,-6.2764,0.0958,-0.4648,0.2986
1780482463.644,start,-0.5728,9.1360,0.2045,-6.2672,0.1181,-0.4534,0.2965
1780482463.654,start,-0.7380,8.9651,0.1207,-6.2320,0.1208,-0.4429,0.2955
1780482463.664,start,-0.8790,8.9996,0.0232,-6.2681,0.0880,-0.4355,0.2957
1780482463.674,start,-0.9171,8.9805,-0.0144,-6.2230,0.0662,-0.4160,0.2972
1780482463.684,start,-0.9006,9.0282,-0.0011,-6.1991,0.0982,-0.4141,0.2989
1780482463.694,start,-0.7862,8.9870,0.0848,-6.2379,0.1564,-0.4153,0.2999
1780482463.704,start,-0.6956,9.1153,0.1468,-6.2484,0.1760,-0.3940,0.3004
1780482463.714,start,-0.4836,8.9722,0.2432,-6.2388,0.1629,-0.3856,0.2992
1780482463.724,start,-0.3878,8.9092,0.2941,-6.2501,0.1719,-0.3897,0.2978
1780482463.734,start,-0.4947,8.8691,0.2732,-6.1781,0.2053,-0.3838,0.2955
1780482463.744,start,-0.6470,8.9420,0.1908,-6.1648,0.1990,-0.4008,0.2946
1780482463.754,start,-0.8108,8.8298,0.0580,-6.1490,0.1393,-0.4226,0.2952
1780482463.764,start,-0.8507,8.8255,0.0072,-6.0681,0.1001,-0.4227,0.2974
1780482463.774,start,-0.8500,8.7847,0.0061,-6.0616,0.1146,-0.4383,0.2995
1780482463.784,start,-0.7658,8.7056,0.0582,-6.0516,0.1394,-0.4619,0.3008
1780482463.794,start,-0.6527,8.9082,0.1099,-6.0542,0.1383,-0.4659,0.3016
1780482463.804,start,-0.4635,8.7234,0.2089,-6.0820,0.1221,-0.4675,0.3009
1780482463.814,start,-0.4097,8.9701,0.2371,-6.1911,0.1231,-0.4667,0.2997
1780482463.824,start,-0.5736,8.9643,0.1745,-6.1555,0.1221,-0.4613,0.2987
1780482463.834,start,-0.7007,9.0272,0.0863,-6.2420,0.1018,-0.4660,0.2984
1780482463.844,start,-0.8597,8.9256,-0.0392,-6.2503,0.0585,-0.4535,0.2995
1780482463.854,start,-0.8991,8.8967,-0.0700,-6.1900,0.0426,-0.4292,0.3008
1780482463.864,start,-0.8327,8.8749,-0.0409,-6.2444,0.0604,-0.4182,0.3013
1780482463.874,start,-0.7223,8.9658,0.0245,-6.2631,0.0882,-0.4044,0.3008
1780482463.884,start,-0.6134,9.0135,0.0809,-6.2604,0.0961,-0.3847,0.2997
1780482463.894,start,-0.4285,8.9725,0.1824,-6.3211,0.1043,-0.3733,0.2971
1780482463.904,start,-0.3626,9.0429,0.2255,-6.3309,0.1265,-0.3601,0.2955
1780482463.914,start,-0.4834,8.9573,0.1756,-6.2806,0.1580,-0.3542,0.2947
1780482463.924,start,-0.5731,8.9512,0.1233,-6.3359,0.1566,-0.3606,0.2954
1780482463.934,start,-0.6385,8.8430,0.0428,-6.2821,0.1183,-0.3542,0.2972
1780482463.944,start,-0.6543,8.8468,0.0196,-6.2014,0.0996,-0.3575,0.2997
1780482463.954,start,-0.5987,8.7159,0.0533,-6.1762,0.1287,-0.3808,0.3013
1780482463.964,start,-0.5160,8.8868,0.1220,-6.2058,0.1566,-0.3924,0.3022
1780482463.974,start,-0.3778,8.7470,0.1806,-6.1666,0.1458,-0.4033,0.3014
1780482463.984,start,-0.2682,9.0135,0.2452,-6.2898,0.1296,-0.4265,0.2996
1780482463.994,start,-0.2777,8.9225,0.2497,-6.2261,0.1327,-0.4307,0.2978
1780482464.004,start,-0.4573,8.8936,0.1574,-6.1543,0.1343,-0.4440,0.2965
1780482464.014,start,-0.6076,8.6736,0.0591,-6.1288,0.1126,-0.4638,0.2962
1780482464.024,start,-0.6648,8.5846,-0.0039,-6.0378,0.0749,-0.4626,0.2975
1780482464.034,start,-0.6808,8.6803,-0.0217,-6.0328,0.0588,-0.4662,0.2992
1780482464.044,start,-0.6130,8.6343,0.0142,-6.0676,0.0685,-0.4729,0.2996
1780482464.054,start,-0.5811,8.8549,0.0402,-6.1175,0.0810,-0.4554,0.2991
1780482464.064,start,-0.4585,8.7605,0.1033,-6.1743,0.0869,-0.4280,0.2969
1780482464.074,start,-0.3581,8.8657,0.1652,-6.2707,0.0952,-0.4066,0.2937
1780482464.084,start,-0.3436,8.7949,0.1803,-6.2073,0.1068,-0.3882,0.2906
1780482464.094,start,-0.4766,8.8037,0.1148,-6.2717,0.1091,-0.3826,0.2880
1780482464.104,start,-0.6119,8.7215,0.0256,-6.2874,0.0900,-0.3702,0.2874
1780482464.114,start,-0.6449,8.8308,-0.0088,-6.2563,0.0718,-0.3581,0.2882
1780482464.124,start,-0.6594,8.7852,-0.0216,-6.2746,0.0759,-0.3688,0.2899
1780482464.134,start,-0.5677,8.8642,0.0288,-6.2767,0.1104,-0.3765,0.2919
1780482464.144,start,-0.4995,8.7433,0.0872,-6.2256,0.1331,-0.3709,0.2929
1780482464.154,start,-0.3143,8.6734,0.1758,-6.2743,0.1311,-0.3741,0.2924
1780482464.164,start,-0.2085,8.6918,0.2246,-6.2442,0.1238,-0.3766,0.2917
1780482464.174,start,-0.2715,8.7964,0.2164,-6.2253,0.1344,-0.3874,0.2907
1780482464.184,start,-0.4229,8.8217,0.1280,-6.2888,0.1315,-0.4139,0.2909
1780482464.194,start,-0.5999,8.7965,0.0052,-6.2564,0.0949,-0.4194,0.2928
1780482464.204,start,-0.6465,8.8044,-0.0421,-6.1808,0.0565,-0.4291,0.2953
1780482464.214,start,-0.6407,8.5977,-0.0566,-6.1714,0.0529,-0.4541,0.2968
1780482464.224,start,-0.5691,8.7623,-0.0111,-6.1930,0.0706,-0.4568,0.2972
1780482464.234,start,-0.5138,8.5629,0.0153,-6.1367,0.0805,-0.4410,0.2962
1780482464.244,start,-0.3097,8.7592,0.1317,-6.2546,0.0883,-0.4385,0.2937
1780482464.254,start,-0.2144,8.8468,0.1840,-6.2758,0.0950,-0.4246,0.2913
1780482464.264,start,-0.3045,8.8218,0.1525,-6.2182,0.0967,-0.4094,0.2895
1780482464.274,start,-0.4285,8.6279,0.0714,-6.2237,0.0795,-0.3982,0.2893
1780482464.284,start,-0.5915,8.5462,-0.0517,-6.1705,0.0513,-0.3788,0.2913
1780482464.294,start,-0.6320,8.5464,-0.0834,-6.1004,0.0424,-0.3710,0.2938
1780482464.304,start,-0.5847,8.5558,-0.0645,-6.1251,0.0591,-0.3776,0.2962
1780482464.314,start,-0.4688,8.6838,0.0026,-6.1642,0.0805,-0.3673,0.2974
1780482464.324,start,-0.3465,8.6497,0.0734,-6.1755,0.0931,-0.3564,0.2965
1780482464.334,start,-0.1762,8.7695,0.1833,-6.2832,0.1063,-0.3617,0.2943
1780482464.344,start,-0.0994,8.7517,0.2387,-6.2307,0.1194,-0.3620,0.2924
1780482464.354,start,-0.2645,8.7743,0.1598,-6.2400,0.1293,-0.3697,0.2921
1780482464.364,start,-0.3835,8.5975,0.0766,-6.2562,0.1194,-0.3815,0.2934
1780482464.374,start,-0.4875,8.6735,-0.0120,-6.2172,0.0844,-0.3829,0.2967
1780482464.384,start,-0.4793,8.5520,-0.0264,-6.1911,0.0584,-0.3944,0.3001
1780482464.394,start,-0.4036,8.6978,0.0064,-6.2281,0.0677,-0.4156,0.3028
1780482464.404,start,-0.3298,8.5940,0.0613,-6.1556,0.0910,-0.4218,0.3038
1780482464.414,start,-0.2505,8.7862,0.1041,-6.2556,0.0863,-0.4274,0.3033
1780482464.424,start,-0.1177,8.7476,0.1629,-6.2808,0.0649,-0.4188,0.3014
1780482464.434,start,-0.1174,8.7210,0.1570,-6.2289,0.0544,-0.4050,0.2996
1780482464.444,start,-0.2820,8.6174,0.0662,-6.2734,0.0550,-0.4064,0.2979
1780482464.454,start,-0.4093,8.5464,-0.0228,-6.2666,0.0425,-0.3987,0.2982
1780482464.464,start,-0.4723,8.7323,-0.0862,-6.2338,0.0241,-0.3843,0.2997
1780482464.474,start,-0.4670,8.5547,-0.0933,-6.2280,0.0193,-0.3854,0.3016
1780482464.484,start,-0.3415,8.7221,-0.0248,-6.3216,0.0425,-0.3720,0.3032
1780482464.494,start,-0.2479,8.5989,0.0388,-6.2302,0.0599,-0.3456,0.3035
1780482464.504,start,-0.1205,8.6856,0.1020,-6.2952,0.0708,-0.3429,0.3024
1780482464.514,start,-0.0317,8.6439,0.1644,-6.2878,0.0840,-0.3438,0.3012
1780482464.524,start,-0.0325,8.5880,0.1732,-6.1911,0.0996,-0.3336,0.3005
1780482464.534,start,-0.1719,8.4504,0.0892,-6.1807,0.0971,-0.3401,0.3010
1780482464.544,start,-0.2977,8.5126,0.0020,-6.1652,0.0758,-0.3538,0.3031
1780482464.554,start,-0.3361,8.4154,-0.0380,-6.0484,0.0565,-0.3646,0.3059
1780482464.564,start,-0.3221,8.4458,-0.0369,-6.0957,0.0615,-0.3855,0.3077
1780482464.574,start,-0.2480,8.4177,0.0022,-6.0890,0.0809,-0.3968,0.3088
1780482464.584,start,-0.2053,8.4514,0.0317,-6.0689,0.0962,-0.4064,0.3081
1780482464.594,start,-0.0936,8.4682,0.0886,-6.1593,0.0893,-0.4187,0.3058
1780482464.604,start,-0.0244,8.5925,0.1106,-6.1791,0.0758,-0.4133,0.3032
1780482464.614,start,-0.0463,8.6193,0.1079,-6.2116,0.0722,-0.4072,0.3017
1780482464.624,start,-0.1866,8.5330,0.0224,-6.2662,0.0703,-0.4044,0.3011
1780482464.634,start,-0.3343,8.7242,-0.0760,-6.2860,0.0413,-0.3965,0.3026
1780482464.644,start,-0.3928,8.5007,-0.1355,-6.2600,0.0053,-0.3911,0.3039
1780482464.654,start,-0.3931,8.5720,-0.1547,-6.2901,-0.0081,-0.3881,0.3045
1780482464.664,start,-0.3269,8.4892,-0.1192,-6.2263,0.0079,-0.3731,0.3040
1780482464.674,start,-0.2784,8.5119,-0.0877,-6.2616,0.0187,-0.3687,0.3010
1780482464.684,start,-0.0966,8.5926,0.0072,-6.3443,0.0332,-0.3534,0.2970
1780482464.694,start,0.0211,8.6822,0.0855,-6.3640,0.0539,-0.3281,0.2937
1780482464.704,start,-0.0179,8.7023,0.0848,-6.4209,0.0704,-0.3269,0.2910
