timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780483074.304,start,-0.9399,9.7762,0.3764,-6.2780,0.1229,-0.4712,0.2957
1780483074.314,start,-0.8882,9.6892,0.4257,-6.2165,0.1209,-0.4600,0.2972
1780483074.324,start,-0.9618,9.7552,0.3869,-6.2814,0.1088,-0.4452,0.2975
1780483074.334,start,-1.1063,9.8141,0.2896,-6.3687,0.0855,-0.4283,0.2964
1780483074.344,start,-1.1244,9.8828,0.2843,-6.3672,0.0795,-0.4039,0.2939
1780483074.354,start,-1.1146,9.7185,0.2795,-6.3565,0.0817,-0.3821,0.2913
1780483074.364,start,-1.0656,9.6481,0.3099,-6.3202,0.1073,-0.3726,0.2885
1780483074.374,start,-1.0048,9.6998,0.3686,-6.2890,0.1381,-0.3694,0.2856
1780483074.384,start,-0.9669,9.5188,0.3914,-6.2702,0.1507,-0.3659,0.2833
1780483074.394,start,-0.8993,9.7187,0.4238,-6.3373,0.1605,-0.3526,0.2814
1780483074.404,start,-0.8049,9.4369,0.5009,-6.2234,0.1837,-0.3426,0.2796
1780483074.414,start,-0.7959,9.6926,0.5239,-6.3183,0.2238,-0.3553,0.2782
1780483074.424,start,-0.9100,9.5552,0.5029,-6.2900,0.2547,-0.3713,0.2775
1780483074.434,start,-0.9389,9.5884,0.4905,-6.2361,0.2518,-0.3851,0.2779
1780483074.444,start,-0.9513,9.5194,0.4527,-6.2454,0.2226,-0.3984,0.2790
1780483074.454,start,-0.9866,9.5255,0.4345,-6.2211,0.2159,-0.4096,0.2811
1780483074.464,start,-0.9597,9.5818,0.4569,-6.1839,0.2265,-0.4329,0.2844
1780483074.474,start,-0.9249,9.3978,0.4760,-6.1474,0.2329,-0.4670,0.2874
1780483074.484,start,-0.8122,9.5080,0.5206,-6.1235,0.2221,-0.4855,0.2895
1780483074.494,start,-0.7665,9.4306,0.5365,-6.0461,0.1963,-0.4914,0.2897
1780483074.504,start,-0.8584,9.5928,0.4752,-6.1730,0.1689,-0.4954,0.2897
1780483074.514,start,-1.0543,9.5584,0.3575,-6.2057,0.1509,-0.4808,0.2891
1780483074.524,start,-1.2237,9.6601,0.2733,-6.2096,0.1388,-0.4631,0.2881
1780483074.534,start,-1.2200,9.5939,0.2511,-6.2548,0.1154,-0.4483,0.2870
1780483074.544,start,-1.1605,9.7456,0.2668,-6.3296,0.1099,-0.4220,0.2869
1780483074.554,start,-1.0610,9.6228,0.3369,-6.2989,0.1215,-0.3813,0.2861
1780483074.564,start,-1.0088,9.6054,0.3721,-6.4036,0.1279,-0.3465,0.2845
1780483074.574,start,-0.8628,9.6453,0.4390,-6.4249,0.1367,-0.3184,0.2827
1780483074.584,start,-0.8197,9.6987,0.4823,-6.3752,0.1613,-0.3039,0.2806
1780483074.594,start,-0.9138,9.7024,0.4572,-6.4854,0.1740,-0.2969,0.2782
1780483074.604,start,-1.0157,9.7331,0.3999,-6.5224,0.1693,-0.2771,0.2771
1780483074.614,start,-1.1617,9.7550,0.3213,-6.4482,0.1445,-0.2674,0.2764
1780483074.624,start,-1.1805,9.5228,0.2835,-6.3963,0.1340,-0.2833,0.2771
1780483074.634,start,-1.1747,9.6162,0.3076,-6.3585,0.1730,-0.3107,0.2792
1780483074.644,start,-1.0762,9.2363,0.3796,-6.1445,0.1986,-0.3413,0.2821
1780483074.654,start,-0.9542,9.3546,0.4094,-6.1885,0.1839,-0.3770,0.2846
1780483074.664,start,-0.7471,9.4051,0.5149,-6.1774,0.1791,-0.4000,0.2866
1780483074.674,start,-0.7190,9.4852,0.5487,-6.1385,0.1928,-0.4258,0.2886
1780483074.684,start,-0.8971,9.4723,0.4708,-6.1963,0.2066,-0.4611,0.2905
1780483074.694,start,-1.0293,9.4379,0.3953,-6.1504,0.1975,-0.4814,0.2923
1780483074.704,start,-1.1904,9.4018,0.2835,-6.0913,0.1581,-0.4823,0.2943
1780483074.714,start,-1.1654,9.3542,0.2638,-6.1251,0.1241,-0.4725,0.2959
1780483074.724,start,-1.1104,9.4421,0.2871,-6.1184,0.1319,-0.4698,0.2976
1780483074.734,start,-1.0367,9.4233,0.3422,-6.1468,0.1603,-0.4665,0.2975
1780483074.744,start,-0.9694,9.5411,0.3844,-6.2685,0.1751,-0.4434,0.2959
1780483074.754,start,-0.7884,9.5605,0.4820,-6.2849,0.1710,-0.3981,0.2928
1780483074.764,start,-0.7679,9.6469,0.4891,-6.3669,0.1597,-0.3596,0.2885
1780483074.774,start,-0.9178,9.5173,0.4279,-6.4180,0.1635,-0.3274,0.2844
1780483074.784,start,-0.9882,9.6266,0.3996,-6.4380,0.1643,-0.2979,0.2814
1780483074.794,start,-1.0670,9.4737,0.3249,-6.4154,0.1484,-0.2784,0.2800
1780483074.804,start,-1.0671,9.6177,0.3132,-6.4978,0.1365,-0.2599,0.2802
1780483074.814,start,-0.9975,9.5060,0.3432,-6.4614,0.1407,-0.2449,0.2814
1780483074.824,start,-0.9151,9.6454,0.3869,-6.4876,0.1384,-0.2528,0.2827
1780483074.834,start,-0.8325,9.5656,0.4114,-6.4952,0.1293,-0.2658,0.2834
1780483074.844,start,-0.7300,9.6010,0.4857,-6.4225,0.1464,-0.2781,0.2835
1780483074.854,start,-0.7352,9.4743,0.5039,-6.4092,0.1591,-0.2972,0.2832
1780483074.864,start,-0.8870,9.4101,0.4125,-6.4142,0.1511,-0.3186,0.2833
1780483074.874,start,-0.9780,9.5659,0.3547,-6.3282,0.1252,-0.3415,0.2839
1780483074.884,start,-1.0276,9.3343,0.2966,-6.2160,0.1010,-0.3743,0.2853
1780483074.894,start,-1.0143,9.4463,0.2982,-6.2222,0.1096,-0.4026,0.2886
1780483074.904,start,-0.9441,9.1750,0.3571,-6.0366,0.1483,-0.4262,0.2925
1780483074.914,start,-0.8955,9.1336,0.4005,-6.0129,0.1590,-0.4533,0.2946
1780483074.924,start,-0.7853,9.1322,0.4370,-6.0151,0.1488,-0.4630,0.2945
1780483074.934,start,-0.7262,9.2793,0.4940,-6.0309,0.1531,-0.4518,0.2928
1780483074.944,start,-0.7713,9.2647,0.4717,-6.1329,0.1674,-0.4323,0.2894
1780483074.954,start,-0.9247,9.4333,0.4063,-6.2366,0.1904,-0.4144,0.2857
1780483074.964,start,-1.0125,9.3925,0.3722,-6.2147,0.1855,-0.3926,0.2824
1780483074.974,start,-0.9932,9.4648,0.3428,-6.3280,0.1613,-0.3658,0.2802
1780483074.984,start,-0.9807,9.4218,0.3554,-6.3284,0.1546,-0.3319,0.2787
1780483074.994,start,-0.8894,9.3616,0.4173,-6.3212,0.1685,-0.3123,0.2780
1780483075.004,start,-0.8429,9.3915,0.4365,-6.4087,0.1746,-0.3040,0.2781
1780483075.014,start,-0.6973,9.5290,0.5150,-6.4340,0.1822,-0.2873,0.2776
1780483075.024,start,-0.6573,9.6493,0.5414,-6.5011,0.1756,-0.2708,0.2757
1780483075.034,start,-0.7072,9.4970,0.4976,-6.5304,0.1515,-0.2578,0.2746
1780483075.044,start,-0.8884,9.6011,0.3957,-6.5461,0.1256,-0.2515,0.2744
1780483075.054,start,-1.0956,9.3941,0.2646,-6.4826,0.0944,-0.2520,0.2755
1780483075.064,start,-1.1313,9.5083,0.2251,-6.5047,0.0862,-0.2643,0.2783
1780483075.074,start,-1.1354,9.3679,0.2166,-6.4181,0.0847,-0.2784,0.2826
1780483075.084,start,-1.0555,9.4483,0.2355,-6.3845,0.0756,-0.3114,0.2865
1780483075.094,start,-1.0111,9.4028,0.2497,-6.3765,0.0715,-0.3377,0.2886
1780483075.104,start,-0.8210,9.5420,0.3517,-6.3524,0.0905,-0.3497,0.2890
1780483075.114,start,-0.7335,9.4318,0.4002,-6.3295,0.1197,-0.3720,0.2884
1780483075.124,start,-0.7903,9.2844,0.3966,-6.3085,0.1393,-0.3870,0.2863
1780483075.134,start,-0.8757,9.3399,0.3550,-6.2517,0.1417,-0.3868,0.2846
1780483075.144,start,-1.0274,9.1970,0.2513,-6.1526,0.1096,-0.3929,0.2839
1780483075.154,start,-1.0881,9.1706,0.1985,-6.1692,0.1024,-0.3921,0.2846
1780483075.164,start,-1.0721,9.0516,0.2176,-6.1045,0.1448,-0.3695,0.2864
1780483075.174,start,-0.9626,9.0714,0.2912,-6.1080,0.1740,-0.3647,0.2875
1780483075.184,start,-0.8167,9.1260,0.3420,-6.1333,0.1727,-0.3697,0.2874
1780483075.194,start,-0.5374,9.3236,0.5140,-6.1653,0.1909,-0.3510,0.2854
1780483075.204,start,-0.4636,9.1674,0.5796,-6.2401,0.2103,-0.3206,0.2824
1780483075.214,start,-0.6136,9.2449,0.5123,-6.3444,0.2198,-0.3000,0.2802
1780483075.224,start,-0.7702,9.1502,0.4342,-6.2425,0.1993,-0.2899,0.2784
1780483075.234,start,-0.9628,9.3192,0.2900,-6.3486,0.1494,-0.2881,0.2785
1780483075.244,start,-0.9984,9.2459,0.2305,-6.4042,0.1107,-0.2707,0.2810
1780483075.254,start,-0.9744,9.4263,0.2356,-6.4169,0.1066,-0.2584,0.2850
1780483075.264,start,-0.9131,9.4219,0.2605,-6.4810,0.1104,-0.2680,0.2885
1780483075.274,start,-0.8289,9.4450,0.2959,-6.4725,0.1067,-0.2850,0.2915
1780483075.284,start,-0.6695,9.4387,0.3848,-6.4220,0.0986,-0.2940,0.2925
1780483075.294,start,-0.6398,9.2654,0.3896,-6.4313,0.0844,-0.2956,0.2922
1780483075.304,start,-0.7792,9.4687,0.3285,-6.4759,0.0772,-0.2984,0.2914
1780483075.314,start,-0.8837,9.3003,0.2638,-6.3794,0.0744,-0.3102,0.2920
1780483075.325,start,-0.9848,9.4530,0.1818,-6.4613,0.0678,-0.3225,0.2931
1780483075.334,start,-0.9821,9.3192,0.1770,-6.4123,0.0655,-0.3157,0.2954
1780483075.344,start,-0.8751,9.3220,0.2203,-6.3417,0.0657,-0.3114,0.2977
1780483075.354,start,-0.7948,9.1820,0.2650,-6.3399,0.0754,-0.3239,0.2985
1780483075.364,start,-0.6893,9.2813,0.3350,-6.3307,0.1195,-0.3273,0.2979
1780483075.374,start,-0.5572,9.2237,0.4611,-6.2748,0.1669,-0.3236,0.2954
1780483075.384,start,-0.4984,9.2834,0.4988,-6.3817,0.1797,-0.3191,0.2916
1780483075.394,start,-0.5933,9.3121,0.4501,-6.3753,0.1790,-0.3008,0.2883
1780483075.404,start,-0.6820,9.2764,0.4157,-6.2949,0.1748,-0.2926,0.2863
1780483075.414,start,-0.7109,9.1175,0.3654,-6.2911,0.1748,-0.3026,0.2873
1780483075.424,start,-0.7043,9.0486,0.3776,-6.2071,0.1869,-0.3084,0.2899
1780483075.434,start,-0.7108,9.0163,0.3718,-6.1500,0.1792,-0.3142,0.2932
1780483075.444,start,-0.6685,8.9884,0.3713,-6.1799,0.1479,-0.3216,0.2963
1780483075.454,start,-0.5888,9.1701,0.4045,-6.2212,0.1357,-0.3233,0.2976
1780483075.464,start,-0.5865,9.0887,0.4179,-6.2498,0.1521,-0.3177,0.2969
1780483075.474,start,-0.5798,9.2561,0.4302,-6.3655,0.1579,-0.3184,0.2950
1780483075.484,start,-0.6929,9.1382,0.3531,-6.2929,0.1240,-0.3199,0.2934
1780483075.494,start,-0.8224,9.2751,0.2527,-6.3704,0.0757,-0.3127,0.2927
1780483075.504,start,-0.8981,9.1516,0.1908,-6.4001,0.0512,-0.2989,0.2935
1780483075.514,start,-0.9493,9.2011,0.1591,-6.3390,0.0569,-0.2972,0.2969
1780483075.524,start,-0.9124,9.2185,0.1756,-6.3643,0.0673,-0.3125,0.3000
1780483075.534,start,-0.8666,9.3132,0.2010,-6.4045,0.0660,-0.3161,0.3017
1780483075.544,start,-0.6558,9.3508,0.3098,-6.4040,0.0675,-0.2927,0.3012
1780483075.554,start,-0.5954,9.2018,0.3512,-6.4562,0.0779,-0.2685,0.2983
1780483075.564,start,-0.6178,9.2393,0.3608,-6.4745,0.1078,-0.2554,0.2943
1780483075.574,start,-0.7366,9.1651,0.3200,-6.3826,0.1268,-0.2540,0.2903
1780483075.584,start,-0.8640,9.2295,0.2373,-6.4400,0.1124,-0.2563,0.2874
1780483075.594,start,-0.8482,9.1438,0.2227,-6.4374,0.0993,-0.2413,0.2870
1780483075.604,start,-0.8212,9.1532,0.2502,-6.3585,0.1099,-0.2358,0.2883
1780483075.614,start,-0.7376,9.1225,0.2948,-6.3822,0.1352,-0.2572,0.2913
1780483075.624,start,-0.6668,9.2414,0.3474,-6.3848,0.1662,-0.2837,0.2937
1780483075.634,start,-0.4943,9.0622,0.4470,-6.2483,0.1745,-0.2965,0.2948
1780483075.644,start,-0.4021,9.0205,0.4696,-6.3131,0.1549,-0.2981,0.2946
1780483075.654,start,-0.4999,8.9561,0.4294,-6.3274,0.1417,-0.2934,0.2932
1780483075.664,start,-0.6527,9.1116,0.3441,-6.2663,0.1430,-0.3089,0.2925
1780483075.674,start,-0.8528,8.9464,0.2149,-6.2385,0.1251,-0.3418,0.2935
1780483075.684,start,-0.9063,9.1048,0.1637,-6.2534,0.0997,-0.3562,0.2964
1780483075.694,start,-0.8342,9.0122,0.1782,-6.1635,0.0797,-0.3486,0.3003
1780483075.704,start,-0.7166,8.9133,0.2332,-6.2054,0.0731,-0.3395,0.3026
1780483075.714,start,-0.6589,9.0024,0.2580,-6.2402,0.0833,-0.3302,0.3041
1780483075.724,start,-0.4771,8.8718,0.3838,-6.1662,0.1072,-0.3234,0.3024
1780483075.734,start,-0.4711,9.1678,0.3944,-6.3419,0.1105,-0.3143,0.2985
1780483075.744,start,-0.6017,9.1544,0.3231,-6.3650,0.0922,-0.2844,0.2943
1780483075.754,start,-0.7155,9.2463,0.2531,-6.4071,0.0689,-0.2567,0.2907
1780483075.764,start,-0.8489,9.0699,0.1491,-6.4597,0.0631,-0.2358,0.2887
1780483075.774,start,-0.8427,9.1055,0.1619,-6.4247,0.0885,-0.2233,0.2891
1780483075.784,start,-0.7318,9.0956,0.2277,-6.4203,0.1041,-0.2227,0.2905
1780483075.794,start,-0.5791,9.1656,0.3007,-6.4732,0.0995,-0.2242,0.2917
1780483075.804,start,-0.4908,9.1735,0.3519,-6.4441,0.0999,-0.2164,0.2920
1780483075.814,start,-0.4171,9.1780,0.4076,-6.4656,0.1164,-0.2148,0.2910
1780483075.824,start,-0.3912,9.1574,0.4319,-6.4749,0.1444,-0.2313,0.2892
1780483075.834,start,-0.5044,9.1618,0.3866,-6.4010,0.1460,-0.2532,0.2862
1780483075.844,start,-0.5937,9.0650,0.3040,-6.3867,0.1109,-0.2628,0.2852
1780483075.854,start,-0.6533,8.9669,0.2275,-6.4121,0.0748,-0.2562,0.2861
1780483075.864,start,-0.6885,8.9960,0.2055,-6.3474,0.0779,-0.2592,0.2887
1780483075.874,start,-0.6160,8.8811,0.2423,-6.2588,0.0991,-0.2939,0.2923
1780483075.884,start,-0.5810,9.0927,0.2645,-6.3437,0.1039,-0.3319,0.2956
1780483075.894,start,-0.4034,8.9205,0.3524,-6.2251,0.0979,-0.3314,0.2973
1780483075.904,start,-0.3064,9.0499,0.4198,-6.3092,0.0951,-0.3209,0.2962
1780483075.914,start,-0.3296,8.8766,0.4117,-6.3417,0.1025,-0.3143,0.2938
1780483075.924,start,-0.4625,9.0111,0.3475,-6.2845,0.1260,-0.3195,0.2910
1780483075.934,start,-0.6086,8.8704,0.2646,-6.2179,0.1108,-0.3313,0.2882
1780483075.944,start,-0.6146,8.8630,0.2101,-6.2346,0.0740,-0.3207,0.2870
1780483075.954,start,-0.6310,8.8111,0.1906,-6.1998,0.0555,-0.2883,0.2874
1780483075.964,start,-0.5985,8.7995,0.2089,-6.2560,0.0708,-0.2705,0.2883
1780483075.974,start,-0.5869,8.9742,0.2213,-6.3315,0.1015,-0.2714,0.2888
1780483075.984,start,-0.4474,8.9326,0.3108,-6.2658,0.1130,-0.2742,0.2880
1780483075.994,start,-0.3418,9.0402,0.3625,-6.3983,0.1057,-0.2558,0.2856
1780483076.004,start,-0.2876,8.9688,0.4000,-6.4428,0.1056,-0.2241,0.2827
1780483076.014,start,-0.4201,9.0209,0.3355,-6.4269,0.1041,-0.2166,0.2807
1780483076.024,start,-0.5997,8.9354,0.2142,-6.4439,0.0962,-0.2295,0.2806
1780483076.034,start,-0.6702,9.0528,0.1652,-6.4293,0.0766,-0.2461,0.2818
1780483076.044,start,-0.6997,9.0028,0.1204,-6.4102,0.0498,-0.2485,0.2853
1780483076.054,start,-0.6188,9.0333,0.1446,-6.4825,0.0364,-0.2482,0.2895
1780483076.064,start,-0.5744,8.9123,0.1779,-6.3936,0.0473,-0.2625,0.2922
1780483076.074,start,-0.3953,8.9011,0.2836,-6.3291,0.0718,-0.2907,0.2923
1780483076.084,start,-0.2945,8.8036,0.3466,-6.3475,0.0868,-0.3055,0.2908
1780483076.094,start,-0.3096,9.0253,0.3580,-6.4027,0.0890,-0.2960,0.2878
1780483076.104,start,-0.4157,8.8934,0.2955,-6.3926,0.0744,-0.2858,0.2845
1780483076.114,start,-0.5820,8.9530,0.1857,-6.4367,0.0533,-0.2810,0.2834
1780483076.124,start,-0.6379,9.0398,0.1471,-6.4162,0.0646,-0.2767,0.2849
1780483076.134,start,-0.6364,8.9066,0.1539,-6.3507,0.0757,-0.2802,0.2869
1780483076.144,start,-0.5415,8.8966,0.1868,-6.3845,0.0730,-0.2779,0.2893
1780483076.154,start,-0.4585,8.7362,0.2227,-6.3168,0.0661,-0.2556,0.2906
1780483076.164,start,-0.3066,8.9200,0.3180,-6.3687,0.0805,-0.2442,0.2893
1780483076.174,start,-0.2159,8.9161,0.3750,-6.4352,0.1152,-0.2403,0.2868
1780483076.184,start,-0.2766,9.0771,0.3743,-6.4523,0.1331,-0.2351,0.2830
1780483076.194,start,-0.3652,8.8365,0.2969,-6.3584,0.1023,-0.2333,0.2796
1780483076.204,start,-0.4989,8.7832,0.1808,-6.3550,0.0558,-0.2275,0.2782
1780483076.214,start,-0.5628,8.7232,0.1335,-6.2754,0.0389,-0.2224,0.2798
1780483076.224,start,-0.5549,8.6953,0.1240,-6.2333,0.0554,-0.2405,0.2839
1780483076.234,start,-0.4680,8.7302,0.1747,-6.2606,0.0630,-0.2665,0.2877
1780483076.244,start,-0.3763,8.8270,0.2137,-6.2305,0.0484,-0.2739,0.2910
1780483076.254,start,-0.2244,8.8808,0.3013,-6.3038,0.0319,-0.2678,0.2919
1780483076.264,start,-0.2034,8.9037,0.3202,-6.3996,0.0392,-0.2697,0.2909
1780483076.274,start,-0.3482,8.8689,0.2598,-6.3442,0.0640,-0.2781,0.2895
1780483076.284,start,-0.4449,8.8134,0.1978,-6.3453,0.0537,-0.2866,0.2878
1780483076.294,start,-0.5347,8.8607,0.0960,-6.3755,0.0120,-0.2840,0.2879
1780483076.304,start,-0.4947,8.7632,0.1105,-6.3188,-0.0018,-0.2717,0.2891
1780483076.314,start,-0.4196,8.8640,0.1574,-6.4261,0.0264,-0.2673,0.2913
1780483076.324,start,-0.3155,8.7524,0.2244,-6.3880,0.0711,-0.2699,0.2930
1780483076.334,start,-0.2200,9.0000,0.2977,-6.3786,0.0844,-0.2720,0.2928
1780483076.344,start,-0.0898,8.8148,0.3700,-6.4176,0.0777,-0.2531,0.2902
1780483076.354,start,-0.0416,8.8701,0.3969,-6.4726,0.0826,-0.2154,0.2871
1780483076.364,start,-0.1967,8.7484,0.3271,-6.4301,0.0921,-0.1944,0.2834
1780483076.374,start,-0.3229,8.7884,0.2365,-6.4721,0.0918,-0.1953,0.2815
1780483076.384,start,-0.3715,8.9382,0.1869,-6.4981,0.0783,-0.1924,0.2819
1780483076.394,start,-0.3788,8.8334,0.1731,-6.4328,0.0595,-0.1850,0.2846
1780483076.404,start,-0.2766,8.8544,0.2178,-6.4962,0.0560,-0.1860,0.2885
1780483076.414,start,-0.1955,8.8108,0.2805,-6.4481,0.0621,-0.1939,0.2922
1780483076.424,start,-0.1060,8.8945,0.3273,-6.3796,0.0720,-0.2135,0.2950
1780483076.434,start,-0.0380,8.7450,0.3792,-6.4038,0.0738,-0.2282,0.2949
1780483076.444,start,-0.0548,8.8429,0.3709,-6.4231,0.0652,-0.2274,0.2934
1780483076.454,start,-0.2033,8.7137,0.2632,-6.3090,0.0273,-0.2303,0.2920
1780483076.464,start,-0.3750,8.7401,0.1367,-6.3269,-0.0145,-0.2513,0.2914
1780483076.475,start,-0.4521,8.6629,0.0710,-6.2616,-0.0148,-0.2694,0.2931
1780483076.484,start,-0.4363,8.6253,0.0930,-6.2013,0.0028,-0.2853,0.2967
1780483076.494,start,-0.3212,8.5114,0.1470,-6.2096,0.0043,-0.3000,0.3007
1780483076.504,start,-0.2269,8.6391,0.1999,-6.2014,-0.0002,-0.3038,0.3030
1780483076.514,start,-0.0969,8.5565,0.2921,-6.2146,0.0137,-0.2970,0.3029
1780483076.524,start,-0.0349,8.7655,0.3314,-6.3547,0.0522,-0.2881,0.3006
1780483076.534,start,-0.0425,8.6674,0.3527,-6.3153,0.0781,-0.2768,0.2967
1780483076.544,start,-0.1767,8.7833,0.2692,-6.3875,0.0630,-0.2606,0.2926
1780483076.554,start,-0.3013,8.7726,0.1624,-6.4352,0.0271,-0.2315,0.2904
1780483076.564,start,-0.3582,8.6371,0.1229,-6.3757,0.0196,-0.2134,0.2894
1780483076.574,start,-0.3755,8.7108,0.1092,-6.4526,0.0490,-0.2086,0.2906
1780483076.585,start,-0.2592,8.5664,0.1812,-6.4194,0.0740,-0.2056,0.2924
1780483076.594,start,-0.1742,8.8312,0.2339,-6.4190,0.0658,-0.2084,0.2935
1780483076.604,start,0.0088,8.7761,0.3269,-6.4669,0.0531,-0.2020,0.2929
1780483076.614,start,0.0939,8.7933,0.3890,-6.5098,0.0657,-0.1897,0.2916
