timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780498457.477,start,-0.8704,6.4782,0.3240,-4.7034,0.2601,-0.5455,0.2417
1780498457.487,start,-0.7767,6.3349,0.3784,-4.6415,0.2572,-0.5529,0.2425
1780498457.497,start,-0.6199,6.5363,0.4701,-4.6423,0.2554,-0.5638,0.2425
1780498457.508,start,-0.5505,6.6696,0.5435,-4.7287,0.2875,-0.5538,0.2413
1780498457.517,start,-0.6668,6.5982,0.5088,-4.7644,0.2954,-0.5441,0.2396
1780498457.528,start,-0.7763,6.3932,0.3972,-4.6811,0.2644,-0.5441,0.2402
1780498457.537,start,-0.8834,6.4076,0.2984,-4.6985,0.2334,-0.5356,0.2407
1780498457.549,start,-0.9167,6.6654,0.3075,-4.7993,0.2532,-0.5251,0.2404
1780498457.557,start,-0.8739,6.8159,0.3301,-4.8679,0.2583,-0.5235,0.2409
1780498457.567,start,-0.8236,6.5539,0.3433,-4.7848,0.2460,-0.5219,0.2410
1780498457.577,start,-0.7370,6.4537,0.4097,-4.6891,0.2632,-0.5382,0.2396
1780498457.587,start,-0.6343,6.5696,0.5035,-4.6810,0.2763,-0.5702,0.2400
1780498457.597,start,-0.5542,6.6949,0.5310,-4.7157,0.2722,-0.5705,0.2411
1780498457.607,start,-0.6924,6.6874,0.4624,-4.7626,0.2736,-0.5517,0.2412
1780498457.617,start,-0.8222,6.4066,0.3913,-4.6984,0.2619,-0.5561,0.2417
1780498457.627,start,-0.8661,6.3852,0.3097,-4.6162,0.2281,-0.5752,0.2431
1780498457.637,start,-0.9079,6.4908,0.2764,-4.6466,0.2307,-0.5756,0.2424
1780498457.647,start,-0.8583,6.6360,0.3433,-4.7499,0.2545,-0.5708,0.2405
1780498457.657,start,-0.8181,6.5761,0.3564,-4.7476,0.2542,-0.5601,0.2409
1780498457.667,start,-0.6826,6.4896,0.4214,-4.6918,0.2419,-0.5562,0.2396
1780498457.677,start,-0.6138,6.6098,0.5068,-4.7047,0.2744,-0.5655,0.2365
1780498457.687,start,-0.6140,6.4897,0.5216,-4.6844,0.2777,-0.5660,0.2366
1780498457.697,start,-0.7194,6.4622,0.4244,-4.6994,0.2525,-0.5471,0.2365
1780498457.707,start,-0.8701,6.4245,0.3344,-4.7081,0.2524,-0.5422,0.2351
1780498457.717,start,-0.9212,6.4836,0.3047,-4.6935,0.2414,-0.5541,0.2354
1780498457.728,start,-0.8921,6.5711,0.2880,-4.7287,0.2276,-0.5464,0.2364
1780498457.737,start,-0.8533,6.6007,0.3229,-4.8123,0.2417,-0.5197,0.2348
1780498457.747,start,-0.8460,6.5441,0.3596,-4.8166,0.2619,-0.5074,0.2348
1780498457.757,start,-0.7022,6.5251,0.4207,-4.7671,0.2517,-0.5148,0.2362
1780498457.767,start,-0.6011,6.6241,0.4733,-4.7765,0.2541,-0.5150,0.2357
1780498457.777,start,-0.6195,6.6009,0.5062,-4.8029,0.2749,-0.5055,0.2357
1780498457.787,start,-0.7443,6.6123,0.4080,-4.8166,0.2650,-0.4975,0.2377
1780498457.797,start,-0.8784,6.4555,0.2951,-4.7652,0.2311,-0.4902,0.2383
1780498457.807,start,-0.9130,6.4704,0.2827,-4.7280,0.2373,-0.4996,0.2388
1780498457.817,start,-0.9285,6.5122,0.2724,-4.7068,0.2381,-0.5208,0.2404
1780498457.827,start,-0.8630,6.4890,0.2904,-4.6856,0.2249,-0.5232,0.2405
1780498457.837,start,-0.8181,6.4659,0.3258,-4.7104,0.2458,-0.5087,0.2382
1780498457.847,start,-0.6511,6.2645,0.4548,-4.6670,0.2571,-0.5076,0.2371
1780498457.857,start,-0.5470,6.3788,0.4929,-4.6594,0.2520,-0.5109,0.2362
1780498457.867,start,-0.6234,6.7075,0.4719,-4.7863,0.2552,-0.5077,0.2339
1780498457.877,start,-0.7145,6.6775,0.4282,-4.8649,0.2653,-0.4984,0.2327
1780498457.887,start,-0.8777,6.5294,0.2831,-4.8045,0.2334,-0.4978,0.2331
1780498457.897,start,-0.8833,6.3736,0.2568,-4.7181,0.2179,-0.5038,0.2320
1780498457.907,start,-0.8131,6.4614,0.3237,-4.7285,0.2468,-0.5178,0.2321
1780498457.917,start,-0.7681,6.6015,0.3452,-4.8017,0.2485,-0.5186,0.2338
1780498457.927,start,-0.6931,6.5585,0.3626,-4.8379,0.2334,-0.4988,0.2341
1780498457.937,start,-0.5544,6.4891,0.4836,-4.8263,0.2618,-0.4903,0.2335
1780498457.947,start,-0.5149,6.3905,0.5202,-4.7623,0.2712,-0.5084,0.2343
1780498457.957,start,-0.6070,6.5916,0.4464,-4.7798,0.2456,-0.5174,0.2355
1780498457.967,start,-0.7125,6.7021,0.3826,-4.8810,0.2452,-0.5013,0.2354
1780498457.977,start,-0.8176,6.5740,0.3152,-4.8953,0.2383,-0.4946,0.2352
1780498457.987,start,-0.8290,6.4690,0.2701,-4.7800,0.2219,-0.5051,0.2357
1780498457.997,start,-0.7702,6.3928,0.2975,-4.7079,0.2161,-0.5198,0.2350
1780498458.007,start,-0.6986,6.5338,0.3680,-4.7369,0.2359,-0.5333,0.2345
1780498458.017,start,-0.6080,6.5668,0.4029,-4.7529,0.2382,-0.5348,0.2349
1780498458.027,start,-0.4942,6.3777,0.4813,-4.7280,0.2420,-0.5217,0.2346
1780498458.037,start,-0.4327,6.3591,0.5535,-4.7253,0.2732,-0.5163,0.2344
1780498458.047,start,-0.5701,6.4930,0.4708,-4.7472,0.2578,-0.5288,0.2353
1780498458.057,start,-0.6611,6.6262,0.3726,-4.8055,0.2261,-0.5268,0.2368
1780498458.068,start,-0.7410,6.6252,0.3145,-4.8549,0.2251,-0.5115,0.2371
1780498458.077,start,-0.7552,6.4093,0.3129,-4.7978,0.2308,-0.5078,0.2382
1780498458.087,start,-0.6725,6.4283,0.3343,-4.7295,0.2151,-0.5217,0.2397
1780498458.097,start,-0.6346,6.5331,0.3633,-4.7639,0.2210,-0.5239,0.2404
1780498458.107,start,-0.5202,6.6232,0.4640,-4.8457,0.2437,-0.5159,0.2402
1780498458.117,start,-0.4340,6.5480,0.5179,-4.8519,0.2537,-0.5044,0.2417
1780498458.127,start,-0.4046,6.5212,0.5341,-4.8492,0.2507,-0.4986,0.2422
1780498458.137,start,-0.5579,6.6299,0.4661,-4.8729,0.2558,-0.5054,0.2424
1780498458.147,start,-0.7163,6.5510,0.3499,-4.8461,0.2307,-0.5195,0.2436
1780498458.157,start,-0.7518,6.4534,0.2769,-4.7977,0.1990,-0.5207,0.2444
1780498458.167,start,-0.7601,6.3894,0.2892,-4.7935,0.2255,-0.5160,0.2431
1780498458.177,start,-0.6845,6.4549,0.3515,-4.8085,0.2351,-0.5247,0.2433
1780498458.187,start,-0.6075,6.5689,0.3751,-4.8122,0.2196,-0.5291,0.2442
1780498458.197,start,-0.4593,6.6290,0.4812,-4.8659,0.2374,-0.5200,0.2427
1780498458.207,start,-0.4013,6.5222,0.5497,-4.8781,0.2601,-0.5143,0.2416
1780498458.217,start,-0.4134,6.4075,0.5246,-4.7873,0.2434,-0.5189,0.2425
1780498458.227,start,-0.5629,6.4545,0.4167,-4.7692,0.2253,-0.5263,0.2418
1780498458.237,start,-0.7388,6.4060,0.3164,-4.7668,0.2203,-0.5329,0.2408
1780498458.247,start,-0.7759,6.4336,0.2609,-4.7686,0.2047,-0.5327,0.2415
1780498458.257,start,-0.7199,6.3120,0.2739,-4.7558,0.2029,-0.5151,0.2401
1780498458.267,start,-0.6549,6.3866,0.3460,-4.7981,0.2324,-0.5074,0.2378
1780498458.277,start,-0.6146,6.5419,0.3744,-4.8384,0.2324,-0.5165,0.2385
1780498458.287,start,-0.4379,6.6329,0.4645,-4.8728,0.2213,-0.5084,0.2377
1780498458.297,start,-0.3855,6.5643,0.5190,-4.8968,0.2545,-0.4865,0.2354
1780498458.307,start,-0.4520,6.2421,0.5060,-4.7978,0.2530,-0.4888,0.2344
1780498458.317,start,-0.5514,6.3690,0.4003,-4.7779,0.2209,-0.4999,0.2348
1780498458.327,start,-0.6974,6.7421,0.3060,-4.9240,0.2049,-0.4944,0.2344
1780498458.337,start,-0.7381,6.7455,0.2937,-4.9959,0.2100,-0.4750,0.2346
1780498458.347,start,-0.7142,6.5346,0.2858,-4.9371,0.2049,-0.4567,0.2368
1780498458.357,start,-0.6367,6.2812,0.3277,-4.8421,0.2026,-0.4524,0.2374
1780498458.367,start,-0.5398,6.3846,0.4043,-4.8213,0.2241,-0.4761,0.2389
1780498458.377,start,-0.3655,6.6229,0.5204,-4.8673,0.2354,-0.4967,0.2414
1780498458.387,start,-0.2603,6.6096,0.5830,-4.9042,0.2416,-0.4785,0.2413
1780498458.397,start,-0.3659,6.4715,0.5569,-4.9122,0.2566,-0.4583,0.2413
1780498458.407,start,-0.5111,6.3425,0.4522,-4.8416,0.2352,-0.4714,0.2437
1780498458.417,start,-0.6624,6.5154,0.3077,-4.8148,0.1856,-0.4958,0.2447
1780498458.427,start,-0.6887,6.6159,0.2888,-4.8452,0.1936,-0.5024,0.2441
1780498458.437,start,-0.6134,6.3731,0.3509,-4.8092,0.2125,-0.4950,0.2436
1780498458.447,start,-0.5340,6.3849,0.3795,-4.7875,0.2056,-0.4919,0.2433
1780498458.457,start,-0.4379,6.3562,0.4330,-4.7838,0.2050,-0.4926,0.2417
1780498458.467,start,-0.2920,6.5423,0.5655,-4.8547,0.2291,-0.4947,0.2406
1780498458.477,start,-0.2602,6.5796,0.5747,-4.8766,0.2308,-0.4933,0.2412
1780498458.487,start,-0.3922,6.3827,0.4861,-4.8351,0.2138,-0.4895,0.2404
1780498458.497,start,-0.5084,6.3018,0.4279,-4.7892,0.2235,-0.5004,0.2405
1780498458.507,start,-0.6244,6.4215,0.3230,-4.7876,0.1935,-0.5195,0.2418
1780498458.517,start,-0.6171,6.6274,0.2925,-4.8790,0.1726,-0.5135,0.2417
1780498458.527,start,-0.5131,6.6891,0.3833,-4.9715,0.2059,-0.4863,0.2402
1780498458.537,start,-0.4388,6.5587,0.4483,-4.9526,0.2157,-0.4776,0.2398
1780498458.547,start,-0.3181,6.3740,0.4882,-4.8381,0.1970,-0.4891,0.2392
1780498458.557,start,-0.2256,6.6061,0.5781,-4.8746,0.2180,-0.4961,0.2378
1780498458.567,start,-0.1957,6.5932,0.6256,-4.9224,0.2382,-0.4941,0.2361
1780498458.577,start,-0.3383,6.6061,0.5081,-4.9493,0.2207,-0.4829,0.2355
1780498458.587,start,-0.4692,6.5498,0.4132,-4.9455,0.2021,-0.4700,0.2350
1780498458.597,start,-0.5162,6.4899,0.3782,-4.9028,0.1985,-0.4812,0.2341
1780498458.607,start,-0.5263,6.6150,0.3514,-4.8954,0.1925,-0.5015,0.2344
1780498458.617,start,-0.4555,6.5709,0.3872,-4.8718,0.1893,-0.4990,0.2341
1780498458.627,start,-0.4123,6.4341,0.4358,-4.8450,0.2151,-0.4920,0.2330
1780498458.637,start,-0.2995,6.3493,0.5072,-4.7920,0.2129,-0.5073,0.2331
1780498458.647,start,-0.2041,6.3847,0.5519,-4.7690,0.2043,-0.5148,0.2337
1780498458.657,start,-0.2007,6.4862,0.5741,-4.8496,0.2192,-0.5050,0.2336
1780498458.667,start,-0.3414,6.4536,0.4977,-4.9084,0.2182,-0.4963,0.2343
1780498458.677,start,-0.4838,6.4136,0.3707,-4.8803,0.1856,-0.4986,0.2363
1780498458.687,start,-0.5370,6.4947,0.3155,-4.8855,0.1675,-0.5066,0.2371
1780498458.697,start,-0.5193,6.4924,0.3410,-4.8983,0.1792,-0.5155,0.2376
1780498458.707,start,-0.4485,6.5313,0.3762,-4.9071,0.1823,-0.5156,0.2396
1780498458.717,start,-0.4145,6.4054,0.3930,-4.8770,0.1798,-0.5078,0.2406
1780498458.727,start,-0.2481,6.4281,0.5244,-4.8720,0.2103,-0.5165,0.2397
1780498458.737,start,-0.1655,6.5730,0.5811,-4.9033,0.2179,-0.5358,0.2405
1780498458.747,start,-0.1993,6.5422,0.5560,-4.9280,0.1969,-0.5275,0.2402
1780498458.757,start,-0.3529,6.5059,0.4695,-4.9690,0.2055,-0.5074,0.2385
1780498458.767,start,-0.5289,6.2792,0.3556,-4.9116,0.1863,-0.5121,0.2391
1780498458.778,start,-0.5509,6.4208,0.2953,-4.8879,0.1539,-0.5216,0.2409
1780498458.787,start,-0.5114,6.6624,0.3185,-4.9845,0.1665,-0.5178,0.2399
1780498458.797,start,-0.4239,6.5974,0.3949,-5.0106,0.1870,-0.5141,0.2396
1780498458.807,start,-0.3533,6.4423,0.4157,-4.9236,0.1794,-0.5081,0.2414
1780498458.817,start,-0.1987,6.3187,0.5080,-4.8559,0.1795,-0.5104,0.2412
1780498458.827,start,-0.1222,6.4217,0.5786,-4.8417,0.2044,-0.5284,0.2420
1780498458.837,start,-0.2149,6.5373,0.5230,-4.8618,0.1928,-0.5381,0.2443
1780498458.847,start,-0.3163,6.4143,0.4250,-4.8667,0.1740,-0.5175,0.2446
1780498458.857,start,-0.4551,6.2925,0.3343,-4.8534,0.1746,-0.5051,0.2440
1780498458.867,start,-0.4844,6.2210,0.2976,-4.8013,0.1615,-0.5103,0.2453
1780498458.877,start,-0.4089,6.5120,0.3210,-4.8765,0.1486,-0.5030,0.2454
1780498458.887,start,-0.3162,6.6942,0.3951,-5.0138,0.1763,-0.4766,0.2430
1780498458.897,start,-0.2304,6.6120,0.4617,-5.0342,0.1846,-0.4628,0.2423
1780498458.907,start,-0.0981,6.4518,0.5374,-4.9166,0.1782,-0.4681,0.2420
1780498458.917,start,-0.0528,6.3674,0.5733,-4.8375,0.1853,-0.4843,0.2404
1780498458.927,start,-0.1805,6.4867,0.5187,-4.8923,0.1886,-0.4878,0.2403
1780498458.937,start,-0.3074,6.5919,0.4104,-4.9777,0.1733,-0.4686,0.2415
1780498458.947,start,-0.3989,6.4447,0.3179,-4.9837,0.1513,-0.4473,0.2411
1780498458.957,start,-0.3700,6.4154,0.3420,-4.9554,0.1656,-0.4433,0.2414
1780498458.967,start,-0.3020,6.5403,0.3812,-4.9549,0.1636,-0.4631,0.2434
1780498458.977,start,-0.2267,6.6690,0.4158,-4.9794,0.1544,-0.4717,0.2435
1780498458.987,start,-0.1432,6.6346,0.4853,-5.0260,0.1788,-0.4542,0.2429
1780498458.997,start,-0.0579,6.4008,0.5601,-4.9779,0.1923,-0.4480,0.2432
1780498459.007,start,-0.0219,6.3261,0.5631,-4.8755,0.1725,-0.4628,0.2435
1780498459.017,start,-0.1389,6.4847,0.4937,-4.9120,0.1675,-0.4728,0.2429
1780498459.027,start,-0.2521,6.5405,0.4285,-4.9372,0.1611,-0.4843,0.2433
1780498459.037,start,-0.3453,6.3801,0.3247,-4.8722,0.1349,-0.4904,0.2434
1780498459.047,start,-0.3134,6.2728,0.3380,-4.8504,0.1387,-0.4749,0.2416
1780498459.057,start,-0.2121,6.2974,0.4281,-4.8680,0.1612,-0.4727,0.2398
1780498459.067,start,-0.1592,6.5276,0.4519,-4.9247,0.1581,-0.4817,0.2387
1780498459.077,start,-0.0457,6.5639,0.5139,-4.9591,0.1512,-0.4695,0.2362
1780498459.087,start,0.0213,6.4845,0.5930,-4.9864,0.1904,-0.4558,0.2342
1780498459.097,start,0.0128,6.4303,0.5862,-4.9479,0.1881,-0.4670,0.2339
1780498459.107,start,-0.1137,6.4618,0.4769,-4.9214,0.1558,-0.4695,0.2340
1780498459.117,start,-0.2332,6.4752,0.4039,-4.9720,0.1537,-0.4600,0.2342
1780498459.127,start,-0.2792,6.3292,0.3598,-4.9505,0.1424,-0.4536,0.2353
1780498459.137,start,-0.2663,6.3133,0.3428,-4.9195,0.1309,-0.4494,0.2370
1780498459.147,start,-0.1895,6.4806,0.4065,-4.9773,0.1476,-0.4535,0.2380
1780498459.157,start,-0.1279,6.5288,0.4635,-4.9946,0.1608,-0.4631,0.2392
1780498459.167,start,-0.0172,6.5666,0.5128,-5.0030,0.1573,-0.4610,0.2413
1780498459.177,start,0.0596,6.3703,0.5687,-4.9730,0.1720,-0.4488,0.2417
1780498459.187,start,0.0707,6.3805,0.6078,-4.9705,0.1923,-0.4542,0.2415
1780498459.197,start,-0.0868,6.5085,0.4818,-4.9928,0.1685,-0.4701,0.2430
1780498459.207,start,-0.2450,6.5572,0.3553,-5.0292,0.1323,-0.4709,0.2439
1780498459.217,start,-0.3005,6.5172,0.3204,-5.0319,0.1420,-0.4656,0.2426
1780498459.227,start,-0.2857,6.2643,0.3245,-4.9501,0.1459,-0.4711,0.2419
1780498459.237,start,-0.2023,6.2970,0.3592,-4.8875,0.1300,-0.4900,0.2419
1780498459.247,start,-0.1318,6.5742,0.4141,-4.9403,0.1444,-0.5117,0.2402
1780498459.257,start,0.0303,6.5531,0.5427,-4.9497,0.1651,-0.5247,0.2386
1780498459.267,start,0.0943,6.3923,0.5709,-4.9098,0.1695,-0.5138,0.2388
1780498459.279,start,0.0163,6.1636,0.5358,-4.8615,0.1591,-0.5017,0.2380
1780498459.287,start,-0.1156,6.3188,0.4564,-4.9086,0.1566,-0.5087,0.2382
1780498459.297,start,-0.2817,6.5818,0.3201,-4.9869,0.1260,-0.5230,0.2409
1780498459.307,start,-0.2951,6.5990,0.2777,-5.0244,0.1122,-0.5057,0.2421
1780498459.317,start,-0.2223,6.3756,0.3462,-5.0252,0.1483,-0.4765,0.2411
1780498459.327,start,-0.1315,6.3044,0.4063,-4.9866,0.1596,-0.4788,0.2424
1780498459.337,start,-0.0393,6.4977,0.4396,-4.9778,0.1410,-0.4956,0.2435
1780498459.347,start,0.0974,6.7423,0.5545,-5.0483,0.1681,-0.4975,0.2424
1780498459.357,start,0.1379,6.6551,0.5999,-5.0694,0.1826,-0.4959,0.2425
1780498459.367,start,0.0314,6.3364,0.5167,-4.9477,0.1572,-0.4865,0.2430
1780498459.377,start,-0.1030,6.2755,0.4201,-4.9066,0.1468,-0.4804,0.2412
1780498459.387,start,-0.2448,6.3813,0.3229,-4.9532,0.1313,-0.4910,0.2404
1780498459.397,start,-0.2519,6.5783,0.2819,-5.0090,0.1130,-0.4869,0.2413
1780498459.407,start,-0.1653,6.6306,0.3318,-5.0767,0.1235,-0.4608,0.2397
1780498459.417,start,-0.0404,6.3573,0.4364,-5.0247,0.1554,-0.4491,0.2381
1780498459.427,start,0.0492,6.4232,0.4866,-4.9584,0.1519,-0.4670,0.2398
1780498459.437,start,0.1665,6.5508,0.5669,-4.9672,0.1465,-0.4766,0.2397
1780498459.447,start,0.1802,6.6497,0.6046,-5.0720,0.1750,-0.4650,0.2395
1780498459.457,start,0.0120,6.5495,0.5070,-5.0667,0.1648,-0.4585,0.2423
1780498459.468,start,-0.0873,6.3849,0.4043,-4.9636,0.1338,-0.4609,0.2448
1780498459.477,start,-0.1738,6.4455,0.3239,-4.9410,0.1228,-0.4737,0.2450
1780498459.487,start,-0.1495,6.4125,0.3410,-4.9275,0.1258,-0.4841,0.2457
1780498459.497,start,-0.0503,6.4103,0.3904,-4.9355,0.1270,-0.4780,0.2456
1780498459.507,start,0.0162,6.3474,0.4380,-4.9580,0.1375,-0.4648,0.2429
1780498459.517,start,0.0919,6.3715,0.5035,-4.9645,0.1523,-0.4690,0.2410
1780498459.527,start,0.1663,6.5925,0.5585,-5.0023,0.1562,-0.4775,0.2403
1780498459.537,start,0.1813,6.5808,0.5575,-5.0427,0.1514,-0.4672,0.2380
1780498459.547,start,0.0521,6.4778,0.4952,-5.0562,0.1672,-0.4523,0.2362
1780498459.557,start,-0.1299,6.3411,0.3752,-4.9790,0.1545,-0.4644,0.2366
1780498459.567,start,-0.1812,6.2802,0.2887,-4.9430,0.1286,-0.4757,0.2363
1780498459.577,start,-0.0598,6.4540,0.3859,-5.0083,0.1728,-0.4657,0.2349
1780498459.587,start,0.1990,6.4499,0.5949,-5.0481,0.2256,-0.4565,0.2348
1780498459.597,start,0.3557,6.4767,0.7143,-5.0412,0.2498,-0.4493,0.2351
1780498459.607,start,0.4616,6.5078,0.8218,-5.0655,0.2841,-0.4399,0.2348
